,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
86,87,162.0,+8:44:52,215,GRETSCH Patrick,25,Argos - Shimano,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
87,88,30.0,+2:26,153,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
88,89,69.0,+8:05,149,VICHOT Arthur,23,FDJ - BigMat,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
89,90,55.0,+5:04,78,RIBLON Christophe,31,AG2R La Mondiale,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
90,91,56.0,+5:13,178,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
91,92,102.0,+12:27,143,HUTAROVICH Yauheni,28,FDJ - BigMat,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
92,93,90.0,+10:39,23,BERNAUDEAU Giovanni,28,Team Europcar,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
93,94,58.0,+6:20,58,SZMYD Sylwester,34,Liquigas - Cannondale,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
94,95,43.0,+3:05,119,VANENDERT Jelle,27,Lotto Belisol Team,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
95,96,39.0,+2:48,176,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
96,97,29.0,+2:16,102,BOASSON HAGEN Edvald,25,Sky Procycling,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
97,98,33.0,+2:28,71,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
98,99,86.0,+10:09,144,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
99,100,44.0,+3:06,128,VALLS Rafael,25,Vacansoleil - DCM,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
100,101,34.0,+2:40,161,VALVERDE Alejandro,32,Movistar Team,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
101,102,105.0,+12:50,46,MARZANO Marco,32,Lampre - ISD,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
102,103,80.0,+9:10,198,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
103,104,82.0,+9:17,6,MOINARD Amaël,30,BMC Racing Team,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
104,105,116.0,+14:19,84,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
105,106,151.0,+5:17:10,196,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,2:09",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
106,107,72.0,+8:36,54,KOREN Kristijan,25,Liquigas - Cannondale,,,2:182:18,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
107,108,110.0,+14:00,162,COBO Juan José,31,Movistar Team,,,2:212:21,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
108,109,145.0,+3:20:23,76,KADRI Blel,25,AG2R La Mondiale,,,3:133:13,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
109,110,51.0,+4:13,151,GESINK Robert,26,Rabobank Cycling Team,,,3:313:31,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
110,111,53.0,+4:40,152,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,3:31",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
111,112,129.0,+16:02,182,BOŽIČ Borut,31,Astana Pro Team,,,3:523:52,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
112,113,85.0,+9:56,202,ALBASINI Michael,31,Orica GreenEDGE,,,4:534:53,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
113,114,185.0,+ 18:33:38,207,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,4:53",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
114,115,74.0,+8:44,141,CASAR Sandy,33,FDJ - BigMat,,,5:115:11,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
115,116,107.0,+13:27,213,DE KORT Koen,29,Argos - Shimano,,,6:026:02,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
116,117,183.0,+ 17:32:49,218,TIMMER Albert,27,Argos - Shimano,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
117,118,64.0,+7:22,186,KASHECHKIN Andrey,32,Astana Pro Team,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
118,119,157.0,+7:18:29,219,VEELERS Tom,27,Argos - Shimano,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
119,120,118.0,+14:34,135,HORRACH Joan,38,Team Katusha,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
120,121,154.0,+6:16:46,44,KRIVTSOV Yuriy,33,Lampre - ISD,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
121,122,132.0,+16:15,154,RENSHAW Mark,29,Rabobank Cycling Team,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
122,123,128.0,+15:54,103,CAVENDISH Mark,27,Sky Procycling,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
123,124,84.0,+9:42,142,FÉDRIGO Pierrick,33,FDJ - BigMat,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
124,125,103.0,+12:41,17,POPOVYCH Yaroslav,32,RadioShack - Nissan,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
125,126,60.0,+6:36,184,GRIVKO Andrey,28,Astana Pro Team,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
126,127,89.0,+10:16,209,WEENING Pieter,31,Orica GreenEDGE,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
127,128,161.0,+8:23:06,145,PINEAU Cédric,27,FDJ - BigMat,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
128,129,117.0,+14:34,123,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
129,130,115.0,+14:17,21,VOECKLER Thomas,33,Team Europcar,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
130,131,139.0,+1:28:15,25,GÈNE Yohann,31,Team Europcar,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
131,132,135.0,+16:55,56,OSS Daniel,25,Liquigas - Cannondale,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
132,133,149.0,+4:37:43,88,MONCOUTIÉ David,37,"Cofidis, le Crédit en Ligne",,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
133,134,171.0,+ 12:12:02,1011,CARUSO Giampaolo,31,Team Katusha,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
134,135,62.0,+6:55,133,FREIRE Óscar,36,Team Katusha,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
135,136,181.0,+ 16:36:05,155,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
136,137,133.0,+16:28,26,JÉRÔME Vincent,27,Team Europcar,,,",,6:02",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
137,138,65.0,+7:25,194,DEVENYNS Dries,28,Omega Pharma - Quick-Step,,,7:007:00,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
138,139,179.0,+ 15:40:37,147,ROUX Anthony,25,FDJ - BigMat,,,8:048:04,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
139,140,146.0,+3:39:30,92,DELAPLACE Anthony,22,Saur - Sojasun,,,",,8:04",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
140,141,156.0,+6:57:40,45,LLOYD Matthew,29,Lampre - ISD,,,",,8:04",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
141,142,144.0,+3:01:17,167,KIRYIENKA Vasil,31,Movistar Team,,,10:0110:01,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
142,143,160.0,+8:01:27,86,GHYSELINCK Jan,24,"Cofidis, le Crédit en Ligne",,,",,10:01",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
143,144,123.0,+15:09,165,GUTIÉRREZ José Iván,33,Movistar Team,,,",,10:01",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
144,145,163.0,+9:06:39,97,LEVARLET Guillaume,26,Saur - Sojasun,,,",,10:01",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
145,146,180.0,+ 16:08:16,216,HUGUET Yann,28,Argos - Shimano,,,",,10:01",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
146,147,165.0,+9:51:23,124,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,10:5010:50,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
147,148,121.0,+14:50,95,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,10:50",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
148,149,155.0,+6:37:08,136,KUSCHYNSKI Aleksandr,32,Team Katusha,,,13:2413:24,Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
149,150,164.0,+9:28:46,183,FOFONOV Dmitriy,35,Astana Pro Team,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
150,151,168.0,+ 11:00:42,96,LEMOINE Cyril,29,Saur - Sojasun,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
151,152,138.0,+1:10:06,214,FRÖHLINGER Johannes,27,Argos - Shimano,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
152,153,187.0,+ 19:37:56,217,SPRICK Matthieu,30,Argos - Shimano,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
153,154,182.0,+ 17:03:58,93,ENGOULVENT Jimmy,32,Saur - Sojasun,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
154,155,122.0,+15:02,187,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
155,156,111.0,+14:02,188,KIŠERLOVSKI Robert,25,Astana Pro Team,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
156,157,136.0,+34:25,179,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
157,158,125.0,+15:23,22,ARASHIRO Yukiya,27,Team Europcar,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
158,159,137.0,+51:59,185,IGLINSKIY Maxim,31,Astana Pro Team,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
159,160,173.0,+ 13:02:32,42,BOLE Grega,26,Lampre - ISD,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
160,161,142.0,+2:23:36,189,VINOKOUROV Alexandre,38,Astana Pro Team,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
161,162,170.0,+ 11:48:01,174,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
162,163,153.0,+5:56:52,74,DUPONT Hubert,31,AG2R La Mondiale,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
163,164,186.0,+ 19:05:24,48,STORTONI Simone,26,Lampre - ISD,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
164,165,140.0,+1:46:33,138,TROFIMOV Yuri,28,Team Katusha,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
165,166,190.0,+ 21:38:15,94,FEILLU Brice,26,Saur - Sojasun,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
166,167,167.0,+ 10:37:32,27,KERN Christophe,31,Team Europcar,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
167,168,159.0,+7:39:52,121,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
168,169,176.0,+ 14:20:34,166,KARPETS Vladimir,31,Movistar Team,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
169,170,152.0,+5:37:00,107,PORTE Richie,27,Sky Procycling,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
170,171,177.0,+ 14:46:58,64,HUNTER Robert,35,Garmin Sharp,,,",,13:24",Tour_de_France,6,06 July 2012,44.4 km/h,0,205 km,1
