,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
72,73,75,+0:10,191,BUTLER Chris,25,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
73,74,76,+0:10,31,GESINK Robert,27,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
74,75,77,+0:10,111,HANSEN Adam,32,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
75,76,78,+0:10,21,GAVAZZI Francesco,29,Astana Pro Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
76,77,79,+0:10,55,KRIZEK Matthias,25,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
77,78,80,+0:10,155,EISEL Bernhard,32,Sky Procycling,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
78,79,81,+0:10,17,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
79,80,82,+0:10,8,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
80,81,83,+0:10,148,JUNGELS Bob,21,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
81,82,84,+0:10,122,AMADOR Andrey,27,Movistar Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
82,83,85,+0:10,7,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
83,84,86,+0:10,151,PORTE Richie,28,Sky Procycling,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
84,85,87,+0:10,43,FRANK Mathias,26,BMC Racing Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
85,86,88,+0:10,121,COSTA Rui,27,Movistar Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
86,87,2,+0:03,188,WAUTERS Willem,23,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
87,88,89,+0:10,34,KELDERMAN Wilco,22,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
88,89,90,+0:10,91,KOZONTCHUK Dmitry,29,Team Katusha,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
89,90,91,+0:10,51,BASSO Ivan,35,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
90,91,92,+0:10,85,NUYENS Nick,33,Garmin Sharp,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
91,92,93,+0:10,47,WARBASSE Larry,23,BMC Racing Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
92,93,94,+0:10,54,KOCH Michel,21,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
93,94,95,+0:10,197,XU Gang,29,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
94,95,96,+0:10,48,PINOTTI Marco,37,BMC Racing Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
95,96,97,+0:10,167,VEELERS Tom,29,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
96,97,98,+0:10,14,BOUET Maxime,26,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
97,98,99,+0:10,126,INTXAUSTI Beñat,27,Movistar Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
98,99,100,+0:10,53,DALL'ANTONIA Tiziano,30,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
99,100,101,+0:10,5,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
100,101,102,+0:10,25,HUFFMAN Evan,23,Astana Pro Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
101,102,103,+0:10,134,DURBRIDGE Luke,22,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
102,103,104,+0:10,36,MARTENS Paul,29,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
103,104,105,+0:10,82,BAUER Jack,28,Garmin Sharp,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
104,105,106,+0:10,94,IGNATENKO Petr,26,Team Katusha,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
105,106,107,+0:10,35,LEEZER Tom,27,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
106,107,108,+0:10,153,DOMBROWSKI Joe,22,Sky Procycling,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
107,108,109,+0:10,132,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
108,109,110,+0:10,83,HAAS Nathan,24,Garmin Sharp,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
109,110,111,+0:10,2,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
110,111,112,+0:10,146,ROULSTON Hayden,32,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
111,112,113,+0:10,68,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
112,113,114,+0:10,56,RATTO Daniele,24,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
113,114,115,+0:10,67,URTASUN Pablo,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
114,115,116,+0:10,58,WURF Cameron,30,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
115,116,117,+0:10,62,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
116,117,118,+0:10,78,VEIKKANEN Jussi,32,FDJ.fr,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
117,118,119,+0:10,172,BOARO Manuele,26,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
118,119,120,+0:10,115,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
119,120,121,+0:10,138,MEYER Cameron,25,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
120,121,122,+0:10,95,IGNATIEV Mikhail,28,Team Katusha,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
121,122,123,+0:10,192,BRAMMEIER Matt,28,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
122,123,124,+0:10,74,PINEAU Cédric,28,FDJ.fr,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
123,124,125,+0:10,196,LIU Biao,25,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
124,125,126,+0:10,165,PETERSON Tom,26,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
125,126,127,+0:10,128,VISCONTI Giovanni,30,Movistar Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
126,127,128,+0:10,64,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
127,128,129,+0:10,154,EDMONDSON Joshua,21,Sky Procycling,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
128,129,130,+0:10,73,LE BON Johan,23,FDJ.fr,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
129,130,131,+0:10,6,VANDENBERGH Stijn,29,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
130,131,132,+0:10,163,LUDVIGSSON Tobias,22,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
131,132,133,+0:10,77,ROY Jérémy,30,FDJ.fr,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
132,133,5,+0:09,193,NISHIZONO Ryota,26,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
133,134,134,+0:10,173,MCCARTHY Jay,21,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
134,135,135,+0:10,152,BOSWELL Ian,22,Sky Procycling,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
135,136,136,+0:10,123,DOWSETT Alex,25,Movistar Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
136,137,137,+0:10,27,PONZI Simone,26,Astana Pro Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
137,138,138,+0:10,42,CUMMINGS Steve,32,BMC Racing Team,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
138,139,139,+0:10,16,KADRI Blel,27,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
139,140,140,+0:10,135,HEPBURN Michael,22,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
140,141,141,+0:10,104,GRAZIATO Massimo,25,Lampre - Merida,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
141,142,142,+0:10,102,BONO Matteo,29,Lampre - Merida,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
142,143,143,+0:10,166,TIMMER Albert,28,Team Argos - Shimano,,,",,0:00",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
143,144,145,+0:53,136,MOURIS Jens,33,Orica GreenEDGE,,,0:430:43,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
144,145,146,+0:56,107,WACKERMANN Luca,21,Lampre - Merida,,,0:460:46,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
145,146,147,+1:02,174,MIYAZAWA Takashi,35,Team Saxo - Tinkoff,,,0:520:52,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
146,147,148,+1:02,86,RATHE Jacob,22,Garmin Sharp,,,",,0:52",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
147,148,144,+0:10,185,MARKUS Barry,22,Vacansoleil - DCM,,,0:000:00,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
148,149,149,+2:08,105,PALINI Andrea,24,Lampre - Merida,,,1:581:58,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
149,150,150,+3:32,103,CIMOLAI Davide,24,Lampre - Merida,,,3:223:22,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
150,151,151,+3:32,23,BOŽIČ Borut,33,Astana Pro Team,,,",,3:22",Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
151,152,152,+4:24,113,CORDEEL Sander,25,Lotto Belisol Team,,,4:204:20,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
152,153,153,+11:00,106,VIGANÒ Davide,29,Lampre - Merida,,,10:5410:54,Tour_of_Beijing,1,11 October 2013,43.87 km/h,0,190.5 km,37
