,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,130.0,+1:20,215,GATTO Oscar,28,Vini Fantini,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
43,44,57.0,+0:39,153,HONDO Danilo,39,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
44,45,118.0,+1:09,217,RABOTTINI Matteo,25,Vini Fantini,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
45,46,141.0,+1:57,183,DEMPSTER Zak,25,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
46,47,16.0,+0:19,32,HUSHOVD Thor,35,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
47,48,6.0,+0:14,117,VISCONTI Giovanni,30,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
48,49,24.0,+0:23,8,VANOTTI Alessandro,32,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
49,50,37.0,+0:28,166,KNEES Christian,32,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
50,51,4.0,+0:03,135,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
51,52,61.0,+0:40,27,VANMARCKE Sep,24,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
52,53,44.0,+0:32,191,CONTADOR Alberto,30,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
53,54,25.0,+0:23,1,NIBALI Vincenzo,28,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
54,55,102.0,+1:05,67,ROUX Anthony,25,FDJ,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
55,56,45.0,+0:32,194,BOARO Manuele,25,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
56,57,38.0,+0:28,167,PUCCIO Salvatore,23,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
57,58,72.0,+0:47,83,BRUTT Pavel,31,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
58,59,133.0,+1:29,74,HUNTER Robert,35,Garmin Sharp,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
59,60,49.0,+0:38,93,CIMOLAI Davide,23,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
60,61,87.0,+0:57,107,SIEBERG Marcel,30,Lotto Belisol Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
61,62,7.0,+0:14,115,DOWSETT Alex,24,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
62,63,8.0,+0:14,114,COBO Juan José,32,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
63,64,106.0,+1:07,203,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
64,65,50.0,+0:38,91,CUNEGO Damiano,31,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
65,66,107.0,+1:07,204,MARCATO Marco,29,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
66,67,20.0,+0:22,43,CARUSO Damiano,25,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
67,68,123.0,+1:09,51,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
68,69,51.0,+0:38,97,PIETROPOLLI Daniele,32,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
69,70,39.0,+0:28,165,KENNAUGH Peter,23,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
70,71,9.0,+0:14,116,INTXAUSTI Beñat,26,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
71,72,26.0,+0:23,3,BRAJKOVIČ Janez,29,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
72,73,128.0,+1:12,187,MENDES José,27,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
73,74,27.0,+0:23,2,AGNOLI Valerio,28,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
74,75,93.0,+1:00,71,DEKKER Thomas,28,Garmin Sharp,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
75,76,98.0,+1:03,123,KONOVALOVAS Ignatas,27,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
76,77,158.0,+2:50,142,DOCKER Mitchell,26,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
77,78,151.0,+2:33,206,BOLE Grega,27,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
78,79,142.0,+1:57,144,LANCASTER Brett,33,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
79,80,13.0,+0:19,44,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
80,81,124.0,+1:09,55,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
81,82,131.0,+1:25,38,VAN AVERMAET Greg,27,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
82,83,125.0,+1:09,52,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
83,84,99.0,+1:03,125,PARDILLA Sergio,29,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
84,85,136.0,+1:37,214,FINETTO Mauro,27,Vini Fantini,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
85,86,168.0,+3:14,158,ROULSTON Hayden,32,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
86,87,73.0,+0:47,88,VICIOSO Ángel,35,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
87,88,108.0,+1:07,202,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
88,89,17.0,+0:19,31,EVANS Cadel,36,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
89,90,46.0,+0:32,197,KREUZIGER Roman,26,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
90,91,68.0,+0:42,181,BÁRTA Jan,28,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
91,92,40.0,+0:28,161,FROOME Chris,27,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
92,93,82.0,+0:54,177,SPRICK Matthieu,31,Team Argos - Shimano,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
93,94,58.0,+0:39,151,CANCELLARA Fabian,31,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
94,95,59.0,+0:39,156,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
95,96,162.0,+3:00,126,STAUFF Andreas,26,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
96,97,28.0,+0:23,7,TIRALONGO Paolo,35,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
97,98,169.0,+3:23,84,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
98,99,74.0,+0:47,82,ISAYCHEV Vladimir,26,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
99,100,149.0,+2:30,102,REYNÉS Vicente,31,Lotto Belisol Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
100,101,139.0,+1:53,64,FISCHER Murilo Antonio,33,FDJ,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
101,102,129.0,+1:13,195,TOSATTO Matteo,38,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
102,103,100.0,+1:03,127,THOMSON Jay Robert,26,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
103,104,75.0,+0:47,87,BELKOV Maxim,28,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
104,105,170.0,+3:23,86,PAOLINI Luca,36,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
105,106,172.0,+3:39,14,CHAINEL Steve,29,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
106,107,109.0,+1:07,201,POELS Wout,25,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
107,108,62.0,+0:40,22,SLAGTER Tom-Jelte,23,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
108,109,5.0,+0:03,136,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
109,110,119.0,+1:09,213,FAILLI Francesco,29,Vini Fantini,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
110,111,41.0,+0:28,164,HENAO Sergio,25,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
111,112,30.0,+0:24,111,AMADOR Andrey,26,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
112,113,110.0,+1:07,208,SELVAGGI Mirko,28,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
113,114,10.0,+0:14,112,CAPECCHI Eros,26,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
114,115,52.0,+0:38,95,NIEMIEC Przemysław,32,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
115,116,120.0,+1:09,218,SANTAMBROGIO Mauro,28,Vini Fantini,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
116,117,42.0,+0:28,168,URÁN Rigoberto,26,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
117,118,115.0,+1:08,15,GASTAUER Ben,25,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
118,119,63.0,+0:40,24,MOLLEMA Bauke,26,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
119,120,153.0,+2:38,122,REIMER Martin,25,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
120,121,77.0,+0:47,81,RODRÍGUEZ Joaquim,33,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
121,122,76.0,+0:47,85,MORENO Daniel,31,Team Katusha,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
122,123,103.0,+1:05,66,PINEAU Cédric,27,FDJ,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
123,124,88.0,+0:57,103,HANSEN Adam,31,Lotto Belisol Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
124,125,104.0,+1:05,68,VICHOT Arthur,24,FDJ,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
125,126,143.0,+2:08,28,WYNANTS Maarten,30,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
126,127,148.0,+2:29,25,NORDHAUG Lars Petter,28,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
127,128,132.0,+1:25,36,QUINZIATO Manuel,33,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
128,129,166.0,+3:13,4,GRUZDEV Dmitriy,26,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
129,130,64.0,+0:40,23,MARTENS Paul,29,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
130,131,126.0,+1:09,58,VREČER Robert,32,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
131,132,11.0,+0:14,113,CASTROVIEJO Jonathan,25,Movistar Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
132,133,121.0,+1:09,211,GARZELLI Stefano,39,Vini Fantini,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
133,134,140.0,+1:55,182,BENEDETTI Cesare,25,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
134,135,32.0,+0:27,148,TUFT Svein,35,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
135,136,33.0,+0:27,147,O'GRADY Stuart,39,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
136,137,90.0,+1:00,26,TANKINK Bram,34,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
137,138,155.0,+2:41,47,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
138,139,53.0,+0:38,98,POZZATO Filippo,31,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
139,140,152.0,+2:34,163,DOMBROWSKI Joe,21,Sky Procycling,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
140,141,116.0,+1:08,18,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
141,142,21.0,+0:22,42,MOSER Moreno,22,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
142,143,34.0,+0:27,146,MOURIS Jens,32,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
143,144,173.0,+3:51,198,PAULINHO Sérgio Miguel,32,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
144,145,69.0,+0:42,184,DE LA CRUZ David,23,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
145,146,111.0,+1:07,205,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
146,147,71.0,+0:42,186,VOSS Paul,26,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
147,148,70.0,+0:42,185,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
148,149,150.0,+2:30,108,VANENDERT Jelle,28,Lotto Belisol Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
149,150,83.0,+0:57,134,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
150,151,105.0,+1:05,65,MANGEL Laurent,31,FDJ,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
151,152,22.0,+0:22,48,SABATINI Fabio,28,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
152,153,35.0,+0:27,145,LANGEVELD Sebastian,28,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
153,154,134.0,+1:30,152,DEVOLDER Stijn,33,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
154,155,174.0,+3:51,193,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
155,156,159.0,+2:51,56,MÍNGUEZ Miguel,24,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
156,157,94.0,+1:00,75,MARTIN Dan,26,Garmin Sharp,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
157,158,54.0,+0:38,96,MALORI Adriano,25,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
158,159,23.0,+0:22,46,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
159,160,29.0,+0:23,5,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
160,161,47.0,+0:32,196,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
161,162,135.0,+1:30,157,SCHLECK Andy,27,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
162,163,147.0,+2:23,105,KAISEN Olivier,29,Lotto Belisol Team,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
163,164,145.0,+2:08,138,VELITS Martin,28,Omega Pharma - Quick-Step,,,",,0:00",Tirreno_Adriatico,2,07 March 2013,39.922 km/h,0,232 km,3
