,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,1.0,+0:00,131,MATTHEWS Michael,24,Orica GreenEDGE,16.0,80.0,3:33:53,Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
1,2,21.0,+0:33,215,FELLINE Fabio,25,Trek Factory Racing,8.0,50.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
2,3,14.0,+0:25,41,GILBERT Philippe,32,BMC Racing Team,4.0,35.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
3,4,57.0,+1:46,175,LAGUTIN Sergey,34,Team Katusha,2.0,25.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
4,5,8.0,+0:23,28,TIRALONGO Paolo,37,Astana Pro Team,1.0,18.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
5,6,29.0,+0:37,171,PAOLINI Luca,38,Team Katusha,,15.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
6,7,46.0,+1:02,146,GAVAZZI Francesco,30,Southeast,,12.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
7,8,39.0,+0:47,33,BATTAGLIN Enrico,25,Bardiani - CSF Pro Team,,10.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
8,9,11.0,+0:23,27,SÁNCHEZ Luis León,31,Astana Pro Team,,8.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
9,10,45.0,+1:02,147,MONSALVE Yonathan,25,Southeast,,6.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
10,11,42.0,+0:55,52,BOLE Grega,29,CCC Sprandi Polkowice,,5.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
11,12,9.0,+0:23,21,ARU Fabio,24,Astana Pro Team,,4.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
12,13,74.0,+5:41,8,MONTAGUTI Matteo,31,AG2R La Mondiale,,3.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
13,14,71.0,+4:47,144,FAVILLI Elia,26,Southeast,,2.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
14,15,58.0,+1:54,46,DILLIER Silvan,24,BMC Racing Team,,1.0,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
15,16,47.0,+1:03,156,FORMOLO Davide,22,Team Cannondale - Garmin,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
16,17,18.0,+0:31,112,AMADOR Andrey,28,Movistar Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
17,18,75.0,+5:46,159,VILLELLA Davide,23,Team Cannondale - Garmin,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
18,19,6.0,+0:17,201,CONTADOR Alberto,32,Tinkoff - Saxo,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
19,20,10.0,+0:23,26,ROSA Diego,26,Astana Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
20,21,3.0,+0:10,136,GERRANS Simon,34,Orica GreenEDGE,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
21,22,62.0,+2:18,97,POLANC Jan,23,Lampre - Merida,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
22,23,53.0,+1:32,23,KANGERT Tanel,28,Astana Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
23,24,5.0,+0:17,205,KREUZIGER Roman,29,Tinkoff - Saxo,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
24,25,22.0,+0:35,45,CARUSO Damiano,27,BMC Racing Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
25,26,12.0,+0:23,22,CATALDO Dario,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
26,27,4.0,+0:10,133,CHAVES Esteban,25,Orica GreenEDGE,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
27,28,48.0,+1:03,154,CARDOSO André,30,Team Cannondale - Garmin,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
28,29,31.0,+0:37,198,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
29,30,7.0,+0:17,207,ROGERS Michael,35,Tinkoff - Saxo,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
30,31,73.0,+5:06,29,ZEITS Andrey,28,Astana Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
31,32,35.0,+0:37,179,ZAKARIN Ilnur,25,Team Katusha,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
32,33,55.0,+1:44,42,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
33,34,36.0,+0:39,100,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
34,35,30.0,+0:37,191,PORTE Richie,30,Team Sky,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
35,36,38.0,+0:46,181,KRUIJSWIJK Steven,27,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
36,37,41.0,+0:50,113,ANTÓN Igor,32,Movistar Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
37,38,26.0,+0:36,71,GENIEZ Alexandre,27,FDJ,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
38,39,23.0,+0:35,83,CLEMENT Stef,32,IAM Cycling,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
39,40,2.0,+0:06,134,CLARKE Simon,28,Orica GreenEDGE,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
40,41,24.0,+0:35,43,BOOKWALTER Brent,31,BMC Racing Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
41,42,15.0,+0:29,61,URÁN Rigoberto,28,Etixx - Quick Step,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
42,43,17.0,+0:31,116,IZAGIRRE Ion,26,Movistar Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
43,44,34.0,+0:37,177,TROFIMOV Yuri,31,Team Katusha,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
44,45,44.0,+0:58,3,BETANCUR Carlos,25,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
45,46,56.0,+1:44,88,REICHENBACH Sébastien,25,IAM Cycling,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
46,47,40.0,+0:47,31,BONGIORNO Francesco Manuel,24,Bardiani - CSF Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
47,48,59.0,+1:56,37,PIRAZZI Stefano,28,Bardiani - CSF Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
48,49,37.0,+0:39,107,MONFORT Maxime,32,Lotto Soudal,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
49,50,33.0,+0:37,196,NIEVE Mikel,30,Team Sky,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
50,51,32.0,+0:37,195,KÖNIG Leopold,27,Team Sky,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
51,52,19.0,+0:31,119,VISCONTI Giovanni,32,Movistar Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
52,53,13.0,+0:23,24,LANDA Mikel,25,Astana Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
53,54,51.0,+1:07,121,CUNEGO Damiano,33,Nippo - Vini Fantini,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
54,55,67.0,+2:23,145,FINETTO Mauro,30,Southeast,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
55,56,69.0,+3:32,174,KOCHETKOV Pavel,29,Team Katusha,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
56,57,25.0,+0:35,48,MOINARD Amaël,33,BMC Racing Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
57,58,64.0,+2:18,92,GRMAY Tsgabu,23,Lampre - Merida,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
58,59,20.0,+0:31,111,INTXAUSTI Beñat,29,Movistar Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
59,60,72.0,+4:52,64,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
60,61,68.0,+3:07,105,HANSEN Adam,34,Lotto Soudal,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
61,62,27.0,+0:36,75,MOUREY Francis,34,FDJ,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
62,63,49.0,+1:03,151,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
63,64,50.0,+1:03,158,SLAGTER Tom-Jelte,25,Team Cannondale - Garmin,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
64,65,66.0,+2:22,17,STORTONI Simone,29,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
65,66,28.0,+0:36,73,ELISSONDE Kenny,23,FDJ,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
66,67,16.0,+0:29,63,BOUET Maxime,28,Etixx - Quick Step,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
67,68,65.0,+2:18,91,ULISSI Diego,25,Lampre - Merida,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
68,69,63.0,+2:18,96,NIEMIEC Przemysław,35,Lampre - Merida,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
69,70,60.0,+1:56,39,ZARDINI Edoardo,25,Bardiani - CSF Pro Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
70,71,43.0,+0:55,51,PATERSKI Maciej,28,CCC Sprandi Polkowice,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
71,72,61.0,+2:04,58,SAMOILAU Branislau,29,CCC Sprandi Polkowice,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
72,73,52.0,+1:22,202,BASSO Ivan,37,Tinkoff - Saxo,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
73,74,54.0,+1:40,115,HERRADA Jesús,24,Movistar Team,,,",,0:00",Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
74,75,77.0,+8:11,139,WEENING Pieter,34,Orica GreenEDGE,,,3:183:18,Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
75,76,70.0,+4:25,203,BOARO Manuele,28,Tinkoff - Saxo,,,4:084:08,Giro_d_Italia,3,11 May 2015,38.15 km/h,84,136 km,16
