,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,63,+1:59:31,56,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
30,31,11,+8:05,6,MORENO Daniel,35,Movistar Team,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
31,32,143,+3:47:56,57,CORT Magnus,23,ORICA-BikeExchange,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
32,33,7,+6:43,141,TALANSKY Andrew,27,Cannondale-Drapac Pro Cycling Team,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
33,34,4,+4:02,11,CONTADOR Alberto,33,Tinkoff,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
34,35,16,+12:48,1,VALVERDE Alejandro,36,Movistar Team,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
35,36,8,+7:17,145,FORMOLO Davide,23,Cannondale-Drapac Pro Cycling Team,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
36,37,5,+5:07,59,YATES Simon,24,ORICA-BikeExchange,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
37,38,156,+4:05:53,13,BOARO Manuele,29,Tinkoff,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
38,39,12,+9:45,43,BENNETT George,26,Team LottoNL-Jumbo,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
39,40,21,+31:53,169,WYSS Marcel,30,IAM Cycling,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
40,41,20,+22:48,103,BAKELANTS Jan,30,AG2R La Mondiale,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
41,42,22,+31:54,185,HARDY Romain,28,"Cofidis, Solutions Crédits",,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
42,43,15,+11:44,36,HERMANS Ben,30,BMC Racing Team,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
43,44,94,+2:44:19,202,BILBAO Pello,26,Caja Rural - Seguros RGA,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
44,45,9,+7:23,133,DE LA CRUZ David,27,Etixx - Quick Step,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
45,46,23,+32:56,91,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
46,47,123,+3:16:44,201,ARROYO David,36,Caja Rural - Seguros RGA,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
47,48,13,+10:09,207,PARDILLA Sergio,32,Caja Rural - Seguros RGA,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
48,49,30,+55:06,96,FELLINE Fabio,26,Trek - Segafredo,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
49,50,96,+2:46:46,95,DIDIER Laurent,32,Trek - Segafredo,,,",,0:02",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
50,51,113,+3:01:20,125,HANSEN Adam,35,Lotto Soudal,,,0:100:10,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
51,52,61,+1:55:00,137,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,0:10",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
52,53,87,+2:41:51,129,WALLAYS Jelle,27,Lotto Soudal,,,0:130:13,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
53,54,39,+1:12:39,32,ATAPUMA Darwin,28,BMC Racing Team,,,",,0:13",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
54,55,98,+2:47:15,53,GERRANS Simon,36,ORICA-BikeExchange,,,0:180:18,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
55,56,18,+17:41,126,MONFORT Maxime,33,Lotto Soudal,,,",,0:18",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
56,57,25,+41:07,69,ZEITS Andrey,29,Astana Pro Team,,,0:200:20,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
57,58,86,+2:41:12,68,VANOTTI Alessandro,35,Astana Pro Team,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
58,59,19,+20:15,71,ELISSONDE Kenny,25,FDJ,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
59,60,50,+1:26:58,105,DOMONT Axel,26,AG2R La Mondiale,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
60,61,17,+14:13,118,SILIN Egor,28,Team Katusha,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
61,62,33,+1:03:08,107,LATOUR Pierre,22,AG2R La Mondiale,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
62,63,27,+48:31,181,MATÉ Luis Ángel,32,"Cofidis, Solutions Crédits",,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
63,64,35,+1:04:46,186,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
64,65,29,+53:57,66,SÁNCHEZ Luis León,32,Astana Pro Team,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
65,66,137,+3:38:17,47,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
66,67,83,+2:39:25,106,JAUREGUI Quentin,22,AG2R La Mondiale,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
67,68,32,+1:02:57,157,KUDUS Merhawi,22,Team Dimension Data,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
68,69,100,+2:48:54,3,ERVITI Imanol,32,Movistar Team,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
69,70,92,+2:43:22,115,MACHADO Tiago,30,Team Katusha,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
70,71,53,+1:35:00,146,KING Ben,27,Cannondale-Drapac Pro Cycling Team,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
71,72,57,+1:45:08,93,BERNARD Julien,24,Trek - Segafredo,,,",,0:20",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
72,73,55,+1:36:45,46,GESINK Robert,30,Team LottoNL-Jumbo,,,0:290:29,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
73,74,34,+1:03:12,4,FERNÁNDEZ Rubén,25,Movistar Team,,,0:320:32,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
74,75,66,+2:03:47,187,ROSSETTO Stéphane,29,"Cofidis, Solutions Crédits",,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
75,76,43,+1:18:11,132,BOUET Maxime,29,Etixx - Quick Step,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
76,77,59,+1:51:00,111,LOSADA Alberto,34,Team Katusha,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
77,78,81,+2:38:28,67,SMUKULIS Gatis,29,Astana Pro Team,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
78,79,56,+1:37:34,62,CATALDO Dario,31,Astana Pro Team,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
79,80,120,+3:12:00,134,LAMPAERT Yves,25,Etixx - Quick Step,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
80,81,40,+1:13:09,148,ROLLAND Pierre,29,Cannondale-Drapac Pro Cycling Team,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
81,82,42,+1:17:30,55,HOWSON Damien,24,ORICA-BikeExchange,,,",,0:32",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
82,83,45,+1:23:24,39,WYSS Danilo,31,BMC Racing Team,,,0:390:39,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
83,84,129,+3:27:18,25,KNEES Christian,35,Team Sky,,,0:450:45,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
84,85,122,+3:16:14,63,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
85,86,104,+2:50:39,83,DE KORT Koen,33,Team Giant - Alpecin,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
86,87,82,+2:38:30,213,CALMEJANE Lilian,23,Direct Energie,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
87,88,153,+4:03:04,214,CARDIS Romain,24,Direct Energie,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
88,89,88,+2:42:05,122,ARMÉE Sander,30,Lotto Soudal,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
89,90,85,+2:40:41,196,PFINGSTEN Christoph,28,Bora - Argon 18,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
90,91,106,+2:51:32,163,DEVENYNS Dries,33,IAM Cycling,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
91,92,69,+2:14:49,175,ĐURASEK Kristijan,29,Lampre - Merida,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
92,93,79,+2:34:40,192,BENEDETTI Cesare,29,Bora - Argon 18,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
93,94,110,+2:59:34,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
94,95,49,+1:26:09,168,WARBASSE Larry,26,IAM Cycling,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
95,96,117,+3:08:56,195,MÜHLBERGER Gregor,22,Bora - Argon 18,,,",,0:45",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
96,97,77,+2:34:17,164,LAENGEN Vegard Stake,27,IAM Cycling,,,0:520:52,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
97,98,37,+1:11:45,2,CASTROVIEJO Jonathan,29,Movistar Team,,,1:051:05,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
98,99,89,+2:42:11,84,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,",,1:05",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
99,100,157,+4:07:00,153,FARRAR Tyler,32,Team Dimension Data,,,1:071:07,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
100,101,126,+3:22:38,23,GOŁAŚ Michał,32,Team Sky,,,1:151:15,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
101,102,149,+3:56:06,49,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,1:15",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
102,103,148,+3:55:58,159,VENTER Jaco,29,Team Dimension Data,,,1:171:17,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
103,104,162,+4:14:00,197,SCHWARZMANN Michael,25,Bora - Argon 18,,,1:371:37,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
104,105,140,+3:45:42,138,TERPSTRA Niki,32,Etixx - Quick Step,,,0:020:02,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
105,106,46,+1:24:22,86,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,1:451:45,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
106,107,48,+1:26:06,15,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,2:012:01,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
107,108,24,+40:02,131,BRAMBILLA Gianluca,29,Etixx - Quick Step,,,2:262:26,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
108,109,47,+1:24:44,211,SICARD Romain,28,Direct Energie,,,",,2:26",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
109,110,125,+3:21:23,199,THWAITES Scott,26,Bora - Argon 18,,,2:472:47,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
110,111,73,+2:28:55,85,HAGA Chad,28,Team Giant - Alpecin,,,2:592:59,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
111,112,64,+2:02:10,121,DE CLERCQ Bart,30,Lotto Soudal,,,3:133:13,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
112,113,60,+1:53:40,99,ZOIDL Riccardo,28,Trek - Segafredo,,,3:223:22,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
113,114,127,+3:23:06,29,PUCCIO Salvatore,27,Team Sky,,,",,3:22",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
114,115,51,+1:32:20,162,CHEVRIER Clément,24,IAM Cycling,,,",,3:22",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
115,116,124,+3:18:31,44,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,",,3:22",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
116,117,78,+2:34:29,144,DOMBROWSKI Joe,25,Cannondale-Drapac Pro Cycling Team,,,",,3:22",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
117,118,52,+1:33:00,161,FRANK Mathias,29,IAM Cycling,,,",,3:22",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
118,119,65,+2:03:02,154,FRAILE Omar,26,Team Dimension Data,,,3:273:27,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
119,120,164,+4:16:35,58,TUFT Svein,39,ORICA-BikeExchange,,,3:353:35,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
120,121,142,+3:47:21,52,BEWLEY Sam,29,ORICA-BikeExchange,,,",,3:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
121,122,70,+2:17:45,174,CONTI Valerio,23,Lampre - Merida,,,",,3:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
122,123,130,+3:28:43,124,DOCKX Gert,28,Lotto Soudal,,,",,3:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
123,124,58,+1:50:09,177,GRMAY Tsgabu,25,Lampre - Merida,,,",,3:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
124,125,80,+2:34:41,72,EIKING Odd Christian,21,FDJ,,,",,3:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
125,126,31,+1:00:11,26,KÖNIG Leopold,28,Team Sky,,,3:383:38,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
126,127,95,+2:45:49,31,VAN GARDEREN Tejay,28,BMC Racing Team,,,4:264:26,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
127,128,101,+2:49:19,33,DILLIER Silvan,26,BMC Racing Team,,,",,4:26",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
128,129,67,+2:03:49,123,DE GENDT Thomas,29,Lotto Soudal,,,4:354:35,Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
129,130,109,+2:59:28,165,PELLAUD Simon,23,IAM Cycling,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
130,131,44,+1:21:36,191,MENDES José,31,Bora - Argon 18,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
131,132,118,+3:09:31,17,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
132,133,26,+46:46,116,MAMYKIN Matvey,21,Team Katusha,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
133,134,38,+1:12:17,19,TROFIMOV Yuri,32,Tinkoff,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
134,135,105,+2:50:52,74,GENIEZ Alexandre,28,FDJ,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
135,136,97,+2:46:54,18,ROVNY Ivan,28,Tinkoff,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
136,137,84,+2:39:48,219,QUÉMÉNEUR Perrig,32,Direct Energie,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
137,138,154,+4:03:49,218,NAULEAU Bryan,28,Direct Energie,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
138,139,132,+3:30:38,88,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
139,140,160,+4:11:02,217,MORICE Julien,25,Direct Energie,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
140,141,135,+3:34:37,87,LUNKE Sindre,23,Team Giant - Alpecin,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
141,142,146,+3:53:49,112,BYSTRØM Sven Erik,24,Team Katusha,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
142,143,68,+2:11:18,28,LÓPEZ David,35,Team Sky,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
143,144,103,+2:49:45,5,HERRADA José,30,Movistar Team,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
144,145,155,+4:05:27,139,VELITS Martin,31,Etixx - Quick Step,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
145,146,128,+3:27:07,9,SUTHERLAND Rory,34,Movistar Team,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
146,147,147,+3:54:21,45,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
147,148,75,+2:30:41,128,VERVAEKE Louis,22,Lotto Soudal,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
148,149,102,+2:49:22,38,TEUNS Dylan,24,BMC Racing Team,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
149,150,115,+3:03:39,136,SERRY Pieter,27,Etixx - Quick Step,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
150,151,151,+4:02:32,176,COSTA Mário,30,Lampre - Merida,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
151,152,91,+2:42:15,173,CATTANEO Mattia,25,Lampre - Merida,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
152,153,28,+53:09,171,MEINTJES Louis,24,Lampre - Merida,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
153,154,158,+4:08:18,109,RIBLON Christophe,35,AG2R La Mondiale,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
154,155,62,+1:55:01,149,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
155,156,99,+2:47:24,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
156,157,74,+2:30:14,209,ROSÓN Jaime,23,Caja Rural - Seguros RGA,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
157,158,114,+3:02:37,54,HAIG Jack,22,ORICA-BikeExchange,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
158,159,121,+3:15:29,203,CARTHY Hugh,22,Caja Rural - Seguros RGA,,,",,4:35",Vuelta_a_Espa_a,16,05 September 2016,46.62 km/h,0,156.4 km,15
