,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,7.0,+2:12,11,NIBALI Vincenzo,29,Astana Pro Team,,,",,1:44",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
14,15,11.0,+4:03,201,KÖNIG Leopold,26,Team NetApp – Endura,,,1:511:51,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
15,16,30.0,+30:30,71,VOECKLER Thomas,34,Team Europcar,,,2:102:10,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
16,17,20.0,+9:20,143,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,2:382:38,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
17,18,18.0,+8:43,122,ATAPUMA Darwin,26,BMC Racing Team,,,",,2:38",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
18,19,58.0,+1:01:15,186,FAVILLI Elia,25,Lampre - Merida,,,3:533:53,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
19,20,12.0,+4:25,1,FROOME Chris,29,Team Sky,,,5:055:05,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
20,21,31.0,+30:56,3,LÓPEZ David,33,Team Sky,,,",,5:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
21,22,14.0,+6:31,97,REICHENBACH Sébastien,25,IAM Cycling,,,",,5:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
22,23,21.0,+17:01,64,CHEREL Mikaël,28,AG2R La Mondiale,,,",,5:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
23,24,24.0,+20:52,36,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,5:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
24,25,26.0,+23:55,51,ANTÓN Igor,31,Movistar Team,,,",,5:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
25,26,19.0,+9:07,131,MORENO Daniel,32,Team Katusha,,,5:235:23,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
26,27,17.0,+8:37,15,KANGERT Tanel,27,Astana Pro Team,,,",,5:23",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
27,28,23.0,+20:50,204,HUZARSKI Bartosz,33,Team NetApp – Endura,,,8:468:46,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
28,29,22.0,+20:15,6,PORTE Richie,29,Team Sky,,,",,8:46",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
29,30,25.0,+22:10,161,HESJEDAL Ryder,33,Garmin Sharp,,,11:5311:53,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
30,31,27.0,+23:55,85,GALLOPIN Tony,26,Lotto Belisol,,,12:0512:05,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
31,32,32.0,+30:56,32,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,12:5512:55,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
32,33,44.0,+45:28,65,GASTAUER Ben,26,AG2R La Mondiale,,,16:3316:33,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
33,34,116.0,+1:55:17,66,GOUGEARD Alexis,21,AG2R La Mondiale,,,",,16:33",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
34,35,37.0,+35:18,68,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,16:33",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
35,36,46.0,+47:20,7,THOMAS Geraint,28,Team Sky,,,18:5118:51,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
36,37,117.0,+1:57:14,2,KIRYIENKA Vasil,32,Team Sky,,,23:5223:52,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
37,38,84.0,+1:22:45,195,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,23:52",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
38,39,76.0,+1:17:29,105,DE MARCHI Alessandro,28,Cannondale,,,25:2825:28,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
39,40,96.0,+1:35:03,106,MARCATO Marco,30,Cannondale,,,26:2226:22,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
40,41,66.0,+1:10:33,13,GRIVKO Andrey,30,Astana Pro Team,,,27:1127:11,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
41,42,74.0,+1:14:38,18,ZEITS Andrey,27,Astana Pro Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
42,43,88.0,+1:28:11,14,GRUZDEV Dmitriy,28,Astana Pro Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
43,44,121.0,+2:02:00,154,DELAGE Mickaël,28,FDJ.fr,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
44,45,50.0,+49:56,148,VERONA Carlos,21,Omega Pharma - Quick-Step,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
45,46,28.0,+30:04,118,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
46,47,54.0,+57:17,58,VISCONTI Giovanni,31,Movistar Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
47,48,92.0,+1:33:12,198,VAN DER LIJKE Nick,22,Belkin-Pro Cycling Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
48,49,35.0,+33:50,84,DE CLERCQ Bart,27,Lotto Belisol,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
49,50,107.0,+1:48:22,83,BROECKX Stig,24,Lotto Belisol,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
50,51,78.0,+1:18:09,54,GUTIÉRREZ José Iván,35,Movistar Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
51,52,100.0,+1:38:12,56,SANZ Enrique,24,Movistar Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
52,53,55.0,+58:18,144,DE WEERT Kevin,32,Omega Pharma - Quick-Step,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
53,54,98.0,+1:35:59,174,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
54,55,109.0,+1:50:20,94,HINAULT Sébastien,40,IAM Cycling,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
55,56,82.0,+1:20:28,147,ŠTYBAR Zdeněk,28,Omega Pharma - Quick-Step,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
56,57,113.0,+1:53:21,207,SCHORN Daniel,25,Team NetApp – Endura,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
57,58,75.0,+1:17:26,45,KEUKELEIRE Jens,25,Orica GreenEDGE,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
58,59,59.0,+1:01:47,35,LE MÉVEL Christophe,33,"Cofidis, Solutions Crédits",,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
59,60,94.0,+1:34:27,92,BRÄNDLE Matthias,24,IAM Cycling,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
60,61,77.0,+1:17:44,113,IRIZAR Markel,34,Trek Factory Racing,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
61,62,40.0,+39:21,23,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
62,63,38.0,+36:15,151,ELISSONDE Kenny,22,FDJ.fr,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
63,64,64.0,+1:08:56,46,MEIER Christian,29,Orica GreenEDGE,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
64,65,90.0,+1:31:41,41,GERRANS Simon,34,Orica GreenEDGE,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
65,66,99.0,+1:37:50,203,BENEDETTI Cesare,26,Team NetApp – Endura,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
66,67,36.0,+35:11,63,BOUET Maxime,27,AG2R La Mondiale,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
67,68,89.0,+1:28:59,44,IMPEY Daryl,29,Orica GreenEDGE,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
68,69,72.0,+1:13:35,181,CUNEGO Damiano,32,Lampre - Merida,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
69,70,39.0,+37:30,95,LARSSON Gustav Erik,33,IAM Cycling,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
70,71,80.0,+1:19:27,175,HAGA Chad,25,Team Giant - Shimano,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
71,72,97.0,+1:35:22,77,REZA Kévin,26,Team Europcar,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
72,73,47.0,+47:58,128,VELITS Peter,29,BMC Racing Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
73,74,41.0,+42:24,74,GAUTIER Cyril,26,Team Europcar,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
74,75,48.0,+49:28,126,STETINA Peter,26,BMC Racing Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
75,76,65.0,+1:10:03,117,VOIGT Jens,42,Trek Factory Racing,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
76,77,33.0,+31:21,134,SILIN Egor,25,Team Katusha,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
77,78,110.0,+1:50:25,72,BERHANE Natnael,23,Team Europcar,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
78,79,124.0,+2:05:03,136,TSATEVICH Alexey,24,Team Katusha,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
79,80,102.0,+1:42:01,26,SØRENSEN Nicki,39,Tinkoff - Saxo,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
80,81,87.0,+1:26:14,62,BONNAFOND Guillaume,26,AG2R La Mondiale,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
81,82,68.0,+1:11:37,197,TANKINK Bram,35,Belkin-Pro Cycling Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
82,83,93.0,+1:33:17,43,HOWSON Damien,21,Orica GreenEDGE,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
83,84,83.0,+1:22:18,202,BÁRTA Jan,29,Team NetApp – Endura,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
84,85,119.0,+1:59:56,38,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
85,86,103.0,+1:43:10,16,VANOTTI Alessandro,33,Astana Pro Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
86,87,70.0,+1:12:26,145,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
87,88,62.0,+1:06:02,171,DAMUSEAU Thomas,25,Team Giant - Shimano,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
88,89,56.0,+1:00:20,163,HOWES Alex,26,Garmin Sharp,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
89,90,114.0,+1:53:32,167,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
90,91,79.0,+1:18:21,156,FÉDRIGO Pierrick,35,FDJ.fr,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
91,92,52.0,+55:32,196,NORDHAUG Lars Petter,30,Belkin-Pro Cycling Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
92,93,115.0,+1:55:04,208,THWAITES Scott,24,Team NetApp – Endura,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
93,94,45.0,+45:58,127,VAN AVERMAET Greg,29,BMC Racing Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
94,95,34.0,+31:58,185,ĐURASEK Kristijan,26,Lampre - Merida,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
95,96,49.0,+49:29,78,SICARD Romain,26,Team Europcar,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
96,97,101.0,+1:41:13,76,MARTINEZ Yannick,26,Team Europcar,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
97,98,43.0,+45:17,124,MOINARD Amaël,32,BMC Racing Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
98,99,85.0,+1:24:13,135,ŠPILAK Simon,27,Team Katusha,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
99,100,63.0,+1:08:50,133,RYBAKOV Alexander,26,Team Katusha,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
100,101,53.0,+56:00,102,BENNETT George,24,Cannondale,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
101,102,86.0,+1:26:09,111,JUNGELS Bob,21,Trek Factory Racing,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
102,103,60.0,+1:04:12,52,ERVITI Imanol,30,Movistar Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
103,104,128.0,+2:36:20,8,ZANDIO Xabier,37,Team Sky,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
104,105,127.0,+2:21:35,194,HIVERT Jonathan,29,Belkin-Pro Cycling Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
105,106,95.0,+1:34:52,103,BODNAR Maciej,29,Cannondale,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
106,107,69.0,+1:12:24,67,KADRI Blel,27,AG2R La Mondiale,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
107,108,81.0,+1:20:00,132,KOZONTCHUK Dmitry,30,Team Katusha,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
108,109,111.0,+1:52:39,205,MATZKA Ralf,24,Team NetApp – Endura,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
109,110,29.0,+30:27,17,WESTRA Lieuwe,31,Astana Pro Team,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
110,111,123.0,+2:04:06,162,BAUER Jack,29,Garmin Sharp,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
111,112,61.0,+1:04:28,158,VICHOT Arthur,25,FDJ.fr,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
112,113,71.0,+1:12:40,37,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
113,114,105.0,+1:46:11,115,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
114,115,42.0,+42:57,34,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
115,116,118.0,+1:59:33,164,LANGEVELD Sebastian,29,Garmin Sharp,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
116,117,104.0,+1:43:11,98,SARAMOTINS Aleksejs,32,IAM Cycling,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
117,118,108.0,+1:49:15,107,MARINO Jean-Marc,30,Cannondale,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
118,119,122.0,+2:02:33,173,DEVENYNS Dries,30,Team Giant - Shimano,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
119,120,73.0,+1:13:41,86,LIGTHART Pim,25,Lotto Belisol,,,",,27:11",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
120,121,125.0,+2:12:58,82,BOECKMANS Kris,27,Lotto Belisol,,,27:2327:23,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
121,122,120.0,+2:01:18,183,CIMOLAI Davide,24,Lampre - Merida,,,28:0628:06,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
122,123,67.0,+1:10:38,184,CONTI Valerio,21,Lampre - Merida,,,29:0529:05,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
123,124,57.0,+1:01:02,142,ALAPHILIPPE Julian,22,Omega Pharma - Quick-Step,,,29:2129:21,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
124,125,91.0,+1:32:07,172,ARNDT Nikias,22,Team Giant - Shimano,,,29:3729:37,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
125,126,126.0,+2:15:36,5,PATE Danny,35,Team Sky,,,29:4629:46,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
126,127,112.0,+1:52:45,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,29:5329:53,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
127,128,106.0,+1:47:02,22,VALGREN Michael,22,Tinkoff - Saxo,,,",,29:53",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
128,DNF,,,91,CHAVANEL Sylvain,34,IAM Cycling,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
129,DNF,,,187,POZZATO Filippo,32,Lampre - Merida,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
130,DNF,,,47,SANTAROMITA Ivan,30,Orica GreenEDGE,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
131,DNF,,,193,BOOM Lars,28,Belkin-Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
132,DNF,,,88,WILLEMS Frederik,34,Lotto Belisol,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
133,DNF,,,165,MILLAR David,37,Garmin Sharp,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
134,DNS,,,42,HOWARD Leigh,24,Orica GreenEDGE,,,-,Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
135,OTL,,,24,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,29:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
136,OTL,,,206,PAĎOUR František,26,Team NetApp – Endura,,,",,29:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
137,OTL,,,27,BELTRÁN Edward,24,Tinkoff - Saxo,,,",,29:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
138,OTL,,,138,VOROBYEV Anton,23,Team Katusha,,,",,29:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
139,OTL,,,155,DÉMARE Arnaud,22,FDJ.fr,,,",,29:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
140,OTL,,,25,PIRES Bruno,33,Tinkoff - Saxo,,,",,29:05",Crit_rium_du_Dauphin_,8,15 June 2014,39.06 km/h,0,130.5 km,11
