,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,27.0,+40:47,79,PANTANO Jarlinson,27,IAM Cycling,120.0,100.0,4:24:49,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
1,2,33.0,+57:56,37,MAJKA Rafał,26,Tinkoff,50.0,70.0,",,0:00",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
2,3,20.0,+27:44,49,VUILLERMOZ Alexis,28,AG2R La Mondiale,25.0,50.0,0:060:06,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
3,4,14.0,+8:40,126,REICHENBACH Sébastien,27,FDJ,15.0,40.0,",,0:06",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
4,5,40.0,+1:07:50,182,ALAPHILIPPE Julian,24,Etixx - Quick Step,5.0,32.0,0:220:22,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
5,6,31.0,+48:40,107,PAUWELS Serge,32,Team Dimension Data,,26.0,0:250:25,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
6,7,16.0,+12:24,81,ROLLAND Pierre,29,Cannondale-Drapac Pro Cycling Team,,22.0,",,0:25",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
7,8,29.0,+46:45,149,ZAKARIN Ilnur,26,Team Katusha,,18.0,1:301:30,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
8,9,26.0,+37:06,191,NAVARRO Daniel,32,"Cofidis, Solutions Crédits",,14.0,",,1:30",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
9,10,67.0,+1:45:17,88,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,10.0,2:082:08,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
10,11,74.0,+1:47:08,155,ĐURASEK Kristijan,28,Lampre - Merida,,8.0,",,2:08",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
11,12,35.0,+1:00:01,136,HUZARSKI Bartosz,35,Bora - Argon 18,,6.0,2:102:10,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
12,13,34.0,+59:17,6,POELS Wout,28,Team Sky,,4.0,3:073:07,Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
13,14,1.0,+0:00,1,FROOME Chris,31,Team Sky,,2.0,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
14,15,4.0,+2:59,11,QUINTANA Nairo,26,Movistar Team,,1.0,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
15,16,5.0,+3:17,12,VALVERDE Alejandro,36,Movistar Team,,,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
16,17,6.0,+4:04,41,BARDET Romain,25,AG2R La Mondiale,,,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
17,18,7.0,+4:27,91,PORTE Richie,31,BMC Racing Team,,,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
18,19,11.0,+5:24,36,KREUZIGER Roman,30,Tinkoff,,,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
19,20,12.0,+5:48,157,MEINTJES Louis,24,Lampre - Merida,,,",,3:07",Tour_de_France,15,17 July 2016,36.02 km/h,283,159 km,1
