,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
83,84,84,+4:00,35,RAVASI Edward,25,UAE-Team Emirates,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
84,85,85,+4:00,123,CLARKE Simon,32,EF Education First,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
85,86,86,+4:00,115,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
86,87,87,+4:00,144,KEUKELEIRE Jens,30,Lotto Soudal,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
87,88,88,+4:00,84,OLIVEIRA Nelson,30,Movistar Team,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
88,89,89,+4:00,134,GONÇALVES José,30,Team Katusha Alpecin,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
89,90,90,+4:00,97,ROUX Anthony,32,Groupama - FDJ,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
90,91,91,+4:00,27,VENTURINI Clément,25,AG2R La Mondiale,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
91,92,92,+4:00,32,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
92,93,93,+4:00,75,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
93,94,94,+4:00,214,PEDERSEN Casper,23,Team Sunweb,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
94,95,95,+4:00,215,POWER Robert,24,Team Sunweb,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
95,96,96,+4:00,206,MAISON Jérémy,25,Team Arkéa Samsic,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
96,97,97,+4:00,25,GOUGEARD Alexis,26,AG2R La Mondiale,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
97,98,98,+4:00,47,VAKOČ Petr,26,Deceuninck - Quick Step,,,",,3:50",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
98,99,99,+5:04,192,DE CLERCQ Bart,32,Wanty - Gobert Cycling Team,,,4:544:54,Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
99,100,101,+6:26,2,KIRYIENKA Vasil,37,Team INEOS,,,6:166:16,Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
100,101,102,+6:26,175,JANSE VAN RENSBURG Jacques,31,Team Dimension Data,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
101,102,103,+6:26,77,SOUPE Geoffrey,31,"Cofidis, Solutions Crédits",,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
102,103,104,+6:26,174,DLAMINI Nic,23,Team Dimension Data,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
103,104,105,+6:26,17,SMITH Dion,26,Mitchelton-Scott,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
104,105,106,+6:26,15,MEZGEC Luka,30,Mitchelton-Scott,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
105,106,107,+6:26,113,DE KORT Koen,36,Trek - Segafredo,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
106,107,108,+6:26,146,MERTZ Rémy,23,Lotto Soudal,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
107,108,100,+6:25,114,EG Niklas,24,Trek - Segafredo,,,",,6:16",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
108,109,109,+10:56,6,STANNARD Ian,32,Team INEOS,,,10:4610:46,Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
109,110,110,+10:56,133,DOWSETT Alex,30,Team Katusha Alpecin,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
110,111,111,+10:56,117,THEUNS Edward,28,Trek - Segafredo,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
111,112,112,+10:56,145,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
112,113,113,+10:56,132,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
113,114,114,+10:56,43,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
114,115,115,+10:56,197,MINNAARD Marco,30,Wanty - Gobert Cycling Team,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
115,116,116,+10:56,193,DEGAND Thomas,33,Wanty - Gobert Cycling Team,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
116,117,117,+10:56,55,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
117,118,118,+10:56,53,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
118,119,119,+10:56,36,SUTHERLAND Rory,37,UAE-Team Emirates,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
119,120,120,+10:56,127,WHELAN James,22,EF Education First,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
120,121,121,+10:56,182,BAGOT Yoann,31,Vital Concept - B&B Hotels,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
121,122,122,+10:56,46,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
122,123,123,+10:56,205,LEDANOIS Kévin,25,Team Arkéa Samsic,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
123,124,124,+10:56,212,FRÖHLINGER Johannes,34,Team Sunweb,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
124,125,125,+10:56,57,PFINGSTEN Christoph,31,BORA - hansgrohe,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
125,126,126,+10:56,54,BENNETT Sam,28,BORA - hansgrohe,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
126,127,127,+10:56,153,PADUN Mark,22,Bahrain Merida,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
127,128,128,+10:56,155,PIBERNIK Luka,25,Bahrain Merida,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
128,129,129,+10:56,183,CAM Maxime,26,Vital Concept - B&B Hotels,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
129,130,130,+10:56,184,COURTEILLE Arnaud,30,Vital Concept - B&B Hotels,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
130,131,131,+10:56,92,BONNET William,36,Groupama - FDJ,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
131,132,132,+10:56,64,HOULE Hugo,28,Astana Pro Team,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
132,133,133,+10:56,137,WÜRTZ SCHMIDT Mads,25,Team Katusha Alpecin,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
133,134,134,+10:56,102,EENKHOORN Pascal,22,Team Jumbo-Visma,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
134,135,135,+10:56,62,BALLERINI Davide,24,Astana Pro Team,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
135,136,136,+10:56,166,TEN DAM Laurens,38,CCC Team,,,",,10:46",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
136,137,138,+15:09,167,ZOIDL Riccardo,31,CCC Team,,,14:5914:59,Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
137,138,139,+15:09,152,FENG Chun Kai,30,Bahrain Merida,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
138,139,140,+15:09,82,ERVITI Imanol,35,Movistar Team,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
139,140,141,+15:09,107,WYNANTS Maarten,37,Team Jumbo-Visma,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
140,141,142,+15:09,37,TROIA Oliviero,24,UAE-Team Emirates,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
141,142,143,+15:09,204,GREIPEL André,36,Team Arkéa Samsic,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
142,143,144,+15:09,71,BOUHANNI Nacer,28,"Cofidis, Solutions Crédits",,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
143,144,145,+15:09,45,HODEG Álvaro José,22,Deceuninck - Quick Step,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
144,145,146,+15:09,186,MANZIN Lorrenzo,24,Vital Concept - B&B Hotels,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
145,146,147,+15:09,125,VAN DEN BERG Julius,22,EF Education First,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
146,147,148,+15:09,207,VACHON Florian,34,Team Arkéa Samsic,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
147,148,149,+15:09,176,VENTER Jaco,32,Team Dimension Data,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
148,149,137,+15:06,177,VERMOTE Julien,29,Team Dimension Data,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
149,150,150,+15:09,217,TUSVELD Martijn,25,Team Sunweb,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
150,151,151,+15:09,181,ROLLAND Pierre,32,Vital Concept - B&B Hotels,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
151,152,152,+15:09,185,GAUTIER Cyril,31,Vital Concept - B&B Hotels,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
152,153,153,+15:09,172,CUMMINGS Steve,38,Team Dimension Data,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
153,154,154,+15:09,52,ARCHBOLD Shane,30,BORA - hansgrohe,,,",,14:59",Crit_rium_du_Dauphin_,1,09 June 2019,41.652 km/h,109,142 km,9
