,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,156.0,+3:27:27,94,KLUGE Roger,30,IAM Cycling,100.0,80.0,4:31:29,Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
1,2,106.0,+2:43:33,207,NIZZOLO Giacomo,27,Trek - Segafredo,40.0,50.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
2,3,95.0,+2:37:10,152,ARNDT Nikias,24,Team Giant - Alpecin,20.0,35.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
3,4,89.0,+2:33:49,104,MODOLO Sacha,28,Lampre - Merida,12.0,25.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
4,5,76.0,+2:24:15,67,TRENTIN Matteo,26,Etixx - Quick Step,4.0,18.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
5,6,147.0,+3:21:20,166,PORSEV Alexander,30,Team Katusha,,15.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
6,7,129.0,+3:05:46,116,LIGTHART Pim,27,Lotto Soudal,,12.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
7,8,137.0,+3:13:58,47,NAVARDAUSKAS Ramūnas,28,Cannondale Pro Cycling Team,,10.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
8,9,105.0,+2:41:27,213,BELLETTI Manuel,30,Wilier - Southeast,,8.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
9,10,126.0,+3:03:08,23,SIMION Paolo,23,Bardiani - CSF,,6.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
10,11,99.0,+2:38:35,113,DE BIE Sean,24,Lotto Soudal,,5.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
11,12,78.0,+2:24:31,55,SBARAGLI Kristian,26,Team Dimension Data,,4.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
12,13,157.0,+3:28:45,137,GROSU Eduard-Michael,23,Nippo - Vini Fantini,,3.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
13,14,140.0,+3:14:58,69,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,2.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
14,15,104.0,+2:40:31,91,HAUSSLER Heinrich,32,IAM Cycling,,1.0,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
15,16,143.0,+3:16:01,39,ZABEL Rick,22,BMC Racing Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
16,17,152.0,+3:25:22,73,DELAGE Mickaël,30,FDJ,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
17,18,61.0,+2:00:48,35,KÜNG Stefan,22,BMC Racing Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
18,19,74.0,+2:22:19,186,KNEES Christian,35,Team Sky,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
19,20,124.0,+3:01:47,205,COLEDAN Marco,27,Trek - Segafredo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
20,21,113.0,+2:48:36,211,POZZATO Filippo,34,Wilier - Southeast,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
21,22,79.0,+2:24:40,48,BETTIOL Alberto,22,Cannondale Pro Cycling Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
22,23,5.0,+4:50,161,ZAKARIN Ilnur,26,Team Katusha,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
23,24,3.0,+3:23,121,VALVERDE Alejandro,36,Movistar Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
24,25,30.0,+58:21,163,KOCHETKOV Pavel,30,Team Katusha,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
25,26,6.0,+5:34,191,MAJKA Rafał,26,Tinkoff,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
26,27,10.0,+11:03,56,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
27,28,7.0,+7:57,64,JUNGELS Bob,23,Etixx - Quick Step,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
28,29,17.0,+29:06,21,PIRAZZI Stefano,29,Bardiani - CSF,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
29,30,1.0,+0:00,171,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
30,31,9.0,+10:05,1,POZZOVIVO Domenico,33,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
31,32,4.0,+4:43,11,NIBALI Vincenzo,31,Astana Pro Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
32,33,117.0,+2:51:34,165,VOROBYEV Anton,25,Team Katusha,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
33,34,2.0,+3:00,141,CHAVES Esteban,26,Orica GreenEDGE,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
34,35,18.0,+30:11,8,MONTAGUTI Matteo,32,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
35,36,90.0,+2:33:50,87,SAVITSKIY Ivan,24,Gazprom-RusVelo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
36,37,25.0,+43:06,188,ROCHE Nicolas,31,Team Sky,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
37,38,118.0,+2:53:52,28,MAESTRI Mirco,24,Bardiani - CSF,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
38,39,130.0,+3:05:58,212,AMEZQUETA Julen,22,Wilier - Southeast,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
39,40,8.0,+8:53,122,AMADOR Andrey,29,Movistar Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
40,41,55.0,+1:52:42,177,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
41,42,27.0,+50:22,84,FIRSANOV Sergey,33,Gazprom-RusVelo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
42,43,45.0,+1:28:04,126,ROJAS José Joaquín,30,Movistar Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
43,44,20.0,+31:36,42,CARDOSO André,31,Cannondale Pro Cycling Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
44,45,11.0,+11:21,14,FUGLSANG Jakob,31,Astana Pro Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
45,46,42.0,+1:25:55,192,BOARO Manuele,29,Tinkoff,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
46,47,123.0,+3:01:19,88,SEROV Alexander,33,Gazprom-RusVelo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
47,48,34.0,+1:06:21,172,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
48,49,32.0,+1:01:37,101,CONTI Valerio,23,Lampre - Merida,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
49,50,53.0,+1:48:51,2,BONNAFOND Guillaume,28,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
50,51,15.0,+22:14,184,HENAO Sebastián,22,Team Sky,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
51,52,23.0,+40:49,15,KANGERT Tanel,29,Astana Pro Team,,,",,0:00",Giro_d_Italia,17,25 May 2016,43.32 km/h,0,196 km,20
