,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,58.0,+42:34,64,MARTENS Paul,31,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
11,12,29.0,+16:41,158,LUTSENKO Alexey,22,Astana Pro Team,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
12,13,7.0,+1:27,85,DUMOULIN Tom,24,Team Giant - Alpecin,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
13,14,2.0,+0:37,52,THOMAS Geraint,29,Team Sky,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
14,15,51.0,+33:51,21,ELMIGER Martin,36,IAM Cycling,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
15,16,11.0,+2:52,61,GESINK Robert,29,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
16,17,3.0,+0:50,161,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
17,18,6.0,+1:22,151,FUGLSANG Jakob,30,Astana Pro Team,,,0:050:05,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
18,19,86.0,+1:00:59,42,BENNATI Daniele,34,Tinkoff - Saxo,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
19,20,14.0,+3:21,7,ĐURASEK Kristijan,27,Lampre - Merida,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
20,21,5.0,+1:07,156,LÓPEZ Miguel Ángel,21,Astana Pro Team,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
21,22,10.0,+2:46,51,HENAO Sergio,27,Team Sky,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
22,23,21.0,+6:15,163,BAKELANTS Jan,29,AG2R La Mondiale,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
23,24,8.0,+2:29,136,MORABITO Steve,32,FDJ,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
24,25,9.0,+2:43,26,REICHENBACH Sébastien,26,IAM Cycling,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
25,26,1.0,+0:00,131,PINOT Thibaut,25,FDJ,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
26,27,4.0,+0:50,78,ŠPILAK Simon,28,Team Katusha,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
27,28,115.0,+1:18:32,142,CAVENDISH Mark,30,Etixx - Quick Step,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
28,29,13.0,+3:12,102,CHAVES Esteban,25,Orica GreenEDGE,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
29,30,114.0,+1:17:03,66,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
30,31,17.0,+4:27,33,HERMANS Ben,29,BMC Racing Team,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
31,32,76.0,+52:57,97,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
32,33,19.0,+4:52,83,BARGUIL Warren,23,Team Giant - Alpecin,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
33,34,56.0,+40:39,174,SCHUMACHER Stefan,33,CCC Sprandi Polkowice,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
34,35,18.0,+4:33,77,MORENO Daniel,33,Team Katusha,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
35,36,15.0,+3:22,15,JUNGELS Bob,22,Trek Factory Racing,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
36,37,16.0,+3:49,65,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
37,38,104.0,+1:08:24,96,HOWES Alex,27,Team Cannondale - Garmin,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
38,39,31.0,+17:16,28,WARBASSE Larry,24,IAM Cycling,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
39,40,72.0,+48:53,177,HONKISZ Adrian,27,CCC Sprandi Polkowice,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
40,41,77.0,+53:09,81,DEGENKOLB John,26,Team Giant - Alpecin,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
41,42,20.0,+5:35,57,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
42,43,12.0,+2:59,46,MAJKA Rafał,25,Tinkoff - Saxo,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
43,44,107.0,+1:11:11,68,TEUNISSEN Mike,22,Team LottoNL-Jumbo,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
44,45,28.0,+15:55,187,MINNAARD Marco,26,Wanty - Groupe Gobert,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
45,46,23.0,+8:02,184,DE GREEF Francis,30,Wanty - Groupe Gobert,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
46,47,22.0,+7:00,143,BRAMBILLA Gianluca,27,Etixx - Quick Step,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
47,48,92.0,+1:03:43,105,HAYMAN Mathew,37,Orica GreenEDGE,,,",,0:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
48,49,27.0,+13:31,175,REBELLIN Davide,43,CCC Sprandi Polkowice,,,0:140:14,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
49,50,42.0,+25:34,6,PIBERNIK Luka,21,Lampre - Merida,,,",,0:14",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
50,51,87.0,+1:01:35,16,RAST Grégory,35,Trek Factory Racing,,,0:170:17,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
51,52,36.0,+21:42,93,CARDOSO André,30,Team Cannondale - Garmin,,,",,0:17",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
52,53,63.0,+45:23,118,VENTOSO Francisco José,33,Movistar Team,,,",,0:17",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
53,54,97.0,+1:05:41,146,ŠTYBAR Zdeněk,29,Etixx - Quick Step,,,0:210:21,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
54,55,109.0,+1:12:44,24,DEVENYNS Dries,31,IAM Cycling,,,",,0:21",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
55,56,111.0,+1:13:25,34,DRUCKER Jempy,28,BMC Racing Team,,,0:280:28,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
56,57,75.0,+52:35,155,KOZHATAYEV Bakhtiyar,23,Astana Pro Team,,,0:320:32,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
57,58,25.0,+8:55,17,SCHLECK Fränk,35,Trek Factory Racing,,,",,0:32",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
58,59,123.0,+1:23:03,72,GUARNIERI Jacopo,27,Team Katusha,,,",,0:32",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
59,60,35.0,+21:06,127,MONFORT Maxime,32,Lotto Soudal,,,0:370:37,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
60,61,49.0,+33:39,38,WYSS Danilo,29,BMC Racing Team,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
61,62,30.0,+17:13,121,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
62,63,24.0,+8:14,111,ANACONA Winner,26,Movistar Team,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
63,64,52.0,+35:30,95,KING Ben,26,Team Cannondale - Garmin,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
64,65,91.0,+1:03:25,165,TURGOT Sébastien,31,AG2R La Mondiale,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
65,66,43.0,+27:25,56,KNEES Christian,34,Team Sky,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
66,67,26.0,+11:03,94,DOMBROWSKI Joe,24,Team Cannondale - Garmin,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
67,68,34.0,+20:00,176,HIRT Jan,24,CCC Sprandi Polkowice,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
68,69,44.0,+27:37,25,FUMEAUX Jonathan,27,IAM Cycling,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
69,70,32.0,+18:40,32,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
70,71,95.0,+1:05:08,84,DE KORT Koen,32,Team Giant - Alpecin,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
71,72,80.0,+55:45,167,MINARD Sébastien,33,AG2R La Mondiale,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
72,73,50.0,+33:46,172,SAMOILAU Branislau,30,CCC Sprandi Polkowice,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
73,74,60.0,+44:11,14,DIDIER Laurent,30,Trek Factory Racing,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
74,75,48.0,+32:54,162,BONNAFOND Guillaume,27,AG2R La Mondiale,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
75,76,82.0,+59:15,47,MØRKØV Michael,30,Tinkoff - Saxo,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
76,77,53.0,+37:13,144,GOŁAŚ Michał,31,Etixx - Quick Step,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
77,78,38.0,+22:47,91,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
78,79,69.0,+48:17,154,AGNOLI Valerio,30,Astana Pro Team,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
79,80,59.0,+43:50,112,CAPECCHI Eros,29,Movistar Team,,,",,0:37",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
80,81,118.0,+1:19:39,145,RENSHAW Mark,32,Etixx - Quick Step,,,1:001:00,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
81,82,47.0,+32:48,31,DILLIER Silvan,24,BMC Racing Team,,,1:041:04,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
82,83,40.0,+23:31,22,COPPEL Jérôme,28,IAM Cycling,,,1:051:05,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
83,84,110.0,+1:12:45,106,TUFT Svein,38,Orica GreenEDGE,,,",,1:05",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
84,85,83.0,+59:54,164,GAUDIN Damien,28,AG2R La Mondiale,,,1:121:12,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
85,86,70.0,+48:48,108,MEYER Cameron,27,Orica GreenEDGE,,,1:151:15,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
86,87,99.0,+1:06:21,62,LEEZER Tom,29,Team LottoNL-Jumbo,,,1:301:30,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
87,88,73.0,+50:22,147,TRENTIN Matteo,25,Etixx - Quick Step,,,1:351:35,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
88,89,46.0,+30:44,104,IMPEY Daryl,30,Orica GreenEDGE,,,",,1:35",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
89,90,88.0,+1:02:07,141,KWIATKOWSKI Michał,25,Etixx - Quick Step,,,",,1:35",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
90,91,116.0,+1:18:50,13,DEVOLDER Stijn,35,Trek Factory Racing,,,1:411:41,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
91,92,68.0,+47:20,123,BREEN Vegard,25,Lotto Soudal,,,1:431:43,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
92,93,128.0,+1:25:28,2,BONIFAZIO Niccolò,21,Lampre - Merida,,,1:451:45,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
93,94,64.0,+45:51,135,LADAGNOUS Matthieu,30,FDJ,,,",,1:45",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
94,95,54.0,+37:42,137,ROY Jérémy,31,FDJ,,,2:212:21,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
95,96,103.0,+1:07:32,152,BOŽIČ Borut,34,Astana Pro Team,,,2:252:25,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
96,97,89.0,+1:02:42,63,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,2:272:27,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
97,98,98.0,+1:06:09,76,LAGUTIN Sergey,34,Team Katusha,,,",,2:27",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
98,99,61.0,+44:33,103,CLARKE Simon,28,Orica GreenEDGE,,,2:412:41,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
99,100,94.0,+1:04:54,73,HALLER Marco,24,Team Katusha,,,2:512:51,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
100,101,79.0,+54:49,188,SELVAGGI Mirko,30,Wanty - Groupe Gobert,,,3:073:07,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
101,102,90.0,+1:03:11,75,KUZNETSOV Viacheslav,25,Team Katusha,,,4:294:29,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
102,103,84.0,+1:00:18,74,KOZONTCHUK Dmitry,31,Team Katusha,,,",,4:29",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
103,104,33.0,+19:02,12,ARREDONDO Julián David,26,Trek Factory Racing,,,",,4:29",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
104,105,55.0,+40:15,23,DENIFL Stefan,27,IAM Cycling,,,5:585:58,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
105,106,93.0,+1:04:14,86,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,9:399:39,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
106,107,78.0,+53:43,48,VALGREN Michael,23,Tinkoff - Saxo,,,",,9:39",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
107,108,66.0,+47:01,168,DOMONT Axel,24,AG2R La Mondiale,,,9:469:46,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
108,109,67.0,+47:11,5,NIEMIEC Przemysław,35,Lampre - Merida,,,12:3312:33,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
109,110,74.0,+50:32,125,DE GENDT Thomas,28,Lotto Soudal,,,",,12:33",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
110,111,126.0,+1:23:59,153,FOMINYKH Daniil,23,Astana Pro Team,,,",,12:33",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
111,112,138.0,+1:34:00,183,BAUGNIES Jérôme,28,Wanty - Groupe Gobert,,,17:0917:09,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
112,113,125.0,+1:23:41,182,BACKAERT Frederik,25,Wanty - Groupe Gobert,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
113,114,133.0,+1:30:33,58,PATE Danny,36,Team Sky,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
114,115,124.0,+1:23:41,87,JONES Carter,26,Team Giant - Alpecin,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
115,116,137.0,+1:33:54,166,KADRI Blel,28,AG2R La Mondiale,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
116,117,142.0,+1:37:26,132,BONNET William,32,FDJ,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
117,118,132.0,+1:29:01,11,CANCELLARA Fabian,34,Trek Factory Racing,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
118,119,140.0,+1:35:30,138,VICHOT Arthur,26,FDJ,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
119,120,143.0,+1:41:16,133,CHAVANEL Sébastien,32,FDJ,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
120,121,141.0,+1:35:47,55,EISEL Bernhard,34,Team Sky,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
121,122,101.0,+1:07:08,88,PREIDLER Georg,25,Team Giant - Alpecin,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
122,123,131.0,+1:27:18,8,COSTA Mário,29,Lampre - Merida,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
123,124,120.0,+1:20:22,124,DE BUYST Jasper,21,Lotto Soudal,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
124,125,102.0,+1:07:26,18,STUYVEN Jasper,23,Trek Factory Racing,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
125,126,117.0,+1:19:06,173,RUTKIEWICZ Marek,34,CCC Sprandi Polkowice,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
126,127,57.0,+41:56,171,SZMYD Sylwester,37,CCC Sprandi Polkowice,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
127,128,106.0,+1:10:24,178,BOLE Grega,29,CCC Sprandi Polkowice,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
128,129,113.0,+1:15:59,98,MOSER Moreno,24,Team Cannondale - Garmin,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
129,130,71.0,+48:49,36,SENNI Manuel,23,BMC Racing Team,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
130,131,100.0,+1:06:26,116,MALORI Adriano,27,Movistar Team,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
131,132,81.0,+56:18,113,ANTÓN Igor,32,Movistar Team,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
132,133,119.0,+1:20:00,92,BETTIOL Alberto,21,Team Cannondale - Garmin,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
133,134,135.0,+1:31:36,185,ANTONINI Simone,24,Wanty - Groupe Gobert,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
134,135,62.0,+45:12,4,CONTI Valerio,22,Lampre - Merida,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
135,136,108.0,+1:12:03,122,ARMÉE Sander,29,Lotto Soudal,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
136,137,105.0,+1:09:27,82,ARNDT Nikias,23,Team Giant - Alpecin,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
137,138,130.0,+1:26:20,27,BRÄNDLE Matthias,25,IAM Cycling,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
138,139,134.0,+1:31:16,45,BRUTT Pavel,33,Tinkoff - Saxo,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
139,140,139.0,+1:35:26,43,TRUSOV Nikolay,29,Tinkoff - Saxo,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
140,141,112.0,+1:15:48,44,BRESCHEL Matti,30,Tinkoff - Saxo,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
141,142,136.0,+1:32:54,126,DEHAES Kenny,30,Lotto Soudal,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
142,143,121.0,+1:21:59,54,NORDHAUG Lars Petter,31,Team Sky,,,",,17:09",Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
143,DNF,,,181,GASPAROTTO Enrico,33,Wanty - Groupe Gobert,,,-,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
144,DNS,,,148,VERMOTE Julien,25,Etixx - Quick Step,,,-,Tour_de_Suisse,7,19 June 2015,45.28 km/h,0,164.6 km,13
