,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
25,26,79,+1:50,77,MEIER Christian,31,Orica GreenEDGE,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
26,27,98,+2:07,197,NERZ Dominik,26,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
27,28,3,+0:13,1,FROOME Chris,31,Team Sky,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
28,29,5,+0:24,42,ALAPHILIPPE Julian,23,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
29,30,115,+2:22,213,DE KORT Koen,33,Team Giant - Alpecin,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
30,31,9,+0:37,56,ROSA Diego,27,Astana Pro Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
31,32,153,+3:27,167,VAN WINDEN Dennis,28,Team LottoNL-Jumbo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
32,33,44,+1:14,68,VUILLERMOZ Alexis,28,AG2R La Mondiale,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
33,34,6,+0:25,5,POELS Wout,28,Team Sky,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
34,35,23,+0:55,191,BUCHMANN Emanuel,23,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
35,36,56,+1:24,161,BENNETT George,26,Team LottoNL-Jumbo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
36,37,90,+1:59,187,THURAU Björn,27,Wanty - Groupe Gobert,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
37,38,61,+1:29,207,PIBERNIK Luka,22,Lampre - Merida,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
38,39,10,+0:39,133,HERRADA Jesús,25,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
39,40,34,+1:08,25,KREUZIGER Roman,30,Tinkoff,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
40,41,113,+2:21,176,NAESEN Oliver,25,IAM Cycling,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
41,42,147,+3:20,86,MØRKØV Michael,31,Team Katusha,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
42,43,62,+1:32,132,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
43,44,2,+0:06,11,PORTE Richie,31,BMC Racing Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
44,45,135,+3:04,32,BONNET William,33,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
45,46,117,+2:28,166,TEUNISSEN Mike,23,Team LottoNL-Jumbo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
46,47,13,+0:45,3,KWIATKOWSKI Michał,26,Team Sky,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
47,48,14,+0:46,181,GASPAROTTO Enrico,34,Wanty - Groupe Gobert,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
48,49,1,+0:00,21,CONTADOR Alberto,33,Tinkoff,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
49,50,38,+1:12,2,HENAO Sergio,28,Team Sky,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
50,51,20,+0:54,52,CATALDO Dario,31,Astana Pro Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
51,52,4,+0:21,41,MARTIN Dan,29,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
52,53,70,+1:43,153,CARDOSO André,31,Cannondale Pro Cycling Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
53,54,47,+1:18,148,SICARD Romain,28,Direct Energie,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
54,55,24,+0:55,171,COPPEL Jérôme,29,IAM Cycling,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
55,56,63,+1:32,57,SÁNCHEZ Luis León,32,Astana Pro Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
56,57,42,+1:13,62,BAKELANTS Jan,30,AG2R La Mondiale,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
57,58,25,+0:58,12,BOOKWALTER Brent,32,BMC Racing Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
58,59,78,+1:49,206,MORI Manuele,35,Lampre - Merida,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
59,60,8,+0:31,78,YATES Adam,23,Orica GreenEDGE,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
60,61,21,+0:54,201,MEINTJES Louis,24,Lampre - Merida,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
61,62,118,+2:29,36,ROUX Anthony,29,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
62,63,32,+1:03,35,REICHENBACH Sébastien,27,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
63,64,84,+1:54,154,HOWES Alex,28,Cannondale Pro Cycling Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
64,65,156,+3:31,48,VELITS Martin,31,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
65,66,73,+1:45,55,LUTSENKO Alexey,23,Astana Pro Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
66,67,155,+3:31,124,BONIFAZIO Niccolò,22,Trek - Segafredo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
67,68,67,+1:38,185,MARTIN Guillaume,22,Wanty - Groupe Gobert,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
68,69,11,+0:43,106,NAVARRO Daniel,32,"Cofidis, Solutions Crédits",,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
69,70,33,+1:06,151,ROLLAND Pierre,29,Cannondale Pro Cycling Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
70,71,77,+1:49,97,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
71,72,46,+1:17,196,KONRAD Patrick,24,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
72,73,51,+1:21,73,HAIG Jack,22,Orica GreenEDGE,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
73,74,85,+1:54,71,GERRANS Simon,36,Orica GreenEDGE,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
74,75,97,+2:05,58,TIRALONGO Paolo,38,Astana Pro Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
75,76,87,+1:55,172,CHEVRIER Clément,23,IAM Cycling,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
76,77,59,+1:26,44,DE PLUS Laurens,20,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
77,78,54,+1:22,67,GOUGEARD Alexis,23,AG2R La Mondiale,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
78,79,133,+3:00,193,BENEDETTI Cesare,28,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
79,80,103,+2:14,96,DOCKX Gert,27,Lotto Soudal,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
80,81,22,+0:54,16,HERMANS Ben,29,BMC Racing Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
81,82,69,+1:42,66,GAUTIER Cyril,28,AG2R La Mondiale,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
82,83,50,+1:20,136,QUINTANA Dayer,23,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
83,84,29,+1:01,15,DENNIS Rohan,26,BMC Racing Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
84,85,35,+1:08,51,ARU Fabio,25,Astana Pro Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
85,86,45,+1:16,24,KIŠERLOVSKI Robert,29,Tinkoff,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
86,87,17,+0:52,31,PINOT Thibaut,26,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
87,88,107,+2:17,38,VICHOT Arthur,27,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
88,89,12,+0:44,4,LANDA Mikel,26,Team Sky,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
89,90,55,+1:23,93,DE CLERCQ Bart,29,Lotto Soudal,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
90,91,30,+1:02,111,ANTÓN Igor,33,Team Dimension Data,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
91,92,122,+2:38,33,LADAGNOUS Matthieu,31,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
92,93,92,+2:00,128,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
93,94,94,+2:02,198,VOSS Paul,30,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
94,95,18,+0:52,203,CONTI Valerio,23,Lampre - Merida,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
95,96,64,+1:35,87,VAN DEN BROECK Jurgen,33,Team Katusha,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
96,97,52,+1:21,63,CHEREL Mikaël,30,AG2R La Mondiale,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
97,98,15,+0:48,126,MOLLEMA Bauke,29,Trek - Segafredo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
98,99,66,+1:38,142,CALMEJANE Lilian,23,Direct Energie,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
99,100,150,+3:25,162,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
100,101,49,+1:19,134,OLIVEIRA Nelson,27,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
101,102,83,+1:54,145,JEANDESBOZ Fabrice,31,Direct Energie,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
102,103,127,+2:46,138,VENTOSO Francisco José,34,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
103,104,88,+1:57,47,VANDENBERGH Stijn,32,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
104,105,40,+1:13,65,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
105,106,101,+2:13,103,LAPORTE Christophe,23,"Cofidis, Solutions Crédits",,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
106,107,28,+1:00,204,GRMAY Tsgabu,24,Lampre - Merida,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
107,108,76,+1:46,118,TEKLEHAIMANOT Daniel,27,Team Dimension Data,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
108,109,16,+0:49,121,HESJEDAL Ryder,35,Trek - Segafredo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
109,110,82,+1:52,123,BERNARD Julien,24,Trek - Segafredo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
110,111,80,+1:51,37,ROY Jérémy,32,FDJ,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
111,112,131,+2:56,46,TERPSTRA Niki,32,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
112,113,105,+2:15,17,MOINARD Amaël,34,BMC Racing Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
113,114,116,+2:27,188,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
114,115,57,+1:24,116,PAUWELS Serge,32,Team Dimension Data,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
115,116,37,+1:11,173,CLEMENT Stef,33,IAM Cycling,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
116,117,110,+2:18,186,MINNAARD Marco,27,Wanty - Groupe Gobert,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
117,118,126,+2:45,156,LANGEVELD Sebastian,31,Cannondale Pro Cycling Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
118,119,53,+1:21,195,HUZARSKI Bartosz,35,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
119,120,120,+2:33,107,SOUPE Geoffrey,28,"Cofidis, Solutions Crédits",,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
120,121,31,+1:02,81,RODRÍGUEZ Joaquim,37,Team Katusha,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
121,122,27,+0:59,98,VERVAEKE Louis,22,Lotto Soudal,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
122,123,157,+3:36,192,ARCHBOLD Shane,27,Bora - Argon 18,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
123,124,41,+1:13,131,MORENO Daniel,34,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
124,125,72,+1:45,43,BOUET Maxime,29,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
125,126,58,+1:26,45,MARTIN Tony,31,Etixx - Quick Step,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
126,127,60,+1:28,168,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
127,128,112,+2:21,85,LOSADA Alberto,34,Team Katusha,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
128,129,39,+1:12,135,PEDRERO Antonio,24,Movistar Team,,,",,0:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
129,130,130,+2:54,76,KEUKELEIRE Jens,27,Orica GreenEDGE,,,0:180:18,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
130,131,81,+1:52,141,VOECKLER Thomas,36,Direct Energie,,,0:260:26,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
131,132,48,+1:19,113,CUMMINGS Steve,35,Team Dimension Data,,,",,0:26",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
132,133,91,+2:00,205,KOSHEVOY Ilia,25,Lampre - Merida,,,0:280:28,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
133,134,93,+2:01,94,DE GENDT Thomas,29,Lotto Soudal,,,",,0:28",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
134,135,134,+3:02,183,CLAEYS Dimitri,28,Wanty - Groupe Gobert,,,",,0:28",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
135,136,95,+2:02,147,QUÉMÉNEUR Perrig,32,Direct Energie,,,",,0:28",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
136,137,96,+2:03,105,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,,",,0:28",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
137,138,111,+2:18,184,DEGAND Thomas,30,Wanty - Groupe Gobert,,,",,0:28",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
138,139,86,+1:55,157,SLAGTER Tom-Jelte,26,Cannondale Pro Cycling Team,,,0:350:35,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
139,140,143,+3:11,175,FUMEAUX Jonathan,28,IAM Cycling,,,",,0:35",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
140,141,114,+2:21,7,ROWE Luke,26,Team Sky,,,",,0:35",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
141,142,71,+1:44,23,HANSEN Jesper,25,Tinkoff,,,",,0:35",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
142,143,104,+2:15,27,TROFIMOV Yuri,32,Tinkoff,,,",,0:35",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
143,144,89,+1:58,34,MORABITO Steve,33,FDJ,,,0:440:44,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
144,145,148,+3:20,104,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,0:580:58,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
145,146,163,+4:11,122,BEPPU Fumiyuki,33,Trek - Segafredo,,,1:001:00,Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
146,147,136,+3:05,155,KING Ben,27,Cannondale Pro Cycling Team,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
147,148,139,+3:07,143,DUCHESNE Antoine,24,Direct Energie,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
148,149,144,+3:13,158,VAN BAARLE Dylan,24,Cannondale Pro Cycling Team,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
149,150,123,+2:41,146,NAULEAU Bryan,28,Direct Energie,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
150,151,124,+2:41,6,PUCCIO Salvatore,26,Team Sky,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
151,152,158,+3:40,212,CURVERS Roy,36,Team Giant - Alpecin,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
152,153,138,+3:06,202,CATTANEO Mattia,25,Lampre - Merida,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
153,154,145,+3:13,88,VICIOSO Ángel,39,Team Katusha,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
154,155,162,+3:55,125,IRIZAR Markel,36,Trek - Segafredo,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
155,156,128,+2:50,74,HOWSON Damien,23,Orica GreenEDGE,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
156,157,119,+2:29,28,VALGREN Michael,24,Tinkoff,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
157,158,159,+3:49,54,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
158,159,108,+2:17,114,FRAILE Omar,25,Team Dimension Data,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
159,160,161,+3:54,8,STANNARD Ian,29,Team Sky,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
160,161,151,+3:25,22,GOGL Michael,22,Tinkoff,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
161,162,154,+3:30,26,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
162,163,169,+4:49,165,LAMMERTINK Steven,22,Team LottoNL-Jumbo,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
163,164,132,+3:00,217,VAN DER HAAR Lars,24,Team Giant - Alpecin,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
164,165,146,+3:14,215,JONES Carter,27,Team Giant - Alpecin,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
165,166,172,+5:34,92,BOECKMANS Kris,29,Lotto Soudal,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
166,167,137,+3:06,164,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,1:00",Criterium_du_Dauphin_,1,06 June 2016,41.66 km/h,0,186 km,3
