,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,13.0,+4:34,0,MORENO Daniel,30,Team Katusha,6.0,50.0,2:59:37,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
1,2,12.0,+3:57,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,4.0,30.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
2,3,3.0,+1:26,0,EVANS Cadel,35,BMC Racing Team,2.0,18.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
3,4,51.0,+24:08,0,BOASSON HAGEN Edvald,25,Sky Procycling,1.0,13.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
4,5,19.0,+9:06,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,1.0,10.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
5,6,11.0,+3:55,0,WEENING Pieter,31,Orica GreenEDGE,,7.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
6,7,5.0,+2:12,0,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,4.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
7,8,59.0,+27:07,0,DEVENYNS Dries,28,Omega Pharma - Quick-Step,,3.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
8,9,9.0,+3:34,0,PORTE Richie,27,Sky Procycling,,2.0,",,0:00",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
9,10,2.0,+1:17,0,ROGERS Michael,32,Sky Procycling,,1.0,0:070:07,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
10,11,4.0,+1:45,0,FROOME Chris,27,Sky Procycling,,,",,0:07",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
11,12,10.0,+3:50,0,ZUBELDIA Haimar,35,RadioShack - Nissan,,,",,0:07",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
12,13,7.0,+3:07,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,0:100:10,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
13,14,57.0,+26:49,0,CHARTEAU Anthony,33,Team Europcar,,,",,0:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
14,15,8.0,+3:26,0,KELDERMAN Wilco,21,Rabobank Cycling Team,,,",,0:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
15,16,16.0,+5:39,0,NAVARRO Daniel,28,Team Saxo Bank - Tinkoff Bank,,,",,0:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
16,17,6.0,+2:58,0,KIRYIENKA Vasil,30,Movistar Team,,,",,0:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
17,18,32.0,+16:34,0,GALLOPIN Tony,24,RadioShack - Nissan,,,",,0:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
18,19,1.0,+0:00,0,WIGGINS Bradley,32,Sky Procycling,,,",,0:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
19,20,18.0,+6:44,0,MACHADO Tiago,26,RadioShack - Nissan,,,0:150:15,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
20,21,37.0,+17:28,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,0:15",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
21,22,80.0,+35:15,0,CANUTI Federico,26,Liquigas - Cannondale,,,",,0:15",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
22,23,45.0,+19:43,0,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,0:230:23,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
23,24,46.0,+22:05,0,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,",,0:23",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
24,25,30.0,+15:40,0,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,",,0:23",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
25,26,15.0,+5:21,0,PIRES Bruno,31,Team Saxo Bank - Tinkoff Bank,,,",,0:23",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
26,27,20.0,+9:17,0,SILIN Egor,23,Astana Pro Team,,,",,0:23",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
27,28,24.0,+11:13,0,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,0:23",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
28,29,25.0,+12:02,0,LEVARLET Guillaume,26,Saur - Sojasun,,,",,0:23",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
29,30,60.0,+27:24,0,CHEREL Mikaël,26,AG2R La Mondiale,,,0:380:38,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
30,31,106.0,+47:31,0,MARTIN Dan,25,Team Garmin - Barracuda,,,",,0:38",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
31,32,21.0,+9:59,0,ROLLAND Pierre,25,Team Europcar,,,",,0:38",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
32,33,22.0,+10:15,0,MÉDEREL Maxime,31,Saur - Sojasun,,,",,0:38",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
33,34,27.0,+14:04,0,GENIEZ Alexandre,24,Argos - Shimano,,,0:530:53,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
34,35,14.0,+4:49,0,VAN GARDEREN Tejay,23,BMC Racing Team,,,1:081:08,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
35,36,17.0,+5:53,0,COPPEL Jérôme,25,Saur - Sojasun,,,1:241:24,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
36,37,29.0,+14:52,0,CARRARA Matteo,33,Vacansoleil - DCM,,,1:411:41,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
37,38,54.0,+25:42,0,IGNATENKO Petr,24,Team Katusha,,,1:421:42,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
38,39,71.0,+32:43,0,WESTRA Lieuwe,29,Vacansoleil - DCM,,,1:461:46,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
39,40,35.0,+17:06,0,NERZ Dominik,22,Liquigas - Cannondale,,,1:551:55,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
40,41,38.0,+17:34,0,QUINTANA Nairo,22,Movistar Team,,,2:172:17,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
41,42,28.0,+14:36,0,NIBALI Vincenzo,27,Liquigas - Cannondale,,,",,2:17",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
42,43,42.0,+19:09,0,MENCHOV Denis,34,Team Katusha,,,",,2:17",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
43,44,34.0,+16:57,0,MOINARD Amaël,30,BMC Racing Team,,,2:362:36,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
44,45,50.0,+23:37,0,SCHÄR Michael,25,BMC Racing Team,,,",,2:36",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
45,46,76.0,+33:17,0,MARZANO Marco,32,Lampre - ISD,,,4:104:10,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
46,47,79.0,+35:01,0,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,4:10",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
47,48,39.0,+17:39,0,BOUET Maxime,25,AG2R La Mondiale,,,5:575:57,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
48,49,72.0,+33:02,0,LADAGNOUS Matthieu,27,FDJ - BigMat,,,6:116:11,Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
49,50,26.0,+12:31,0,AMADOR Andrey,25,Movistar Team,,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
50,51,101.0,+45:48,0,ROUX Anthony,25,FDJ - BigMat,,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
51,52,75.0,+33:17,0,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
52,53,67.0,+31:05,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
53,54,74.0,+33:06,0,IRIZAR Markel,32,RadioShack - Nissan,,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
54,55,87.0,+40:14,0,FRÖHLINGER Johannes,27,Argos - Shimano,,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
55,56,91.0,+41:21,0,CIOLEK Gerald,25,Omega Pharma - Quick-Step,,,",,6:11",Crit_rium_du_Dauphin_,7,10 June 2012,41.589 km/h,0,124.5 km,9
