,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
39,40,,,0,RAST Grégory,31,RadioShack,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
40,41,,,0,GILBERT Philippe,29,Omega Pharma-Lotto,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
41,42,,,0,ŠTYBAR Zdeněk,25,Quickstep Cycling Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
42,43,,,0,WEGMANN Fabian,31,Leopard Trek,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
43,44,,,0,DUQUE Leonardo Fabio,31,"Cofidis, le Crédit en Ligne",,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
44,45,,,0,BOASSON HAGEN Edvald,24,Sky Procycling,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
45,46,,,0,STAMSNIJDER Tom,26,Leopard Trek,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
46,47,,,0,NEIRYNCK Stijn,25,Topsport Vlaanderen - Mercator,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
47,48,,,0,FOUCHARD Julien,24,"Cofidis, le Crédit en Ligne",,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
48,49,,,0,HINAULT Sébastien,37,AG2R La Mondiale,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
49,50,,,0,TJALLINGII Maarten,33,Rabobank Cycling Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
50,51,,,0,VANLANDSCHOOT James,32,Veranda's Willems - Accent,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
51,52,,,0,VANTOMME Maxime,25,Team Katusha,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
52,53,,,0,VANDENBERGH Stijn,27,Team Katusha,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
53,54,,,0,HERMANS Ben,25,RadioShack,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
54,55,,,0,GHYSELINCK Jan,23,HTC - High Road,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
55,56,,,0,CURVERS Roy,31,Skil - Shimano,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
56,57,,,0,OYARZÚN Carlos Iván,29,Movistar Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
57,58,,,0,KRIVTSOV Yuriy,32,AG2R La Mondiale,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
58,59,,,0,CARUSO Damiano,23,Liquigas - Cannondale,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
59,60,,,0,PASAMONTES Luis,31,Movistar Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
60,61,,,0,DE KORT Koen,28,Skil - Shimano,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
61,62,,,0,VAN STAEYEN Michael,23,Topsport Vlaanderen - Mercator,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
62,63,,,0,MORI Manuele,31,Lampre - ISD,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
63,64,,,0,NUYENS Nick,31,Saxo Bank - Sungard,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
64,65,,,0,LANGEVELD Sebastian,26,Rabobank Cycling Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
65,66,,,0,COOKE Baden,32,Saxo Bank - Sungard,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
66,67,,,0,BOOM Lars,25,Rabobank Cycling Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
67,68,,,0,BARRY Michael,35,Sky Procycling,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
68,69,,,0,CORNU Dominique,25,Topsport Vlaanderen - Mercator,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
69,70,,,0,FLECHA Juan Antonio,33,Sky Procycling,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
70,71,,,0,HENDERSON Gregory,34,Sky Procycling,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
71,72,,,0,IGNATIEV Mikhail,26,Team Katusha,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
72,73,,,0,LEMARCHAND Romain,24,AG2R La Mondiale,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
73,74,,,0,HONDO Danilo,37,Lampre - ISD,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
74,75,,,0,DE VREESE Laurens,22,Topsport Vlaanderen - Mercator,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
75,76,,,0,KLEMME Dominic,24,Leopard Trek,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
76,77,,,0,FINETTO Mauro,26,Liquigas - Cannondale,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
77,78,,,0,JACOBS Pieter,25,Topsport Vlaanderen - Mercator,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
78,79,,,0,KROON Karsten,35,BMC Racing Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
79,80,,,0,VAN GOOLEN Jurgen,30,Veranda's Willems - Accent,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
80,81,,,0,ROBERTS Luke,34,Saxo Bank - Sungard,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
81,82,,,0,ZINGLE Romain,24,"Cofidis, le Crédit en Ligne",,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
82,83,,,0,THOMAS Geraint,25,Sky Procycling,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
83,84,,,0,TANNER David,26,Saxo Bank - Sungard,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
84,85,,,0,HUNTER Robert,34,RadioShack,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
85,86,,,0,RENSHAW Mark,28,HTC - High Road,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
86,87,,,0,PONZI Simone,24,Liquigas - Cannondale,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
87,88,,,0,GRABSCH Bert,36,HTC - High Road,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
88,89,,,0,BOS Theo,27,Rabobank Cycling Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
89,90,,,0,PÉREZ Rubén,29,Euskaltel - Euskadi,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
90,91,,,0,PÉREZ Alan,29,Euskaltel - Euskadi,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
91,92,,,0,EISEL Bernhard,30,HTC - High Road,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
92,93,,,0,MIRONOV Alexander,27,Team Katusha,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
93,94,,,0,IGLINSKIY Maxim,30,Pro Team Astana,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
94,95,,,0,ISTA Kevyn,26,"Cofidis, le Crédit en Ligne",,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
95,96,,,0,SCHÄR Michael,24,BMC Racing Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
96,97,,,0,BEWLEY Sam,24,RadioShack,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
97,98,,,0,MAES Nikolas,25,Quickstep Cycling Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
98,99,,,0,SERGENT Jesse,23,RadioShack,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
99,100,,,0,VEUCHELEN Frederik,32,Vacansoleil - DCM,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
100,101,,,0,EIJSSEN Yannick,22,BMC Racing Team,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
101,102,,,0,VAN GROEN Arnoud,27,Veranda's Willems - Accent,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
102,103,,,0,NEPOMNYACHSHIY Yevgeniy,24,Pro Team Astana,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
103,104,,,0,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,0:06",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
104,105,,,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,0:310:31,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
105,106,,,0,BELLOTTI Francesco,32,Liquigas - Cannondale,,,",,0:31",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
106,107,,,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,0:31",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
107,108,,,0,TOSATTO Matteo,37,Saxo Bank - Sungard,,,",,0:31",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
108,109,,,0,KLIER Andreas,35,Team Garmin - Cervélo,,,",,0:31",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
109,110,,,0,BÉRARD Julien,24,AG2R La Mondiale,,,",,0:31",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
110,111,,,0,KNEES Christian,30,Sky Procycling,,,0:330:33,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
111,112,,,0,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,0:350:35,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
112,113,,,0,GORIS Rob,29,Veranda's Willems - Accent,,,",,0:35",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
113,114,,,0,ZAHNER Simon,28,BMC Racing Team,,,",,0:35",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
114,115,,,0,IGLINSKIY Valentin,27,Pro Team Astana,,,",,0:35",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
115,116,,,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,0:370:37,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
116,117,,,0,GREIPEL André,29,Omega Pharma-Lotto,,,0:400:40,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
117,118,,,0,SELVAGGI Mirko,26,Vacansoleil - DCM,,,",,0:40",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
118,119,,,0,WALLAYS Jelle,22,Topsport Vlaanderen - Mercator,,,",,0:40",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
119,120,,,0,BRAMMEIER Matt,26,HTC - High Road,,,0:440:44,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
120,121,,,0,RASMUSSEN Alex,27,HTC - High Road,,,0:470:47,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
121,122,,,0,RABOŇ František,27,HTC - High Road,,,",,0:47",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
122,123,,,0,SIEBERG Marcel,29,Omega Pharma-Lotto,,,0:510:51,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
123,124,,,0,KLUGE Roger,25,Skil - Shimano,,,",,0:51",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
124,125,,,0,MOURIS Jens,31,Vacansoleil - DCM,,,0:530:53,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
125,126,,,0,MAGAZZINI Enrico,23,Lampre - ISD,,,0:060:06,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
126,127,,,0,CIOLEK Gerald,24,Quickstep Cycling Team,,,0:590:59,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
127,128,,,0,DAVIS Allan Howard,31,Pro Team Astana,,,1:031:03,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
128,129,,,0,KRIVTSOV Dmytro,26,Lampre - ISD,,,1:251:25,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
129,130,,,0,MORABITO Steve,28,BMC Racing Team,,,1:451:45,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
130,131,,,0,SAMOILAU Branislau,26,Movistar Team,,,",,1:45",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
131,132,,,0,LOOSLI David,31,Lampre - ISD,,,",,1:45",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
132,133,,,0,IRIARTE Francisco Javier,24,Movistar Team,,,0:060:06,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
133,134,,,0,VANENDERT Jelle,26,Omega Pharma-Lotto,,,1:451:45,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
134,135,,,0,HAYMAN Mathew,33,Sky Procycling,,,",,1:45",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
135,136,,,0,WILSON Matthew,33,Team Garmin - Cervélo,,,2:112:11,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
136,137,,,0,SWIFT Ben,23,Sky Procycling,,,2:162:16,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
137,138,,,0,VAN ZANDBEEK Ronan,22,Skil - Shimano,,,2:332:33,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
138,139,,,0,BANDIERA Marco,27,Quickstep Cycling Team,,,2:362:36,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
139,140,,,0,DE VOCHT Wim,29,Veranda's Willems - Accent,,,0:060:06,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
140,141,,,0,VAN DIJK Stefan,35,Veranda's Willems - Accent,,,3:043:04,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
141,142,,,0,WAGNER Robert,28,Leopard Trek,,,",,3:04",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
142,143,,,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,",,3:04",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
143,144,,,0,LODEWYCK Klaas,23,Omega Pharma-Lotto,,,4:044:04,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
144,145,,,0,DEBUSSCHERE Jens,21,Omega Pharma-Lotto,,,",,4:04",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
145,146,,,0,DOCKER Mitchell,24,Skil - Shimano,,,",,4:04",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
146,147,,,0,KIRYIENKA Vasil,30,Movistar Team,,,",,4:04",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
147,148,,,0,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,4:254:25,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
148,149,,,0,SIJMENS Nico,33,"Cofidis, le Crédit en Ligne",,,",,4:25",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
149,150,,,0,GOUROV Maxim,32,Pro Team Astana,,,6:556:55,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
150,151,,,0,CLARKE Will,26,Leopard Trek,,,12:1912:19,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
151,152,,,0,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,12:19",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
152,153,,,0,VOGONDY Nicolas,34,"Cofidis, le Crédit en Ligne",,,",,12:19",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
153,154,,,0,CASTROVIEJO Jonathan,24,Euskaltel - Euskadi,,,",,12:19",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
154,155,,,0,HAN Feng,25,Skil - Shimano,,,",,12:19",Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
155,DNF,,,0,SESMA Daniel,27,Euskaltel - Euskadi,,,-,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
156,DNF,,,0,DEVOLDER Stijn,31,Vacansoleil - DCM,,,-,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
157,DNS,,,0,FARRAR Tyler,27,Team Garmin - Cervélo,,,-,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
158,DNS,,,0,RASCH Gabriel,35,Team Garmin - Cervélo,,,-,Eneco_Tour,6,13 August 2011,44.483 km/h,0,187 km,26
