,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,30.0,+1:22,207,STETINA Peter,30,Trek - Segafredo,,,",,1:12",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
30,31,31.0,+1:22,26,HANSEN Jesper,27,Astana Pro Team,,,",,1:12",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
31,32,32.0,+1:22,167,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,1:12",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
32,33,33.0,+1:22,154,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,1:12",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
33,34,34.0,+1:45,217,ULISSI Diego,28,UAE-Team Emirates,,,1:351:35,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
34,35,35.0,+1:45,84,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,1:35",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
35,36,36.0,+1:45,83,HERRADA José,32,"Cofidis, Solutions Crédits",,,",,1:35",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
36,37,37.0,+1:56,146,PAUWELS Serge,34,Team Dimension Data,,,1:461:46,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
37,38,38.0,+1:56,73,ARANBURU Alex,22,Caja Rural - Seguros RGA,,,",,1:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
38,39,39.0,+1:56,46,TEUNS Dylan,26,BMC Racing Team,,,",,1:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
39,40,40.0,+1:56,7,VALLS Rafael,30,Movistar Team,,,",,1:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
40,41,41.0,+2:04,76,MAS Lluís,28,Caja Rural - Seguros RGA,,,1:541:54,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
41,42,42.0,+2:04,56,MCCARTHY Jay,25,BORA - hansgrohe,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
42,43,43.0,+2:04,63,EZQUERRA Jesús,27,Burgos-BH,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
43,44,44.0,+2:04,127,VERONA Carlos,25,Mitchelton-Scott,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
44,45,45.0,+2:04,62,CABEDO Óscar,23,Burgos-BH,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
45,46,46.0,+2:04,71,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
46,47,47.0,+2:04,37,PERNSTEINER Hermann,27,Bahrain Merida Pro Cycling Team,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
47,48,48.0,+2:04,126,POWER Robert,22,Mitchelton-Scott,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
48,49,49.0,+2:04,54,GROßSCHARTNER Felix,24,BORA - hansgrohe,,,",,1:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
49,50,50.0,+2:34,94,BIZKARRA Mikel,28,Euskadi - Murias,,,2:242:24,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
50,51,52.0,+2:56,215,POLANC Jan,25,UAE-Team Emirates,,,2:462:46,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
51,52,53.0,+2:56,152,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
52,53,54.0,+2:56,164,KIŠERLOVSKI Robert,31,Team Katusha Alpecin,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
53,54,55.0,+2:56,2,ANACONA Winner,29,Movistar Team,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
54,55,56.0,+2:56,15,LATOUR Pierre,24,AG2R La Mondiale,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
55,56,57.0,+2:56,82,EDET Nicolas,30,"Cofidis, Solutions Crédits",,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
56,57,58.0,+2:56,44,DE MARCHI Alessandro,31,BMC Racing Team,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
57,58,59.0,+2:56,67,TORRES Pablo,30,Burgos-BH,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
58,59,51.0,+2:53,23,CATALDO Dario,33,Astana Pro Team,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
59,60,60.0,+2:56,3,BETANCUR Carlos,28,Movistar Team,,,",,2:46",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
60,61,61.0,+3:06,35,PADUN Mark,21,Bahrain Merida Pro Cycling Team,,,2:562:56,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
61,62,62.0,+4:04,107,VINCENT Léo,22,Groupama - FDJ,,,3:543:54,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
62,63,63.0,+4:04,176,POWLESS Neilson,21,Team LottoNL-Jumbo,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
63,64,64.0,+4:04,6,ROJAS José Joaquín,32,Movistar Team,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
64,65,65.0,+4:04,153,CANTY Brendan,26,Team EF Education First-Drapac p/b Cannondale,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
65,66,66.0,+4:04,206,SKUJIŅŠ Toms,26,Trek - Segafredo,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
66,67,67.0,+4:04,181,KWIATKOWSKI Michał,27,Team Sky,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
67,68,68.0,+4:04,191,MATTHEWS Michael,27,Team Sunweb,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
68,69,69.0,+4:04,25,FRAILE Omar,27,Astana Pro Team,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
69,70,70.0,+4:04,196,TEN DAM Laurens,37,Team Sunweb,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
70,71,71.0,+4:04,132,CAPECCHI Eros,31,Quick-Step Floors,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
71,72,72.0,+4:04,24,CHERNETSKI Sergei,27,Astana Pro Team,,,",,3:54",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
72,73,73.0,+5:02,47,WYSS Danilo,32,BMC Racing Team,,,4:524:52,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
73,74,74.0,+5:25,185,KIRYIENKA Vasil,36,Team Sky,,,5:155:15,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
74,75,75.0,+5:25,16,BAKELANTS Jan,32,AG2R La Mondiale,,,",,5:15",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
75,76,76.0,+5:25,205,GUERREIRO Ruben,23,Trek - Segafredo,,,",,5:15",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
76,77,77.0,+5:25,182,CASTROVIEJO Jonathan,30,Team Sky,,,",,5:15",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
77,78,78.0,+5:25,172,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,5:15",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
78,79,79.0,+5:52,61,SIMÓN Jordi,27,Burgos-BH,,,5:425:42,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
79,80,80.0,+6:41,134,KNOX James,22,Quick-Step Floors,,,6:316:31,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
80,81,81.0,+6:41,124,HOWSON Damien,25,Mitchelton-Scott,,,",,6:31",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
81,82,82.0,+7:10,93,BARCELÓ Fernando,22,Euskadi - Murias,,,7:007:00,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
82,83,83.0,+7:17,103,MADOUAS Valentin,21,Groupama - FDJ,,,7:077:07,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
83,84,84.0,+7:17,74,IRISARRI Jon,22,Caja Rural - Seguros RGA,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
84,85,85.0,+7:17,144,KING Ben,29,Team Dimension Data,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
85,86,86.0,+7:17,65,MERINO Igor,27,Burgos-BH,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
86,87,87.0,+7:17,123,HAMILTON Lucas,22,Mitchelton-Scott,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
87,88,88.0,+7:17,214,MORI Manuele,37,UAE-Team Emirates,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
88,89,89.0,+7:17,41,PORTE Richie,33,BMC Racing Team,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
89,90,90.0,+7:17,111,ARMÉE Sander,32,Lotto Soudal,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
90,91,91.0,+7:17,87,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
91,92,92.0,+7:17,85,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
92,93,93.0,+7:17,116,VAN DER SANDE Tosh,27,Lotto Soudal,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
93,94,94.0,+7:17,106,SEIGLE Romain,23,Groupama - FDJ,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
94,95,95.0,+7:17,187,SIVAKOV Pavel,20,Team Sky,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
95,96,96.0,+7:17,147,SLAGTER Tom-Jelte,28,Team Dimension Data,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
96,97,97.0,+7:17,143,GHEBREIGZABHIER Amanuel,23,Team Dimension Data,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
97,98,98.0,+7:17,72,AMEZQUETA Julen,24,Caja Rural - Seguros RGA,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
98,99,99.0,+7:17,184,GEOGHEGAN HART Tao,23,Team Sky,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
99,100,100.0,+7:17,156,HOWES Alex,30,Team EF Education First-Drapac p/b Cannondale,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
100,101,101.0,+7:17,186,LÓPEZ David,36,Team Sky,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
101,102,102.0,+7:17,13,GASTAUER Ben,30,AG2R La Mondiale,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
102,103,103.0,+7:17,216,RIABUSHENKO Alexandr,22,UAE-Team Emirates,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
103,104,104.0,+7:17,45,GERRANS Simon,37,BMC Racing Team,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
104,105,105.0,+7:17,36,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
105,106,106.0,+7:17,202,FELLINE Fabio,28,Trek - Segafredo,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
106,107,107.0,+7:17,133,CAVAGNA Rémi,22,Quick-Step Floors,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
107,108,108.0,+7:17,104,MORABITO Steve,35,Groupama - FDJ,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
108,109,109.0,+7:17,14,GAUTIER Cyril,30,AG2R La Mondiale,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
109,110,110.0,+7:17,145,MORTON Lachlan,26,Team Dimension Data,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
110,111,111.0,+7:17,12,DUPONT Hubert,37,AG2R La Mondiale,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
111,112,112.0,+7:17,194,HINDLEY Jai,21,Team Sunweb,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
112,113,113.0,+7:17,163,BOSWELL Ian,27,Team Katusha Alpecin,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
113,114,114.0,+7:17,193,HAGA Chad,29,Team Sunweb,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
114,115,115.0,+7:17,212,AÏT EL ABDIA Anass,25,UAE-Team Emirates,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
115,116,116.0,+7:17,136,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,",,7:07",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
116,117,117.0,+8:08,92,BAGÜES Aritz,28,Euskadi - Murias,,,7:587:58,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
117,118,118.0,+8:08,192,FRÖHLINGER Johannes,32,Team Sunweb,,,",,7:58",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
118,119,119.0,+8:08,166,SMIT Willie,25,Team Katusha Alpecin,,,",,7:58",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
119,120,120.0,+8:21,112,DE GENDT Thomas,31,Lotto Soudal,,,8:148:14,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
120,121,121.0,+8:24,121,ALBASINI Michael,37,Mitchelton-Scott,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
121,122,122.0,+8:24,174,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
122,123,123.0,+8:24,177,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
123,124,124.0,+8:24,32,ARASHIRO Yukiya,33,Bahrain Merida Pro Cycling Team,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
124,125,125.0,+8:24,102,ARMIRAIL Bruno,23,Groupama - FDJ,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
125,126,126.0,+8:24,42,BEVIN Patrick,27,BMC Racing Team,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
126,127,127.0,+8:24,115,MONFORT Maxime,35,Lotto Soudal,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
127,128,128.0,+8:24,114,MERTZ Rémy,22,Lotto Soudal,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
128,129,129.0,+8:24,195,STORER Michael,21,Team Sunweb,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
129,130,130.0,+8:24,125,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
130,131,131.0,+8:24,105,VAUGRENARD Benoît,36,Groupama - FDJ,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
131,132,132.0,+8:24,52,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
132,133,133.0,+8:24,155,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
133,134,134.0,+8:24,165,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
134,135,135.0,+8:24,162,CRAS Steff,22,Team Katusha Alpecin,,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
135,136,136.0,+8:24,86,PEREZ Anthony,26,"Cofidis, Solutions Crédits",,,",,8:14",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
136,137,137.0,+8:34,57,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,8:248:24,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
137,138,138.0,+9:14,96,GONZÁLEZ PRIETO Aitor,27,Euskadi - Murias,,,9:109:10,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
138,139,139.0,+9:47,4,DE LA PARTE Víctor,31,Movistar Team,,,9:379:37,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
139,140,140.0,+9:47,203,GOGL Michael,24,Trek - Segafredo,,,",,9:37",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
140,141,141.0,+9:47,43,CARUSO Damiano,30,BMC Racing Team,,,",,9:37",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
141,142,142.0,+9:54,175,MARTENS Paul,34,Team LottoNL-Jumbo,,,9:449:44,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
142,143,143.0,+9:54,66,SALAS Ibai,26,Burgos-BH,,,",,9:44",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
143,144,144.0,+9:54,75,LASTRA Jonathan,24,Caja Rural - Seguros RGA,,,",,9:44",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
144,145,145.0,+10:03,27,MOSER Moreno,27,Astana Pro Team,,,9:539:53,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
145,146,146.0,+10:03,97,SANZ Enrique,28,Euskadi - Murias,,,",,9:53",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
146,147,147.0,+10:03,173,KUSS Sepp,23,Team LottoNL-Jumbo,,,",,9:53",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
147,148,148.0,+10:03,77,SOTO Nelson Andrés,23,Caja Rural - Seguros RGA,,,",,9:53",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
148,149,149.0,+10:03,213,BONO Matteo,34,UAE-Team Emirates,,,",,9:53",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
149,150,150.0,+10:03,22,BIZHIGITOV Zhandos,26,Astana Pro Team,,,",,9:53",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
150,151,151.0,+10:03,142,CUMMINGS Steve,37,Team Dimension Data,,,",,9:53",Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
151,152,152.0,+11:54,51,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,11:4411:44,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
152,153,153.0,+16:59,64,MAMYKIN Matvey,23,Burgos-BH,,,16:4916:49,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
153,DNS,,,197,TUSVELD Martijn,24,Team Sunweb,,,-,Itzulia_Basque_Country,1,02 April 2018,37.73 km/h,132,162.1 km,22
