,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,129.0,+3:00:22,115,DEGENKOLB John,25,Team Giant - Shimano,16.0,80.0,4:26:07,Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
1,2,80.0,+2:13:57,186,MATTHEWS Michael,23,Orica GreenEDGE,8.0,50.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
2,3,102.0,+2:41:53,211,CANCELLARA Fabian,33,Trek Factory Racing,4.0,35.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
3,4,93.0,+2:25:48,217,STUYVEN Jasper,22,Trek Factory Racing,2.0,25.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
4,5,151.0,+3:28:01,5,FERRARI Roberto,31,Lampre - Merida,1.0,18.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
5,6,89.0,+2:21:06,103,FERNÁNDEZ Koldo,32,Garmin Sharp,,15.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
6,7,120.0,+2:49:19,99,SOUPE Geoffrey,26,FDJ.fr,,12.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
7,8,42.0,+1:22:02,49,WYSS Danilo,29,BMC Racing Team,,10.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
8,9,10.0,+9:10,65,CARUSO Damiano,26,Cannondale,,8.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
9,10,62.0,+1:53:34,127,REYNÉS Vicente,33,IAM Cycling,,6.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
10,11,39.0,+1:18:41,44,GILBERT Philippe,32,BMC Racing Team,,5.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
11,12,161.0,+3:45:04,24,GUARNIERI Jacopo,27,Astana Pro Team,,4.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
12,13,15.0,+17:54,31,KELDERMAN Wilco,23,Belkin-Pro Cycling Team,,3.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
13,14,20.0,+28:53,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,2.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
14,15,82.0,+2:17:53,87,MARTINEZ Yannick,26,Team Europcar,,1.0,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
15,16,106.0,+2:42:37,203,BENNATI Daniele,33,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,17,10 September 2014,43 km/h,0,190.7 km,6
