,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,50.0,+1:49:17,146,HANSEN Adam,33,Lotto Belisol,16.0,80.0,4:21:58,Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
1,2,115.0,+3:20:52,115,DEGENKOLB John,25,Team Giant - Shimano,8.0,50.0,0:050:05,Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
2,3,90.0,+2:51:51,7,POZZATO Filippo,33,Lampre - Merida,4.0,35.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
3,4,77.0,+2:38:29,87,MARTINEZ Yannick,26,Team Europcar,2.0,25.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
4,5,74.0,+2:34:33,186,MATTHEWS Michael,23,Orica GreenEDGE,1.0,18.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
5,6,99.0,+3:03:03,99,SOUPE Geoffrey,26,FDJ.fr,,15.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
6,7,59.0,+2:03:02,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,12.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
7,8,86.0,+2:46:24,217,STUYVEN Jasper,22,Trek Factory Racing,,10.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
8,9,67.0,+2:29:30,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,8.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
9,10,10.0,+9:45,65,CARUSO Damiano,26,Cannondale,,6.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
10,11,40.0,+1:32:25,44,GILBERT Philippe,32,BMC Racing Team,,5.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
11,12,37.0,+1:28:23,176,SERRY Pieter,25,Omega Pharma - Quick-Step,,4.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
12,13,55.0,+2:02:15,54,BILBAO Pello,24,Caja Rural - Seguros RGA,,3.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
13,14,48.0,+1:43:38,139,VORGANOV Eduard,31,Team Katusha,,2.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
14,15,100.0,+3:04:22,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,1.0,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
15,16,63.0,+2:13:46,153,CASTROVIEJO Jonathan,27,Movistar Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
16,17,52.0,+1:50:56,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
17,18,3.0,+1:32,151,VALVERDE Alejandro,34,Movistar Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
18,19,95.0,+2:57:27,86,JÉRÔME Vincent,29,Team Europcar,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
19,20,7.0,+6:59,41,SÁNCHEZ Samuel,36,BMC Racing Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
20,21,5.0,+3:15,21,ARU Fabio,24,Astana Pro Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
21,22,42.0,+1:33:16,193,DEIGNAN Philip,31,Team Sky,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
22,23,25.0,+53:39,101,HESJEDAL Ryder,33,Garmin Sharp,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
23,24,16.0,+22:10,149,MONFORT Maxime,31,Lotto Belisol,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
24,25,49.0,+1:46:05,43,EVANS Cadel,37,BMC Racing Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
25,26,17.0,+22:33,161,PARDILLA Sergio,30,MTN - Qhubeka,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
26,27,18.0,+30:16,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
27,28,14.0,+20:05,31,KELDERMAN Wilco,23,Belkin-Pro Cycling Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
28,29,32.0,+1:21:47,28,TIRALONGO Paolo,37,Astana Pro Team,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
29,30,8.0,+9:12,111,BARGUIL Warren,22,Team Giant - Shimano,,,",,0:05",Vuelta_a_Espa_a,19,12 September 2014,41.34 km/h,0,180.5 km,6
