,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,54.0,+18:28,35,KRAGH ANDERSEN Søren,23,Team Sunweb,60.0,50.0,4:59:53,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
1,2,62.0,+22:51,3,HAAS Nathan,29,Team Katusha Alpecin,25.0,30.0,0:100:10,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
2,3,27.0,+3:42,63,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,10.0,18.0,0:240:24,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
3,4,22.0,+2:27,105,MONFORT Maxime,35,Lotto Soudal,,13.0,0:250:25,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
4,5,23.0,+2:37,46,GAUTIER Cyril,30,AG2R La Mondiale,,10.0,",,0:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
5,6,1.0,+0:00,11,PORTE Richie,33,BMC Racing Team,,7.0,0:270:27,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
6,7,48.0,+14:43,83,GOGL Michael,24,Trek - Segafredo,,4.0,0:290:29,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
7,8,8.0,+0:52,177,ULISSI Diego,28,UAE-Team Emirates,,3.0,0:390:39,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
8,9,11.0,+1:04,97,VICHOT Arthur,29,Groupama - FDJ,,2.0,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
9,10,14.0,+1:19,41,FRANK Mathias,31,AG2R La Mondiale,,1.0,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
10,11,5.0,+0:41,25,HAIG Jack,24,Mitchelton-Scott,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
11,12,4.0,+0:33,126,MAS Enric,23,Quick-Step Floors,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
12,13,17.0,+1:30,51,FUGLSANG Jakob,33,Astana Pro Team,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
13,14,13.0,+1:10,81,MOLLEMA Bauke,31,Trek - Segafredo,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
14,15,7.0,+0:48,61,IZAGIRRE Ion,29,Bahrain Merida Pro Cycling Team,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
15,16,12.0,+1:05,151,KRUIJSWIJK Steven,31,Team LottoNL-Jumbo,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
16,17,2.0,+0:32,31,KELDERMAN Wilco,27,Team Sunweb,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
17,18,6.0,+0:45,111,QUINTANA Nairo,28,Movistar Team,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
18,19,3.0,+0:32,33,OOMEN Sam,22,Team Sunweb,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
19,20,9.0,+0:58,1,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
20,21,10.0,+0:59,113,LANDA Mikel,28,Movistar Team,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
21,22,16.0,+1:29,143,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:39",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
22,23,24.0,+2:51,47,BIDARD François,26,AG2R La Mondiale,,,0:510:51,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
23,24,15.0,+1:25,103,LAMBRECHT Bjorg,21,Lotto Soudal,,,0:540:54,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
24,25,21.0,+2:00,136,SLAGTER Tom-Jelte,28,Team Dimension Data,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
25,26,20.0,+1:59,57,KANGERT Tanel,31,Astana Pro Team,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
26,27,26.0,+3:15,7,CRAS Steff,22,Team Katusha Alpecin,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
27,28,25.0,+3:10,134,KUDUS Merhawi,24,Team Dimension Data,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
28,29,30.0,+5:20,55,HANSEN Jesper,27,Astana Pro Team,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
29,30,18.0,+1:36,163,SIVAKOV Pavel,20,Team Sky,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
30,31,75.0,+33:03,183,DUNBAR Eddie,21,Aqua Blue Sport,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
31,32,102.0,+49:05,135,ANTÓN Igor,35,Team Dimension Data,,,",,0:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
32,33,33.0,+5:32,206,SANTAROMITA Ivan,34,Nippo - Vini Fantini - Europa Ovini,,,1:201:20,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
33,34,37.0,+7:09,44,PETERS Nans,24,AG2R La Mondiale,,,",,1:20",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
34,35,38.0,+7:13,16,VAN AVERMAET Greg,33,BMC Racing Team,,,",,1:20",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
35,36,31.0,+5:23,174,POLANC Jan,26,UAE-Team Emirates,,,1:251:25,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
36,37,19.0,+1:45,115,AMADOR Andrey,31,Movistar Team,,,",,1:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
37,38,39.0,+7:45,86,BERNARD Julien,26,Trek - Segafredo,,,",,1:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
38,39,36.0,+6:46,191,CALMEJANE Lilian,25,Direct Energie,,,1:291:29,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
39,40,34.0,+5:45,67,PERNSTEINER Hermann,27,Bahrain Merida Pro Cycling Team,,,1:431:43,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
40,41,40.0,+8:40,164,HENAO Sebastián,24,Team Sky,,,1:451:45,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
41,42,46.0,+14:16,32,GESCHKE Simon,32,Team Sunweb,,,",,1:45",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
42,43,47.0,+14:30,72,BURGHARDT Marcus,34,BORA - hansgrohe,,,2:042:04,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
43,44,28.0,+4:06,153,BOUWMAN Koen,24,Team LottoNL-Jumbo,,,2:162:16,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
44,45,53.0,+17:30,152,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,2:16",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
45,46,80.0,+36:45,182,CHRISTIAN Mark,27,Aqua Blue Sport,,,",,2:16",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
46,47,59.0,+21:58,43,DILLIER Silvan,27,AG2R La Mondiale,,,2:312:31,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
47,48,51.0,+16:21,4,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,2:31",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
48,49,68.0,+26:36,71,SAGAN Peter,28,BORA - hansgrohe,,,",,2:31",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
49,50,60.0,+22:04,6,SMIT Willie,25,Team Katusha Alpecin,,,2:362:36,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
50,51,63.0,+22:55,52,FRAILE Omar,27,Astana Pro Team,,,2:542:54,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
51,52,42.0,+9:36,116,ROJAS José Joaquín,33,Movistar Team,,,",,2:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
52,53,52.0,+16:45,5,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,2:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
53,54,64.0,+23:23,95,LE GAC Olivier,24,Groupama - FDJ,,,",,2:54",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
54,55,35.0,+6:04,13,KÜNG Stefan,24,BMC Racing Team,,,3:113:11,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
55,56,49.0,+14:50,187,WARBASSE Larry,27,Aqua Blue Sport,,,",,3:11",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
56,57,83.0,+40:39,157,WYNANTS Maarten,36,Team LottoNL-Jumbo,,,3:253:25,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
57,58,66.0,+25:07,125,LAMPAERT Yves,27,Quick-Step Floors,,,",,3:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
58,59,50.0,+15:09,45,GASTAUER Ben,30,AG2R La Mondiale,,,",,3:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
59,60,56.0,+20:05,2,GONÇALVES José,29,Team Katusha Alpecin,,,",,3:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
60,61,29.0,+4:22,17,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,3:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
61,62,86.0,+40:58,94,VAUGRENARD Benoît,36,Groupama - FDJ,,,",,3:25",Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
62,63,69.0,+28:34,147,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,3:373:37,Tour_de_Suisse,6,14 June 2018,37.21 km/h,231,186 km,13
