,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,1,+0:00,145,KWIATKOWSKI Michał,28,Team Sky,,3.0,3:153:15,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
13,14,8,+0:33,81,QUINTANA Nairo,28,Movistar Team,,2.0,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
14,15,10,+0:42,95,MAS Enric,23,Quick-Step Floors,,1.0,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
15,16,12,+0:43,51,PINOT Thibaut,28,Groupama - FDJ,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
16,17,9,+0:37,131,KRUIJSWIJK Steven,31,Team LottoNL-Jumbo,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
17,18,6,+0:30,4,IZAGIRRE Ion,29,Bahrain Merida Pro Cycling Team,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
18,19,7,+0:33,14,GALLOPIN Tony,30,AG2R La Mondiale,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
19,20,5,+0:25,151,KELDERMAN Wilco,27,Team Sunweb,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
20,21,16,+0:48,111,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
21,22,17,+0:53,141,DE LA CRUZ David,29,Team Sky,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
22,23,13,+0:45,132,BENNETT George,28,Team LottoNL-Jumbo,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
23,24,15,+0:47,171,ARU Fabio,28,UAE-Team Emirates,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
24,25,11,+0:42,45,MAJKA Rafał,28,BORA - hansgrohe,,,",,3:15",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
25,26,19,+1:05,93,DE PLUS Laurens,22,Quick-Step Floors,,,3:523:52,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
26,27,61,+12:05,135,KUSS Sepp,23,Team LottoNL-Jumbo,,,",,3:52",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
27,28,25,+3:18,85,CARAPAZ Richard,25,Movistar Team,,,3:573:57,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
28,29,20,+2:00,203,HERRADA Jesús,28,"Cofidis, Solutions Crédits",,,4:214:21,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
29,30,21,+2:42,35,ROCHE Nicolas,34,BMC Racing Team,,,5:075:07,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
30,31,24,+3:10,101,MEINTJES Louis,26,Team Dimension Data,,,5:095:09,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
31,32,29,+3:54,7,PERNSTEINER Hermann,28,Bahrain Merida Pro Cycling Team,,,",,5:09",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
32,33,23,+2:50,44,FORMOLO Davide,25,BORA - hansgrohe,,,",,5:09",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
33,34,35,+7:00,3,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,5:09",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
34,35,22,+2:44,74,HAIG Jack,24,Mitchelton-Scott,,,",,5:09",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
35,36,27,+3:31,28,ZEITS Andrey,31,Astana Pro Team,,,",,5:09",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
36,37,31,+5:23,104,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,5:475:47,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
37,38,57,+10:53,178,RAVASI Edward,24,UAE-Team Emirates,,,6:016:01,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
38,39,30,+5:12,196,RODRÍGUEZ Cristián,23,Caja Rural - Seguros RGA,,,6:116:11,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
39,40,28,+3:46,54,MOLARD Rudy,28,Groupama - FDJ,,,6:136:13,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
40,41,32,+5:58,11,DUPONT Hubert,37,AG2R La Mondiale,,,",,6:13",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
41,42,48,+8:58,214,BIZKARRA Mikel,29,Euskadi - Murias,,,6:536:53,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
42,43,175,+52:38,133,BOOM Lars,32,Team LottoNL-Jumbo,,,7:187:18,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
43,44,45,+8:18,204,HERRADA José,32,"Cofidis, Solutions Crédits",,,7:207:20,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
44,45,95,+20:58,216,ITURRIA Mikel,26,Euskadi - Murias,,,7:457:45,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
45,46,85,+19:05,181,MENDES José,33,Burgos-BH,,,",,7:45",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
46,47,50,+9:33,125,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,8:118:11,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
47,48,34,+6:27,121,ZAKARIN Ilnur,28,Team Katusha Alpecin,,,",,8:11",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
48,49,33,+6:09,174,CONTI Valerio,25,UAE-Team Emirates,,,8:308:30,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
49,50,44,+8:12,177,PETILLI Simone,25,UAE-Team Emirates,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
50,51,41,+7:54,115,MORENO Daniel,36,Team EF Education First-Drapac p/b Cannondale,,,9:299:29,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
51,52,37,+7:21,118,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
52,53,72,+13:55,6,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
53,54,36,+7:15,27,VILLELLA Davide,27,Astana Pro Team,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
54,55,54,+10:10,134,DE TIER Floris,26,Team LottoNL-Jumbo,,,9:389:38,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
55,56,43,+8:10,83,ANACONA Winner,30,Movistar Team,,,9:499:49,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
56,57,40,+7:35,162,BRAMBILLA Gianluca,31,Trek - Segafredo,,,",,9:49",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
57,58,39,+7:33,144,HENAO Sergio,30,Team Sky,,,",,9:49",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
58,59,46,+8:26,102,ANTÓN Igor,35,Team Dimension Data,,,",,9:49",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
59,60,42,+8:04,107,KUDUS Merhawi,24,Team Dimension Data,,,",,9:49",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
60,61,56,+10:48,112,CLARKE Simon,32,Team EF Education First-Drapac p/b Cannondale,,,",,9:49",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
61,62,64,+12:33,1,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,11:0411:04,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
62,63,63,+12:33,184,CUBERO Jorge,25,Burgos-BH,,,",,11:04",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
63,64,51,+9:33,207,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,11:04",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
64,65,55,+10:43,194,MAS Lluís,28,Caja Rural - Seguros RGA,,,",,11:04",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
65,66,52,+9:50,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,11:04",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
66,67,49,+9:11,161,MOLLEMA Bauke,31,Trek - Segafredo,,,11:5111:51,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
67,68,60,+11:56,62,ARMÉE Sander,32,Lotto Soudal,,,12:1612:16,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
68,69,102,+22:51,98,SERRY Pieter,29,Quick-Step Floors,,,",,12:16",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
69,70,53,+9:53,22,BILBAO Pello,28,Astana Pro Team,,,12:1912:19,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
70,71,111,+25:41,25,HIRT Jan,27,Astana Pro Team,,,",,12:19",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
71,72,58,+11:47,143,GEOGHEGAN HART Tao,23,Team Sky,,,13:1213:12,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
72,73,82,+17:34,66,MONFORT Maxime,35,Lotto Soudal,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
73,74,114,+26:41,64,DE GENDT Thomas,31,Lotto Soudal,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
74,75,153,+33:30,67,VAN DER SANDE Tosh,27,Lotto Soudal,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
75,76,99,+21:45,65,LAMBRECHT Bjorg,21,Lotto Soudal,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
76,77,78,+16:09,52,DELAGE Mickaël,33,Groupama - FDJ,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
77,78,83,+17:37,58,VINCENT Léo,22,Groupama - FDJ,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
78,79,73,+13:57,127,MACHADO Tiago,32,Team Katusha Alpecin,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
79,80,75,+14:31,55,PREIDLER Georg,28,Groupama - FDJ,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
80,81,59,+11:56,211,PRADES Eduard,31,Euskadi - Murias,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
81,82,105,+23:56,36,ROSSKOPF Joey,28,BMC Racing Team,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
82,83,62,+12:18,191,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
83,84,68,+13:05,126,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
84,85,107,+24:39,215,BRAVO Garikoitz,29,Euskadi - Murias,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
85,86,70,+13:28,146,PUCCIO Salvatore,28,Team Sky,,,",,13:12",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
86,87,120,+27:20,33,DE MARCHI Alessandro,32,BMC Racing Team,,,14:0314:03,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
87,88,112,+26:04,38,VENTOSO Francisco José,36,BMC Racing Team,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
88,89,116,+27:05,23,CATALDO Dario,33,Astana Pro Team,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
89,90,163,+36:06,108,VAN ZYL Johann,27,Team Dimension Data,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
90,91,74,+14:09,105,GIBBONS Ryan,24,Team Dimension Data,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
91,92,77,+15:44,154,HINDLEY Jai,22,Team Sunweb,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
92,93,69,+13:10,217,RODRÍGUEZ Óscar,23,Euskadi - Murias,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
93,94,79,+16:50,176,MARTIN Dan,32,UAE-Team Emirates,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
94,95,154,+33:31,197,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,",,14:03",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
95,96,71,+13:47,75,HOWSON Damien,26,Mitchelton-Scott,,,15:0815:08,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
96,97,66,+12:54,153,GESCHKE Simon,32,Team Sunweb,,,15:1115:11,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
97,98,158,+34:53,34,DENNIS Rohan,28,BMC Racing Team,,,15:4215:42,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
98,99,130,+29:09,17,GOUGEARD Alexis,25,AG2R La Mondiale,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
99,100,67,+12:57,165,FELLINE Fabio,28,Trek - Segafredo,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
100,101,80,+17:09,166,IRIZAR Markel,38,Trek - Segafredo,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
101,102,124,+28:40,152,FRÖHLINGER Johannes,33,Team Sunweb,,,15:4915:49,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
102,103,115,+26:54,156,TEUNISSEN Mike,26,Team Sunweb,,,",,15:49",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
103,104,81,+17:20,87,OLIVEIRA Nelson,29,Movistar Team,,,17:0517:05,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
104,105,97,+21:06,82,AMADOR Andrey,31,Movistar Team,,,",,17:05",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
105,106,76,+14:44,94,DEVENYNS Dries,35,Quick-Step Floors,,,17:1617:16,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
106,107,93,+20:31,201,BOUHANNI Nacer,28,"Cofidis, Solutions Crédits",,,18:0818:08,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
107,108,86,+19:20,16,GENIEZ Alexandre,30,AG2R La Mondiale,,,18:3518:35,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
108,109,133,+29:25,12,CHEREL Mikaël,32,AG2R La Mondiale,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
109,110,176,+1:15:58,13,DUVAL Julien,28,AG2R La Mondiale,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
110,111,109,+25:30,18,PETERS Nans,24,AG2R La Mondiale,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
111,112,132,+29:19,157,TUSVELD Martijn,24,Team Sunweb,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
112,113,137,+30:01,186,SIMÓN Jordi,27,Burgos-BH,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
113,114,90,+20:00,124,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
114,115,160,+35:24,187,RUBIO Diego,27,Burgos-BH,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
115,116,164,+36:09,53,DUCHESNE Antoine,26,Groupama - FDJ,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
116,117,140,+30:29,212,ABERASTURI Jon,29,Euskadi - Murias,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
117,118,91,+20:06,61,BENOOT Tiesj,24,Lotto Soudal,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
118,119,138,+30:16,128,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
119,120,155,+33:40,78,YATES Adam,26,Mitchelton-Scott,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
120,121,134,+29:25,41,SAGAN Peter,28,BORA - hansgrohe,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
121,122,161,+35:28,136,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
122,123,151,+32:33,8,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
123,124,103,+23:09,123,GONÇALVES José,29,Team Katusha Alpecin,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
124,125,119,+27:19,185,EZQUERRA Jesús,27,Burgos-BH,,,19:3319:33,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
125,126,110,+25:37,72,ALBASINI Michael,37,Mitchelton-Scott,,,20:0620:06,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
126,127,121,+27:34,5,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,20:1220:12,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
127,128,159,+35:21,137,LINDEMAN Bert-Jan,29,Team LottoNL-Jumbo,,,20:1720:17,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
128,129,129,+29:06,138,VAN POPPEL Danny,25,Team LottoNL-Jumbo,,,",,20:17",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
129,130,166,+37:43,97,SABATINI Fabio,33,Quick-Step Floors,,,20:2720:27,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
130,131,128,+28:55,77,TRENTIN Matteo,29,Mitchelton-Scott,,,",,20:27",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
131,132,118,+27:12,84,BENNATI Daniele,37,Movistar Team,,,",,20:27",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
132,133,125,+28:41,205,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,20:2920:29,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
133,134,141,+30:45,202,CHETOUT Loïc,25,"Cofidis, Solutions Crédits",,,20:3120:31,La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
134,135,131,+29:17,56,SARREAU Marc,25,Groupama - FDJ,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
135,136,127,+28:54,86,ERVITI Imanol,34,Movistar Team,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
136,137,152,+33:11,24,FRAILE Omar,28,Astana Pro Team,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
137,138,126,+28:41,147,SIVAKOV Pavel,21,Team Sky,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
138,139,169,+40:33,31,PORTE Richie,33,BMC Racing Team,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
139,140,108,+24:42,164,CONCI Nicola,21,Trek - Segafredo,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
140,141,94,+20:35,182,BOL Jetse,28,Burgos-BH,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
141,142,139,+30:24,76,MEZGEC Luka,30,Mitchelton-Scott,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
142,143,168,+40:32,218,SÁEZ Héctor,24,Euskadi - Murias,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
143,144,170,+40:48,198,SOTO Nelson Andrés,24,Caja Rural - Seguros RGA,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
144,145,106,+24:33,37,TEUNS Dylan,26,BMC Racing Team,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
145,146,143,+31:17,73,EDMONDSON Alex,24,Mitchelton-Scott,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
146,147,117,+27:09,155,STORER Michael,21,Team Sunweb,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
147,148,98,+21:21,57,THOMAS Benjamin,22,Groupama - FDJ,,,",,20:31",La_Vuelta_ciclista_a_Espa_a,4,28 August 2018,35.45 km/h,160,161.4 km,10
