,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,79.0,+36:19,32,COLBRELLI Sonny,27,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
14,15,4.0,+0:29,177,THOMAS Geraint,31,Team Sky,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
15,16,1.0,+0:00,174,KWIATKOWSKI Michał,27,Team Sky,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
16,17,104.0,+45:35,74,JENSEN August,26,Israel Cycling Academy,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
17,18,12.0,+1:20,31,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
18,19,8.0,+0:39,81,BENOOT Tiesj,24,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
19,20,21.0,+4:17,41,VAN AVERMAET Greg,32,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
20,21,6.0,+0:36,91,YATES Adam,25,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
21,22,2.0,+0:03,44,CARUSO Damiano,30,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
22,23,5.0,+0:34,141,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
23,24,90.0,+40:01,104,BENNATI Daniele,37,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
24,25,3.0,+0:23,101,LANDA Mikel,28,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
25,26,9.0,+0:41,161,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
26,27,10.0,+0:47,106,ROSÓN Jaime,25,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
27,28,50.0,+21:46,93,BAUER Jack,32,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
28,29,76.0,+33:55,163,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
29,30,17.0,+2:50,25,LUTSENKO Alexey,25,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
30,31,19.0,+3:51,123,JUNGELS Bob,25,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
31,32,11.0,+1:19,201,ARU Fabio,27,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
32,33,7.0,+0:37,4,FORMOLO Davide,25,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
33,34,22.0,+5:55,207,ULISSI Diego,28,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
34,35,61.0,+27:32,132,BOASSON HAGEN Edvald,30,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
35,36,53.0,+22:57,116,PONZI Simone,31,Nippo - Vini Fantini - Europa Ovini,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
36,37,60.0,+27:30,26,GRIVKO Andrey,34,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
37,38,27.0,+7:59,122,GILBERT Philippe,35,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
38,39,15.0,+2:24,134,MEINTJES Louis,26,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
39,40,58.0,+26:46,33,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
40,41,94.0,+43:10,124,KEISSE Iljo,35,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
41,42,122.0,+55:27,76,SBARAGLI Kristian,27,Israel Cycling Academy,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
42,43,39.0,+16:37,102,AMADOR Andrey,31,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
43,44,55.0,+24:08,136,THWAITES Scott,28,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
44,45,42.0,+18:14,54,LADAGNOUS Matthieu,33,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
45,46,62.0,+27:38,52,DUCHESNE Antoine,26,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
46,47,45.0,+19:43,96,IMPEY Daryl,33,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
47,48,18.0,+3:45,117,SANTAROMITA Ivan,33,Nippo - Vini Fantini - Europa Ovini,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
48,49,77.0,+34:47,205,MARCATO Marco,34,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
49,50,23.0,+6:04,37,SIUTSOU Kanstantsin,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
50,51,32.0,+10:33,142,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
51,52,38.0,+15:33,137,VERMOTE Julien,28,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
52,53,34.0,+13:01,24,KANGERT Tanel,31,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
53,54,31.0,+10:08,27,VILLELLA Davide,26,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
54,55,127.0,+58:06,193,MULLEN Ryan,23,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
55,56,51.0,+22:04,7,OSS Daniel,31,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
56,57,78.0,+35:40,127,TERPSTRA Niki,33,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
57,58,80.0,+36:24,86,MAES Nikolas,31,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
58,59,131.0,+1:00:33,215,MARECZKO Jakub,23,Wilier Triestina - Selle Italia,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
59,60,88.0,+38:40,197,VAN POPPEL Boy,30,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
60,61,71.0,+31:41,162,VAN EMDEN Jos,33,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
61,62,67.0,+28:39,147,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
62,63,65.0,+27:51,84,KEUKELEIRE Jens,29,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
63,64,33.0,+12:07,191,FELLINE Fabio,27,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
64,65,74.0,+32:56,23,GATTO Oscar,33,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
65,66,66.0,+28:39,67,VLASOV Aleksandr,21,Gazprom-RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
66,67,16.0,+2:42,21,LÓPEZ Miguel Ángel,24,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
67,68,111.0,+51:48,192,BRÄNDLE Matthias,28,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
68,69,116.0,+53:03,65,KURIANOV Stepan,21,Gazprom-RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
69,70,20.0,+4:01,206,POLANC Jan,25,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
70,71,82.0,+36:44,176,PUCCIO Salvatore,28,Team Sky,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
71,72,47.0,+19:50,94,DURBRIDGE Luke,26,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
72,73,81.0,+36:26,82,CAMPENAERTS Victor,26,Lotto Soudal,,,0:450:45,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
73,74,14.0,+1:43,11,BARDET Romain,27,AG2R La Mondiale,,,0:500:50,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
74,75,13.0,+1:42,36,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,0:50",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
75,76,29.0,+8:52,55,MORABITO Steve,35,Groupama - FDJ,,,",,0:50",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
76,77,120.0,+55:00,111,CUNEGO Damiano,36,Nippo - Vini Fantini - Europa Ovini,,,",,0:50",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
77,78,26.0,+7:55,61,FIRSANOV Sergey,35,Gazprom-RusVelo,,,",,0:50",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
78,79,121.0,+55:26,195,PEDERSEN Mads,22,Trek - Segafredo,,,0:570:57,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
79,80,73.0,+32:22,63,CHERKASOV Nikolay,21,Gazprom-RusVelo,,,1:041:04,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
80,81,89.0,+39:14,203,RIABUSHENKO Alexandr,22,UAE-Team Emirates,,,",,1:04",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
81,82,36.0,+14:44,6,MAJKA Rafał,28,BORA - hansgrohe,,,",,1:04",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
82,83,30.0,+9:03,165,ROGLIČ Primož,28,Team LottoNL-Jumbo,,,1:051:05,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
83,84,114.0,+52:15,152,DOWSETT Alex,29,Team Katusha Alpecin,,,",,1:05",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
84,85,68.0,+30:08,213,BUSATO Matteo,30,Wilier Triestina - Selle Italia,,,",,1:05",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
85,86,37.0,+14:48,13,FRANK Mathias,31,AG2R La Mondiale,,,1:111:11,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
86,87,92.0,+41:34,14,GENIEZ Alexandre,29,AG2R La Mondiale,,,",,1:11",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
87,88,25.0,+7:37,217,ZARDINI Edoardo,28,Wilier Triestina - Selle Italia,,,1:161:16,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
88,89,136.0,+1:01:57,62,BOEV Igor,28,Gazprom-RusVelo,,,1:181:18,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
89,90,87.0,+38:23,15,GOUGEARD Alexis,25,AG2R La Mondiale,,,1:271:27,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
90,91,109.0,+49:20,57,VAUGRENARD Benoît,36,Groupama - FDJ,,,1:291:29,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
91,92,46.0,+19:45,156,MARTIN Tony,32,Team Katusha Alpecin,,,",,1:29",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
92,93,57.0,+26:09,51,CIMOLAI Davide,28,Groupama - FDJ,,,1:401:40,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
93,94,91.0,+41:21,42,BETTIOL Alberto,24,BMC Racing Team,,,1:471:47,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
94,95,86.0,+37:06,17,VENTURINI Clément,24,AG2R La Mondiale,,,1:491:49,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
95,96,75.0,+33:08,85,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,1:521:52,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
96,97,48.0,+20:07,173,KIRYIENKA Vasil,36,Team Sky,,,",,1:52",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
97,98,64.0,+27:49,103,ARCAS Jorge,25,Movistar Team,,,1:581:58,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
98,99,119.0,+54:38,183,ARNDT Nikias,26,Team Sunweb,,,",,1:58",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
99,100,118.0,+54:00,107,SÜTTERLIN Jasha,25,Movistar Team,,,",,1:58",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
100,101,98.0,+44:24,75,NEILANDS Krists,23,Israel Cycling Academy,,,2:112:11,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
101,102,56.0,+25:12,35,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,2:11",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
102,103,49.0,+21:28,154,HAAS Nathan,29,Team Katusha Alpecin,,,2:242:24,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
103,104,70.0,+31:29,95,HEPBURN Michael,26,Mitchelton-Scott,,,",,2:24",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
104,105,52.0,+22:43,105,OLIVEIRA Nelson,29,Movistar Team,,,2:552:55,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
105,106,105.0,+46:14,211,POZZATO Filippo,36,Wilier Triestina - Selle Italia,,,3:393:39,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
106,107,133.0,+1:00:55,214,COLEDAN Marco,29,Wilier Triestina - Selle Italia,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
107,108,69.0,+30:13,22,CATALDO Dario,32,Astana Pro Team,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
108,109,102.0,+45:12,113,BAGIOLI Nicola,23,Nippo - Vini Fantini - Europa Ovini,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
109,110,24.0,+7:05,151,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
110,111,110.0,+50:58,46,KÜNG Stefan,24,BMC Racing Team,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
111,112,138.0,+1:03:09,204,GANNA Filippo,21,UAE-Team Emirates,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
112,113,101.0,+45:08,64,FOLIFOROV Alexander,26,Gazprom-RusVelo,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
113,114,117.0,+53:04,216,MOSCA Jacopo,24,Wilier Triestina - Selle Italia,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
114,115,95.0,+43:36,53,HOELGAARD Daniel,24,Groupama - FDJ,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
115,116,28.0,+8:38,153,GONÇALVES José,29,Team Katusha Alpecin,,,",,3:39",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
116,117,72.0,+32:02,3,BURGHARDT Marcus,34,BORA - hansgrohe,,,4:314:31,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
117,118,130.0,+1:00:32,2,BODNAR Maciej,33,BORA - hansgrohe,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
118,119,96.0,+43:53,97,MEZGEC Luka,29,Mitchelton-Scott,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
119,120,106.0,+47:17,43,BEVIN Patrick,27,BMC Racing Team,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
120,121,107.0,+48:17,12,DUVAL Julien,27,AG2R La Mondiale,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
121,122,85.0,+36:59,45,DENNIS Rohan,27,BMC Racing Team,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
122,123,103.0,+45:22,185,KÄMNA Lennard,21,Team Sunweb,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
123,124,93.0,+41:46,121,GAVIRIA Fernando,23,Quick-Step Floors,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
124,125,124.0,+56:14,115,HATSUYAMA Sho,29,Nippo - Vini Fantini - Europa Ovini,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
125,126,132.0,+1:00:35,167,WYNANTS Maarten,35,Team LottoNL-Jumbo,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
126,127,112.0,+51:59,146,VAN ASBROECK Tom,27,Team EF Education First-Drapac p/b Cannondale,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
127,128,35.0,+13:31,171,FROOME Chris,32,Team Sky,,,",,4:31",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
128,129,54.0,+23:20,175,MOSCON Gianni,23,Team Sky,,,4:544:54,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
129,130,84.0,+36:56,172,CASTROVIEJO Jonathan,30,Team Sky,,,",,4:54",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
130,131,40.0,+17:23,87,VAN DER SANDE Tosh,27,Lotto Soudal,,,5:245:24,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
131,132,59.0,+27:23,47,SCHÄR Michael,31,BMC Racing Team,,,7:157:15,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
132,133,134.0,+1:01:04,145,PHINNEY Taylor,27,Team EF Education First-Drapac p/b Cannondale,,,",,7:15",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
133,134,137.0,+1:02:21,77,SAGIV Guy,23,Israel Cycling Academy,,,7:557:55,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
134,135,125.0,+56:43,72,VAN WINDEN Dennis,30,Israel Cycling Academy,,,",,7:55",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
135,136,128.0,+58:37,187,HAGA Chad,29,Team Sunweb,,,8:368:36,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
136,137,135.0,+1:01:25,66,NYCH Artem,22,Gazprom-RusVelo,,,",,8:36",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
137,138,139.0,+1:15:45,212,BERTAZZO Liam,26,Wilier Triestina - Selle Italia,,,",,8:36",Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
138,139,99.0,+44:42,71,BOIVIN Guillaume,28,Israel Cycling Academy,,,8:388:38,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
139,DNF,,,34,NAVARDAUSKAS Ramūnas,30,Bahrain Merida Pro Cycling Team,,,-,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
140,DNF,,,73,HERMANS Ben,31,Israel Cycling Academy,,,-,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
141,DNF,,,166,WAGNER Robert,34,Team LottoNL-Jumbo,,,-,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
142,DNS,,,5,KÖNIG Leopold,30,BORA - hansgrohe,,,-,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
143,DNS,,,186,KELDERMAN Wilco,26,Team Sunweb,,,-,Tirreno_Adriatico,6,12 March 2018,39.93 km/h,0,153 km,3
