,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
80,81,71.0,+0:31,143,CHEREL Mikaël,30,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
81,82,33.0,+0:22,1,ŠPILAK Simon,29,Team Katusha,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
82,83,63.0,+0:28,133,DEVENYNS Dries,32,IAM Cycling,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
83,84,72.0,+0:31,16,POLJAŃSKI Paweł,25,Tinkoff,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
84,85,7.0,+0:11,108,VERVAEKE Louis,22,Lotto Soudal,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
85,86,98.0,+0:43,122,BROWN Nathan,24,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
86,87,47.0,+0:25,63,HAIG Jack,22,Orica GreenEDGE,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
87,88,4.0,+0:08,55,IZAGIRRE Gorka,28,Movistar Team,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
88,89,18.0,+0:16,124,FORMOLO Davide,23,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
89,90,42.0,+0:24,81,MOLLEMA Bauke,29,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
90,91,73.0,+0:32,6,TAARAMÄE Rein,29,Team Katusha,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
91,92,40.0,+0:23,44,MARTINELLI Davide,22,Etixx - Quick Step,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
92,93,39.0,+0:23,123,DOMBROWSKI Joe,24,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
93,94,91.0,+0:39,17,ROVNY Ivan,28,Tinkoff,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
94,95,94.0,+0:39,161,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
95,96,46.0,+0:24,5,SILIN Egor,27,Team Katusha,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
96,97,108.0,+0:52,182,BAILLIFARD Valentin,22,Team Roth,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
97,98,5.0,+0:09,125,MOSER Moreno,25,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
98,99,59.0,+0:27,87,HESJEDAL Ryder,35,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
99,100,49.0,+0:25,23,NIEVE Mikel,31,Team Sky,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
100,101,14.0,+0:15,142,BAKELANTS Jan,30,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
101,102,52.0,+0:25,148,RIBLON Christophe,35,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
102,103,103.0,+0:45,35,MOINARD Amaël,34,BMC Racing Team,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
103,104,84.0,+0:36,105,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
104,105,65.0,+0:29,165,MEYER Cameron,28,Team Dimension Data,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
105,106,95.0,+0:39,42,BOUET Maxime,29,Etixx - Quick Step,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
106,107,17.0,+0:16,74,GENIEZ Alexandre,28,FDJ,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
107,108,96.0,+0:41,173,HAGA Chad,27,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
108,109,64.0,+0:28,75,MORABITO Steve,33,FDJ,,,",,0:00",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
109,110,99.0,+0:44,117,MOHORIČ Matej,21,Lampre - Merida,,,0:170:17,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
110,111,113.0,+1:14,112,BONO Matteo,32,Lampre - Merida,,,0:190:19,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
111,112,111.0,+0:59,78,ROY Jérémy,32,FDJ,,,0:330:33,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
112,113,112.0,+1:13,168,VENTER Jaco,29,Team Dimension Data,,,",,0:33",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
113,114,114.0,+2:41,82,ARREDONDO Julián David,27,Trek - Segafredo,,,2:102:10,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
114,115,123.0,+5:29,146,GRETSCH Patrick,29,AG2R La Mondiale,,,4:544:54,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
115,116,130.0,+5:37,155,SMUKULIS Gatis,29,Astana Pro Team,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
116,117,117.0,+5:11,175,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
117,118,121.0,+5:24,136,REYNÉS Vicente,34,IAM Cycling,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
118,119,144.0,+5:50,172,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
119,120,119.0,+5:23,64,HEPBURN Michael,24,Orica GreenEDGE,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
120,121,118.0,+5:14,85,BOBRIDGE Jack,26,Trek - Segafredo,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
121,122,134.0,+5:41,83,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
122,123,133.0,+5:40,73,ELISSONDE Kenny,24,FDJ,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
123,124,129.0,+5:36,185,PAGE Dylan,22,Team Roth,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
124,125,138.0,+5:45,84,BERNARD Julien,24,Trek - Segafredo,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
125,126,140.0,+5:46,45,SABATINI Fabio,31,Etixx - Quick Step,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
126,127,127.0,+5:32,98,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
127,128,132.0,+5:39,197,MINNAARD Marco,27,Wanty - Groupe Gobert,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
128,129,141.0,+5:47,46,VELITS Martin,31,Etixx - Quick Step,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
129,130,124.0,+5:30,104,DE GENDT Thomas,29,Lotto Soudal,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
130,131,131.0,+5:38,37,VELITS Peter,31,BMC Racing Team,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
131,132,125.0,+5:32,188,THALMANN Roland,22,Team Roth,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
132,133,137.0,+5:44,198,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
133,134,126.0,+5:32,177,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
134,135,136.0,+5:44,178,TIMMER Albert,30,Team Giant - Alpecin,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
135,136,128.0,+5:34,157,WESTRA Lieuwe,33,Astana Pro Team,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
136,137,143.0,+5:49,184,KRIZEK Matthias,27,Team Roth,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
137,138,135.0,+5:42,183,BRÜNGGER Nico,27,Team Roth,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
138,139,122.0,+5:28,27,SWIFT Ben,28,Team Sky,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
139,140,116.0,+5:07,66,IMPEY Daryl,31,Orica GreenEDGE,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
140,141,120.0,+5:24,24,PETERS Alex,22,Team Sky,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
141,142,139.0,+5:46,166,REGUIGUI Youcef,26,Team Dimension Data,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
142,143,145.0,+6:06,163,JIM Songezo,25,Team Dimension Data,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
143,144,142.0,+5:47,77,ROUX Anthony,29,FDJ,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
144,145,115.0,+5:01,22,KWIATKOWSKI Michał,25,Team Sky,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
145,146,146.0,+6:10,4,LAGUTIN Sergey,35,Team Katusha,,,",,4:54",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
146,147,152.0,+8:26,174,JI Cheng,28,Team Giant - Alpecin,,,7:357:35,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
147,148,147.0,+8:13,95,LAMMERTINK Steven,22,Team LottoNL-Jumbo,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
148,149,156.0,+8:39,128,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
149,150,154.0,+8:29,196,MCNALLY Mark,26,Wanty - Groupe Gobert,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
150,151,149.0,+8:22,14,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
151,152,153.0,+8:27,12,BLYTHE Adam,26,Tinkoff,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
152,153,155.0,+8:32,181,KOHLER Martin,30,Team Roth,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
153,154,151.0,+8:26,97,VAN WINDEN Dennis,28,Team LottoNL-Jumbo,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
154,155,148.0,+8:15,67,KEUKELEIRE Jens,27,Orica GreenEDGE,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
155,156,150.0,+8:23,193,CLAEYS Dimitri,28,Wanty - Groupe Gobert,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
156,157,157.0,+8:39,57,PEDRERO Antonio,24,Movistar Team,,,",,7:35",Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
157,DNF,,,26,STANNARD Ian,28,Team Sky,,,-,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
158,DNF,,,153,LUTSENKO Alexey,23,Astana Pro Team,,,-,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
159,DNS,,,92,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,-,Tour_de_Romandie,1,27 April 2016,40.81 km/h,0,100.5 km,13
