,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,9.0,+0:21,21,FROOME Chris,32,Team Sky,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
16,17,95.0,+1:28,163,HOELGAARD Daniel,24,FDJ,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
17,18,7.0,+0:18,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
18,19,50.0,+0:53,131,ARU Fabio,27,Astana Pro Team,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
19,20,62.0,+0:59,121,COSTA Rui,30,UAE Team Emirates,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
20,21,51.0,+0:53,138,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
21,22,118.0,+2:16,134,DE VREESE Laurens,28,Astana Pro Team,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
22,23,20.0,+0:33,71,MAJKA Rafał,27,BORA - hansgrohe,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
23,24,46.0,+0:52,103,BYSTRØM Sven Erik,25,Team Katusha Alpecin,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
24,25,25.0,+0:36,52,BETANCUR Carlos,27,Movistar Team,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
25,26,10.0,+0:21,27,POELS Wout,29,Team Sky,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
26,27,26.0,+0:36,145,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
27,28,27.0,+0:36,148,WALLAYS Jelle,28,Lotto Soudal,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
28,29,19.0,+0:29,48,YATES Adam,25,ORICA-Scott,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
29,30,72.0,+1:06,167,MANZIN Lorrenzo,23,FDJ,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
30,31,58.0,+0:58,96,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
31,32,73.0,+1:08,194,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
32,33,59.0,+0:58,89,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
33,34,28.0,+0:36,54,FERNÁNDEZ Rubén,26,Movistar Team,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
34,35,8.0,+0:18,61,KELDERMAN Wilco,26,Team Sunweb,,,",,0:08",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
35,36,122.0,+2:24,188,VAN GENECHTEN Jonas,30,"Cofidis, Solutions Crédits",,,0:130:13,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
36,37,32.0,+0:41,59,SOLER Marc,23,Movistar Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
37,38,38.0,+0:42,28,ROSA Diego,28,Team Sky,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
38,39,55.0,+0:57,118,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
39,40,11.0,+0:23,11,DE LA CRUZ David,28,Quick-Step Floors,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
40,41,4.0,+0:17,38,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
41,42,5.0,+0:17,36,ROCHE Nicolas,33,BMC Racing Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
42,43,86.0,+1:16,8,DE KORT Koen,34,Trek - Segafredo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
43,44,12.0,+0:23,62,BARGUIL Warren,25,Team Sunweb,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
44,45,33.0,+0:41,144,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
45,46,34.0,+0:41,56,OLIVEIRA Nelson,28,Movistar Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
46,47,35.0,+0:41,58,ROJAS José Joaquín,32,Movistar Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
47,48,65.0,+1:03,81,BARDET Romain,26,AG2R La Mondiale,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
48,49,44.0,+0:50,101,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
49,50,56.0,+0:57,111,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
50,51,76.0,+1:10,219,BOL Jetse,27,Manzana Postobon,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
51,52,36.0,+0:41,147,MONFORT Maxime,34,Lotto Soudal,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
52,53,69.0,+1:04,126,MOHORIČ Matej,22,UAE Team Emirates,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
53,54,141.0,+3:00,113,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
54,55,45.0,+0:50,107,MØRKØV Michael,32,Team Katusha Alpecin,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
55,56,66.0,+1:03,91,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
56,57,79.0,+1:13,196,ROSÓN Jaime,24,Caja Rural - Seguros RGA,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
57,58,60.0,+0:58,136,LÓPEZ Miguel Ángel,23,Astana Pro Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
58,59,54.0,+0:56,171,ANTÓN Igor,34,Team Dimension Data,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
59,60,37.0,+0:41,55,MORENO Daniel,35,Movistar Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
60,61,80.0,+1:14,177,KUDUS Merhawi,23,Team Dimension Data,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
61,62,47.0,+0:52,1,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
62,63,81.0,+1:14,187,TURGIS Jimmy,26,"Cofidis, Solutions Crédits",,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
63,64,53.0,+0:55,168,ROUX Anthony,30,FDJ,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
64,65,13.0,+0:23,15,JUNGELS Bob,24,Quick-Step Floors,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
65,66,21.0,+0:34,43,HAIG Jack,23,ORICA-Scott,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
66,67,77.0,+1:10,218,VILELA Ricardo,29,Manzana Postobon,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
67,68,82.0,+1:14,217,SUAZA Bernardo,24,Manzana Postobon,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
68,69,98.0,+1:36,215,OSORIO Juan Felipe,22,Manzana Postobon,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
69,70,22.0,+0:34,49,YATES Simon,25,ORICA-Scott,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
70,71,42.0,+0:48,152,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
71,72,83.0,+1:14,182,MATÉ Luis Ángel,33,"Cofidis, Solutions Crédits",,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
72,73,29.0,+0:38,77,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
73,74,88.0,+1:20,82,CHEVRIER Clément,25,AG2R La Mondiale,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
74,75,63.0,+0:59,76,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
75,76,48.0,+0:52,6,PANTANO Jarlinson,28,Trek - Segafredo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
76,77,67.0,+1:03,88,HOULE Hugo,26,AG2R La Mondiale,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
77,78,14.0,+0:23,69,OOMEN Sam,22,Team Sunweb,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
78,79,41.0,+0:46,53,CARAPAZ Richard,24,Movistar Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
79,80,120.0,+2:23,104,GONÇALVES José,28,Team Katusha Alpecin,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
80,81,70.0,+1:04,124,MEINTJES Louis,25,UAE Team Emirates,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
81,82,93.0,+1:27,112,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
82,83,15.0,+0:23,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
83,84,39.0,+0:42,22,KNEES Christian,36,Team Sky,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
84,85,57.0,+0:57,115,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
85,86,115.0,+2:12,135,HANSEN Jesper,26,Astana Pro Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
86,87,112.0,+2:04,63,FRÖHLINGER Johannes,32,Team Sunweb,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
87,88,49.0,+0:52,9,STETINA Peter,30,Trek - Segafredo,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
88,89,6.0,+0:17,33,DENNIS Rohan,27,BMC Racing Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
89,90,18.0,+0:26,25,MOSCON Gianni,23,Team Sky,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
90,91,23.0,+0:34,44,CORT Magnus,24,ORICA-Scott,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
91,92,103.0,+1:55,13,CAPECCHI Eros,31,Quick-Step Floors,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
92,93,78.0,+1:10,211,REYES Aldemar,22,Manzana Postobon,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
93,94,71.0,+1:04,128,POLANC Jan,25,UAE Team Emirates,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
94,95,84.0,+1:15,149,HANSEN Adam,36,Lotto Soudal,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
95,96,68.0,+1:03,98,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
96,97,96.0,+1:29,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,0:13",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
97,98,87.0,+1:19,95,SCULLY Tom,27,Cannondale-Drapac Pro Cycling Team,,,0:290:29,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
98,99,89.0,+1:20,84,DOMONT Axel,27,AG2R La Mondiale,,,0:300:30,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
99,100,116.0,+2:12,14,DECLERCQ Tim,28,Quick-Step Floors,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
100,101,106.0,+1:58,85,DUVAL Julien,27,AG2R La Mondiale,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
101,102,125.0,+2:29,132,BILBAO Pello,27,Astana Pro Team,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
102,103,127.0,+2:35,83,DENZ Nico,23,AG2R La Mondiale,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
103,104,74.0,+1:09,3,IRIZAR Markel,37,Trek - Segafredo,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
104,105,104.0,+1:55,106,LOSADA Alberto,35,Team Katusha Alpecin,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
105,106,102.0,+1:54,42,BEWLEY Sam,30,ORICA-Scott,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
106,107,61.0,+0:58,142,DE CLERCQ Bart,30,Lotto Soudal,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
107,108,85.0,+1:15,133,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
108,109,97.0,+1:33,172,DOUGALL Nic,24,Team Dimension Data,,,",,0:30",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
109,110,109.0,+2:01,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,0:390:39,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
110,111,90.0,+1:21,207,WARBASSE Larry,27,Aqua Blue Sport,,,",,0:39",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
111,112,91.0,+1:21,164,LE BON Johan,26,FDJ,,,",,0:39",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
112,113,107.0,+1:59,161,COURTEILLE Arnaud,28,FDJ,,,",,0:39",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
113,114,75.0,+1:09,74,BENEDETTI Cesare,30,BORA - hansgrohe,,,0:440:44,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
114,115,136.0,+2:58,7,DEGENKOLB John,28,Trek - Segafredo,,,0:480:48,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
115,116,163.0,+3:40,78,SCHILLINGER Andreas,34,BORA - hansgrohe,,,0:530:53,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
116,117,111.0,+2:03,204,GATE Aaron,26,Aqua Blue Sport,,,0:550:55,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
117,118,99.0,+1:49,174,FRAILE Omar,27,Team Dimension Data,,,1:061:06,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
118,119,92.0,+1:24,64,HAGA Chad,28,Team Sunweb,,,1:101:10,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
119,120,105.0,+1:56,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,1:141:14,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
120,121,94.0,+1:27,29,STANNARD Ian,30,Team Sky,,,",,1:14",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
121,122,108.0,+1:59,205,HANSEN Lasse Norman,25,Aqua Blue Sport,,,1:171:17,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
122,123,119.0,+2:18,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,",,1:17",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
123,124,144.0,+3:09,189,VANBILSEN Kenneth,27,"Cofidis, Solutions Crédits",,,",,1:17",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
124,125,110.0,+2:02,206,KREDER Michel,30,Aqua Blue Sport,,,1:201:20,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
125,126,129.0,+2:38,18,TERPSTRA Niki,33,Quick-Step Floors,,,1:321:32,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
126,127,124.0,+2:27,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,1:491:49,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
127,128,170.0,+4:13,193,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,1:581:58,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
128,129,165.0,+3:52,141,ARMÉE Sander,31,Lotto Soudal,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
129,130,126.0,+2:33,159,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
130,131,174.0,+4:48,122,ATAPUMA Darwin,29,UAE Team Emirates,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
131,132,130.0,+2:40,165,LUDVIGSSON Tobias,26,FDJ,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
132,133,135.0,+2:55,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
133,134,154.0,+3:21,212,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
134,135,168.0,+4:00,37,VLIEGEN Loïc,23,BMC Racing Team,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
135,136,131.0,+2:40,169,EIKING Odd Christian,22,FDJ,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
136,137,139.0,+2:59,185,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
137,138,140.0,+2:59,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
138,139,132.0,+2:41,179,PAUWELS Serge,33,Team Dimension Data,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
139,140,117.0,+2:13,16,MAS Enric,22,Quick-Step Floors,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
140,141,160.0,+3:34,26,NIEVE Mikel,33,Team Sky,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
141,142,121.0,+2:23,72,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
142,143,113.0,+2:08,67,KÄMNA Lennard,20,Team Sunweb,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
143,144,137.0,+2:58,191,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
144,145,133.0,+2:41,178,MORTON Lachlan,25,Team Dimension Data,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
145,146,114.0,+2:11,23,PUCCIO Salvatore,27,Team Sky,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
146,147,152.0,+3:15,39,VENTOSO Francisco José,35,BMC Racing Team,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
147,148,169.0,+4:00,34,FRANKINY Kilian,23,BMC Racing Team,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
148,149,123.0,+2:25,46,TUFT Svein,40,ORICA-Scott,,,",,1:58",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
149,150,159.0,+3:32,198,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,2:322:32,Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
150,151,142.0,+3:07,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
151,152,158.0,+3:30,94,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
152,153,161.0,+3:34,146,MERTZ Rémy,22,Lotto Soudal,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
153,154,148.0,+3:11,4,BERNARD Julien,25,Trek - Segafredo,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
154,155,153.0,+3:15,176,KING Ben,28,Team Dimension Data,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
155,156,150.0,+3:14,166,MAISON Jérémy,24,FDJ,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
156,157,145.0,+3:09,108,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,2:32",Vuelta_a_Espa_a,2,20 August 2017,44.18 km/h,0,203.4 km,16
