,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,132,+3:54:34,161,EWAN Caleb,25,Lotto Soudal,120.0,100.0,3:04:08,Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
1,2,145,+4:07:10,84,GROENEWEGEN Dylan,26,Team Jumbo-Visma,50.0,70.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
2,3,137,+3:59:44,172,BONIFAZIO Niccolò,25,Team Total Direct Energie,25.0,50.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
3,4,149,+4:10:05,27,RICHEZE Maximiliano,36,Deceuninck - Quick Step,15.0,40.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
4,5,76,+2:28:19,201,BOASSON HAGEN Edvald,32,Team Dimension Data,5.0,32.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
5,6,144,+4:07:00,215,GREIPEL André,37,Team Arkéa Samsic,,26.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
6,7,52,+1:57:38,107,TRENTIN Matteo,29,Mitchelton-Scott,,22.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
7,8,43,+1:43:42,138,STUYVEN Jasper,27,Trek - Segafredo,,18.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
8,9,116,+3:27:43,142,ARNDT Nikias,27,Team Sunweb,,14.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
9,10,82,+2:44:24,11,SAGAN Peter,29,BORA - hansgrohe,,10.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
10,11,85,+2:48:27,43,COLBRELLI Sonny,29,Bahrain Merida,,8.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
11,12,148,+4:08:17,185,HALLER Marco,28,Team Katusha Alpecin,,6.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
12,13,88,+2:53:25,197,PASQUALON Andrea,31,Wanty - Gobert Cycling Team,,4.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
13,14,108,+3:17:08,158,SIMON Julien,33,"Cofidis, Solutions Crédits",,2.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
14,15,91,+2:56:11,74,HOULE Hugo,28,Astana Pro Team,,1.0,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
15,16,153,+4:29:07,182,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
16,17,9,+6:12,62,VALVERDE Alejandro,39,Movistar Team,,,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
17,18,130,+3:52:37,28,VIVIANI Elia,30,Deceuninck - Quick Step,,,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
18,19,143,+4:05:32,52,BONNET William,37,Groupama - FDJ,,,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
19,20,110,+3:19:40,123,BYSTRØM Sven Erik,27,UAE-Team Emirates,,,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
20,21,114,+3:26:03,45,GARCÍA CORTINA Iván,23,Bahrain Merida,,,",,0:00",Tour_de_France,21,28 July 2019,41.709 km/h,9,128 km,1
