,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,11.0,+4:07,61,EVANS Cadel,37,BMC Racing Team,,,",,2:42",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
19,20,42.0,+26:27,178,THURAU Björn,25,Team Europcar,,,",,2:42",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
20,21,20.0,+7:15,211,SEELDRAEYERS Kevin,27,Wanty - Groupe Gobert,,,",,2:42",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
21,22,16.0,+5:54,93,CHAVES Esteban,24,Orica GreenEDGE,,,3:193:19,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
22,23,15.0,+5:45,151,PINOT Thibaut,24,FDJ.fr,,,",,3:19",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
23,24,14.0,+5:27,8,VALLS Rafael,26,Lampre - Merida,,,",,3:19",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
24,25,19.0,+6:56,152,JEANNESSON Arnold,28,FDJ.fr,,,3:463:46,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
25,26,17.0,+6:04,213,DEGAND Thomas,28,Wanty - Groupe Gobert,,,",,3:46",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
26,27,84.0,+1:09:45,162,ARMÉE Sander,28,Lotto Belisol,,,4:144:14,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
27,28,27.0,+13:59,104,KRUIJSWIJK Steven,27,Belkin-Pro Cycling Team,,,4:484:48,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
28,29,31.0,+17:09,166,VAN DER SANDE Tosh,23,Lotto Belisol,,,5:425:42,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
29,30,33.0,+20:31,66,SCHÄR Michael,27,BMC Racing Team,,,7:017:01,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
30,31,24.0,+10:43,192,MARCZYŃSKI Tomasz,30,CCC Polsat Polkowice,,,",,7:01",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
31,32,23.0,+10:35,102,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,8:288:28,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
32,33,28.0,+14:38,142,GASPAROTTO Enrico,32,Astana Pro Team,,,",,8:28",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
33,34,26.0,+11:32,204,MEINTJES Louis,22,MTN - Qhubeka,,,8:458:45,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
34,35,36.0,+23:41,31,KOLOBNEV Alexandr,33,Team Katusha,,,8:568:56,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
35,36,25.0,+11:28,32,CHERNETSKI Sergei,24,Team Katusha,,,",,8:56",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
36,37,29.0,+15:07,86,SCHLECK Andy,29,Trek Factory Racing,,,9:249:24,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
37,38,37.0,+23:48,6,SERPA José Rodolfo,35,Lampre - Merida,,,9:459:45,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
38,39,34.0,+20:56,187,TSCHOPP Johann,31,IAM Cycling,,,9:469:46,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
39,40,61.0,+45:29,176,MÉDEREL Maxime,33,Team Europcar,,,10:3410:34,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
40,41,30.0,+15:30,122,BARGUIL Warren,22,Team Giant - Shimano,,,10:3610:36,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
41,42,38.0,+24:09,46,KNEES Christian,33,Team Sky,,,13:2713:27,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
42,43,35.0,+23:18,214,DE GREEF Francis,29,Wanty - Groupe Gobert,,,15:4115:41,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
43,44,75.0,+53:59,107,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,16:4216:42,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
44,45,44.0,+27:58,63,DILLIER Silvan,23,BMC Racing Team,,,",,16:42",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
45,46,40.0,+25:19,28,ROJAS José Joaquín,29,Movistar Team,,,17:0217:02,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
46,47,32.0,+20:28,26,MORENO Javier,29,Movistar Team,,,",,17:02",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
47,48,49.0,+33:28,27,PLAZA Rubén,34,Movistar Team,,,",,17:02",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
48,49,39.0,+24:33,127,PREIDLER Georg,24,Team Giant - Shimano,,,18:0918:09,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
49,50,53.0,+38:16,98,SCHURTER Nino,28,Orica GreenEDGE,,,20:0520:05,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
50,51,58.0,+42:55,153,LADAGNOUS Matthieu,29,FDJ.fr,,,",,20:05",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
51,52,66.0,+49:14,182,ELMIGER Martin,35,IAM Cycling,,,",,20:05",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
52,53,41.0,+26:02,117,KING Ben,25,Garmin Sharp,,,",,20:05",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
53,54,57.0,+41:29,36,KUSCHYNSKI Aleksandr,34,Team Katusha,,,",,20:05",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
54,55,80.0,+1:03:28,91,ALBASINI Michael,33,Orica GreenEDGE,,,",,20:05",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
55,56,67.0,+49:24,118,VANSUMMEREN Johan,33,Garmin Sharp,,,",,20:05",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
56,57,56.0,+41:04,143,GAVAZZI Francesco,29,Astana Pro Team,,,20:0820:08,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
57,58,45.0,+27:59,111,SLAGTER Tom-Jelte,24,Garmin Sharp,,,23:4923:49,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
58,59,50.0,+34:37,185,HOLLENSTEIN Reto,28,IAM Cycling,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
59,60,78.0,+1:01:57,67,WARBASSE Larry,23,BMC Racing Team,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
60,61,55.0,+41:03,183,FUMEAUX Jonathan,26,IAM Cycling,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
61,62,77.0,+1:00:46,54,MINARD Sébastien,32,AG2R La Mondiale,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
62,63,88.0,+1:12:28,171,BERNAUDEAU Giovanni,30,Team Europcar,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
63,64,70.0,+51:48,202,GERDEMANN Linus,31,MTN - Qhubeka,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
64,65,60.0,+44:59,177,PICHOT Alexandre,31,Team Europcar,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
65,66,64.0,+46:47,84,DIDIER Laurent,29,Trek Factory Racing,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
66,67,83.0,+1:07:56,105,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
67,68,89.0,+1:12:43,116,DENNIS Rohan,24,Garmin Sharp,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
68,69,99.0,+1:26:38,76,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
69,70,43.0,+26:28,23,IZAGIRRE Ion,25,Movistar Team,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
70,71,63.0,+46:23,7,OLIVEIRA Nelson,25,Lampre - Merida,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
71,72,73.0,+52:21,138,SALERNO Cristiano,29,Cannondale,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
72,73,69.0,+50:35,77,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,23:49",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
73,74,86.0,+1:11:58,17,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,27:1127:11,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
74,75,85.0,+1:10:48,73,BOARO Manuele,27,Tinkoff - Saxo,,,31:4531:45,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
75,76,74.0,+53:39,194,OWSIAN Łukasz,24,CCC Polsat Polkowice,,,32:3932:39,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
76,77,51.0,+37:58,196,RUTKIEWICZ Marek,33,CCC Polsat Polkowice,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
77,78,97.0,+1:24:41,38,SMUKULIS Gatis,27,Team Katusha,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
78,79,76.0,+54:19,62,BURGHARDT Marcus,30,BMC Racing Team,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
79,80,117.0,+1:50:46,18,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
80,81,102.0,+1:29:35,134,KING Edward,31,Cannondale,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
81,82,115.0,+1:44:53,128,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
82,83,113.0,+1:43:21,55,MONDORY Lloyd,32,AG2R La Mondiale,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
83,84,100.0,+1:29:04,35,KRISTOFF Alexander,26,Team Katusha,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
84,85,93.0,+1:18:40,146,IGLINSKIY Valentin,30,Astana Pro Team,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
85,86,95.0,+1:22:18,137,SABATINI Fabio,29,Cannondale,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
86,87,65.0,+49:03,64,KOHLER Martin,28,BMC Racing Team,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
87,88,68.0,+50:06,131,SAGAN Peter,24,Cannondale,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
88,89,71.0,+51:53,124,DE KORT Koen,31,Team Giant - Shimano,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
89,90,81.0,+1:05:29,154,PINEAU Cédric,29,FDJ.fr,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
90,91,119.0,+1:51:54,156,MANGEL Laurent,33,FDJ.fr,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
91,92,52.0,+38:09,191,REBELLIN Davide,42,CCC Polsat Polkowice,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
92,93,62.0,+45:47,123,CRADDOCK Lawson,22,Team Giant - Shimano,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
93,94,92.0,+1:17:06,72,BENNATI Daniele,33,Tinkoff - Saxo,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
94,95,101.0,+1:29:16,172,COQUARD Bryan,22,Team Europcar,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
95,96,72.0,+52:01,68,WYSS Danilo,28,BMC Racing Team,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
96,97,103.0,+1:30:11,195,PATERSKI Maciej,27,CCC Polsat Polkowice,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
97,98,59.0,+44:00,113,BROWN Nathan,22,Garmin Sharp,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
98,99,109.0,+1:40:10,147,KESSIAKOFF Fredrik,34,Astana Pro Team,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
99,100,111.0,+1:42:01,144,GUARNIERI Jacopo,26,Astana Pro Team,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
100,101,91.0,+1:15:30,218,VEUCHELEN Frederik,35,Wanty - Groupe Gobert,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
101,102,106.0,+1:33:36,75,MØRKØV Michael,29,Tinkoff - Saxo,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
102,103,96.0,+1:22:54,132,BOIVIN Guillaume,25,Cannondale,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
103,104,108.0,+1:39:58,207,THOMSON Jay Robert,28,MTN - Qhubeka,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
104,105,114.0,+1:43:27,158,SOUPE Geoffrey,26,FDJ.fr,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
105,106,107.0,+1:34:42,174,GÈNE Yohann,32,Team Europcar,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
106,107,82.0,+1:05:53,94,CLARKE Simon,27,Orica GreenEDGE,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
107,108,112.0,+1:42:33,92,BEWLEY Sam,26,Orica GreenEDGE,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
108,109,90.0,+1:13:24,85,RAST Grégory,34,Trek Factory Racing,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
109,110,110.0,+1:41:20,33,ISAYCHEV Vladimir,28,Team Katusha,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
110,111,98.0,+1:26:20,37,PORSEV Alexander,28,Team Katusha,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
111,112,54.0,+39:57,197,SAMOILAU Branislau,29,CCC Polsat Polkowice,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
112,113,121.0,+1:54:25,2,PALINI Andrea,25,Lampre - Merida,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
113,114,116.0,+1:46:40,58,TURGOT Sébastien,30,AG2R La Mondiale,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
114,115,104.0,+1:30:16,208,VENTER Jaco,27,MTN - Qhubeka,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
115,116,87.0,+1:12:08,215,DE VREESE Laurens,25,Wanty - Groupe Gobert,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
116,117,94.0,+1:21:08,184,HAUSSLER Heinrich,30,IAM Cycling,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
117,118,118.0,+1:50:54,34,HALLER Marco,23,Team Katusha,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
118,119,79.0,+1:02:28,157,ROUX Anthony,27,FDJ.fr,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
119,120,105.0,+1:32:46,175,KERN Christophe,33,Team Europcar,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
120,121,120.0,+1:52:22,186,KLUGE Roger,28,IAM Cycling,,,",,32:39",Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
121,DNF,,,126,MEZGEC Luka,25,Team Giant - Shimano,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
122,DNF,,,3,CATTANEO Mattia,23,Lampre - Merida,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
123,DNF,,,52,GRETSCH Patrick,27,AG2R La Mondiale,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
124,DNF,,,5,RICHEZE Maximiliano,31,Lampre - Merida,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
125,DNF,,,57,RIBLON Christophe,33,AG2R La Mondiale,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
126,DNF,,,47,ROWE Luke,24,Team Sky,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
127,DNF,,,22,DOWSETT Alex,25,Movistar Team,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
128,DNF,,,15,STEEGMANS Gert,33,Omega Pharma - Quick-Step,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
129,DNF,,,165,DOCKX Gert,25,Lotto Belisol,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
130,DNF,,,48,SWIFT Ben,26,Team Sky,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
131,DNF,,,173,ENGOULVENT Jimmy,34,Team Europcar,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
132,DNF,,,12,CAVENDISH Mark,29,Omega Pharma - Quick-Step,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
133,DNF,,,108,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
134,DNF,,,4,MODOLO Sacha,27,Lampre - Merida,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
135,DNF,,,97,MEYER Cameron,26,Orica GreenEDGE,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
136,DNF,,,88,VAN POPPEL Danny,20,Trek Factory Racing,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
137,DNF,,,167,VAN GENECHTEN Jonas,27,Lotto Belisol,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
138,DNF,,,25,LOBATO Juan José,25,Movistar Team,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
139,DNF,,,14,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
140,DNF,,,115,DANIELSON Tom,36,Garmin Sharp,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
141,DNF,,,51,APPOLLONIO Davide,25,AG2R La Mondiale,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
142,DNF,,,24,LASTRAS Pablo,38,Movistar Team,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
143,DNF,,,198,TACIAK Mateusz,30,CCC Polsat Polkowice,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
144,DNF,,,217,SELVAGGI Mirko,29,Wanty - Groupe Gobert,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
145,DNF,,,53,KERN Julian,24,AG2R La Mondiale,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
146,DNS,,,163,BREEN Vegard,24,Lotto Belisol,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
147,DNS,,,81,CANCELLARA Fabian,33,Trek Factory Racing,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
148,DNS,,,74,BRESCHEL Matti,29,Tinkoff - Saxo,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
149,DNS,,,96,HAYMAN Mathew,36,Orica GreenEDGE,,,-,Tour_de_Suisse,9,22 June 2014,37.08 km/h,0,156.5 km,16
