,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,21,+0:10,124,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
18,19,22,+0:10,197,SWIFT Ben,29,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
19,20,23,+0:10,6,MINALI Riccardo,21,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
20,21,24,+0:10,158,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
21,22,25,+0:10,115,MARTINELLI Davide,23,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
22,23,26,+0:10,73,DE BIE Sean,25,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
23,24,27,+0:10,2,ARU Fabio,26,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
24,25,28,+0:10,21,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
25,26,29,+0:10,161,DUMOULIN Tom,26,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
26,27,30,+0:10,191,GUARDINI Andrea,27,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
27,28,31,+0:10,51,MAJKA Rafał,27,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
28,29,32,+0:10,174,ELISSONDE Kenny,25,Team Sky,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
29,30,33,+0:10,144,GESINK Robert,30,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
30,31,34,+0:10,143,BENNETT George,26,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
31,32,35,+0:10,138,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
32,33,36,+0:10,145,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
33,34,37,+0:10,132,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
34,35,38,+0:10,101,KREUZIGER Roman,30,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
35,36,39,+0:10,44,ROCHE Nicolas,32,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
36,37,40,+0:10,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
37,38,41,+0:10,11,BARDET Romain,26,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
38,39,42,+0:10,81,QUINTANA Nairo,27,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
39,40,43,+0:10,155,VALOGNES Quentin,20,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
40,41,44,+0:10,14,FRANK Mathias,30,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
41,42,45,+0:10,141,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
42,43,46,+0:10,134,LOSADA Alberto,34,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
43,44,47,+0:10,56,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
44,45,48,+0:10,78,VERVAEKE Louis,23,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
45,46,49,+0:10,198,ULISSI Diego,27,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
46,47,50,+0:10,65,ROVNY Ivan,29,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
47,48,51,+0:10,157,PLANET Charles,23,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
48,49,52,+0:10,114,BRAMBILLA Gianluca,29,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
49,50,53,+0:10,25,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
50,51,54,+0:10,195,MEINTJES Louis,25,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
51,52,55,+0:10,28,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
52,53,56,+0:10,72,BAK Lars Ytting,37,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
53,54,57,+0:10,53,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
54,55,58,+0:10,62,BRUTT Pavel,35,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
55,56,59,+0:10,186,MOLLEMA Bauke,30,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
56,57,60,+0:10,77,VALLS Rafael,29,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
57,58,61,+0:10,1,KANGERT Tanel,29,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
58,59,62,+0:10,26,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
59,60,63,+0:10,37,WACKERMANN Luca,24,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
60,61,64,+0:10,66,SAVITSKIY Ivan,24,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
61,62,65,+0:10,45,SÁNCHEZ Samuel,39,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
62,63,66,+0:10,17,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
63,64,67,+0:10,153,HENTTALA Joonas,25,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
64,65,68,+0:10,151,CALABRIA Fabio,29,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
65,66,69,+0:10,7,TIRALONGO Paolo,39,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
66,67,70,+0:10,61,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
67,68,5,+0:08,34,MAESTRI Mirco,25,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
68,69,71,+0:10,91,ARREDONDO Julián David,28,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
69,70,72,+0:10,133,KOCHETKOV Pavel,30,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
70,71,73,+0:10,182,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
71,72,74,+0:10,147,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
72,73,75,+0:10,15,GASTAUER Ben,29,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
73,74,76,+0:10,88,SÜTTERLIN Jasha,24,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
74,75,77,+0:10,86,HERRADA Jesús,26,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
75,76,78,+0:10,82,BENNATI Daniele,36,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
76,77,79,+0:10,163,HAMILTON Chris,21,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
77,78,80,+0:10,75,MONFORT Maxime,34,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
78,79,81,+0:10,48,VLIEGEN Loïc,23,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
79,80,82,+0:10,85,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
80,81,83,+0:10,23,BOARO Manuele,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
81,82,84,+0:10,4,CATALDO Dario,31,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
82,83,85,+0:10,165,KÄMNA Lennard,20,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
83,84,86,+0:10,156,PERON Andrea,28,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
84,85,87,+0:10,54,KONRAD Patrick,25,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
85,86,88,+0:10,187,REIJNEN Kiel,30,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
86,87,89,+0:10,185,GOGL Michael,23,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
87,88,90,+0:10,181,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
88,89,91,+0:10,12,DOMONT Axel,26,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
89,90,92,+0:10,108,VERONA Carlos,24,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
90,91,93,+0:10,166,LUNKE Sindre,23,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
91,92,94,+0:10,38,ZARDINI Edoardo,27,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
92,93,95,+0:10,5,CHERNETSKI Sergei,26,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
93,94,96,+0:10,46,SENNI Manuel,24,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
94,95,97,+0:10,47,TEUNS Dylan,24,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
95,96,98,+0:10,87,ARCAS Jorge,24,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
96,97,3,+0:04,196,MORI Manuele,36,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
97,98,99,+0:10,167,TEN DAM Laurens,36,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
98,99,100,+0:10,27,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
99,100,101,+0:10,135,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
100,101,102,+0:10,3,BILBAO Pello,26,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
101,102,103,+0:10,168,TIMMER Albert,31,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
102,103,104,+0:10,74,HANSEN Adam,35,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
103,104,105,+0:10,83,ERVITI Imanol,33,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
104,105,106,+0:10,43,QUINZIATO Manuel,37,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
105,106,107,+0:10,93,DE NEGRI Pier Paolo,30,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
106,107,108,+0:10,104,HAIG Jack,23,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
107,108,109,+0:10,107,POWER Robert,21,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
108,109,110,+0:10,148,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
109,110,111,+0:10,98,MARANGONI Alan,32,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
110,111,112,+0:10,193,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
111,112,6,+0:08,97,KUBOKI Kazushige,27,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
112,113,113,+0:10,188,STETINA Peter,29,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
113,114,114,+0:10,22,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
114,115,115,+0:10,154,LOZANO David,28,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
115,116,116,+0:10,176,KENNAUGH Peter,27,Team Sky,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
116,117,117,+0:10,136,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
117,118,118,+0:10,42,DE MARCHI Alessandro,30,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
118,119,119,+0:10,117,SERRY Pieter,28,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
119,120,120,+0:10,184,DIDIER Laurent,32,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
120,121,121,+0:10,112,ALAPHILIPPE Julian,24,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
121,122,122,+0:10,131,BELKOV Maxim,32,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
122,123,123,+0:10,63,ERSHOV Artur,26,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
123,124,124,+0:10,31,PIRAZZI Stefano,29,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
124,125,125,+0:10,172,DIBBEN Jonathan,23,Team Sky,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
125,126,126,+0:10,33,BOEM Nicola,27,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
126,127,127,+0:10,106,MEZGEC Luka,28,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
127,128,128,+0:10,164,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
128,129,141,+1:17,36,TONELLI Alessandro,24,Bardiani - CSF,,,1:071:07,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
129,130,140,+1:15,8,ZAKHAROV Artyom,25,Astana Pro Team,,,",,1:07",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
130,131,129,+0:10,118,VAKOČ Petr,24,Quick-Step Floors,,,0:000:00,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
131,132,130,+0:10,113,BAUER Jack,31,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
132,133,131,+0:10,116,SABATINI Fabio,32,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
133,134,142,+1:34,57,SAGAN Juraj,28,BORA - hansgrohe,,,1:241:24,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
134,135,132,+0:10,16,GAUTIER Cyril,29,AG2R La Mondiale,,,0:000:00,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
135,136,143,+1:36,52,BAŠKA Erik,23,BORA - hansgrohe,,,1:261:26,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
136,137,133,+0:10,125,KUDUS Merhawi,23,Team Dimension Data,,,0:000:00,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
137,138,144,+1:57,123,EISEL Bernhard,36,Team Dimension Data,,,1:471:47,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
138,139,145,+1:57,127,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,1:47",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
139,140,146,+1:57,68,TRUSOV Nikolay,31,Gazprom-RusVelo,,,",,1:47",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
140,141,147,+2:02,128,VAN ZYL Johann,26,Team Dimension Data,,,1:521:52,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
141,142,148,+2:02,76,ARMÉE Sander,31,Lotto Soudal,,,",,1:52",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
142,143,149,+2:02,122,ANTÓN Igor,33,Team Dimension Data,,,",,1:52",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
143,144,150,+2:02,152,CLANCY Stephen,24,Team Novo Nordisk,,,",,1:52",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
144,145,151,+2:02,96,KOISHI Yuma,23,Nippo - Vini Fantini,,,",,1:52",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
145,146,152,+2:02,146,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,1:52",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
146,147,134,+0:10,102,EDMONDSON Alex,23,ORICA-Scott,,,0:000:00,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
147,148,153,+2:27,32,ANDREETTA Simone,23,Bardiani - CSF,,,2:172:17,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
148,149,154,+2:43,183,BERNARD Julien,24,Trek - Segafredo,,,2:332:33,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
149,150,155,+2:51,13,ENGER Sondre Holst,23,AG2R La Mondiale,,,2:412:41,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
150,151,156,+2:59,18,RIBLON Christophe,36,AG2R La Mondiale,,,2:492:49,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
151,152,157,+3:05,175,GEOGHEGAN HART Tao,21,Team Sky,,,2:552:55,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
152,153,158,+3:05,67,SVESHNIKOV Kirill,25,Gazprom-RusVelo,,,",,2:55",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
153,154,135,+0:10,111,KITTEL Marcel,28,Quick-Step Floors,,,0:000:00,Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
154,155,136,+0:10,173,DOULL Owain,23,Team Sky,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
155,156,137,+0:10,84,DOWSETT Alex,28,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
156,157,138,+0:10,162,BAUHAUS Phil,22,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
157,158,139,+0:10,103,EWAN Caleb,22,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,1,23 February 2017,40.92 km/h,0,189 km,20
