,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
55,56,70.0,+19:13,186,STRAKHOV Dmitry,24,Gazprom - RusVelo,,,4:144:14,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
56,57,46.0,+11:23,196,FORTUNATO Lorenzo,23,Vini Zabù - KTM,,,",,4:14",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
57,58,39.0,+8:22,6,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,4:14",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
58,59,71.0,+19:45,131,FROOME Chris,34,Team INEOS,,,5:005:00,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
59,60,57.0,+15:04,172,BYSTRØM Sven Erik,28,UAE-Team Emirates,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
60,61,61.0,+17:11,117,SAMITIER Sergio,24,Movistar Team,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
61,62,65.0,+18:05,132,AMADOR Andrey,33,Team INEOS,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
62,63,69.0,+18:53,136,PUCCIO Salvatore,30,Team INEOS,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
63,64,72.0,+19:47,137,RODRIGUEZ Carlos,19,Team INEOS,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
64,65,66.0,+18:28,13,FRAILE Omar,29,Astana Pro Team,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
65,66,77.0,+21:17,43,GRADEK Kamil,29,CCC Team,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
66,67,54.0,+14:18,4,VENDRAME Andrea,25,AG2R La Mondiale,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
67,68,42.0,+10:08,191,VISCONTI Giovanni,37,Vini Zabù - KTM,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
68,69,68.0,+18:46,83,CATAFORD Alexander,26,Israel Start-Up Nation,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
69,70,92.0,+26:09,23,BATTAGLIN Enrico,30,Bahrain - McLaren,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
70,71,81.0,+22:18,17,GREGAARD Jonas,23,Astana Pro Team,,,",,5:00",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
71,72,78.0,+21:27,135,KNEES Christian,38,Team INEOS,,,5:235:23,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
72,73,87.0,+25:20,194,MARENGO Umberto,27,Vini Zabù - KTM,,,5:465:46,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
73,74,74.0,+20:38,143,VAN EMDEN Jos,35,Team Jumbo-Visma,,,6:266:26,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
74,75,67.0,+18:38,184,KULIKOV Vladislav,23,Gazprom - RusVelo,,,",,6:26",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
75,76,79.0,+22:04,134,GOŁAŚ Michał,35,Team INEOS,,,",,6:26",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
76,77,48.0,+11:39,156,POWER Robert,24,Team Sunweb,,,",,6:26",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
77,78,50.0,+12:34,55,HERRADA José,34,"Cofidis, Solutions Crédits",,,",,6:26",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
78,79,108.0,+36:01,185,SCARONI Cristian,22,Gazprom - RusVelo,,,",,6:26",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
79,80,106.0,+33:19,193,TORTOMASI Leonardo,26,Vini Zabù - KTM,,,7:017:01,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
80,81,103.0,+31:46,53,HAAS Nathan,30,"Cofidis, Solutions Crédits",,,",,7:01",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
81,82,93.0,+27:15,97,VAN DER SANDE Tosh,29,Lotto Soudal,,,7:547:54,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
82,83,86.0,+24:58,145,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,8:128:12,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
83,84,99.0,+29:03,144,MARTIN Tony,34,Team Jumbo-Visma,,,",,8:12",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
84,85,75.0,+20:54,87,ZABEL Rick,26,Israel Start-Up Nation,,,",,8:12",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
85,86,76.0,+20:54,147,ROOSEN Timo,27,Team Jumbo-Visma,,,",,8:12",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
86,87,60.0,+16:08,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,",,8:12",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
87,88,80.0,+22:10,197,MITRI James,20,Vini Zabù - KTM,,,9:129:12,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
88,89,85.0,+23:51,155,KANTER Max,22,Team Sunweb,,,",,9:12",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
89,90,82.0,+22:30,77,SINKELDAM Ramon,31,Groupama - FDJ,,,9:349:34,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
90,91,84.0,+23:33,105,HEPBURN Michael,28,Mitchelton-Scott,,,",,9:34",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
91,92,89.0,+25:34,167,REIJNEN Kiel,33,Trek - Segafredo,,,",,9:34",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
92,93,56.0,+14:44,183,CHERKASOV Nikolay,23,Gazprom - RusVelo,,,",,9:34",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
93,94,112.0,+37:23,152,KRAGH ANDERSEN Asbjørn,27,Team Sunweb,,,",,9:34",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
94,95,97.0,+28:06,47,VENTOSO Francisco José,37,CCC Team,,,",,9:34",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
95,96,98.0,+28:07,93,DE BUYST Jasper,26,Lotto Soudal,,,9:439:43,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
96,97,100.0,+29:44,96,MERTZ Rémy,24,Lotto Soudal,,,10:4910:49,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
97,98,94.0,+27:41,84,DOWSETT Alex,31,Israel Start-Up Nation,,,11:0111:01,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
98,99,96.0,+28:05,25,HALLER Marco,28,Bahrain - McLaren,,,",,11:01",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
99,100,73.0,+20:36,56,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,11:0411:04,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
100,101,104.0,+32:53,74,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,11:5211:52,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
101,102,116.0,+40:04,21,CAVENDISH Mark,34,Bahrain - McLaren,,,13:5213:52,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
102,103,102.0,+31:29,95,HANSEN Adam,38,Lotto Soudal,,,",,13:52",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
103,104,95.0,+28:00,91,EWAN Caleb,25,Lotto Soudal,,,",,13:52",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
104,105,120.0,+42:32,166,QUARTERMAN Charlie,21,Trek - Segafredo,,,",,13:52",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
105,106,101.0,+30:09,163,CLARKE Will,34,Trek - Segafredo,,,",,13:52",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
106,107,90.0,+25:50,71,DÉMARE Arnaud,28,Groupama - FDJ,,,14:5114:51,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
107,108,107.0,+34:43,67,STEELS Stijn,30,Deceuninck - Quick Step,,,14:5214:52,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
108,109,109.0,+36:13,62,ARCHBOLD Shane,31,Deceuninck - Quick Step,,,15:3115:31,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
109,110,110.0,+37:02,123,CARBEL Michael,25,NTT Pro Cycling,,,16:1116:11,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
110,111,111.0,+37:20,174,GAVIRIA Fernando,25,UAE-Team Emirates,,,16:5416:54,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
111,112,115.0,+39:52,73,GUARNIERI Jacopo,32,Groupama - FDJ,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
112,113,117.0,+40:17,175,RICHEZE Maximiliano,36,UAE-Team Emirates,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
113,114,119.0,+42:29,46,MARECZKO Jakub,25,CCC Team,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
114,115,91.0,+26:06,102,BAUER Jack,34,Mitchelton-Scott,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
115,116,88.0,+25:23,106,MEZGEC Luka,31,Mitchelton-Scott,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
116,117,124.0,+44:58,153,DAINESE Alberto,21,Team Sunweb,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
117,118,118.0,+40:43,57,VIVIANI Attilio,23,"Cofidis, Solutions Crédits",,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
118,119,113.0,+37:51,141,GROENEWEGEN Dylan,26,Team Jumbo-Visma,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
119,120,121.0,+43:41,115,TORRES Albert,29,Movistar Team,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
120,121,130.0,+48:56,37,SELIG Rüdiger,31,BORA - hansgrohe,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
121,122,125.0,+44:59,36,SCHWARZMANN Michael,29,BORA - hansgrohe,,,",,16:54",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
122,123,133.0,+50:48,81,BARBIER Rudy,27,Israel Start-Up Nation,,,18:4618:46,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
123,124,132.0,+50:28,31,ACKERMANN Pascal,26,BORA - hansgrohe,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
124,125,123.0,+44:25,82,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
125,126,128.0,+46:34,182,CIMA Imerio,22,Gazprom - RusVelo,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
126,127,127.0,+45:43,195,STOJNIĆ Veljko,21,Vini Zabù - KTM,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
127,128,122.0,+44:12,126,WALSCHEID Max,26,NTT Pro Cycling,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
128,129,114.0,+39:29,187,BOEV Igor,30,Gazprom - RusVelo,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
129,130,105.0,+33:06,61,BENNETT Sam,29,Deceuninck - Quick Step,,,",,18:46",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
130,131,129.0,+47:38,176,TROIA Oliviero,25,UAE-Team Emirates,,,19:1119:11,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
131,132,131.0,+49:26,107,SCOTSON Callum,23,Mitchelton-Scott,,,23:2023:20,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
132,133,126.0,+45:19,104,GROVES Kaden,21,Mitchelton-Scott,,,",,23:20",UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
133,DNS,,,65,MØRKØV Michael,34,Deceuninck - Quick Step,,,-,UAE_Tour,5,27 February 2020,42.47 km/h,139,162 km,24
