,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,22.0,+2:43,37,PETERS Nans,25,AG2R La Mondiale,,,",,0:26",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
21,22,18.0,+2:00,157,ZOIDL Riccardo,31,CCC Team,,,",,0:26",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
22,23,14.0,+1:09,181,MARTIN Guillaume,25,Wanty - Gobert Cycling Team,,,",,0:26",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
23,24,47.0,+11:28,191,THALMANN Roland,25,Swiss Cycling Team,,,0:450:45,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
24,25,23.0,+3:09,155,ROSSKOPF Joey,29,CCC Team,,,1:211:21,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
25,26,34.0,+6:57,113,PERNSTEINER Hermann,28,Bahrain Merida,,,",,1:21",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
26,27,36.0,+7:20,17,VAN BAARLE Dylan,26,Team INEOS,,,1:351:35,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
27,28,55.0,+16:35,197,SCHELLING Patrick,29,Swiss Cycling Team,,,1:441:44,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
28,29,21.0,+2:32,55,REICHENBACH Sébastien,29,Groupama - FDJ,,,",,1:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
29,30,24.0,+4:01,22,BERNARD Julien,27,Trek - Segafredo,,,",,1:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
30,31,29.0,+5:02,24,EG Niklas,24,Trek - Segafredo,,,",,1:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
31,32,19.0,+2:19,101,HOWSON Damien,26,Mitchelton-Scott,,,",,1:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
32,33,20.0,+2:23,122,ANACONA Winner,30,Movistar Team,,,",,1:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
33,34,58.0,+19:06,12,ELISSONDE Kenny,27,Team INEOS,,,1:471:47,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
34,35,37.0,+7:25,95,PETILLI Simone,26,UAE-Team Emirates,,,",,1:47",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
35,36,35.0,+7:18,81,ROCHE Nicolas,34,Team Sunweb,,,1:521:52,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
36,37,65.0,+21:04,183,DE GENDT Aimé,24,Wanty - Gobert Cycling Team,,,",,1:52",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
37,38,25.0,+4:03,61,KUDUS Merhawi,25,Astana Pro Team,,,2:022:02,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
38,39,31.0,+6:01,144,DE GENDT Thomas,32,Lotto Soudal,,,2:172:17,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
39,40,38.0,+8:19,184,DEGAND Thomas,32,Wanty - Gobert Cycling Team,,,",,2:17",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
40,41,61.0,+19:39,15,ROSA Diego,30,Team INEOS,,,",,2:17",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
41,42,27.0,+4:24,192,BADILATTI Matteo,26,Swiss Cycling Team,,,",,2:17",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
42,43,26.0,+4:21,136,MARTÍNEZ Daniel Felipe,23,EF Education First,,,2:422:42,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
43,44,39.0,+8:45,196,PELLAUD Simon,26,Swiss Cycling Team,,,3:053:05,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
44,45,32.0,+6:29,174,MEINTJES Louis,27,Team Dimension Data,,,3:143:14,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
45,46,77.0,+27:50,142,ARMÉE Sander,33,Lotto Soudal,,,",,3:14",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
46,47,51.0,+13:20,154,OWSIAN Łukasz,29,CCC Team,,,",,3:14",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
47,48,46.0,+10:21,104,GRMAY Tsgabu,27,Mitchelton-Scott,,,",,3:14",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
48,49,42.0,+9:21,32,CHEVRIER Clément,26,AG2R La Mondiale,,,",,3:14",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
49,50,40.0,+8:48,96,RAVASI Edward,24,UAE-Team Emirates,,,",,3:14",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
50,51,52.0,+14:37,64,GREGAARD Jonas,22,Astana Pro Team,,,3:393:39,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
51,52,43.0,+9:37,193,FLÜCKIGER Mathias,30,Swiss Cycling Team,,,3:523:52,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
52,53,68.0,+23:22,185,EIKING Odd Christian,24,Wanty - Gobert Cycling Team,,,3:573:57,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
53,54,44.0,+9:58,177,WYSS Danilo,33,Team Dimension Data,,,",,3:57",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
54,55,66.0,+21:22,36,GOUGEARD Alexis,26,AG2R La Mondiale,,,",,3:57",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
55,56,45.0,+10:02,53,FRANKINY Kilian,25,Groupama - FDJ,,,",,3:57",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
56,57,50.0,+13:06,125,CASTRILLO Jaime,23,Movistar Team,,,4:444:44,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
57,58,71.0,+25:32,42,CAPECCHI Eros,32,Deceuninck - Quick Step,,,",,4:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
58,59,67.0,+21:50,182,BACKAERT Frederik,29,Wanty - Gobert Cycling Team,,,",,4:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
59,60,59.0,+19:24,187,PASQUALON Andrea,31,Wanty - Gobert Cycling Team,,,",,4:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
60,61,48.0,+11:45,67,VILLELLA Davide,27,Astana Pro Team,,,",,4:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
61,62,76.0,+27:22,194,IMHOF Claudio,28,Swiss Cycling Team,,,5:285:28,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
62,63,74.0,+27:14,7,VINGEGAARD Jonas,22,Team Jumbo-Visma,,,",,5:28",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
63,64,49.0,+12:38,132,CAICEDO Jonathan Klever,26,EF Education First,,,6:026:02,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
64,65,41.0,+8:58,151,BEVIN Patrick,28,CCC Team,,,6:446:44,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
65,66,56.0,+17:20,186,MEURISSE Xandro,27,Wanty - Gobert Cycling Team,,,",,6:44",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
66,67,94.0,+37:05,82,FRÖHLINGER Johannes,33,Team Sunweb,,,7:157:15,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
67,68,69.0,+25:24,87,STORK Florian,22,Team Sunweb,,,7:587:58,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
68,69,88.0,+33:25,84,KÄMNA Lennard,22,Team Sunweb,,,",,7:58",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
69,70,82.0,+28:58,43,EVENEPOEL Remco,19,Deceuninck - Quick Step,,,8:088:08,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
70,71,72.0,+26:08,163,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,8:268:26,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
71,72,54.0,+15:08,111,COLBRELLI Sonny,28,Bahrain Merida,,,9:209:20,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
72,73,111.0,+55:24,97,RIABUSHENKO Alexandr,23,UAE-Team Emirates,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
73,74,99.0,+41:54,93,CONSONNI Simone,24,UAE-Team Emirates,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
74,75,79.0,+28:30,156,VENTOSO Francisco José,36,CCC Team,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
75,76,57.0,+17:43,86,STORER Michael,22,Team Sunweb,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
76,77,85.0,+31:23,152,BARTA Will,23,CCC Team,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
77,78,63.0,+20:01,126,PRADES Eduard,31,Movistar Team,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
78,79,73.0,+26:33,123,ARCAS Jorge,26,Movistar Team,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
79,80,83.0,+29:25,164,KUZNETSOV Viacheslav,29,Team Katusha Alpecin,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
80,81,86.0,+32:12,141,CAMPENAERTS Victor,27,Lotto Soudal,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
81,82,64.0,+20:02,16,SWIFT Ben,31,Team INEOS,,,",,9:20",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
82,83,60.0,+19:29,105,MEYER Cameron,31,Mitchelton-Scott,,,9:349:34,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
83,84,81.0,+28:51,166,STRAKHOV Dmitry,23,Team Katusha Alpecin,,,",,9:34",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
84,85,62.0,+19:56,51,KÜNG Stefan,25,Groupama - FDJ,,,10:3310:33,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
85,86,75.0,+27:14,56,THOMAS Benjamin,23,Groupama - FDJ,,,",,10:33",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
86,87,95.0,+38:22,52,BONNET William,36,Groupama - FDJ,,,",,10:33",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
87,88,90.0,+33:43,147,VANHOUCKE Harm,21,Lotto Soudal,,,11:5311:53,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
88,89,100.0,+42:20,176,VENTER Jaco,32,Team Dimension Data,,,12:3312:33,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
89,90,84.0,+31:17,3,MARTIN Tony,34,Team Jumbo-Visma,,,",,12:33",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
90,91,97.0,+41:22,25,IRIZAR Markel,39,Trek - Segafredo,,,",,12:33",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
91,92,103.0,+45:50,35,BAGDONAS Gediminas,33,AG2R La Mondiale,,,13:2513:25,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
92,93,92.0,+35:35,115,TRATNIK Jan,29,Bahrain Merida,,,15:0215:02,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
93,94,93.0,+36:58,114,PIBERNIK Luka,25,Bahrain Merida,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
94,95,87.0,+32:22,34,DILLIER Silvan,28,AG2R La Mondiale,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
95,96,108.0,+53:19,175,THOMSON Jay Robert,33,Team Dimension Data,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
96,97,112.0,+57:26,27,MULLEN Ryan,24,Trek - Segafredo,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
97,98,110.0,+54:24,116,WANG Meiyin,30,Bahrain Merida,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
98,99,80.0,+28:37,33,DENZ Nico,25,AG2R La Mondiale,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
99,100,78.0,+28:26,102,ALBASINI Michael,38,Mitchelton-Scott,,,",,15:02",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
100,101,113.0,+58:57,23,CLARKE Will,34,Trek - Segafredo,,,16:2916:29,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
101,102,96.0,+38:35,106,SCOTSON Callum,22,Mitchelton-Scott,,,",,16:29",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
102,103,102.0,+44:20,92,BOHLI Tom,25,UAE-Team Emirates,,,",,16:29",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
103,104,98.0,+41:25,77,PFINGSTEN Christoph,31,BORA - hansgrohe,,,",,16:29",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
104,105,114.0,+59:01,46,SABATINI Fabio,34,Deceuninck - Quick Step,,,17:1517:15,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
105,106,89.0,+33:32,13,GANNA Filippo,22,Team INEOS,,,17:2317:23,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
106,107,116.0,+1:03:10,45,MARTINELLI Davide,25,Deceuninck - Quick Step,,,",,17:23",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
107,108,91.0,+35:16,14,KIRYIENKA Vasil,37,Team INEOS,,,",,17:23",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
108,109,107.0,+53:03,47,SÉNÉCHAL Florian,25,Deceuninck - Quick Step,,,",,17:23",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
109,110,106.0,+49:58,63,FOMINYKH Daniil,27,Astana Pro Team,,,17:2817:28,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
110,111,101.0,+43:54,66,STALNOV Nikita,27,Astana Pro Team,,,",,17:28",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
111,112,118.0,+1:11:08,146,IVERSEN Rasmus,21,Lotto Soudal,,,",,17:28",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
112,113,104.0,+46:22,75,BODNAR Maciej,34,BORA - hansgrohe,,,17:4517:45,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
113,114,117.0,+1:07:02,73,BAŠKA Erik,25,BORA - hansgrohe,,,",,17:45",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
114,115,109.0,+54:22,72,ARCHBOLD Shane,30,BORA - hansgrohe,,,17:5317:53,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
115,116,105.0,+49:41,6,VAN EMDEN Jos,34,Team Jumbo-Visma,,,18:1818:18,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
116,117,70.0,+25:25,2,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,18:18",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
117,118,115.0,+1:00:54,26,MOSCHETTI Matteo,22,Trek - Segafredo,,,",,18:18",Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
118,DNF,,,83,HAGA Chad,30,Team Sunweb,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
119,DNF,,,195,MÜLLER Patrick,23,Swiss Cycling Team,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
120,DNF,,,4,POWLESS Neilson,22,Team Jumbo-Visma,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
121,DNS,,,121,AMADOR Andrey,32,Movistar Team,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
122,DNS,,,131,BROWN Nathan,27,EF Education First,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
123,DNS,,,171,NIZZOLO Giacomo,30,Team Dimension Data,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
124,DNS,,,41,VIVIANI Elia,30,Deceuninck - Quick Step,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
125,DNS,,,57,VINCENT Léo,23,Groupama - FDJ,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
126,DNS,,,62,CONTRERAS Rodrigo,24,Astana Pro Team,,,-,Tour_de_Romandie,4,04 May 2019,39.766 km/h,165,107.6 km,37
