,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,3.0,+0:20,100,ULISSI Diego,26,Lampre - Merida,100.0,80.0,4:46:51,Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
1,2,1.0,+0:00,151,DUMOULIN Tom,25,Team Giant - Alpecin,40.0,50.0,0:050:05,Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
2,3,4.0,+0:24,171,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,20.0,35.0,",,0:05",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
3,4,7.0,+0:31,121,VALVERDE Alejandro,36,Movistar Team,12.0,25.0,0:060:06,Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
4,5,24.0,+0:57,62,BRAMBILLA Gianluca,28,Etixx - Quick Step,4.0,18.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
5,6,6.0,+0:26,11,NIBALI Vincenzo,31,Astana Pro Team,,15.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
6,7,11.0,+0:39,161,ZAKARIN Ilnur,26,Team Katusha,,12.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
7,8,30.0,+1:18,215,BUSATO Matteo,28,Wilier - Southeast,,10.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
8,9,10.0,+0:37,141,CHAVES Esteban,26,Orica GreenEDGE,,8.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
9,10,9.0,+0:37,188,ROCHE Nicolas,31,Team Sky,,6.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
10,11,23.0,+0:57,84,FIRSANOV Sergey,33,Gazprom-RusVelo,,5.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
11,12,13.0,+0:45,191,MAJKA Rafał,26,Tinkoff,,4.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
12,13,5.0,+0:24,157,PREIDLER Georg,25,Team Giant - Alpecin,,3.0,",,0:06",Giro_d_Italia,4,10 May 2016,41.83 km/h,0,200 km,20
