,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
43,44,43.0,+11:32,12,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
44,45,65.0,+22:24,124,FRAPPORTI Mattia,23,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
45,46,18.0,+1:30,118,ZARDINI Edoardo,27,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
46,47,70.0,+24:20,126,SPREAFICO Matteo,24,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
47,48,54.0,+15:14,51,CELANO Danilo,27,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
48,49,86.0,+32:02,87,TURRIN Alex,25,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
49,50,74.0,+25:44,91,AFFONSO Murilo,26,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
50,51,45.0,+12:08,38,VAN POPPEL Boy,29,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
51,52,37.0,+5:35,113,MAESTRI Mirco,25,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
52,53,22.0,+2:06,75,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
53,54,52.0,+14:30,22,BENNETT Sam,26,BORA - hansgrohe,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
54,55,75.0,+25:45,76,ROVNY Ivan,30,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
55,56,8.0,+0:47,43,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
56,57,36.0,+5:25,117,TONELLI Alessandro,25,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
57,58,77.0,+26:33,114,MARONESE Marco,22,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
58,59,42.0,+10:44,78,BRUTT Pavel,35,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
59,60,80.0,+28:22,102,DUQUENNOY Jimmy,22,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
60,61,84.0,+30:01,7,ÖZGÜR Batuhan,19,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
61,62,61.0,+20:43,61,SISR František,24,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
62,63,73.0,+25:08,44,KUMP Marko,29,UAE Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
63,64,83.0,+29:53,122,BENFATTO Marco,29,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
64,65,69.0,+23:52,115,SIMION Paolo,25,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
65,66,66.0,+22:24,104,DERUETTE Thomas,22,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
66,67,60.0,+20:06,62,KOCH Jonas,24,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
67,68,50.0,+13:43,52,REIS Rafael,25,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
68,69,78.0,+27:25,16,TLEUBAYEV Ruslan,30,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
69,70,79.0,+28:01,65,MAŁECKI Kamil,21,CCC Sprandi Polkowice,,,2:282:28,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
70,71,51.0,+14:29,68,STOSZ Patryk,23,CCC Sprandi Polkowice,,,",,2:28",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
71,72,38.0,+6:42,17,BIZHIGITOV Zhandos,26,Astana Pro Team,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
72,73,72.0,+25:04,18,STALNOV Nikita,26,Astana Pro Team,,,2:292:29,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
73,74,87.0,+32:18,24,KÖNIG Leopold,29,BORA - hansgrohe,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
74,75,35.0,+4:34,105,MASSON Christophe,32,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
75,76,33.0,+4:28,57,ARROYO David,37,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
76,77,85.0,+30:33,33,COLEDAN Marco,29,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
77,78,39.0,+7:06,106,STASSEN Julien,28,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
78,79,91.0,+34:24,88,CECCHIN Alberto,28,Wilier Triestina - Selle Italia,,,2:552:55,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
79,80,58.0,+17:42,128,VENDRAME Andrea,23,Androni - Sidermec - Bottecchia,,,",,2:55",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
80,81,81.0,+29:30,8,ATALAY Muhammed,28,Turkey,,,3:183:18,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
81,82,92.0,+35:59,108,ROBEET Ludovic,23,WB Veranclassic Aqua Protect,,,3:213:21,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
82,83,62.0,+20:53,45,LAENGEN Vegard Stake,28,UAE Team Emirates,,,3:223:22,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
83,84,76.0,+26:17,21,ARCHBOLD Shane,28,BORA - hansgrohe,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
84,85,41.0,+9:45,46,RAVASI Edward,23,UAE Team Emirates,,,3:503:50,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
85,86,82.0,+29:41,48,ZURLO Federico,23,UAE Team Emirates,,,3:513:51,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
86,87,59.0,+19:01,116,STERBINI Simone,23,Bardiani - CSF,,,3:563:56,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
87,88,49.0,+13:30,37,DANIEL Gregory,22,Trek - Segafredo,,,4:014:01,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
88,89,64.0,+21:29,86,BERTAZZO Liam,25,Wilier Triestina - Selle Italia,,,",,4:01",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
89,90,71.0,+24:54,92,SANTOS Flavio Cardoso,37,Soul Brasil Pro Cycling Team,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
90,91,13.0,+1:16,94,SIMÓN Jordi,27,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
91,92,93.0,+40:23,97,SILVA Roberto Pinheiro,34,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
92,93,46.0,+12:29,71,TRUSOV Nikolay,32,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
93,DNS,,,31,ALAFACI Eugenio,27,Trek - Segafredo,,,-,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
94,DNS,,,83,FLÓREZ Miguel Eduardo,21,Wilier Triestina - Selle Italia,,,-,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
95,DNS,,,28,SCHWARZMANN Michael,26,BORA - hansgrohe,,,-,Presidential_Cycling_Tour_of_Turkey,6,15 October 2017,42.15 km/h,0,143.7 km,132
