,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,67.0,+15:53,153,GATTO Oscar,26,Farnese Vini-Neri-Sottoli,16.0,80.0,4:59:45,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
1,2,5.0,+0:13,181,CONTADOR Alberto,28,Saxo Bank - Sungard,,,",,0:00",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
2,2,97.0,+25:27,92,PETACCHI Alessandro,37,Lampre - ISD,8.0,50.0,0:050:05,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
3,3,172.0,+51:11,35,KRISTOFF Alexander,23,BMC Racing Team,4.0,35.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
4,4,121.0,+34:23,26,FERRARI Roberto,28,Androni Giocattoli - Serramenti PVC Diquigiovanni,2.0,25.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
5,5,115.0,+30:41,196,APPOLLONIO Davide,21,Sky Procycling,1.0,18.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
6,6,82.0,+20:18,129,VENTOSO Francisco José,29,Movistar Team,,15.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
7,7,126.0,+34:57,11,NOCENTINI Rinaldo,33,AG2R La Mondiale,,12.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
8,8,4.0,+0:05,205,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,10.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
9,9,119.0,+33:48,139,LODEWYCK Klaas,23,Omega Pharma-Lotto,,8.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
10,10,138.0,+37:55,13,CHEREL Mikaël,25,AG2R La Mondiale,,6.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
11,11,184.0,+1:00:32,156,FAVILLI Elia,22,Farnese Vini-Neri-Sottoli,,5.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
12,12,131.0,+36:01,195,DOWNING Russell,32,Sky Procycling,,4.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
13,13,164.0,+47:42,215,CARDOSO Manuel Antonio Leal,28,RadioShack,,3.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
14,14,101.0,+26:19,204,FISCHER Murilo Antonio,31,Team Garmin - Cervélo,,2.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
15,15,8.0,+0:24,111,NIBALI Vincenzo,26,Liquigas - Cannondale,,1.0,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
16,16,13.0,+0:44,162,CATALDO Dario,26,Quickstep Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
17,17,7.0,+0:22,125,LASTRAS Pablo,35,Movistar Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
18,18,6.0,+0:14,91,SCARPONI Michele,31,Lampre - ISD,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
19,19,35.0,+3:30,131,BAKELANTS Jan,25,Omega Pharma-Lotto,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
20,20,68.0,+16:04,214,BEPPU Fumiyuki,28,RadioShack,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
21,21,14.0,+0:44,141,KREUZIGER Roman,25,Pro Team Astana,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
22,22,12.0,+0:40,121,ARROYO David,31,Movistar Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
23,23,112.0,+29:41,227,ONGARATO Alberto,35,Vacansoleil - DCM,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
24,24,100.0,+25:42,137,LANG Sebastian,31,Omega Pharma-Lotto,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
25,25,81.0,+20:17,224,GOŁAŚ Michał,27,Vacansoleil - DCM,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
26,26,18.0,+1:06,81,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
27,27,16.0,+0:55,61,MENCHOV Denis,33,Geox-TMC Transformers,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
28,28,1.0,+0:00,179,WEENING Pieter,30,Rabobank Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
29,29,15.0,+0:52,144,KIŠERLOVSKI Robert,24,Pro Team Astana,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
30,30,17.0,+1:01,22,SELLA Emanuele,30,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
31,31,21.0,+1:16,122,KIRYIENKA Vasil,29,Movistar Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
32,32,127.0,+35:03,12,BÉRARD Julien,23,AG2R La Mondiale,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
33,33,31.0,+2:13,69,VALLS Rafael,23,Geox-TMC Transformers,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
34,34,3.0,+0:02,72,PINOTTI Marco,35,HTC - High Road,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
35,35,45.0,+8:08,176,TANKINK Bram,32,Rabobank Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
36,36,10.0,+0:33,21,SERPA José Rodolfo,32,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
37,37,2.0,+0:02,79,SIUTSOU Kanstantsin,28,HTC - High Road,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
38,38,19.0,+1:07,221,CARRARA Matteo,32,Vacansoleil - DCM,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
39,39,104.0,+26:55,163,CIOLEK Gerald,24,Quickstep Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
40,40,9.0,+0:28,173,KRUIJSWIJK Steven,23,Rabobank Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
41,41,26.0,+1:41,16,GADRET John,32,AG2R La Mondiale,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
42,42,36.0,+3:40,211,MACHADO Tiago,25,RadioShack,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
43,43,24.0,+1:22,168,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
44,44,80.0,+20:14,119,VANOTTI Alessandro,30,Liquigas - Cannondale,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
45,45,168.0,+50:18,71,CAVENDISH Mark,25,HTC - High Road,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
46,46,99.0,+25:36,169,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
47,47,20.0,+1:15,51,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
48,48,11.0,+0:39,191,LÖFKVIST Thomas,27,Sky Procycling,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
49,49,23.0,+1:21,41,POZZOVIVO Domenico,28,Colnago - CSF Inox,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
50,50,44.0,+7:41,148,PETROV Evgeni,32,Pro Team Astana,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
51,51,41.0,+6:31,63,WYSS Marcel,24,Geox-TMC Transformers,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
52,52,32.0,+2:29,62,SASTRE Carlos,36,Geox-TMC Transformers,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
53,53,64.0,+14:22,29,VICIOSO Ángel,34,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
54,54,60.0,+12:09,157,NOÈ Andrea,42,Farnese Vini-Neri-Sottoli,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
55,55,124.0,+34:48,222,BOŽIČ Borut,30,Vacansoleil - DCM,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
56,56,56.0,+11:49,94,ULISSI Diego,21,Lampre - ISD,,,",,0:05",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
57,57,27.0,+1:42,59,NIEVE Mikel,26,Euskaltel - Euskadi,,,0:150:15,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
58,58,130.0,+35:58,39,ZAHNER Simon,28,BMC Racing Team,,,",,0:15",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
59,59,25.0,+1:29,126,PARDILLA Sergio,27,Movistar Team,,,0:200:20,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
60,60,83.0,+20:25,135,DOCKX Gert,22,Omega Pharma-Lotto,,,0:220:22,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
61,61,160.0,+46:13,7,NAPOLITANO Danilo,30,Acqua & Sapone,,,",,0:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
62,62,40.0,+6:07,23,RUJANO José Humberto,29,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,0:230:23,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
63,63,29.0,+1:50,1,GARZELLI Stefano,37,Acqua & Sapone,,,0:260:26,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
64,64,57.0,+11:51,208,STETINA Peter,23,Team Garmin - Cervélo,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
65,65,55.0,+11:48,85,MORENO Daniel,29,Team Katusha,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
66,66,42.0,+6:32,142,TIRALONGO Paolo,33,Pro Team Astana,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
67,67,47.0,+8:41,127,PASAMONTES Luis,31,Movistar Team,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
68,68,34.0,+2:54,194,CIONI Dario David,36,Sky Procycling,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
69,69,151.0,+43:33,18,KRIVTSOV Yuriy,32,AG2R La Mondiale,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
70,70,30.0,+1:55,37,TSCHOPP Johann,28,BMC Racing Team,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
71,71,75.0,+18:36,57,AZANZA Jorge,28,Euskaltel - Euskadi,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
72,72,85.0,+21:28,34,KOHLER Martin,25,BMC Racing Team,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
73,73,22.0,+1:20,143,MASCIARELLI Francesco,25,Pro Team Astana,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
74,74,72.0,+17:42,134,DE CLERCQ Bart,24,Omega Pharma-Lotto,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
75,75,185.0,+1:00:43,203,PETERSON Tom,24,Team Garmin - Cervélo,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
76,76,33.0,+2:49,147,DYACHENKO Alexandr,27,Pro Team Astana,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
77,77,59.0,+12:07,27,OCHOA Carlos José,30,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
78,78,186.0,+1:00:53,154,RABOTTINI Matteo,23,Farnese Vini-Neri-Sottoli,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
79,79,109.0,+28:20,146,JUFRÉ Josep,35,Pro Team Astana,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
80,80,139.0,+37:55,99,ŠPILAK Simon,24,Lampre - ISD,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
81,81,90.0,+22:28,86,VORGANOV Eduard,28,Team Katusha,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
82,82,71.0,+16:47,192,BARRY Michael,35,Sky Procycling,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
83,83,134.0,+37:15,95,HONDO Danilo,37,Lampre - ISD,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
84,84,171.0,+51:01,217,HUNTER Robert,34,RadioShack,,,",,0:26",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
85,85,86.0,+21:29,116,SABATINI Fabio,26,Liquigas - Cannondale,,,0:330:33,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
86,86,102.0,+26:22,212,POPOVYCH Yaroslav,31,RadioShack,,,0:380:38,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
87,87,150.0,+43:25,52,SESMA Daniel,26,Euskaltel - Euskadi,,,",,0:38",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
88,88,146.0,+41:06,136,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,0:38",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
89,89,66.0,+15:47,133,DE GREEF Francis,26,Omega Pharma-Lotto,,,",,0:38",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
90,90,144.0,+40:44,229,VEUCHELEN Frederik,32,Vacansoleil - DCM,,,",,0:38",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
91,91,63.0,+13:32,218,ROVNY Ivan,23,RadioShack,,,",,0:38",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
92,92,182.0,+58:41,161,CHICCHI Francesco,30,Quickstep Cycling Team,,,0:400:40,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
93,93,28.0,+1:43,15,DUPONT Hubert,30,AG2R La Mondiale,,,0:500:50,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
94,94,152.0,+43:50,219,SELANDER Bjorn,23,RadioShack,,,1:011:01,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
95,95,122.0,+34:33,58,OROZ Juan José,30,Euskaltel - Euskadi,,,",,1:01",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
96,96,96.0,+24:50,226,LAGUTIN Sergey,30,Vacansoleil - DCM,,,",,1:01",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
97,97,38.0,+3:58,113,CAPECCHI Eros,24,Liquigas - Cannondale,,,1:061:06,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
98,98,84.0,+21:03,33,FRANK Mathias,24,BMC Racing Team,,,1:081:08,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
99,99,114.0,+30:06,38,WYSS Danilo,25,BMC Racing Team,,,",,1:08",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
100,100,43.0,+6:50,2,CODOL Massimo,38,Acqua & Sapone,,,",,1:08",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
101,101,106.0,+27:35,124,OYARZÚN Carlos Iván,29,Movistar Team,,,1:111:11,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
102,102,179.0,+55:23,53,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,",,1:11",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
103,103,128.0,+35:26,98,RIGHI Daniele,35,Lampre - ISD,,,",,1:11",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
104,104,147.0,+41:10,83,BRUTT Pavel,29,Team Katusha,,,",,1:11",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
105,105,159.0,+46:08,42,BELLETTI Manuel,25,Colnago - CSF Inox,,,",,1:11",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
106,106,123.0,+34:35,178,VAN WINDEN Dennis,23,Rabobank Cycling Team,,,1:171:17,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
107,107,89.0,+22:02,155,MAZZANTI Luca,37,Farnese Vini-Neri-Sottoli,,,",,1:17",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
108,108,88.0,+21:52,150,VISCONTI Giovanni,28,Farnese Vini-Neri-Sottoli,,,",,1:17",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
109,109,116.0,+30:43,225,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,1:201:20,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
110,110,132.0,+36:28,56,ARAMENDIA Javier,24,Euskaltel - Euskadi,,,1:221:22,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
111,111,192.0,+1:06:36,132,BLYTHE Adam,21,Omega Pharma-Lotto,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
112,112,189.0,+1:03:19,213,MCEWEN Robbie,38,RadioShack,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
113,113,105.0,+27:11,89,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
114,114,37.0,+3:54,84,CARUSO Giampaolo,30,Team Katusha,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
115,115,39.0,+4:44,96,NIEMIEC Przemysław,31,Lampre - ISD,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
116,116,125.0,+34:54,123,KONOVALOVAS Ignatas,25,Movistar Team,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
117,117,79.0,+20:03,64,BLANCO David,36,Geox-TMC Transformers,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
118,118,107.0,+27:36,28,RODRÍGUEZ Jackson,26,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
119,119,58.0,+12:05,8,SARMIENTO Cayetano José,24,Acqua & Sapone,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
120,120,111.0,+29:25,228,SELVAGGI Mirko,26,Vacansoleil - DCM,,,",,1:22",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
121,121,108.0,+27:38,65,CHEULA Giampaolo,31,Geox-TMC Transformers,,,1:241:24,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
122,122,188.0,+1:01:51,158,RICCI BITTI Davide,27,Farnese Vini-Neri-Sottoli,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
123,123,135.0,+37:23,68,ARDILA Mauricio Alberto,31,Geox-TMC Transformers,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
124,124,76.0,+18:40,128,SAMOILAU Branislau,25,Movistar Team,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
125,125,87.0,+21:38,223,BELKOV Maxim,26,Vacansoleil - DCM,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
126,126,70.0,+16:43,117,SALERNO Cristiano,26,Liquigas - Cannondale,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
127,127,69.0,+16:17,46,CANUTI Federico,25,Colnago - CSF Inox,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
128,128,117.0,+31:51,47,STORTONI Simone,25,Colnago - CSF Inox,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
129,129,52.0,+11:13,54,ISASI Iñaki,34,Euskaltel - Euskadi,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
130,130,103.0,+26:26,193,CARLSTRÖM Kjell,34,Sky Procycling,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
131,131,73.0,+18:10,199,POSSONI Morris,26,Sky Procycling,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
132,132,163.0,+46:57,114,MARANGONI Alan,26,Liquigas - Cannondale,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
133,133,48.0,+8:53,6,MIHOLJEVIĆ Vladimir,37,Acqua & Sapone,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
134,134,161.0,+46:22,115,DALL'ANTONIA Tiziano,27,Liquigas - Cannondale,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
135,135,53.0,+11:13,183,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
136,136,93.0,+23:20,197,NORDHAUG Lars Petter,27,Sky Procycling,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
137,137,170.0,+50:48,145,GOUROV Maxim,32,Pro Team Astana,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
138,138,129.0,+35:45,149,ŠTANGELJ Gorazd,38,Pro Team Astana,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
139,139,49.0,+9:44,198,KENNAUGH Peter,21,Sky Procycling,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
140,140,145.0,+40:50,55,CAZAUX Pierre,26,Euskaltel - Euskadi,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
141,141,91.0,+22:35,4,BETANCUR Carlos,21,Acqua & Sapone,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
142,142,118.0,+32:30,75,BAK Lars Ytting,31,HTC - High Road,,,",,1:24",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
143,143,181.0,+58:17,78,RENSHAW Mark,28,HTC - High Road,,,1:401:40,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
144,144,190.0,+1:03:47,202,LANCASTER Brett,31,Team Garmin - Cervélo,,,1:431:43,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
145,145,133.0,+36:34,186,PORTE Richie,26,Saxo Bank - Sungard,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
146,146,177.0,+53:19,36,BUTLER Chris,23,BMC Racing Team,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
147,147,167.0,+49:15,97,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
148,148,46.0,+8:13,44,PIRAZZI Stefano,24,Colnago - CSF Inox,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
149,149,50.0,+10:18,112,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
150,150,65.0,+15:32,118,SZMYD Sylwester,33,Liquigas - Cannondale,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
151,151,153.0,+44:40,32,BEYER Chad,24,BMC Racing Team,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
152,152,98.0,+25:28,167,PINEAU Jérôme,31,Quickstep Cycling Team,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
153,153,95.0,+24:46,88,HORRACH Joan,37,Team Katusha,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
154,154,54.0,+11:45,19,MONTAGUTI Matteo,27,AG2R La Mondiale,,,",,1:43",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
155,155,51.0,+11:12,82,DI LUCA Danilo,35,Team Katusha,,,1:471:47,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
156,156,142.0,+38:57,188,TOSATTO Matteo,37,Saxo Bank - Sungard,,,",,1:47",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
157,157,78.0,+19:45,93,MARZANO Marco,30,Lampre - ISD,,,1:501:50,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
158,158,156.0,+45:03,76,RABOŇ František,27,HTC - High Road,,,",,1:50",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
159,159,175.0,+51:52,77,RASMUSSEN Alex,26,HTC - High Road,,,1:511:51,Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
160,160,62.0,+12:40,74,LEWIS Craig,26,HTC - High Road,,,",,1:51",Giro_d_Italia,8,14 May 2011,43.436 km/h,0,217 km,15
