,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
62,63,63.0,+2:04,7,WYSS Danilo,32,BMC Racing Team,,,",,1:53",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
63,64,64.0,+2:45,53,BICO Nuno,24,Movistar Team,,,2:342:34,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
64,65,65.0,+2:45,117,VANHOUCKE Harm,21,Lotto Soudal,,,",,2:34",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
65,66,67.0,+3:07,4,DENNIS Rohan,28,BMC Racing Team,,,2:562:56,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
66,67,68.0,+3:07,35,KENNAUGH Peter,29,BORA - hansgrohe,,,",,2:56",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
67,68,66.0,+3:07,45,SIVAKOV Pavel,21,Team Sky,,,",,2:56",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
68,69,69.0,+3:11,112,BAK Lars Ytting,38,Lotto Soudal,,,3:003:00,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
69,70,70.0,+3:16,44,PUCCIO Salvatore,28,Team Sky,,,3:053:05,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
70,71,71.0,+3:19,145,COSTA Rui,31,UAE-Team Emirates,,,3:083:08,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
71,72,72.0,+3:28,146,NIEMIEC Przemysław,38,UAE-Team Emirates,,,3:173:17,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
72,73,73.0,+3:44,213,PATERSKI Maciej,31,Poland,,,3:333:33,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
73,74,74.0,+3:52,147,RAVASI Edward,24,UAE-Team Emirates,,,3:413:41,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
74,75,75.0,+3:58,76,ZAKHAROV Artyom,26,Astana Pro Team,,,3:473:47,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
75,76,76.0,+3:58,184,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,3:47",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
76,77,77.0,+4:35,95,STORER Michael,21,Team Sunweb,,,4:244:24,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
77,78,78.0,+4:41,26,VERONA Carlos,25,Mitchelton-Scott,,,4:304:30,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
78,79,80.0,+6:47,62,BOLE Grega,32,Bahrain Merida Pro Cycling Team,,,6:366:36,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
79,80,81.0,+6:47,85,GASTAUER Ben,30,AG2R La Mondiale,,,",,6:36",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
80,81,79.0,+6:47,97,VERVAEKE Louis,24,Team Sunweb,,,",,6:36",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
81,82,87.0,+9:04,206,SHALUNOV Evgeny,26,Gazprom-RusVelo,,,6:486:48,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
82,83,82.0,+7:47,25,TRENTIN Matteo,29,Mitchelton-Scott,,,7:407:40,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
83,84,83.0,+7:56,153,DUCHESNE Antoine,26,Groupama - FDJ,,,7:457:45,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
84,85,143.0,+23:48,123,MAGNUSSON Kim,25,Team EF Education First-Drapac p/b Cannondale,,,7:497:49,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
85,86,85.0,+8:07,52,CARRETERO Héctor,23,Movistar Team,,,7:567:56,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
86,87,84.0,+8:07,51,ARCAS Jorge,26,Movistar Team,,,",,7:56",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
87,88,88.0,+9:06,87,VENTURINI Clément,24,AG2R La Mondiale,,,8:558:55,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
88,89,86.0,+9:00,215,RUTKIEWICZ Marek,37,Poland,,,",,8:55",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
89,90,90.0,+9:06,217,ZIELIńSKI Kamil,30,Poland,,,",,8:55",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
90,91,91.0,+9:06,171,BERHANE Natnael,27,Team Dimension Data,,,",,8:55",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
91,92,94.0,+9:32,114,HOFLAND Moreno,26,Lotto Soudal,,,",,8:55",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
92,93,89.0,+9:06,6,ROELANDTS Jürgen,33,BMC Racing Team,,,",,8:55",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
93,94,92.0,+9:10,72,GIDICH Yevgeniy,22,Astana Pro Team,,,8:598:59,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
94,95,116.0,+14:59,127,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,9:119:11,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
95,96,113.0,+12:57,122,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,9:11",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
96,97,115.0,+14:25,32,BENEDETTI Cesare,31,BORA - hansgrohe,,,9:159:15,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
97,98,93.0,+9:20,196,PALUTA Michał,22,CCC Sprandi Polkowice,,,",,9:15",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
98,99,95.0,+9:34,56,QUINTANA Dayer,25,Movistar Team,,,9:239:23,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
99,100,96.0,+9:34,166,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,9:23",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
100,101,97.0,+9:45,142,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,9:349:34,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
101,102,109.0,+12:11,162,BELKOV Maxim,33,Team Katusha Alpecin,,,",,9:34",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
102,103,98.0,+9:52,197,TRATNIK Jan,28,CCC Sprandi Polkowice,,,9:509:50,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
103,104,107.0,+12:02,37,SCHWARZMANN Michael,27,BORA - hansgrohe,,,9:519:51,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
104,105,99.0,+10:09,125,MODOLO Sacha,31,Team EF Education First-Drapac p/b Cannondale,,,9:589:58,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
105,106,100.0,+10:22,63,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,10:1110:11,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
106,107,114.0,+13:35,103,BOOM Lars,32,Team LottoNL-Jumbo,,,11:0111:01,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
107,108,102.0,+11:44,41,GOŁAŚ Michał,34,Team Sky,,,11:3311:33,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
108,109,101.0,+11:44,16,MØRKØV Michael,33,Quick-Step Floors,,,",,11:33",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
109,110,103.0,+11:44,104,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,11:33",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
110,111,104.0,+11:47,46,STANNARD Ian,31,Team Sky,,,11:3611:36,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
111,112,105.0,+11:55,105,LEEZER Tom,32,Team LottoNL-Jumbo,,,11:4411:44,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
112,113,111.0,+12:27,135,VAN POPPEL Boy,30,Trek - Segafredo,,,11:5011:50,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
113,114,106.0,+12:01,106,VAN POPPEL Danny,25,Team LottoNL-Jumbo,,,",,11:50",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
114,115,112.0,+12:57,71,BIZHIGITOV Zhandos,27,Astana Pro Team,,,11:5211:52,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
115,116,108.0,+12:08,136,NIZZOLO Giacomo,29,Trek - Segafredo,,,12:0112:01,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
116,117,110.0,+12:18,201,FIRSANOV Sergey,36,Gazprom-RusVelo,,,12:0712:07,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
117,118,122.0,+17:51,181,BOUHANNI Nacer,28,"Cofidis, Solutions Crédits",,,17:4017:40,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
118,119,118.0,+17:31,31,ACKERMANN Pascal,24,BORA - hansgrohe,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
119,120,120.0,+17:44,113,GREIPEL André,36,Lotto Soudal,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
120,121,127.0,+17:51,47,WIŚNIOWSKI Łukasz,26,Team Sky,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
121,122,133.0,+17:51,207,SHILOV Sergey,30,Gazprom-RusVelo,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
122,123,124.0,+17:51,64,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
123,124,132.0,+17:51,17,SABATINI Fabio,33,Quick-Step Floors,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
124,125,129.0,+17:51,131,BEPPU Fumiyuki,35,Trek - Segafredo,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
125,126,128.0,+17:51,24,MEZGEC Luka,30,Mitchelton-Scott,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
126,127,137.0,+19:58,22,EDMONDSON Alex,24,Mitchelton-Scott,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
127,128,126.0,+17:51,152,DELAGE Mickaël,33,Groupama - FDJ,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
128,129,136.0,+19:12,216,STACHOWIAK Adam,29,Poland,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
129,130,123.0,+17:51,156,SARREAU Marc,25,Groupama - FDJ,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
130,131,130.0,+17:51,151,BONNET William,36,Groupama - FDJ,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
131,132,144.0,+24:36,21,ALBASINI Michael,37,Mitchelton-Scott,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
132,133,117.0,+17:29,14,HODEG Álvaro José,21,Quick-Step Floors,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
133,134,134.0,+17:51,211,DOMAGALSKI Karol,28,Poland,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
134,135,119.0,+17:34,163,BIERMANS Jenthe,22,Team Katusha Alpecin,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
135,136,142.0,+23:42,194,GRADEK Kamil,27,CCC Sprandi Polkowice,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
136,137,125.0,+17:51,92,FRÖHLINGER Johannes,33,Team Sunweb,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
137,138,131.0,+17:51,15,MARTINELLI Davide,25,Quick-Step Floors,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
138,139,138.0,+20:00,202,FOLIFOROV Alexander,26,Gazprom-RusVelo,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
139,140,135.0,+18:45,177,VENTER Jaco,31,Team Dimension Data,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
140,141,145.0,+25:12,173,EISEL Bernhard,37,Team Dimension Data,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
141,142,121.0,+17:51,143,CONSONNI Simone,23,UAE-Team Emirates,,,",,17:40",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
142,143,140.0,+22:24,134,FRAME Alex,25,Trek - Segafredo,,,17:4917:49,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
143,144,141.0,+23:02,192,FRANCZAK Paweł,26,CCC Sprandi Polkowice,,,21:5721:57,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
144,145,139.0,+22:08,204,PORSEV Alexander,32,Gazprom-RusVelo,,,",,21:57",Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
145,146,146.0,+26:03,187,VAN LERBERGHE Bert,25,"Cofidis, Solutions Crédits",,,25:5525:55,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
146,147,147.0,+38:10,126,CARDONA Julián,21,Team EF Education First-Drapac p/b Cannondale,,,30:0730:07,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
147,148,148.0,+40:47,124,MCLAY Daniel,26,Team EF Education First-Drapac p/b Cannondale,,,34:0634:06,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
148,DNF,,,96,TEUNISSEN Mike,25,Team Sunweb,,,-,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
149,DNF,,,91,BAUHAUS Phil,24,Team Sunweb,,,-,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
150,DNF,,,165,HAAS Nathan,29,Team Katusha Alpecin,,,-,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
151,DNS,,,5,ROCHE Nicolas,34,BMC Racing Team,,,-,Tour_de_Pologne,4,07 August 2018,40.42 km/h,0,179 km,35
