,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,26.0,+5:26,19,VUILLERMOZ Alexis,27,AG2R La Mondiale,20.0,100.0,4:20:55,Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
1,2,31.0,+7:53,167,MARTIN Dan,28,Team Cannondale - Garmin,10.0,70.0,0:050:05,Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
2,3,12.0,+1:47,59,VALVERDE Alejandro,35,Movistar Team,6.0,50.0,0:100:10,Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
3,4,2.0,+0:11,47,SAGAN Peter,25,Tinkoff - Saxo,4.0,40.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
4,5,4.0,+0:26,71,GALLOPIN Tony,27,Lotto Soudal,2.0,32.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
5,6,5.0,+0:28,68,VAN AVERMAET Greg,30,BMC Racing Team,,26.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
6,7,41.0,+12:48,108,YATES Adam,22,Orica GreenEDGE,,22.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
7,8,1.0,+0:00,31,FROOME Chris,30,Team Sky,,18.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
8,9,10.0,+1:32,141,MOLLEMA Bauke,28,Trek Factory Racing,,14.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
9,10,3.0,+0:13,61,VAN GARDEREN Tejay,26,BMC Racing Team,,10.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
10,11,133.0,+38:29,142,ARREDONDO Julián David,26,Trek Factory Racing,,8.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
11,12,17.0,+2:00,91,RODRÍGUEZ Joaquim,36,Team Katusha,,6.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
12,13,8.0,+1:07,82,BARGUIL Warren,23,Team Giant - Alpecin,,4.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
13,14,7.0,+0:36,41,CONTADOR Alberto,32,Tinkoff - Saxo,,2.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
14,15,6.0,+0:34,118,URÁN Rigoberto,28,Etixx - Quick Step,,1.0,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
15,16,14.0,+1:51,44,KREUZIGER Roman,29,Tinkoff - Saxo,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
16,17,16.0,+1:56,51,QUINTANA Nairo,25,Movistar Team,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
17,18,73.0,+22:34,177,SIMON Julien,29,"Cofidis, Solutions Crédits",,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
18,19,11.0,+1:39,131,GESINK Robert,29,Team LottoNL-Jumbo,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
19,20,35.0,+10:02,121,ROLLAND Pierre,28,Team Europcar,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
20,21,27.0,+6:03,57,IZAGIRRE Gorka,27,Movistar Team,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
21,22,28.0,+6:18,66,SÁNCHEZ Samuel,37,BMC Racing Team,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
22,23,42.0,+13:32,109,YATES Simon,22,Orica GreenEDGE,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
23,24,18.0,+2:07,11,PERAUD Jean-Christophe,38,AG2R La Mondiale,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
24,25,22.0,+3:55,181,FRANK Mathias,28,IAM Cycling,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
25,26,91.0,+26:29,135,MARTENS Paul,31,Team LottoNL-Jumbo,,,",,0:10",Tour_de_France,8,11 July 2015,41.74 km/h,35,181.5 km,1
