,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,40,+52:37,149,VISCONTI Giovanni,30,Movistar Team,16.0,80.0,4:40:48,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
1,2,7,+5:15,15,BETANCUR Carlos,23,AG2R La Mondiale,8.0,50.0,0:420:42,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
2,3,6,+4:35,125,NIEMIEC Przemysław,33,Lampre - Merida,4.0,35.0,",,0:42",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
3,4,8,+5:20,201,MAJKA Rafał,23,Team Saxo - Tinkoff,2.0,25.0,",,0:42",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
4,5,31,+33:55,84,DUARTE Fabio,26,Team Colombia,1.0,18.0,0:470:47,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
5,6,5,+3:53,121,SCARPONI Michele,33,Lampre - Merida,,15.0,0:540:54,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
6,7,1,+0:00,31,NIBALI Vincenzo,28,Astana Pro Team,,12.0,",,0:54",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
7,8,2,+1:26,61,EVANS Cadel,36,BMC Racing Team,,10.0,",,0:54",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
8,9,4,+2:47,228,SANTAMBROGIO Mauro,28,Vini Fantini,,,",,0:54",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
9,9,3,+2:46,188,URÁN Rigoberto,26,Sky Procycling,,8.0,",,0:54",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
10,10,11,+6:42,173,KIŠERLOVSKI Robert,26,RadioShack - Leopard,,6.0,",,0:54",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
11,11,18,+9:57,71,CARUSO Damiano,25,Cannondale Pro Cycling Team,,5.0,0:580:58,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
12,12,15,+8:15,21,PELLIZOTTI Franco,35,Androni Giocattoli - Venezuela,,4.0,",,0:58",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
13,13,19,+13:29,55,KELDERMAN Wilco,22,Blanco Pro Cycling Team,,3.0,1:001:00,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
14,14,12,+7:25,118,TROFIMOV Yuri,29,Team Katusha,,2.0,",,1:00",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
15,15,17,+8:36,91,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,1.0,1:061:06,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
16,17,20,+14:44,224,DI LUCA Danilo,37,Vini Fantini,,,1:091:09,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
17,17,22,+16:55,81,ATAPUMA Darwin,25,Team Colombia,,,1:241:24,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
18,18,10,+6:21,145,INTXAUSTI Beñat,27,Movistar Team,,,",,1:24",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
19,19,67,+1:37:51,141,CAPECCHI Eros,26,Movistar Team,,,1:271:27,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
20,20,14,+8:09,35,KANGERT Tanel,26,Astana Pro Team,,,",,1:27",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
21,21,34,+41:26,17,DUPONT Hubert,32,AG2R La Mondiale,,,1:391:39,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
22,22,9,+5:57,11,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,1:39",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
23,23,29,+30:45,27,ROSA Diego,24,Androni Giocattoli - Venezuela,,,1:491:49,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
24,24,49,+1:08:47,227,RABOTTINI Matteo,25,Vini Fantini,,,",,1:49",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
25,25,13,+7:38,51,GESINK Robert,26,Blanco Pro Cycling Team,,,1:521:52,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
26,26,39,+50:51,88,PANTANO Jarlinson,24,Team Colombia,,,1:551:55,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
27,27,52,+1:15:50,33,ARU Fabio,22,Astana Pro Team,,,2:022:02,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
28,28,16,+8:16,183,HENAO Sergio,25,Sky Procycling,,,2:042:04,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
29,29,25,+24:02,105,MOUREY Francis,32,FDJ,,,2:122:12,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
30,30,33,+39:53,54,GARATE Juan Manuel,37,Blanco Pro Cycling Team,,,",,2:12",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
31,31,60,+1:26:14,53,CLEMENT Stef,30,Blanco Pro Cycling Team,,,",,2:12",Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
32,32,30,+33:34,144,HERRADA José,27,Movistar Team,,,2:272:27,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
33,33,21,+16:16,207,PETROV Evgeni,34,Team Saxo - Tinkoff,,,2:342:34,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
34,34,23,+18:37,134,DE GREEF Francis,28,Lotto Belisol Team,,,2:472:47,Giro_d_Italia,15,19 May 2013,31.84 km/h,0,149 km,11
