,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,21.0,+39:45,41,VAN GARDEREN Tejay,28,BMC Racing Team,100.0,80.0,3:54:04,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
1,2,22.0,+40:46,171,LANDA Mikel,27,Team Sky,40.0,50.0,",,0:00",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
2,3,4.0,+1:36,81,PINOT Thibaut,26,FDJ,20.0,35.0,0:080:08,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
3,4,6.0,+2:07,11,POZZOVIVO Domenico,34,AG2R La Mondiale,12.0,25.0,",,0:08",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
4,5,16.0,+18:07,71,HIRT Jan,26,CCC Sprandi Polkowice,4.0,18.0,0:110:11,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
5,6,5.0,+1:58,151,ZAKARIN Ilnur,27,Team Katusha Alpecin,,15.0,0:240:24,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
6,7,8.0,+5:48,161,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,12.0,0:340:34,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
7,8,7.0,+3:17,191,MOLLEMA Bauke,30,Trek - Segafredo,,10.0,",,0:34",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
8,9,1.0,+0:00,181,DUMOULIN Tom,26,Team Sunweb,,8.0,1:061:06,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
9,10,2.0,+0:31,111,QUINTANA Nairo,27,Movistar Team,,6.0,",,1:06",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
10,11,3.0,+1:12,1,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,5.0,",,1:06",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
11,12,9.0,+7:06,121,YATES Adam,24,ORICA-Scott,,4.0,1:121:12,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
12,13,17.0,+25:26,87,REICHENBACH Sébastien,27,FDJ,,3.0,",,1:12",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
13,14,14.0,+14:08,22,CATALDO Dario,32,Astana Pro Team,,2.0,1:481:48,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
14,15,11.0,+7:59,64,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,1.0,",,1:48",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
15,16,24.0,+47:05,113,ANACONA Winner,28,Movistar Team,,,2:202:20,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
16,17,72.0,+2:23:26,63,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,2:20",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
17,18,18.0,+30:27,15,DUPONT Hubert,36,AG2R La Mondiale,,,3:063:06,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
18,19,10.0,+7:34,131,JUNGELS Bob,24,Quick-Step Floors,,,3:553:55,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
19,20,15.0,+14:18,112,AMADOR Andrey,30,Movistar Team,,,",,3:55",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
20,21,31.0,+1:13:36,8,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,4:284:28,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
21,22,44.0,+1:37:57,143,BERHANE Natnael,26,Team Dimension Data,,,",,4:28",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
22,23,69.0,+2:18:35,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,4:484:48,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
23,24,12.0,+11:16,109,MONFORT Maxime,34,Lotto Soudal,,,5:065:06,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
24,25,19.0,+30:50,54,KONRAD Patrick,25,BORA - hansgrohe,,,",,5:06",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
25,26,32.0,+1:14:07,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,5:445:44,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
26,27,13.0,+12:24,209,POLANC Jan,25,UAE Team Emirates,,,6:576:57,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
27,28,23.0,+42:42,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,6:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
28,29,56.0,+2:00:28,178,ROSA Diego,28,Team Sky,,,",,6:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
29,30,41.0,+1:33:28,93,FOLIFOROV Alexander,25,Gazprom-RusVelo,,,",,6:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
30,31,35.0,+1:20:15,9,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,7:407:40,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
31,32,20.0,+36:49,6,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,7:40",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
32,33,34.0,+1:18:49,16,GASTAUER Ben,29,AG2R La Mondiale,,,8:448:44,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
33,34,36.0,+1:23:00,127,PLAZA Rubén,37,ORICA-Scott,,,",,8:44",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
34,35,27.0,+1:03:08,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,9:239:23,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
35,36,40.0,+1:31:18,56,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,10:1610:16,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
36,37,25.0,+51:27,117,IZAGIRRE Gorka,29,Movistar Team,,,14:1814:18,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
37,38,30.0,+1:08:45,189,TEN DAM Laurens,36,Team Sunweb,,,18:3718:37,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
38,39,94.0,+2:57:30,199,STUYVEN Jasper,25,Trek - Segafredo,,,",,18:37",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
39,40,68.0,+2:13:11,46,ROSSKOPF Joey,27,BMC Racing Team,,,",,18:37",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
40,41,66.0,+2:09:58,129,VERONA Carlos,24,ORICA-Scott,,,18:4818:48,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
41,42,46.0,+1:40:06,175,HENAO Sebastián,23,Team Sky,,,",,18:48",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
42,43,42.0,+1:36:07,172,DEIGNAN Philip,33,Team Sky,,,",,18:48",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
43,44,58.0,+2:01:33,153,GONÇALVES José,28,Team Katusha Alpecin,,,",,18:48",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
44,45,57.0,+2:00:44,118,ROJAS José Joaquín,31,Movistar Team,,,21:5921:59,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
45,46,120.0,+3:24:54,119,SUTHERLAND Rory,35,Movistar Team,,,32:5732:57,Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
46,47,123.0,+3:28:03,124,HEPBURN Michael,25,ORICA-Scott,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
47,48,79.0,+2:34:52,84,LUDVIGSSON Tobias,26,FDJ,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
48,49,112.0,+3:22:15,36,CICCONE Giulio,22,Bardiani - CSF,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
49,50,47.0,+1:44:14,218,RODRÍGUEZ Cristián,22,Wilier Triestina - Selle Italia,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
50,51,142.0,+3:42:59,126,MEZGEC Luka,28,ORICA-Scott,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
51,52,114.0,+3:23:13,186,LUNKE Sindre,24,Team Sunweb,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
52,53,26.0,+1:00:58,208,PETILLI Simone,24,UAE Team Emirates,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
53,54,38.0,+1:25:26,198,STETINA Peter,29,Trek - Segafredo,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
54,55,93.0,+2:55:59,18,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
55,56,105.0,+3:15:53,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
56,57,28.0,+1:03:22,201,COSTA Rui,30,UAE Team Emirates,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
57,58,84.0,+2:46:05,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
58,59,90.0,+2:53:15,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
59,60,50.0,+1:52:50,193,BERNARD Julien,25,Trek - Segafredo,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
60,61,70.0,+2:21:31,187,PREIDLER Georg,26,Team Sunweb,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
61,62,64.0,+2:07:13,43,DILLIER Silvan,26,BMC Racing Team,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
62,63,137.0,+3:40:51,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
63,64,86.0,+2:47:37,48,TEUNS Dylan,25,BMC Racing Team,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
64,65,62.0,+2:04:58,183,GESCHKE Simon,31,Team Sunweb,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
65,66,74.0,+2:30:45,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
66,67,53.0,+1:58:16,86,MORABITO Steve,34,FDJ,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
67,68,78.0,+2:34:47,88,ROY Jérémy,33,FDJ,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
68,69,110.0,+3:20:56,79,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
69,70,45.0,+1:39:24,78,SCHLEGEL Michal,21,CCC Sprandi Polkowice,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
70,71,71.0,+2:23:14,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
71,72,91.0,+2:53:33,28,TIRALONGO Paolo,39,Astana Pro Team,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
72,73,61.0,+2:04:49,115,DE LA PARTE Víctor,30,Movistar Team,,,",,32:57",Giro_d_Italia,18,25 May 2017,35.12 km/h,237,137 km,23
