,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,37.0,+1:37,95,GUERREIRO Ruben,26,EF Pro Cycling,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
21,22,29.0,+1:26,87,MASNADA Fausto,26,Deceuninck - Quick Step,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
22,23,7.0,+0:42,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
23,24,43.0,+1:42,134,HAIG Jack,27,Mitchelton-Scott,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
24,25,30.0,+1:28,181,KELDERMAN Wilco,29,Team Sunweb,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
25,26,28.0,+1:26,61,ZAKARIN Ilnur,31,CCC Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
26,27,12.0,+0:59,206,MCNULTY Brandon,22,UAE-Team Emirates,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
27,28,19.0,+1:04,1,GALLOPIN Tony,32,AG2R La Mondiale,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
28,29,21.0,+1:13,86,KNOX James,24,Deceuninck - Quick Step,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
29,30,22.0,+1:15,185,HINDLEY Jai,24,Team Sunweb,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
30,31,52.0,+1:52,128,VANHOUCKE Harm,23,Lotto Soudal,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
31,32,20.0,+1:11,187,OOMEN Sam,25,Team Sunweb,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
32,33,9.0,+0:49,96,KANGERT Tanel,33,EF Pro Cycling,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
33,34,40.0,+1:40,142,CATALDO Dario,35,Movistar Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
34,35,53.0,+1:52,143,PEDRERO Antonio,28,Movistar Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
35,36,65.0,+2:14,75,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
36,37,18.0,+1:04,196,MOSCA Jacopo,27,Trek - Segafredo,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
37,38,63.0,+2:07,124,HAGEN Carl Fredrik,29,Lotto Soudal,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
38,39,36.0,+1:37,34,CAPECCHI Eros,34,Bahrain - McLaren,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
39,40,15.0,+1:00,154,O'CONNOR Ben,24,NTT Pro Cycling,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
40,41,56.0,+1:54,145,SAMITIER Sergio,25,Movistar Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
41,42,48.0,+1:47,151,MEINTJES Louis,28,NTT Pro Cycling,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
42,43,1.0,+0:00,164,GANNA Filippo,24,INEOS Grenadiers,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
43,44,41.0,+1:40,68,VALTER Attila,22,CCC Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
44,45,5.0,+0:36,62,ČERNÝ Josef,27,CCC Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
45,46,47.0,+1:47,93,CLARKE Simon,34,EF Pro Cycling,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
46,47,55.0,+1:54,6,PARET-PEINTRE Aurélien,24,AG2R La Mondiale,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
47,48,34.0,+1:34,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
48,49,68.0,+2:32,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
49,50,60.0,+2:04,165,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
50,51,57.0,+1:57,116,NAVARRO Daniel,37,Israel Start-Up Nation,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
51,52,16.0,+1:03,174,HARPER Chris,25,Team Jumbo-Visma,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
52,53,24.0,+1:19,203,CONTI Valerio,27,UAE-Team Emirates,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
53,54,27.0,+1:23,54,FABBRO Matteo,25,BORA - hansgrohe,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
54,55,64.0,+2:12,63,DE LA PARTE Víctor,34,CCC Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
55,56,17.0,+1:04,8,WARBASSE Larry,30,AG2R La Mondiale,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
56,57,75.0,+2:54,148,VILLELLA Davide,29,Movistar Team,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
57,58,38.0,+1:38,37,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
58,59,51.0,+1:51,67,ROSSKOPF Joey,31,CCC Team,,,0:220:22,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
59,60,45.0,+1:46,153,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,0:22",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
60,61,35.0,+1:35,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,0:300:30,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
61,62,50.0,+1:50,204,DOMBROWSKI Joe,29,UAE-Team Emirates,,,",,0:30",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
62,63,67.0,+2:27,195,CONCI Nicola,23,Trek - Segafredo,,,0:430:43,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
63,64,71.0,+2:43,113,CATAFORD Alexander,27,Israel Start-Up Nation,,,0:450:45,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
64,65,32.0,+1:31,88,SERRY Pieter,31,Deceuninck - Quick Step,,,",,0:45",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
65,66,79.0,+3:02,144,RUBIO Einer Augusto,22,Movistar Team,,,0:470:47,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
66,67,78.0,+3:01,197,NIBALI Antonio,28,Trek - Segafredo,,,",,0:47",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
67,68,59.0,+2:00,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,0:500:50,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
68,69,61.0,+2:05,172,BOUWMAN Koen,26,Team Jumbo-Visma,,,",,0:50",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
69,70,73.0,+2:45,2,BIDARD François,28,AG2R La Mondiale,,,",,0:50",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
70,71,86.0,+3:32,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,0:50",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
71,72,42.0,+1:40,184,HAMILTON Chris,25,Team Sunweb,,,",,0:50",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
72,73,69.0,+2:38,65,KOCHETKOV Pavel,34,CCC Team,,,",,0:50",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
73,74,81.0,+3:08,72,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,0:550:55,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
74,75,105.0,+4:52,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,0:570:57,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
75,76,49.0,+1:50,188,TUSVELD Martijn,27,Team Sunweb,,,1:071:07,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
76,77,77.0,+2:55,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,1:151:15,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
77,78,74.0,+2:46,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,1:15",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
78,79,84.0,+3:28,121,ARMÉE Sander,34,Lotto Soudal,,,1:211:21,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
79,80,97.0,+4:35,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,1:281:28,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
80,81,83.0,+3:22,118,ZABEL Rick,26,Israel Start-Up Nation,,,",,1:28",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
81,82,70.0,+2:39,176,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,",,1:28",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
82,83,87.0,+3:36,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,1:361:36,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
83,84,85.0,+3:30,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,",,1:36",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
84,85,80.0,+3:06,166,NARVÁEZ Jhonatan,23,INEOS Grenadiers,,,",,1:36",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
85,86,76.0,+2:55,158,WYSS Danilo,35,NTT Pro Cycling,,,1:381:38,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
86,87,66.0,+2:15,106,SCOTSON Miles,26,Groupama - FDJ,,,",,1:38",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
87,88,72.0,+2:44,82,BALLERINI Davide,26,Deceuninck - Quick Step,,,1:431:43,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
88,89,82.0,+3:15,141,CARRETERO Héctor,25,Movistar Team,,,1:461:46,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
89,90,88.0,+3:58,194,CICCONE Giulio,25,Trek - Segafredo,,,1:481:48,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
90,91,98.0,+4:37,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,1:501:50,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
91,92,102.0,+4:45,17,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,1:50",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
92,93,93.0,+4:22,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,1:521:52,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
93,94,104.0,+4:46,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,1:551:55,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
94,95,92.0,+4:20,66,MAŁECKI Kamil,24,CCC Team,,,2:162:16,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
95,96,89.0,+4:01,137,HOWSON Damien,28,Mitchelton-Scott,,,2:192:19,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
96,97,94.0,+4:25,213,FRAPPORTI Marco,35,Vini Zabù - KTM,,,2:372:37,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
97,98,100.0,+4:39,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,",,2:37",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
98,99,91.0,+4:12,102,FRANKINY Kilian,26,Groupama - FDJ,,,",,2:37",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
99,100,130.0,+6:25,43,FIORELLI Filippo,25,Bardiani-CSF-Faizanè,,,",,2:37",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
100,101,101.0,+4:43,36,PADUN Mark,24,Bahrain - McLaren,,,",,2:37",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
101,102,95.0,+4:28,127,OLDANI Stefano,22,Lotto Soudal,,,2:512:51,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
102,103,90.0,+4:08,4,GASTAUER Ben,32,AG2R La Mondiale,,,",,2:51",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
103,104,111.0,+5:27,198,WEENING Pieter,39,Trek - Segafredo,,,3:113:11,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
104,105,99.0,+4:38,22,BOARO Manuele,33,Astana Pro Team,,,3:233:23,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
105,106,113.0,+5:30,32,BATTAGLIN Enrico,30,Bahrain - McLaren,,,3:243:24,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
106,107,123.0,+6:02,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,3:563:56,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
107,108,117.0,+5:38,15,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,",,3:56",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
108,109,110.0,+5:22,11,BAIS Mattia,23,Androni Giocattoli - Sidermec,,,",,3:56",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
109,110,96.0,+4:32,94,CRADDOCK Lawson,28,EF Pro Cycling,,,",,3:56",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
110,111,118.0,+5:45,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,3:56",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
111,112,115.0,+5:33,138,MEYER Cameron,32,Mitchelton-Scott,,,4:004:00,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
112,113,107.0,+5:04,107,SINKELDAM Ramon,31,Groupama - FDJ,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
113,114,116.0,+5:35,101,DÉMARE Arnaud,29,Groupama - FDJ,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
114,115,140.0,+6:54,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
115,116,103.0,+4:45,64,GRADEK Kamil,30,CCC Team,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
116,117,134.0,+6:38,44,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
117,118,125.0,+6:09,35,NOVAK Domen,25,Bahrain - McLaren,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
118,119,106.0,+5:01,91,BENNETT Sean,24,EF Pro Cycling,,,",,4:00",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
119,120,108.0,+5:13,53,BODNAR Maciej,35,BORA - hansgrohe,,,4:054:05,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
120,121,114.0,+5:31,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,4:05",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
121,122,131.0,+6:30,71,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,4:124:12,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
122,123,127.0,+6:12,25,GREGAARD Jonas,24,Astana Pro Team,,,4:144:14,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
123,124,142.0,+7:01,125,HANSEN Adam,39,Lotto Soudal,,,4:244:24,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
124,125,119.0,+5:48,97,MORTON Lachlan,28,EF Pro Cycling,,,",,4:24",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
125,126,132.0,+6:31,126,HOLMES Matthew,26,Lotto Soudal,,,",,4:24",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
126,127,141.0,+7:00,192,BERNARD Julien,28,Trek - Segafredo,,,4:294:29,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
127,128,133.0,+6:36,111,BARBIER Rudy,27,Israel Start-Up Nation,,,",,4:29",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
128,129,109.0,+5:17,183,HAGA Chad,32,Team Sunweb,,,4:384:38,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
129,130,126.0,+6:09,109,THOMAS Benjamin,25,Groupama - FDJ,,,4:404:40,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
130,131,121.0,+6:01,205,GAVIRIA Fernando,26,UAE-Team Emirates,,,4:474:47,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
131,132,128.0,+6:14,168,SWIFT Ben,32,INEOS Grenadiers,,,4:514:51,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
132,133,136.0,+6:39,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,4:534:53,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
133,134,150.0,+7:28,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
134,135,149.0,+7:23,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
135,136,120.0,+5:55,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
136,137,148.0,+7:09,47,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
137,138,143.0,+7:01,3,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
138,139,144.0,+7:02,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
139,140,139.0,+6:46,103,GUARNIERI Jacopo,33,Groupama - FDJ,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
140,141,152.0,+7:32,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
141,142,138.0,+6:45,117,SAGIV Guy,25,Israel Start-Up Nation,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
142,143,137.0,+6:42,76,LE TURNIER Mathias,25,"Cofidis, Solutions Crédits",,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
143,144,129.0,+6:19,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
144,145,147.0,+7:08,177,TOLHOEK Antwan,26,Team Jumbo-Visma,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
145,146,112.0,+5:30,112,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
146,147,122.0,+6:01,24,FELLINE Fabio,30,Astana Pro Team,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
147,148,124.0,+6:07,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,4:53",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
148,149,157.0,+8:06,123,DIBBEN Jonathan,26,Lotto Soudal,,,5:595:59,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
149,150,135.0,+6:38,136,HEPBURN Michael,29,Mitchelton-Scott,,,",,5:59",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
150,151,154.0,+7:36,115,DOWSETT Alex,32,Israel Start-Up Nation,,,",,5:59",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
151,152,156.0,+7:41,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,5:59",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
152,153,151.0,+7:29,207,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,",,5:59",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
153,154,153.0,+7:33,208,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,5:59",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
154,155,165.0,+8:41,83,HODEG Álvaro José,24,Deceuninck - Quick Step,,,",,5:59",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
155,156,145.0,+7:03,162,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,6:026:02,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
156,157,158.0,+8:08,147,TORRES Albert,30,Movistar Team,,,",,6:02",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
157,158,146.0,+7:04,178,VAN EMDEN Jos,35,Team Jumbo-Visma,,,6:276:27,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
158,159,166.0,+8:47,12,BISOLTI Alessandro,35,Androni Giocattoli - Sidermec,,,6:316:31,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
159,160,155.0,+7:38,98,WHELAN James,24,EF Pro Cycling,,,6:376:37,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
160,161,169.0,+9:19,216,VAN EMPEL Etienne,26,Vini Zabù - KTM,,,",,6:37",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
161,162,160.0,+8:23,167,PUCCIO Salvatore,31,INEOS Grenadiers,,,6:436:43,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
162,163,170.0,+9:27,114,CIMOLAI Davide,31,Israel Start-Up Nation,,,",,6:43",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
163,164,162.0,+8:23,27,RODRÍGUEZ Óscar,25,Astana Pro Team,,,7:067:06,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
164,165,164.0,+8:40,55,GAMPER Patrick,23,BORA - hansgrohe,,,7:267:26,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
165,166,167.0,+8:57,132,AFFINI Edoardo,24,Mitchelton-Scott,,,",,7:26",Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
166,167,171.0,+10:53,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,7:287:28,Giro_d_Italia,2,04 October 2020,43.62 km/h,84,149 km,11
