,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,35.0,+16:43,168,SCHÖNBERGER Sebastian,25,B&B Hotels - Vital Concept p/b KTM,,,",,5:54",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
34,35,22.0,+8:36,92,ARNDT Nikias,28,Team Sunweb,,,",,5:54",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
35,36,40.0,+18:57,12,ANACONA Winner,31,Team Arkéa Samsic,,,",,5:54",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
36,37,30.0,+13:32,77,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,8:238:23,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
37,38,61.0,+29:55,58,PETERS Nans,26,AG2R La Mondiale,,,",,8:23",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
38,39,27.0,+12:12,51,BARDET Romain,29,AG2R La Mondiale,,,8:258:25,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
39,40,59.0,+29:11,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,11:0111:01,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
40,41,29.0,+12:55,42,ASGREEN Kasper,25,Deceuninck - Quick Step,,,",,11:01",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
41,42,52.0,+26:45,102,BETTIOL Alberto,26,EF Pro Cycling,,,",,11:01",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
42,43,28.0,+12:45,35,KONRAD Patrick,28,BORA - hansgrohe,,,",,11:01",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
43,44,77.0,+40:13,124,GOGL Michael,26,NTT Pro Cycling,,,",,11:01",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
44,45,78.0,+41:05,97,HAMILTON Chris,24,Team Sunweb,,,",,11:01",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
45,46,96.0,+56:32,113,HIVERT Jonathan,34,Team Total Direct Energie,,,11:4511:45,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
46,47,53.0,+27:04,166,PACHER Quentin,28,B&B Hotels - Vital Concept p/b KTM,,,12:1612:16,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
47,48,45.0,+24:35,78,VERMOTE Julien,30,"Cofidis, Solutions Crédits",,,",,12:16",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
48,49,37.0,+18:22,24,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,12:16",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
49,50,36.0,+17:31,155,PASQUALON Andrea,32,Circus - Wanty Gobert,,,",,12:16",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
50,51,42.0,+20:31,26,LUDVIGSSON Tobias,29,Groupama - FDJ,,,",,12:16",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
51,52,62.0,+30:01,16,QUINTANA Dayer,27,Team Arkéa Samsic,,,",,12:16",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
52,53,33.0,+15:27,23,KÜNG Stefan,26,Groupama - FDJ,,,",,12:16",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
53,54,66.0,+33:18,76,PEREZ Anthony,28,"Cofidis, Solutions Crédits",,,14:2014:20,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
54,55,50.0,+25:59,46,LAMPAERT Yves,28,Deceuninck - Quick Step,,,17:0817:08,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
55,56,76.0,+39:02,2,PEDERSEN Mads,24,Trek - Segafredo,,,",,17:08",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
56,57,71.0,+38:06,161,COQUARD Bryan,27,B&B Hotels - Vital Concept p/b KTM,,,",,17:08",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
57,58,75.0,+38:38,116,TERPSTRA Niki,35,Team Total Direct Energie,,,20:1920:19,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
58,59,86.0,+44:35,54,GOUGEARD Alexis,27,AG2R La Mondiale,,,",,20:19",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
59,60,55.0,+27:20,47,MØRKØV Michael,34,Deceuninck - Quick Step,,,",,20:19",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
60,61,69.0,+37:21,53,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,20:19",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
61,62,94.0,+55:19,127,O'CONNOR Ben,24,NTT Pro Cycling,,,",,20:19",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
62,63,68.0,+34:31,138,VAN ASBROECK Tom,29,Israel Start-Up Nation,,,20:5820:58,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
63,64,81.0,+42:54,118,VAN GESTEL Dries,25,Team Total Direct Energie,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
64,65,90.0,+47:02,163,BARTHE Cyril,24,B&B Hotels - Vital Concept p/b KTM,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
65,66,56.0,+27:29,22,DUCHESNE Antoine,28,Groupama - FDJ,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
66,67,44.0,+24:32,74,LEMOINE Cyril,37,"Cofidis, Solutions Crédits",,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
67,68,57.0,+27:30,123,GIBBONS Ryan,25,NTT Pro Cycling,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
68,69,87.0,+45:08,95,DENZ Nico,26,Team Sunweb,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
69,70,67.0,+33:23,1,PORTE Richie,35,Trek - Segafredo,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
70,71,54.0,+27:07,8,THEUNS Edward,28,Trek - Segafredo,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
71,72,82.0,+42:54,117,TURGIS Anthony,25,Team Total Direct Energie,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
72,73,48.0,+25:33,147,ŠIŠKEVIČIUS Evaldas,31,NIPPO DELKO One Provence,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
73,74,49.0,+25:46,18,SWIFT Connor,24,Team Arkéa Samsic,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
74,75,84.0,+43:11,62,ARMÉE Sander,34,Lotto Soudal,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
75,76,85.0,+43:16,164,DEBUSSCHERE Jens,30,B&B Hotels - Vital Concept p/b KTM,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
76,77,70.0,+38:06,107,VANMARCKE Sep,31,EF Pro Cycling,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
77,78,64.0,+31:55,148,TRARIEUX Julien,27,NIPPO DELKO One Provence,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
78,79,43.0,+22:12,31,SAGAN Peter,30,BORA - hansgrohe,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
79,80,83.0,+43:09,4,KIRSCH Alex,27,Trek - Segafredo,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
80,81,88.0,+45:56,38,SCHWARZMANN Michael,29,BORA - hansgrohe,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
81,82,74.0,+38:35,67,FRISON Frederik,27,Lotto Soudal,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
82,83,93.0,+54:58,133,BIERMANS Jenthe,24,Israel Start-Up Nation,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
83,84,63.0,+30:57,72,ALLEGAERT Piet,25,"Cofidis, Solutions Crédits",,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
84,85,58.0,+28:14,14,BOUHANNI Nacer,29,Team Arkéa Samsic,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
85,86,80.0,+42:18,55,LATOUR Pierre,26,AG2R La Mondiale,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
86,87,72.0,+38:07,105,SCULLY Tom,30,EF Pro Cycling,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
87,88,46.0,+25:09,94,BOL Cees,24,Team Sunweb,,,",,20:58",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
88,89,60.0,+29:19,28,SARREAU Marc,26,Groupama - FDJ,,,21:0621:06,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
89,90,92.0,+53:59,114,PETIT Adrien,29,Team Total Direct Energie,,,",,21:06",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
90,91,65.0,+33:05,122,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,21:06",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
91,92,79.0,+42:07,68,KLUGE Roger,34,Lotto Soudal,,,22:4222:42,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
92,93,73.0,+38:12,146,RAJOVIĆ Dušan,22,NIPPO DELKO One Provence,,,26:3926:39,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
93,94,89.0,+46:17,158,VANSPEYBROUCK Pieter,33,Circus - Wanty Gobert,,,",,26:39",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
94,95,95.0,+56:08,36,SAGAN Juraj,31,BORA - hansgrohe,,,",,26:39",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
95,96,91.0,+52:44,156,VAN POPPEL Boy,32,Circus - Wanty Gobert,,,",,26:39",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
96,97,98.0,+1:02:03,15,MCLAY Daniel,28,Team Arkéa Samsic,,,",,26:39",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
97,98,97.0,+1:01:46,145,NAVARDAUSKAS Ramūnas,32,NIPPO DELKO One Provence,,,",,26:39",Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
98,DNF,,,115,SIMON Julien,34,Team Total Direct Energie,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
99,DNF,,,153,DEVRIENDT Tom,28,Circus - Wanty Gobert,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
100,DNF,,,112,BONIFAZIO Niccolò,26,Team Total Direct Energie,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
101,DNF,,,165,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
102,DNF,,,96,EEKHOFF Nils,22,Team Sunweb,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
103,DNF,,,167,REZA Kévin,31,B&B Hotels - Vital Concept p/b KTM,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
104,DNF,,,33,DRUCKER Jempy,33,BORA - hansgrohe,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
105,DNF,,,135,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
106,DNF,,,5,MULLEN Ryan,25,Trek - Segafredo,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
107,DNF,,,121,NIZZOLO Giacomo,31,NTT Pro Cycling,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
108,DNF,,,137,WÜRTZ SCHMIDT Mads,25,Israel Start-Up Nation,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
109,DNS,,,63,DE BUYST Jasper,26,Lotto Soudal,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
110,DNS,,,83,CARUSO Damiano,32,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
111,DNS,,,86,NOVAK Domen,24,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
112,DNS,,,136,NEILANDS Krists,25,Israel Start-Up Nation,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
113,DNS,,,82,BILBAO Pello,30,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
114,DNS,,,87,PERNSTEINER Hermann,29,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
115,DNS,,,81,TEUNS Dylan,28,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
116,DNS,,,88,TRATNIK Jan,30,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
117,DNS,,,71,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
118,DNS,,,132,BARBIER Rudy,27,Israel Start-Up Nation,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
119,DNS,,,66,EWAN Caleb,25,Lotto Soudal,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
120,DNS,,,84,GARCÍA CORTINA Iván,24,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
121,DNS,,,85,HAUSSLER Heinrich,36,Bahrain - McLaren,,,-,Paris___Nice,6,13 March 2020,40.88 km/h,127,161.5 km,9
