,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,21.0,+39:03,137,ZIMMERMANN Georg,23,CCC Team,,1.0,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
15,16,122.0,+3:10:08,202,ABERASTURI Jon,31,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
16,17,85.0,+2:34:03,33,DE KORT Koen,38,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
17,18,117.0,+3:06:42,216,OSORIO Juan Felipe,25,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
18,19,103.0,+2:57:24,27,OLIVEIRA Ivo,24,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
19,20,94.0,+2:48:13,193,FERRON Valentin,22,Team Total Direct Energie,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
20,21,15.0,+14:36,24,HENAO Sergio,32,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
21,22,63.0,+1:58:54,206,GARCÍA Jhojan,22,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
22,23,9.0,+8:48,51,VLASOV Aleksandr,24,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
23,24,7.0,+7:14,63,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
24,25,107.0,+2:59:53,85,SCOTSON Callum,24,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
25,26,16.0,+15:34,151,MARTIN Guillaume,27,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
26,27,71.0,+2:11:17,217,SMIT Willie,27,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
27,28,38.0,+1:25:06,166,VALGREN Michael,28,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
28,29,90.0,+2:42:49,218,VILELA Ricardo,32,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
29,30,68.0,+2:06:07,54,FRAILE Omar,30,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
30,31,26.0,+49:46,156,MATÉ Luis Ángel,36,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
31,32,24.0,+46:07,168,MÄDER Gino,23,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
32,33,37.0,+1:21:31,31,LÓPEZ Juan Pedro,23,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
33,34,95.0,+2:48:23,147,VAN DER SANDE Tosh,29,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
34,35,60.0,+1:56:06,82,GRMAY Tsgabu,29,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
35,36,80.0,+2:24:54,212,BOL Jetse,31,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
36,37,134.0,+3:25:53,106,VAN DEN BERG Julius,24,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
37,38,41.0,+1:27:30,41,POWER Robert,25,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
38,39,79.0,+2:21:52,96,LE GAC Olivier,27,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
39,40,25.0,+46:18,144,GOOSSENS Kobe,24,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
40,41,123.0,+3:11:07,66,SCHILLINGER Andreas,37,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
41,42,28.0,+57:14,23,FORMOLO Davide,28,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
42,43,23.0,+45:39,154,HERRADA José,35,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
43,44,8.0,+8:39,171,VALVERDE Alejandro,40,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
44,45,69.0,+2:06:33,183,HOLLENSTEIN Reto,35,Israel Start-Up Nation,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
45,46,53.0,+1:43:02,173,ERVITI Imanol,36,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
46,47,5.0,+3:23,174,MAS Enric,25,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
47,48,19.0,+19:23,57,IZAGIRRE Gorka,33,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
48,49,14.0,+14:16,6,KUSS Sepp,26,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
49,50,1.0,+0:00,1,ROGLIČ Primož,31,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
50,51,62.0,+1:57:51,5,HOFSTEDE Lennard,25,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
51,52,30.0,+59:26,4,GESINK Robert,34,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
52,53,17.0,+16:08,13,CATTANEO Mattia,30,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
53,54,105.0,+2:57:52,145,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
54,55,6.0,+6:15,111,POELS Wout,33,Bahrain - McLaren,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
55,56,92.0,+2:45:15,78,WURF Cameron,37,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
56,57,4.0,+1:42,181,MARTIN Dan,34,Israel Start-Up Nation,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
57,58,36.0,+1:13:43,121,CHAMPOUSSIN Clément,22,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
58,59,13.0,+11:29,83,NIEVE Mikel,36,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
59,60,57.0,+1:50:23,73,AMADOR Andrey,34,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
60,61,61.0,+1:57:02,76,SOSA Iván Ramiro,23,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
61,62,64.0,+1:59:38,113,BUITRAGO Santiago,21,Bahrain - McLaren,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
62,63,10.0,+9:23,21,DE LA CRUZ David,31,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
63,64,20.0,+31:08,81,CHAVES Esteban,30,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
64,65,2.0,+0:39,72,CARAPAZ Richard,27,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
65,66,45.0,+1:35:54,211,MADRAZO Ángel,32,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
66,67,72.0,+2:12:32,213,CABEDO Óscar,25,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
67,68,50.0,+1:39:40,203,AMEZQUETA Julen,27,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
68,69,29.0,+57:24,178,VERONA Carlos,28,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
69,70,111.0,+3:02:50,205,CEPEDA Jefferson Alveiro,24,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
70,71,97.0,+2:49:59,204,BAGÜES Aritz,31,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
71,72,129.0,+3:20:52,67,SCHWARZMANN Michael,29,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
72,73,3.0,+0:47,102,CARTHY Hugh,26,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
73,74,102.0,+2:53:09,53,GRUZDEV Dmitriy,34,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
74,75,82.0,+2:30:55,26,RIABUSHENKO Alexandr,25,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
75,76,11.0,+10:45,94,GAUDU David,24,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
76,77,22.0,+44:34,132,BARTA Will,24,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
77,78,35.0,+1:11:56,55,IZAGIRRE Ion,31,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
78,79,83.0,+2:33:29,172,ARCAS Jorge,28,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
79,80,40.0,+1:27:01,175,OLIVEIRA Nelson,31,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
80,81,55.0,+1:47:57,198,SIMON Julien,35,Team Total Direct Energie,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
81,82,43.0,+1:31:30,197,SICARD Romain,32,Team Total Direct Energie,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
82,83,58.0,+1:53:23,56,KUDUS Merhawi,26,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
83,84,74.0,+2:15:18,196,OURSELIN Paul,26,Team Total Direct Energie,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
84,85,33.0,+1:03:31,58,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
85,86,49.0,+1:39:38,22,COSTA Rui,34,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
86,87,116.0,+3:05:17,105,OWEN Logan,25,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
87,88,27.0,+50:25,108,WOODS Michael,34,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
88,89,31.0,+1:01:15,84,SCHULTZ Nick,26,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
89,90,12.0,+10:46,2,BENNETT George,30,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
90,91,56.0,+1:48:28,43,DONOVAN Mark,21,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
91,92,46.0,+1:37:08,8,VINGEGAARD Jonas,23,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
92,93,52.0,+1:42:52,46,STORER Michael,23,Team Sunweb,,,0:410:41,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
93,94,76.0,+2:17:46,52,ARANBURU Alex,25,Astana Pro Team,,,2:222:22,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
94,95,39.0,+1:26:29,77,VAN BAARLE Dylan,28,INEOS Grenadiers,,,4:494:49,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
95,96,108.0,+3:01:07,161,BARBERO Carlos,29,NTT Pro Cycling,,,5:475:47,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
96,97,18.0,+19:19,177,SOLER Marc,26,Movistar Team,,,4:494:49,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
97,98,128.0,+3:20:06,28,OLIVEIRA Rui,24,UAE-Team Emirates,,,5:475:47,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
98,99,96.0,+2:49:18,18,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,6:536:53,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
99,100,75.0,+2:16:02,65,SCHELLING Ide,22,BORA - hansgrohe,,,8:308:30,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
100,101,142.0,+3:54:38,185,RÄIM Mihkel,27,Israel Start-Up Nation,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
101,102,106.0,+2:58:06,7,MARTENS Paul,37,Team Jumbo-Visma,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
102,103,44.0,+1:35:36,133,HIRT Jan,29,CCC Team,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
103,104,125.0,+3:12:55,165,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
104,105,140.0,+3:44:35,115,INKELAAR Kevin,23,Bahrain - McLaren,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
105,106,84.0,+2:33:54,155,LAFAY Victor,24,"Cofidis, Solutions Crédits",,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
106,107,42.0,+1:28:27,125,PETERS Nans,26,AG2R La Mondiale,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
107,108,112.0,+3:02:54,136,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
108,109,113.0,+3:03:02,182,GOLDSTEIN Omer,24,Israel Start-Up Nation,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
109,110,114.0,+3:03:07,14,GARRISON Ian,22,Deceuninck - Quick Step,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
110,111,119.0,+3:08:29,135,PALUTA Michał,25,CCC Team,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
111,112,47.0,+1:37:09,42,ARENSMAN Thymen,20,Team Sunweb,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
112,113,120.0,+3:08:36,44,KANTER Max,23,Team Sunweb,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
113,114,99.0,+2:50:19,146,MERTZ Rémy,25,Lotto Soudal,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
114,115,32.0,+1:01:35,92,ARMIRAIL Bruno,26,Groupama - FDJ,,,",,8:30",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
115,116,143.0,+4:01:20,62,LAAS Martin,27,BORA - hansgrohe,,,11:2211:22,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
116,117,135.0,+3:28:05,192,MANZIN Lorrenzo,26,Team Total Direct Energie,,,12:2412:24,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
117,118,100.0,+2:50:43,148,VAN MOER Brent,22,Lotto Soudal,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
118,119,104.0,+2:57:45,17,ŠTYBAR Zdeněk,34,Deceuninck - Quick Step,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
119,120,89.0,+2:41:48,162,DE BOD Stefan,23,NTT Pro Cycling,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
120,121,91.0,+2:44:07,71,FROOME Chris,35,INEOS Grenadiers,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
121,122,70.0,+2:09:21,208,SERRANO Gonzalo,26,Caja Rural - Seguros RGA,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
122,123,48.0,+1:37:40,34,EG Niklas,25,Trek - Segafredo,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
123,124,124.0,+3:12:08,184,PICCOLI James,29,Israel Start-Up Nation,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
124,125,66.0,+2:03:27,201,LASTRA Jonathan,27,Caja Rural - Seguros RGA,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
125,126,77.0,+2:19:18,87,STANNARD Robert,22,Mitchelton-Scott,,,",,12:24",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
126,127,138.0,+3:38:08,215,MOLENAAR Alex,21,Burgos-BH,,,13:5513:55,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
127,128,110.0,+3:01:31,107,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
128,129,118.0,+3:07:48,114,DAVIES Scott,25,Bahrain - McLaren,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
129,130,131.0,+3:22:07,187,SUTHERLAND Rory,38,Israel Start-Up Nation,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
130,131,133.0,+3:24:55,103,DOCKER Mitchell,34,EF Pro Cycling,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
131,132,144.0,+4:04:29,68,SELIG Rüdiger,31,BORA - hansgrohe,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
132,133,130.0,+3:21:07,164,DYBALL Benjamin,31,NTT Pro Cycling,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
133,134,115.0,+3:03:09,194,HIVERT Jonathan,35,Team Total Direct Energie,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
134,135,59.0,+1:53:53,38,RIES Michel,22,Trek - Segafredo,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
135,136,145.0,+4:09:57,93,DELAGE Mickaël,35,Groupama - FDJ,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
136,137,136.0,+3:28:55,88,EDMONDSON Alex,26,Mitchelton-Scott,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
137,138,73.0,+2:15:17,141,WELLENS Tim,29,Lotto Soudal,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
138,139,126.0,+3:15:54,37,LIEPIŅŠ Emīls,28,Trek - Segafredo,,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
139,140,101.0,+2:52:40,158,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,13:55",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
140,141,137.0,+3:34:39,157,MORIN Emmanuel,25,"Cofidis, Solutions Crédits",,,17:0917:09,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
141,142,54.0,+1:47:03,12,BAGIOLI Andrea,21,Deceuninck - Quick Step,,,18:2718:27,La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
142,143,121.0,+3:09:17,188,BADILATTI Matteo,28,Israel Start-Up Nation,,,",,18:27",La_Vuelta_ciclista_a_Espa_a,15,05 November 2020,36.54 km/h,101,230.8 km,11
