,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,2.0,+4:37,21,ARU Fabio,24,Astana Pro Team,16.0,80.0,6:24:13,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
1,2,7.0,+12:05,151,HESJEDAL Ryder,34,Team Cannondale - Garmin,8.0,50.0,0:280:28,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
2,3,15.0,+30:40,61,URÁN Rigoberto,28,Etixx - Quick Step,4.0,35.0,1:101:10,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
3,4,14.0,+28:11,23,KANGERT Tanel,28,Astana Pro Team,2.0,25.0,1:181:18,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
4,5,9.0,+12:53,181,KRUIJSWIJK Steven,27,Team LottoNL-Jumbo,1.0,18.0,",,1:18",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
5,6,1.0,+0:00,201,CONTADOR Alberto,32,Tinkoff - Saxo,,15.0,",,1:18",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
6,7,3.0,+5:15,24,LANDA Mikel,25,Astana Pro Team,,12.0,",,1:18",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
7,8,5.0,+10:47,195,KÖNIG Leopold,27,Team Sky,,10.0,1:211:21,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
8,9,18.0,+42:28,196,NIEVE Mikel,31,Team Sky,,8.0,1:241:24,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
9,10,10.0,+15:07,71,GENIEZ Alexandre,27,FDJ,,6.0,2:242:24,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
10,11,8.0,+12:14,45,CARUSO Damiano,27,BMC Racing Team,,5.0,2:272:27,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
11,12,4.0,+8:10,112,AMADOR Andrey,28,Movistar Team,,4.0,",,2:27",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
12,13,11.0,+16:58,107,MONFORT Maxime,32,Lotto Soudal,,3.0,2:492:49,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
13,14,28.0,+1:36:14,147,MONSALVE Yonathan,25,Southeast,,2.0,",,2:49",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
14,15,6.0,+11:11,177,TROFIMOV Yuri,31,Team Katusha,,1.0,",,2:49",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
15,16,12.0,+18:43,100,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,2:49",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
16,17,17.0,+36:49,42,ATAPUMA Darwin,27,BMC Racing Team,,,4:434:43,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
17,18,33.0,+1:51:16,215,FELLINE Fabio,25,Trek Factory Racing,,,5:145:14,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
18,19,13.0,+25:11,48,MOINARD Amaël,33,BMC Racing Team,,,",,5:14",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
19,20,27.0,+1:30:46,11,PELLIZOTTI Franco,37,Androni Giocattoli - Sidermec,,,",,5:14",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
20,21,21.0,+1:14:03,154,CARDOSO André,30,Team Cannondale - Garmin,,,",,5:14",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
21,22,30.0,+1:36:57,198,SIUTSOU Kanstantsin,32,Team Sky,,,",,5:14",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
22,23,42.0,+2:19:56,73,ELISSONDE Kenny,23,FDJ,,,6:526:52,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
23,24,31.0,+1:41:29,111,INTXAUSTI Beñat,29,Movistar Team,,,",,6:52",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
24,25,23.0,+1:20:10,37,PIRAZZI Stefano,28,Bardiani - CSF Pro Team,,,9:039:03,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
25,26,19.0,+57:18,28,TIRALONGO Paolo,37,Astana Pro Team,,,11:5611:56,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
26,27,46.0,+2:27:08,202,BASSO Ivan,37,Tinkoff - Saxo,,,",,11:56",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
27,28,51.0,+2:36:25,17,STORTONI Simone,29,Androni Giocattoli - Sidermec,,,",,11:56",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
28,29,32.0,+1:42:25,207,ROGERS Michael,35,Tinkoff - Saxo,,,",,11:56",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
29,30,54.0,+2:37:19,123,BISOLTI Alessandro,30,Nippo - Vini Fantini,,,13:2713:27,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
30,31,34.0,+1:53:04,27,SÁNCHEZ Luis León,31,Astana Pro Team,,,14:0614:06,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
31,32,16.0,+34:47,119,VISCONTI Giovanni,32,Movistar Team,,,14:4614:46,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
32,33,56.0,+2:37:33,179,ZAKARIN Ilnur,25,Team Katusha,,,14:5814:58,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
33,34,36.0,+2:09:05,174,KOCHETKOV Pavel,29,Team Katusha,,,",,14:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
34,35,25.0,+1:25:03,26,ROSA Diego,26,Astana Pro Team,,,",,14:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
35,36,24.0,+1:20:57,116,IZAGIRRE Ion,26,Movistar Team,,,",,14:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
36,37,66.0,+3:00:44,197,PUCCIO Salvatore,25,Team Sky,,,",,14:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
37,38,44.0,+2:21:15,193,HENAO Sebastián,21,Team Sky,,,",,14:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
38,39,41.0,+2:19:42,75,MOUREY Francis,34,FDJ,,,16:0116:01,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
39,40,57.0,+2:38:49,97,POLANC Jan,23,Lampre - Merida,,,18:5818:58,Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
40,41,82.0,+3:29:52,188,VAN DER LIJKE Nick,23,Team LottoNL-Jumbo,,,",,18:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
41,42,69.0,+3:01:51,101,ARMÉE Sander,29,Lotto Soudal,,,",,18:58",Giro_d_Italia,19,29 May 2015,36.85 km/h,0,236 km,16
