,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,3.0,+0:14,131,SAGAN Peter,24,Cannondale,6.0,50.0,5:22:09,Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
1,2,84.0,+9:38,91,ALBASINI Michael,33,Orica GreenEDGE,4.0,30.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
2,3,15.0,+0:36,44,HENAO Sergio,26,Team Sky,2.0,18.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
3,4,4.0,+0:17,101,MOLLEMA Bauke,27,Belkin-Pro Cycling Team,1.0,13.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
4,5,26.0,+0:51,61,EVANS Cadel,37,BMC Racing Team,1.0,10.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
5,6,25.0,+0:51,28,ROJAS José Joaquín,29,Movistar Team,,7.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
6,7,16.0,+0:37,1,COSTA Rui,27,Lampre - Merida,,4.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
7,8,13.0,+0:35,151,PINOT Thibaut,24,FDJ.fr,,3.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
8,9,9.0,+0:29,181,FRANK Mathias,27,IAM Cycling,,2.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
9,10,8.0,+0:28,71,KREUZIGER Roman,28,Tinkoff - Saxo,,1.0,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
10,11,6.0,+0:27,133,FORMOLO Davide,21,Cannondale,,,",,0:00",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
11,12,12.0,+0:31,205,PARDILLA Sergio,30,MTN - Qhubeka,,,0:050:05,Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
12,13,5.0,+0:23,111,SLAGTER Tom-Jelte,24,Garmin Sharp,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
13,14,1.0,+0:00,13,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
14,15,2.0,+0:06,125,DUMOULIN Tom,23,Team Giant - Shimano,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
15,16,35.0,+1:10,152,JEANNESSON Arnold,28,FDJ.fr,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
16,17,18.0,+0:38,191,REBELLIN Davide,42,CCC Polsat Polkowice,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
17,18,20.0,+0:43,123,CRADDOCK Lawson,22,Team Giant - Shimano,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
18,19,30.0,+0:58,213,DEGAND Thomas,28,Wanty - Groupe Gobert,,,",,0:05",Tour_de_Suisse,3,16 June 2014,37.79 km/h,0,202.9 km,16
