,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,32.0,+1:15,121,MAJKA Rafał,25,Tinkoff - Saxo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
18,19,11.0,+0:35,23,CARUSO Damiano,27,BMC Racing Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
19,20,56.0,+5:27,126,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
20,21,21.0,+0:44,43,CLEMENT Stef,32,IAM Cycling,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
21,22,6.0,+0:25,65,SILIN Egor,26,Team Katusha,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
22,23,45.0,+3:02,127,ROVNY Ivan,27,Tinkoff - Saxo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
23,24,78.0,+14:53,57,SERRY Pieter,26,Etixx - Quick Step,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
24,25,25.0,+1:00,31,QUINTANA Nairo,25,Movistar Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
25,26,81.0,+16:28,122,HANSEN Jesper,24,Tinkoff - Saxo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
26,27,16.0,+0:38,46,PANTANO Jarlinson,26,IAM Cycling,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
27,28,17.0,+0:39,21,DENNIS Rohan,24,BMC Racing Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
28,29,10.0,+0:34,58,URÁN Rigoberto,28,Etixx - Quick Step,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
29,30,12.0,+0:37,11,NIBALI Vincenzo,30,Astana Pro Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
30,31,40.0,+1:32,101,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
31,32,49.0,+3:44,96,CHEREL Mikaël,29,AG2R La Mondiale,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
32,33,19.0,+0:42,71,PINOT Thibaut,24,FDJ,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
33,34,33.0,+1:15,161,GESINK Robert,28,Team LottoNL-Jumbo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
34,35,18.0,+0:39,22,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
35,36,34.0,+1:15,124,KIŠERLOVSKI Robert,28,Tinkoff - Saxo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
36,37,48.0,+3:38,104,DE CLERCQ Bart,28,Lotto Soudal,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
37,38,38.0,+1:27,177,SICARD Romain,27,Team Europcar,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
38,39,7.0,+0:25,66,TROFIMOV Yuri,31,Team Katusha,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
39,40,22.0,+0:44,41,FRANK Mathias,28,IAM Cycling,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
40,41,27.0,+1:00,33,ANACONA Winner,26,Movistar Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
41,42,14.0,+0:37,14,SCARPONI Michele,35,Astana Pro Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
42,43,88.0,+21:31,77,VAUGRENARD Benoît,33,FDJ,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
43,44,5.0,+0:25,68,ZAKARIN Ilnur,25,Team Katusha,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
44,45,8.0,+0:25,61,ŠPILAK Simon,28,Team Katusha,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
45,46,15.0,+0:37,15,TAARAMÄE Rein,28,Astana Pro Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
46,47,13.0,+0:37,12,FUGLSANG Jakob,30,Astana Pro Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
47,48,26.0,+1:00,151,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
48,49,52.0,+4:55,95,BETANCUR Carlos,25,AG2R La Mondiale,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
49,50,20.0,+0:42,74,MORABITO Steve,32,FDJ,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
50,51,42.0,+1:42,91,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
51,52,47.0,+3:23,53,BOUET Maxime,28,Etixx - Quick Step,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
52,53,43.0,+2:22,54,DE LA CRUZ David,25,Etixx - Quick Step,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
53,54,28.0,+1:00,154,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
54,55,35.0,+1:15,128,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
55,56,44.0,+2:33,4,ROCHE Nicolas,30,Team Sky,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
56,57,29.0,+1:00,34,CAPECCHI Eros,28,Movistar Team,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
57,58,31.0,+1:01,138,ULISSI Diego,25,Lampre - Merida,,,",,0:52",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
58,59,23.0,+0:50,52,ALAPHILIPPE Julian,22,Etixx - Quick Step,,,1:181:18,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
59,60,64.0,+8:21,63,CHERNETSKI Sergei,25,Team Katusha,,,1:501:50,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
60,61,37.0,+1:26,64,KOCHETKOV Pavel,29,Team Katusha,,,1:531:53,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
61,62,93.0,+22:17,152,ACEVEDO Janier,29,Team Cannondale - Garmin,,,2:582:58,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
62,63,102.0,+25:05,112,ALAFACI Eugenio,24,Trek Factory Racing,,,3:063:06,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
63,64,120.0,+32:28,166,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,3:313:31,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
64,65,117.0,+32:15,116,SILVESTRE Fábio,25,Trek Factory Racing,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
65,66,86.0,+21:11,178,TULIK Angélo,24,Team Europcar,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
66,67,106.0,+26:32,84,HEPBURN Michael,23,Orica GreenEDGE,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
67,68,92.0,+22:08,82,BEWLEY Sam,27,Orica GreenEDGE,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
68,69,63.0,+8:16,133,GRMAY Tsgabu,23,Lampre - Merida,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
69,70,73.0,+12:53,146,MEZGEC Luka,26,Team Giant - Alpecin,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
70,71,85.0,+20:26,73,LADAGNOUS Matthieu,30,FDJ,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
71,72,101.0,+24:57,62,BELKOV Maxim,30,Team Katusha,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
72,73,119.0,+32:28,167,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
73,74,79.0,+15:06,27,SENNI Manuel,23,BMC Racing Team,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
74,75,105.0,+26:16,45,HOLLENSTEIN Reto,29,IAM Cycling,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
75,76,53.0,+5:04,48,WYSS Marcel,28,IAM Cycling,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
76,77,61.0,+6:31,28,WYSS Danilo,29,BMC Racing Team,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
77,78,108.0,+27:28,85,LANCASTER Brett,35,Orica GreenEDGE,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
78,79,96.0,+23:01,94,BÉRARD Julien,27,AG2R La Mondiale,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
79,80,97.0,+23:05,168,VAN EMDEN Jos,30,Team LottoNL-Jumbo,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
80,81,67.0,+9:07,145,JONES Carter,26,Team Giant - Alpecin,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
81,82,69.0,+10:56,26,MOINARD Amaël,33,BMC Racing Team,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
82,83,99.0,+23:09,16,VANOTTI Alessandro,34,Astana Pro Team,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
83,84,87.0,+21:22,142,HAGA Chad,26,Team Giant - Alpecin,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
84,85,118.0,+32:26,136,PLAZA Rubén,35,Lampre - Merida,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
85,86,82.0,+18:13,125,PIRES Bruno,33,Tinkoff - Saxo,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
86,87,60.0,+6:28,153,CARDOSO André,30,Team Cannondale - Garmin,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
87,88,65.0,+8:33,97,GASTAUER Ben,27,AG2R La Mondiale,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
88,89,50.0,+4:06,175,MÉDEREL Maxime,34,Team Europcar,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
89,90,95.0,+22:38,134,MORI Manuele,34,Lampre - Merida,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
90,91,62.0,+7:09,18,ZEITS Andrey,28,Astana Pro Team,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
91,92,55.0,+5:21,135,NIEMIEC Przemysław,35,Lampre - Merida,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
92,93,57.0,+5:46,137,SERPA José Rodolfo,36,Lampre - Merida,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
93,94,68.0,+9:12,165,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
94,95,91.0,+22:02,172,COUSIN Jérôme,25,Team Europcar,,,",,3:31",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
95,96,51.0,+4:46,111,ZOIDL Riccardo,27,Trek Factory Racing,,,4:364:36,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
96,97,110.0,+28:36,47,WARBASSE Larry,24,IAM Cycling,,,",,4:36",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
97,98,54.0,+5:11,171,ROLLAND Pierre,28,Team Europcar,,,",,4:36",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
98,99,59.0,+6:22,158,NAVARDAUSKAS Ramūnas,27,Team Cannondale - Garmin,,,6:146:14,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
99,100,127.0,+40:36,103,BROECKX Stig,24,Lotto Soudal,,,7:347:34,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
100,101,94.0,+22:28,176,NAULEAU Bryan,27,Team Europcar,,,",,7:34",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
101,102,125.0,+36:17,6,STANNARD Ian,27,Team Sky,,,8:158:15,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
102,103,104.0,+25:43,123,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
103,104,72.0,+12:17,72,GENIEZ Alexandre,27,FDJ,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
104,105,109.0,+27:44,143,HUPOND Thierry,30,Team Giant - Alpecin,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
105,106,114.0,+31:13,36,ERVITI Imanol,31,Movistar Team,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
106,107,98.0,+23:09,173,GUILLEMOIS Romain,24,Team Europcar,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
107,108,103.0,+25:30,113,BUSCHE Matthew,29,Trek Factory Racing,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
108,109,83.0,+18:22,38,SUTHERLAND Rory,33,Movistar Team,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
109,110,70.0,+11:46,141,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
110,111,71.0,+11:47,174,JEANDESBOZ Fabrice,30,Team Europcar,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
111,112,80.0,+15:45,13,GRIVKO Andrey,31,Astana Pro Team,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
112,113,76.0,+14:41,83,GERRANS Simon,34,Orica GreenEDGE,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
113,114,90.0,+22:02,7,THOMAS Geraint,28,Team Sky,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
114,115,121.0,+34:42,75,PINEAU Cédric,29,FDJ,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
115,116,115.0,+32:06,76,ROY Jérémy,31,FDJ,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
116,117,75.0,+14:14,118,VANDEWALLE Kristof,30,Trek Factory Racing,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
117,118,107.0,+26:43,162,BULGAÇ Brian,27,Team LottoNL-Jumbo,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
118,119,66.0,+9:01,155,HAAS Nathan,26,Team Cannondale - Garmin,,,",,8:15",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
119,120,111.0,+29:43,115,NIZZOLO Giacomo,26,Trek Factory Racing,,,12:2812:28,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
120,121,129.0,+41:48,156,MARANGONI Alan,30,Team Cannondale - Garmin,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
121,122,113.0,+31:07,5,ROWE Luke,25,Team Sky,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
122,123,116.0,+32:13,67,VOROBYEV Anton,24,Team Katusha,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
123,124,132.0,+43:46,144,JI Cheng,27,Team Giant - Alpecin,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
124,125,126.0,+40:30,8,VIVIANI Elia,26,Team Sky,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
125,126,123.0,+35:03,117,VAN POPPEL Boy,27,Trek Factory Racing,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
126,127,112.0,+30:13,24,FLAKEMORE Campbell,22,BMC Racing Team,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
127,128,128.0,+41:25,163,FLENS Rick,32,Team LottoNL-Jumbo,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
128,129,122.0,+35:01,157,MARTIN Dan,28,Team Cannondale - Garmin,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
129,130,124.0,+35:33,105,HENDERSON Gregory,38,Lotto Soudal,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
130,131,131.0,+43:42,3,PATE Danny,36,Team Sky,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
131,132,130.0,+43:37,108,VANENDERT Dennis,26,Lotto Soudal,,,",,12:28",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
132,133,133.0,+43:47,44,FUMEAUX Jonathan,27,IAM Cycling,,,19:4719:47,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
133,134,134.0,+48:13,42,BRÄNDLE Matthias,25,IAM Cycling,,,",,19:47",Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
134,DNF,,,37,GADRET John,36,Movistar Team,,,-,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
135,DNF,,,114,COLEDAN Marco,26,Trek Factory Racing,,,-,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
136,DNF,,,147,PREIDLER Georg,24,Team Giant - Alpecin,,,-,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
137,DNF,,,2,KENNAUGH Peter,25,Team Sky,,,-,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
138,DNF,,,17,WESTRA Lieuwe,32,Astana Pro Team,,,-,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
139,DNS,,,102,ARMÉE Sander,29,Lotto Soudal,,,-,Tour_de_Romandie,4,01 May 2015,37.02 km/h,0,169.8 km,15
