,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,15.0,+0:23,57,SAGAN Peter,22,Liquigas - Cannondale,20.0,100.0,4:42:58,Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
1,2,5.0,+0:11,102,BOASSON HAGEN Edvald,25,Sky Procycling,10.0,70.0,0:010:01,Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
2,3,55.0,+2:09,199,VELITS Peter,27,Omega Pharma - Quick-Step,6.0,50.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
3,4,1.0,+0:00,12,CANCELLARA Fabian,31,RadioShack - Nissan,4.0,40.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
4,5,42.0,+0:54,202,ALBASINI Michael,31,Orica GreenEDGE,2.0,32.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
5,6,7.0,+0:17,1,EVANS Cadel,35,BMC Racing Team,,26.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
6,7,20.0,+0:25,79,ROCHE Nicolas,28,AG2R La Mondiale,,22.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
7,8,32.0,+0:40,31,SÁNCHEZ Samuel,34,Euskaltel - Euskadi,,18.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
8,9,11.0,+0:21,153,MOLLEMA Bauke,25,Rabobank Cycling Team,,14.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
9,10,8.0,+0:18,51,NIBALI Vincenzo,27,Liquigas - Cannondale,,10.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
10,11,9.0,+0:18,61,HESJEDAL Ryder,31,Garmin Sharp,,8.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
11,12,19.0,+0:24,126,POELS Wout,24,Vacansoleil - DCM,,6.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
12,13,10.0,+0:19,15,KLÖDEN Andreas,37,RadioShack - Nissan,,4.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
13,14,33.0,+0:42,188,KIŠERLOVSKI Robert,25,Astana Pro Team,,2.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
14,15,44.0,+1:00,119,VANENDERT Jelle,27,Lotto Belisol Team,,1.0,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
15,16,4.0,+0:10,9,VAN GARDEREN Tejay,23,BMC Racing Team,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
16,17,13.0,+0:22,181,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
17,18,22.0,+0:26,151,GESINK Robert,26,Rabobank Cycling Team,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
18,19,12.0,+0:22,16,MONFORT Maxime,29,RadioShack - Nissan,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
19,20,30.0,+0:38,11,SCHLECK Fränk,32,RadioShack - Nissan,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
20,21,59.0,+2:40,34,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
21,22,36.0,+0:45,29,ROLLAND Pierre,25,Team Europcar,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
22,23,26.0,+0:35,161,VALVERDE Alejandro,32,Movistar Team,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
23,24,62.0,+2:54,82,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
24,25,23.0,+0:28,111,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
25,26,38.0,+0:47,146,PINOT Thibaut,22,FDJ - BigMat,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
26,27,40.0,+0:53,152,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
27,28,48.0,+1:30,35,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
28,29,69.0,+3:44,142,FÉDRIGO Pierrick,33,FDJ - BigMat,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
29,30,43.0,+0:57,133,FREIRE Óscar,36,Team Katusha,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
30,31,25.0,+0:29,52,BASSO Ivan,34,Liquigas - Cannondale,,,",,0:01",Tour_de_France,3,03 July 2012,41.772 km/h,0,197 km,1
