,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,58.0,+11:53,143,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
20,21,4.0,+0:48,82,LATOUR Pierre,24,AG2R La Mondiale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
21,22,11.0,+1:28,151,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
22,23,64.0,+14:49,37,ROSSKOPF Joey,28,BMC Racing Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
23,24,44.0,+7:19,233,DUARTE Fabio,31,Manzana Postobon,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
24,25,10.0,+1:28,141,HANSEN Jesper,27,Astana Pro Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
25,26,9.0,+1:26,93,MARTÍNEZ Daniel Felipe,21,Team EF Education First-Drapac p/b Cannondale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
26,27,74.0,+19:48,73,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
27,28,19.0,+2:05,41,VERVAEKE Louis,24,Team Sunweb,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
28,29,81.0,+22:56,156,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
29,30,68.0,+17:23,195,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
30,31,119.0,+35:32,57,SKUJIŅŠ Toms,26,Trek - Segafredo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
31,32,27.0,+3:08,84,CHEREL Mikaël,32,AG2R La Mondiale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
32,33,41.0,+7:17,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
33,34,109.0,+31:27,145,STALNOV Nikita,26,Astana Pro Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
34,35,6.0,+1:18,6,SOLER Marc,24,Movistar Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
35,36,7.0,+1:20,152,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
36,37,24.0,+2:45,11,HENAO Sergio,30,Team Sky,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
37,38,5.0,+1:12,61,YATES Simon,25,Mitchelton-Scott,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
38,39,65.0,+15:27,224,DÍAZ José Manuel,23,Israel Cycling Academy,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
39,40,3.0,+0:26,2,QUINTANA Nairo,28,Movistar Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
40,41,8.0,+1:24,95,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
41,42,34.0,+5:57,246,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
42,43,17.0,+1:42,163,GAUDU David,21,Groupama - FDJ,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
43,44,20.0,+2:37,241,BARGUIL Warren,26,Team Fortuneo - Samsic,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
44,45,50.0,+9:37,83,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
45,46,12.0,+1:28,221,HERMANS Ben,31,Israel Cycling Academy,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
46,47,78.0,+21:58,47,STORER Michael,21,Team Sunweb,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
47,48,13.0,+1:30,31,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
48,49,136.0,+46:58,203,BARTHE Cyril,22,Euskadi - Murias,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
49,50,16.0,+1:36,81,FRANK Mathias,31,AG2R La Mondiale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
50,51,21.0,+2:38,67,VERONA Carlos,25,Mitchelton-Scott,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
51,52,26.0,+2:46,237,VILELA Ricardo,30,Manzana Postobon,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
52,53,133.0,+43:44,54,DIDIER Laurent,33,Trek - Segafredo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
53,54,143.0,+52:27,56,IRIZAR Markel,38,Trek - Segafredo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
54,55,137.0,+49:15,5,ERVITI Imanol,34,Movistar Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
55,56,14.0,+1:31,161,PINOT Thibaut,27,Groupama - FDJ,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
56,57,25.0,+2:46,21,JUNGELS Bob,25,Quick-Step Floors,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
57,58,85.0,+24:50,52,STETINA Peter,30,Trek - Segafredo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
58,59,31.0,+5:01,135,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
59,60,15.0,+1:32,175,O'CONNOR Ben,22,Team Dimension Data,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
60,61,22.0,+2:40,202,BRAVO Garikoitz,28,Euskadi - Murias,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
61,62,23.0,+2:42,144,ZEITS Andrey,31,Astana Pro Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
62,63,18.0,+1:54,111,MARTIN Dan,31,UAE-Team Emirates,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
63,64,116.0,+33:35,17,LÓPEZ David,36,Team Sky,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
64,65,71.0,+18:52,102,KIŠERLOVSKI Robert,31,Team Katusha Alpecin,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
65,66,89.0,+26:26,242,MAISON Jérémy,24,Team Fortuneo - Samsic,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
66,67,101.0,+29:28,191,MAS Lluís,28,Caja Rural - Seguros RGA,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
67,68,130.0,+40:56,34,BOHLI Tom,24,BMC Racing Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
68,69,66.0,+15:31,87,CHEVRIER Clément,25,AG2R La Mondiale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
69,70,70.0,+18:48,13,HENAO Sebastián,24,Team Sky,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
70,71,84.0,+24:27,154,CLEMENT Stef,35,Team LottoNL-Jumbo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
71,72,100.0,+29:03,86,BIDARD François,26,AG2R La Mondiale,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
72,73,77.0,+21:45,46,HINDLEY Jai,21,Team Sunweb,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
73,74,72.0,+19:22,4,ANACONA Winner,29,Movistar Team,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
74,75,128.0,+40:39,76,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
75,76,108.0,+31:12,214,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
76,77,139.0,+50:04,247,VACHON Florian,33,Team Fortuneo - Samsic,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
77,78,42.0,+7:17,15,ELISSONDE Kenny,26,Team Sky,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
78,79,67.0,+17:23,65,HAIG Jack,24,Mitchelton-Scott,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
79,80,48.0,+8:22,64,POWER Robert,22,Mitchelton-Scott,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
80,81,61.0,+13:38,12,GEOGHEGAN HART Tao,22,Team Sky,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
81,82,91.0,+27:22,153,TANKINK Bram,39,Team LottoNL-Jumbo,,,",,0:18",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
82,83,135.0,+44:58,136,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,0:540:54,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
83,84,98.0,+28:06,212,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,0:580:58,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
84,85,56.0,+10:41,72,FORMOLO Davide,25,BORA - hansgrohe,,,1:271:27,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
85,86,117.0,+34:40,146,GRIVKO Andrey,34,Astana Pro Team,,,3:103:10,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
86,87,146.0,+54:41,167,ROY Jérémy,34,Groupama - FDJ,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
87,88,113.0,+32:27,106,FABBRO Matteo,22,Team Katusha Alpecin,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
88,89,110.0,+31:31,107,SMIT Willie,25,Team Katusha Alpecin,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
89,90,97.0,+28:04,187,SIMÓN Jordi,27,Burgos-BH,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
90,91,88.0,+26:20,197,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
91,92,121.0,+36:53,182,CUBERO Jorge,25,Burgos-BH,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
92,93,60.0,+12:22,132,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
93,94,118.0,+35:20,122,DE GENDT Thomas,31,Lotto Soudal,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
94,95,145.0,+54:18,103,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
95,96,46.0,+7:53,105,CRAS Steff,22,Team Katusha Alpecin,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
96,97,62.0,+14:07,123,ARMÉE Sander,32,Lotto Soudal,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
97,98,75.0,+20:15,172,KUDUS Merhawi,24,Team Dimension Data,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
98,99,149.0,+1:04:04,192,MOLINA Antonio,27,Caja Rural - Seguros RGA,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
99,100,103.0,+29:47,201,BIZKARRA Mikel,28,Euskadi - Murias,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
100,101,106.0,+30:59,174,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
101,102,51.0,+9:51,114,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
102,103,104.0,+30:19,85,DOMONT Axel,27,AG2R La Mondiale,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
103,104,36.0,+6:28,127,LAMBRECHT Bjorg,20,Lotto Soudal,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
104,105,107.0,+31:04,173,ANTÓN Igor,35,Team Dimension Data,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
105,106,38.0,+6:57,193,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
106,107,39.0,+6:57,222,PLAZA Rubén,38,Israel Cycling Academy,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
107,108,129.0,+40:54,96,HOWES Alex,30,Team EF Education First-Drapac p/b Cannondale,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
108,109,132.0,+42:16,137,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
109,110,86.0,+24:58,184,MERINO Igor,27,Burgos-BH,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
110,111,73.0,+19:31,97,DOMBROWSKI Joe,26,Team EF Education First-Drapac p/b Cannondale,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
111,112,94.0,+27:58,55,EG Niklas,23,Trek - Segafredo,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
112,113,45.0,+7:29,23,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
113,114,33.0,+5:48,234,GARCÍA Jhojan,20,Manzana Postobon,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
114,115,49.0,+8:48,53,GRMAY Tsgabu,26,Trek - Segafredo,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
115,116,40.0,+7:04,125,VANENDERT Jelle,33,Lotto Soudal,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
116,117,115.0,+33:25,243,LUNKE Sindre,24,Team Fortuneo - Samsic,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
117,118,120.0,+36:01,186,TORRES Pablo,30,Burgos-BH,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
118,119,55.0,+10:29,51,PANTANO Jarlinson,29,Trek - Segafredo,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
119,120,95.0,+27:59,196,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
120,121,111.0,+31:37,117,RAVASI Edward,23,UAE-Team Emirates,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
121,122,124.0,+37:54,7,PEDRERO Antonio,26,Movistar Team,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
122,123,47.0,+8:10,217,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
123,124,52.0,+10:04,22,MAS Enric,23,Quick-Step Floors,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
124,125,122.0,+37:31,213,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
125,126,140.0,+50:18,25,MØRKØV Michael,32,Quick-Step Floors,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
126,127,32.0,+5:34,171,MEINTJES Louis,26,Team Dimension Data,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
127,128,92.0,+27:25,92,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
128,129,99.0,+28:39,27,KNOX James,22,Quick-Step Floors,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
129,130,29.0,+4:57,147,HIRT Jan,27,Astana Pro Team,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
130,131,142.0,+52:27,133,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
131,132,114.0,+33:04,121,SHAW James,21,Lotto Soudal,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
132,133,125.0,+39:35,126,HANSEN Adam,36,Lotto Soudal,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
133,134,63.0,+14:47,63,CHAVES Esteban,28,Mitchelton-Scott,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
134,135,82.0,+23:29,113,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
135,136,112.0,+32:24,235,PAREDES Wilmar,21,Manzana Postobon,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
136,137,54.0,+10:17,231,AGUIRRE Hernán Ricardo,22,Manzana Postobon,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
137,138,131.0,+41:25,232,BOL Jetse,28,Manzana Postobon,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
138,139,76.0,+20:48,225,EARLE Nathan,29,Israel Cycling Academy,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
139,140,53.0,+10:09,207,PRADES Eduard,30,Euskadi - Murias,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
140,141,102.0,+29:47,94,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
141,142,123.0,+37:31,216,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
142,143,69.0,+17:41,42,TEN DAM Laurens,37,Team Sunweb,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
143,144,134.0,+44:22,116,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
144,145,35.0,+6:12,162,REICHENBACH Sébastien,28,Groupama - FDJ,,,",,3:10",Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
145,146,37.0,+6:33,91,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,3:493:49,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
146,147,90.0,+27:02,236,REYES Aldemar,22,Manzana Postobon,,,5:075:07,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
147,148,127.0,+40:08,44,HAMILTON Chris,22,Team Sunweb,,,5:105:10,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
148,149,148.0,+56:20,166,BONNET William,35,Groupama - FDJ,,,11:0411:04,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
149,DNF,,,164,VICHOT Arthur,29,Groupama - FDJ,,,-,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
150,DNF,,,244,GESBERT Élie,22,Team Fortuneo - Samsic,,,-,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
151,DNS,,,112,ARU Fabio,27,UAE-Team Emirates,,,-,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
152,DNS,,,223,DEMPSTER Zak,30,Israel Cycling Academy,,,-,Volta_Ciclista_a_Catalunya,6,24 March 2018,45.46 km/h,29,117 km,31
