,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,39.0,+4:25,0,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
13,14,34.0,+2:46,0,MONFORT Maxime,29,RadioShack - Nissan,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
14,15,12.0,+0:33,0,FUGLSANG Jakob,27,RadioShack - Nissan,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
15,16,64.0,+10:44,0,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
16,17,17.0,+0:57,0,CUNEGO Damiano,30,Lampre - ISD,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
17,18,3.0,+0:15,0,KREUZIGER Roman,26,Astana Pro Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
18,19,38.0,+4:12,0,BURGHARDT Marcus,28,BMC Racing Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
19,20,33.0,+2:44,0,PREIDLER Georg,21,Team Type 1 - SANOFI,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
20,21,51.0,+8:40,0,ŠTYBAR Zdeněk,26,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
21,22,36.0,+3:02,0,BARRY Michael,36,Sky Procycling,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
22,23,5.0,+0:21,0,ROCHE Nicolas,27,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
23,24,1.0,+0:00,0,COSTA Rui,25,Movistar Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
24,25,28.0,+1:59,0,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
25,26,2.0,+0:08,0,SCHLECK Fränk,32,RadioShack - Nissan,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
26,27,20.0,+1:09,0,GESINK Robert,26,Rabobank Cycling Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
27,28,19.0,+1:01,0,MOSER Moreno,21,Liquigas - Cannondale,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
28,29,15.0,+0:41,0,CARUSO Giampaolo,31,Team Katusha,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
29,30,16.0,+0:47,0,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
30,31,10.0,+0:29,0,DANIELSON Tom,34,Team Garmin - Barracuda,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
31,32,52.0,+8:47,0,VAN AVERMAET Greg,27,BMC Racing Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
32,33,59.0,+9:53,0,ELMIGER Martin,33,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
33,34,6.0,+0:21,0,LÖFKVIST Thomas,28,Sky Procycling,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
34,35,23.0,+1:39,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
35,36,21.0,+1:15,0,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
36,37,8.0,+0:24,0,GADRET John,33,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
37,38,9.0,+0:26,0,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
38,39,54.0,+9:15,0,HOWES Alex,24,Team Garmin - Barracuda,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
39,40,37.0,+3:18,0,PETERSON Tom,25,Team Garmin - Barracuda,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
40,41,32.0,+2:33,0,EL FARES Julien,27,Team Type 1 - SANOFI,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
41,42,4.0,+0:19,0,PINOT Thibaut,22,FDJ - BigMat,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
42,43,60.0,+10:08,0,POSSONI Morris,27,Lampre - ISD,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
43,44,31.0,+2:15,0,MURAVYEV Dmitriy,32,Astana Pro Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
44,45,14.0,+0:40,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
45,46,7.0,+0:23,0,VALVERDE Alejandro,32,Movistar Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
46,47,27.0,+1:55,0,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
47,48,30.0,+2:13,0,GERDEMANN Linus,29,RadioShack - Nissan,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
48,49,35.0,+2:46,0,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
49,50,26.0,+1:47,0,KANGERT Tanel,25,Astana Pro Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
50,51,13.0,+0:37,0,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
51,52,25.0,+1:45,0,BERTOGLIATI Rubens,33,Team Type 1 - SANOFI,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
52,53,44.0,+6:21,0,KOHLER Martin,26,BMC Racing Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
53,54,43.0,+5:56,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
54,55,69.0,+12:44,0,MEGÍAS Javier,28,Team Type 1 - SANOFI,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
55,56,29.0,+1:59,0,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,",,0:00",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
56,57,47.0,+7:14,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,0:200:20,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
57,58,55.0,+9:27,0,RAST Grégory,32,RadioShack - Nissan,,,0:210:21,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
58,59,76.0,+13:21,0,NORDHAUG Lars Petter,28,Sky Procycling,,,0:270:27,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
59,60,78.0,+13:50,0,WEGMANN Fabian,31,Team Garmin - Barracuda,,,4:534:53,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
60,61,66.0,+11:58,0,KOLOBNEV Alexandr,31,Team Katusha,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
61,62,77.0,+13:41,0,DIDIER Laurent,27,RadioShack - Nissan,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
62,63,80.0,+14:14,0,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
63,64,58.0,+9:36,0,MARCATO Marco,28,Vacansoleil - DCM,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
64,65,65.0,+11:50,0,MORI Manuele,31,Lampre - ISD,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
65,66,81.0,+14:18,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
66,67,57.0,+9:34,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
67,68,79.0,+13:56,0,SWIFT Ben,24,Sky Procycling,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
68,69,110.0,+24:10,0,MEYER Cameron,24,Orica GreenEDGE,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
69,70,49.0,+8:26,0,EUSER Lucas,28,,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
70,71,48.0,+7:35,0,JUUL-JENSEN Christopher,22,Team Saxo Bank - Tinkoff Bank,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
71,72,61.0,+10:30,0,VELASCO Iván,32,Euskaltel - Euskadi,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
72,73,50.0,+8:39,0,ROY Jérémy,28,FDJ - BigMat,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
73,74,46.0,+6:26,0,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
74,75,56.0,+9:30,0,DEKKER Thomas,27,Team Garmin - Barracuda,,,",,4:53",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
75,76,74.0,+13:12,0,PUCCIO Salvatore,22,Sky Procycling,,,7:157:15,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
76,77,92.0,+18:34,0,VANDBORG Brian Bach,30,Spidertech Powered by C10,,,7:377:37,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
77,78,90.0,+18:28,0,HAYMAN Mathew,34,Sky Procycling,,,",,7:37",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
78,79,91.0,+18:31,0,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,7:37",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
79,80,68.0,+12:30,0,VALLS Rafael,24,Vacansoleil - DCM,,,10:2610:26,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
80,81,85.0,+17:07,0,MINARD Sébastien,30,AG2R La Mondiale,,,",,10:26",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
81,82,86.0,+17:24,0,ISAYCHEV Vladimir,26,Team Katusha,,,10:4310:43,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
82,83,98.0,+19:50,0,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
83,84,88.0,+17:47,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
84,85,116.0,+24:46,0,BAZZANA Alessandro,27,Team Type 1 - SANOFI,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
85,86,112.0,+24:29,0,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
86,87,101.0,+21:08,0,COOKE Baden,33,Orica GreenEDGE,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
87,88,94.0,+19:29,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
88,89,99.0,+20:02,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
89,90,108.0,+23:52,0,EFIMKIN Alexander,30,Team Type 1 - SANOFI,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
90,91,123.0,+28:51,0,O'GRADY Stuart,38,Orica GreenEDGE,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
91,92,96.0,+19:42,0,WYNANTS Maarten,30,Rabobank Cycling Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
92,93,106.0,+21:59,0,HUTAROVICH Yauheni,28,FDJ - BigMat,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
93,94,103.0,+21:18,0,MONDORY Lloyd,30,AG2R La Mondiale,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
94,95,84.0,+17:00,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
95,96,105.0,+21:22,0,PETACCHI Alessandro,38,Lampre - ISD,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
96,97,111.0,+24:13,0,CANCELLARA Fabian,31,RadioShack - Nissan,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
97,98,87.0,+17:31,0,GESLIN Anthony,32,FDJ - BigMat,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
98,99,115.0,+24:36,0,KING Edward,29,Liquigas - Cannondale,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
99,100,117.0,+24:56,0,GUARNIERI Jacopo,24,Astana Pro Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
100,101,93.0,+19:14,0,OSS Daniel,25,Liquigas - Cannondale,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
101,102,95.0,+19:42,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
102,103,70.0,+12:56,0,VELITS Peter,27,Omega Pharma - Quick-Step,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
103,104,82.0,+14:59,0,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
104,105,75.0,+13:13,0,KARPETS Vladimir,31,Movistar Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
105,106,118.0,+24:59,0,COLLI Daniele,30,Team Type 1 - SANOFI,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
106,107,135.0,+32:40,0,BOILY David,22,Spidertech Powered by C10,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
107,108,73.0,+13:10,0,HERRADA Jesús,21,Movistar Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
108,109,102.0,+21:17,0,BAZAYEV Assan,31,Astana Pro Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
109,110,113.0,+24:33,0,BRESCHEL Matti,27,Rabobank Cycling Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
110,111,136.0,+32:43,0,BOLE Grega,26,Lampre - ISD,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
111,112,104.0,+21:19,0,ZANDIO Xabier,35,Sky Procycling,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
112,113,83.0,+16:40,0,HORRACH Joan,38,Team Katusha,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
113,114,72.0,+13:10,0,CUMMINGS Steve,31,BMC Racing Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
114,115,114.0,+24:36,0,ROWE Luke,22,Sky Procycling,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
115,116,71.0,+13:04,0,BOOKWALTER Brent,28,BMC Racing Team,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
116,117,122.0,+27:04,0,AGOSTINI Stefano,23,Liquigas - Cannondale,,,",,10:43",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
117,118,140.0,+34:02,0,HONDO Danilo,38,Lampre - ISD,,,15:4015:40,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
118,119,119.0,+25:32,0,KÜNZLI Raimond,27,Spidertech Powered by C10,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
119,120,129.0,+31:00,0,VIGANÒ Davide,28,Lampre - ISD,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
120,121,107.0,+22:09,0,REYNÉS Vicente,30,Lotto Belisol Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
121,122,147.0,+41:02,0,SOHRABI Mehdi,30,Lotto Belisol Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
122,123,141.0,+35:36,0,BOUCHER David,32,FDJ - BigMat,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
123,124,134.0,+32:29,0,PINEAU Cédric,27,FDJ - BigMat,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
124,125,121.0,+26:49,0,SICARD Romain,24,Euskaltel - Euskadi,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
125,126,149.0,+42:51,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
126,127,144.0,+37:37,0,BOIVIN Guillaume,23,Spidertech Powered by C10,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
127,128,125.0,+29:42,0,FARRAR Tyler,28,Team Garmin - Barracuda,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
128,129,126.0,+29:46,0,LODEWYCK Klaas,24,BMC Racing Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
129,130,89.0,+17:57,0,BRUSEGHIN Marzio,37,Movistar Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
130,131,139.0,+33:52,0,BÉRARD Julien,24,AG2R La Mondiale,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
131,132,137.0,+33:01,0,FAIRLY Caleb,25,Spidertech Powered by C10,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
132,133,150.0,+42:53,0,URTASUN Pablo,32,Euskaltel - Euskadi,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
133,134,146.0,+40:43,0,NOVIKOV Nikita,22,Vacansoleil - DCM,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
134,135,100.0,+20:26,0,CHAINEL Steve,28,FDJ - BigMat,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
135,136,131.0,+32:25,0,BONNET William,29,FDJ - BigMat,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
136,137,138.0,+33:51,0,VINTHER Troels Rønning,25,Team Saxo Bank - Tinkoff Bank,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
137,138,128.0,+30:08,0,MØRKØV Michael,27,Team Saxo Bank - Tinkoff Bank,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
138,139,130.0,+32:02,0,KONOVALOVAS Ignatas,26,Movistar Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
139,140,151.0,+43:05,0,ROBERT Fréderique,23,Lotto Belisol Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
140,141,97.0,+19:50,0,VANSUMMEREN Johan,31,Team Garmin - Barracuda,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
141,142,120.0,+26:32,0,BOONEN Tom,31,Omega Pharma - Quick-Step,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
142,143,145.0,+37:40,0,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
143,144,133.0,+32:27,0,KAISEN Olivier,29,Lotto Belisol Team,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
144,145,142.0,+37:22,0,VIVIANI Elia,23,Liquigas - Cannondale,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
145,146,127.0,+29:50,0,TRENTIN Matteo,22,Omega Pharma - Quick-Step,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
146,147,132.0,+32:27,0,MORTENSEN Martin,27,Vacansoleil - DCM,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
147,148,124.0,+29:19,0,BOECKMANS Kris,25,Vacansoleil - DCM,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
148,149,152.0,+43:24,0,WILSON Matthew,34,Orica GreenEDGE,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
149,150,148.0,+42:33,0,ANDERSON Ryan,24,Spidertech Powered by C10,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
150,151,109.0,+24:06,0,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
151,152,143.0,+37:34,0,PAOLINI Luca,35,Team Katusha,,,",,15:40",Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
152,DNF,,,0,BILLE Gaëtan,24,Lotto Belisol Team,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
153,DNF,,,0,BLYTHE Adam,22,BMC Racing Team,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
154,DNF,,,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
155,DNF,,,0,ROUTLEY Will,29,Spidertech Powered by C10,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
156,DNF,,,0,CORDEEL Sander,24,Lotto Belisol Team,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
157,DNF,,,0,KRUOPIS Aidis,25,Orica GreenEDGE,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
158,DNF,,,0,VAN GENECHTEN Jonas,25,Lotto Belisol Team,,,-,Tour_de_Suisse,3,12 June 2012,40.908 km/h,0,188.8 km,15
