,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,1.0,+0:00,181,CONTADOR Alberto,28,Saxo Bank - Sungard,,,4:54:084:54:08,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
1,1,30.0,+6:05,23,RUJANO José Humberto,29,Androni Giocattoli - Serramenti PVC Diquigiovanni,16.0,80.0,4:54:10,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
2,2,13.0,+2:39,1,GARZELLI Stefano,37,Acqua & Sapone,8.0,50.0,0:480:48,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
3,3,4.0,+1:21,111,NIBALI Vincenzo,26,Liquigas - Cannondale,4.0,35.0,",,0:48",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
4,4,7.0,+1:41,141,KREUZIGER Roman,25,Pro Team Astana,2.0,25.0,",,0:48",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
5,5,6.0,+1:37,121,ARROYO David,31,Movistar Team,1.0,18.0,",,0:48",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
6,6,2.0,+0:59,79,SIUTSOU Kanstantsin,28,HTC - High Road,,15.0,",,0:48",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
7,7,11.0,+2:21,51,ANTÓN Igor,28,Euskaltel - Euskadi,,12.0,0:570:57,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
8,8,15.0,+2:55,16,GADRET John,32,AG2R La Mondiale,,10.0,1:051:05,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
9,9,17.0,+2:57,15,DUPONT Hubert,30,AG2R La Mondiale,,8.0,",,1:05",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
10,10,3.0,+1:19,205,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,6.0,",,1:05",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
11,11,5.0,+1:28,91,SCARPONI Michele,31,Lampre - ISD,,5.0,",,1:05",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
12,12,12.0,+2:30,122,KIRYIENKA Vasil,29,Movistar Team,,4.0,",,1:05",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
13,13,10.0,+2:21,221,CARRARA Matteo,32,Vacansoleil - DCM,,3.0,",,1:05",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
14,14,8.0,+1:47,21,SERPA José Rodolfo,32,Androni Giocattoli - Serramenti PVC Diquigiovanni,,2.0,1:041:04,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
15,15,46.0,+19:48,184,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,1.0,1:111:11,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
16,16,14.0,+2:49,143,MASCIARELLI Francesco,25,Pro Team Astana,,,1:201:20,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
17,17,9.0,+2:21,162,CATALDO Dario,26,Quickstep Cycling Team,,,1:281:28,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
18,18,31.0,+6:36,96,NIEMIEC Przemysław,31,Lampre - ISD,,,1:431:43,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
19,19,19.0,+3:17,22,SELLA Emanuele,30,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,2:072:07,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
20,20,37.0,+8:48,142,TIRALONGO Paolo,33,Pro Team Astana,,,",,2:07",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
21,21,27.0,+5:51,131,BAKELANTS Jan,25,Omega Pharma-Lotto,,,2:142:14,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
22,22,20.0,+3:18,61,MENCHOV Denis,33,Geox-TMC Transformers,,,",,2:14",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
23,23,18.0,+3:15,144,KIŠERLOVSKI Robert,24,Pro Team Astana,,,",,2:14",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
24,24,39.0,+14:16,85,MORENO Daniel,29,Team Katusha,,,2:192:19,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
25,25,22.0,+3:34,81,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,2:19",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
26,26,24.0,+4:23,37,TSCHOPP Johann,28,BMC Racing Team,,,",,2:19",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
27,27,23.0,+4:10,59,NIEVE Mikel,26,Euskaltel - Euskadi,,,",,2:19",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
28,28,16.0,+2:56,173,KRUIJSWIJK Steven,23,Rabobank Cycling Team,,,",,2:19",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
29,29,26.0,+4:57,62,SASTRE Carlos,36,Geox-TMC Transformers,,,",,2:19",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
30,30,53.0,+24:34,150,VISCONTI Giovanni,28,Farnese Vini-Neri-Sottoli,,,2:332:33,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
31,31,21.0,+3:27,191,LÖFKVIST Thomas,27,Sky Procycling,,,2:392:39,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
32,32,44.0,+18:41,133,DE GREEF Francis,26,Omega Pharma-Lotto,,,2:452:45,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
33,33,35.0,+8:26,84,CARUSO Giampaolo,30,Team Katusha,,,4:234:23,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
34,34,28.0,+5:53,41,POZZOVIVO Domenico,28,Colnago - CSF Inox,,,",,4:23",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
35,35,29.0,+6:03,168,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,4:324:32,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
36,36,96.0,+46:14,216,DEIGNAN Philip,27,RadioShack,,,4:454:45,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
37,37,25.0,+4:56,72,PINOTTI Marco,35,HTC - High Road,,,",,4:45",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
38,38,36.0,+8:34,211,MACHADO Tiago,25,RadioShack,,,",,4:45",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
39,39,41.0,+16:45,208,STETINA Peter,23,Team Garmin - Cervélo,,,",,4:45",Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
40,40,52.0,+24:33,187,NAVARRO Daniel,27,Saxo Bank - Sungard,,,5:085:08,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
41,41,126.0,+57:32,45,SAVINI Filippo,26,Colnago - CSF Inox,,,5:225:22,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
42,42,34.0,+7:39,126,PARDILLA Sergio,27,Movistar Team,,,6:016:01,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
43,43,38.0,+13:05,2,CODOL Massimo,38,Acqua & Sapone,,,6:066:06,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
44,44,32.0,+6:42,179,WEENING Pieter,30,Rabobank Cycling Team,,,6:336:33,Giro_d_Italia,9,15 May 2011,34.474 km/h,0,169 km,15
