,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,27.0,+7:07,103,PIETROPOLLI Daniele,32,Lampre - Merida,,,1:171:17,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
24,25,61.0,+37:31,93,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,1:17",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
25,26,45.0,+19:24,92,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,1:271:27,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
26,27,39.0,+17:07,127,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,1:27",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
27,28,33.0,+12:28,122,CLARKE Simon,26,Orica GreenEDGE,,,",,1:27",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
28,29,24.0,+5:22,206,CARDOSO André,28,Caja Rural - Seguros RGA,,,1:351:35,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
29,30,38.0,+16:13,87,MONTAGUTI Matteo,29,AG2R La Mondiale,,,",,1:35",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
30,31,37.0,+14:46,32,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,1:35",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
31,32,19.0,+3:09,191,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,1:381:38,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
32,33,18.0,+3:02,75,LOSADA Alberto,31,Team Katusha,,,2:062:06,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
33,34,47.0,+22:54,16,KIRYIENKA Vasil,31,Sky Procycling,,,2:142:14,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
34,35,22.0,+3:51,143,SARMIENTO Cayetano José,26,Cannondale Pro Cycling Team,,,2:402:40,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
35,36,23.0,+4:50,132,DE CLERCQ Bart,26,Lotto Belisol Team,,,3:023:02,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
36,37,41.0,+18:14,155,PINOT Thibaut,22,FDJ,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
37,38,49.0,+24:57,198,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
38,39,71.0,+55:12,88,RIBLON Christophe,32,AG2R La Mondiale,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
39,40,20.0,+3:24,81,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
40,41,29.0,+9:51,114,MOINARD Amaël,31,BMC Racing Team,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
41,42,50.0,+25:18,3,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,",,3:02",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
42,43,44.0,+19:10,95,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,4:134:13,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
43,44,32.0,+11:20,48,ZUBELDIA Haimar,36,RadioShack - Leopard,,,4:564:56,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
44,45,56.0,+27:31,22,GARATE Juan Manuel,36,Blanco Pro Cycling Team,,,",,4:56",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
45,46,46.0,+20:23,64,GAVAZZI Francesco,28,Astana Pro Team,,,7:137:13,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
46,47,43.0,+18:53,181,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,7:13",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
47,48,36.0,+14:45,36,SERRY Pieter,24,Omega Pharma - Quick-Step,,,8:098:09,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
48,49,30.0,+10:23,176,TALANSKY Andrew,24,Garmin Sharp,,,8:588:58,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
49,50,35.0,+12:49,175,STETINA Peter,25,Garmin Sharp,,,9:299:29,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
50,51,31.0,+10:46,61,FUGLSANG Jakob,28,Astana Pro Team,,,",,9:29",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
51,52,51.0,+25:18,52,CASTROVIEJO Jonathan,25,Movistar Team,,,",,9:29",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
52,53,52.0,+25:22,195,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,10:0310:03,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
53,54,54.0,+26:11,82,BARDET Romain,22,AG2R La Mondiale,,,11:3711:37,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
54,55,34.0,+12:46,55,HERRADA José,27,Movistar Team,,,",,11:37",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
55,56,73.0,+55:29,121,ALBASINI Michael,32,Orica GreenEDGE,,,",,11:37",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
56,57,53.0,+25:42,6,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,14:2414:24,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
57,58,69.0,+49:46,202,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,15:3915:39,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
58,59,72.0,+55:27,42,DIDIER Laurent,28,RadioShack - Leopard,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
59,60,67.0,+47:20,47,VOIGT Jens,41,RadioShack - Leopard,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
60,61,65.0,+46:03,74,CHERNETSKI Sergei,22,Team Katusha,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
61,62,63.0,+39:18,207,FERRARI Fabricio,27,Caja Rural - Seguros RGA,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
62,63,66.0,+46:11,7,SICARD Romain,25,Euskaltel - Euskadi,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
63,64,60.0,+36:32,108,MALORI Adriano,25,Lampre - Merida,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
64,65,48.0,+24:34,4,IZAGIRRE Ion,24,Euskaltel - Euskadi,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
65,66,70.0,+52:24,68,SILIN Egor,24,Astana Pro Team,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
66,67,59.0,+30:54,107,STORTONI Simone,27,Lampre - Merida,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
67,68,55.0,+26:53,106,SERPA José Rodolfo,33,Lampre - Merida,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
68,69,64.0,+44:44,31,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
69,70,57.0,+29:09,34,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
70,71,40.0,+17:34,21,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
71,72,68.0,+48:13,57,MADRAZO Ángel,24,Movistar Team,,,",,15:39",Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
72,73,42.0,+18:27,62,DYACHENKO Alexandr,29,Astana Pro Team,,,16:1916:19,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
73,DNF,,,5,LANDA Mikel,23,Euskaltel - Euskadi,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
74,DNF,,,142,CANUTI Federico,27,Cannondale Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
75,DNF,,,24,MARTENS Paul,29,Blanco Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
76,DNF,,,105,BONO Matteo,29,Lampre - Merida,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
77,DNF,,,205,PIEDRA Antonio,27,Caja Rural - Seguros RGA,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
78,DNF,,,146,RATTO Daniele,23,Cannondale Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
79,DNF,,,186,VALLS Rafael,25,Vacansoleil - DCM,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
80,DNF,,,44,KLÖDEN Andreas,37,RadioShack - Leopard,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
81,DNF,,,119,WARBASSE Larry,22,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
82,DNF,,,173,HESJEDAL Ryder,32,Garmin Sharp,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
83,DNF,,,71,VORGANOV Eduard,30,Team Katusha,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
84,DNF,,,134,BELLEMAKERS Dirk,29,Lotto Belisol Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
85,DNF,,,158,VICHOT Arthur,24,FDJ,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
86,DNF,,,8,PÉREZ Rubén,31,Euskaltel - Euskadi,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
87,DNF,,,141,SAGAN Juraj,24,Cannondale Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
88,DNF,,,23,TANNER David,28,Blanco Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
89,DNF,,,104,MORI Manuele,32,Lampre - Merida,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
90,DNF,,,167,PETERSON Tom,26,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
91,DNF,,,145,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
92,DNF,,,187,LIGTHART Pim,24,Vacansoleil - DCM,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
93,DNF,,,41,SCHLECK Andy,27,RadioShack - Leopard,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
94,DNF,,,117,KOHLER Martin,27,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
95,DNF,,,174,HOWES Alex,25,Garmin Sharp,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
96,DNF,,,67,LUTSENKO Alexey,20,Astana Pro Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
97,DNF,,,133,KAISEN Olivier,29,Lotto Belisol Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
98,DNF,,,157,VEIKKANEN Jussi,32,FDJ,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
99,DNF,,,13,DOMBROWSKI Joe,21,Sky Procycling,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
100,DNF,,,84,CHEREL Mikaël,27,AG2R La Mondiale,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
101,DNF,,,86,KADRI Blel,26,AG2R La Mondiale,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
102,DNF,,,98,PAULINHO Sérgio Miguel,33,Team Saxo - Tinkoff,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
103,DNF,,,164,GRETSCH Patrick,25,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
104,DNF,,,144,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
105,DNF,,,188,NOVIKOV Nikita,23,Vacansoleil - DCM,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
106,DNF,,,37,VANDEWALLE Kristof,28,Omega Pharma - Quick-Step,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
107,DNF,,,116,NERZ Dominik,23,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
108,DNF,,,2,ANTÓN Igor,30,Euskaltel - Euskadi,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
109,DNF,,,177,KREDER Michel,25,Garmin Sharp,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
110,DNF,,,63,GASPAROTTO Enrico,31,Astana Pro Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
111,DNF,,,125,MEIER Christian,28,Orica GreenEDGE,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
112,DNF,,,154,MANGEL Laurent,31,FDJ,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
113,DNF,,,17,TIERNAN-LOCKE Jonathan,28,Sky Procycling,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
114,DNF,,,78,VICIOSO Ángel,35,Team Katusha,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
115,DNF,,,94,ROGERS Michael,33,Team Saxo - Tinkoff,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
116,DNF,,,96,ZAUGG Oliver,31,Team Saxo - Tinkoff,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
117,DNF,,,163,GESCHKE Simon,27,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
118,DNF,,,201,PETROV Danail Andonov,35,Caja Rural - Seguros RGA,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
119,DNF,,,193,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
120,DNF,,,28,SLAGTER Tom-Jelte,23,Blanco Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
121,DNF,,,115,VAN GARDEREN Tejay,24,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
122,DNF,,,203,VELASCO Iván,33,Caja Rural - Seguros RGA,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
123,DNF,,,151,CASAR Sandy,34,FDJ,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
124,DNF,,,178,WEGMANN Fabian,32,Garmin Sharp,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
125,DNF,,,58,MORENO Javier,28,Movistar Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
126,DNF,,,124,IMPEY Daryl,28,Orica GreenEDGE,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
127,DNF,,,168,PREIDLER Georg,22,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
128,DNF,,,77,IGNATENKO Petr,25,Team Katusha,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
129,DNF,,,137,VANENDERT Dennis,24,Lotto Belisol Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
130,DNF,,,18,ZANDIO Xabier,36,Sky Procycling,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
131,DNF,,,162,FRÖHLINGER Johannes,27,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
132,DNF,,,197,TAARAMÄE Rein,25,"Cofidis, Solutions Crédits",,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
133,DNF,,,194,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
134,DNF,,,27,TANKINK Bram,34,Blanco Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
135,DNF,,,112,GILBERT Philippe,30,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
136,DNF,,,204,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
137,DNF,,,148,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
138,DNF,,,184,RUIJGH Rob,26,Vacansoleil - DCM,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
139,DNF,,,53,COBO Juan José,32,Movistar Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
140,DNF,,,123,MATTHEWS Michael,22,Orica GreenEDGE,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
141,DNF,,,172,FERNÁNDEZ Koldo,31,Garmin Sharp,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
142,DNF,,,73,KOLOBNEV Alexandr,31,Team Katusha,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
143,DNF,,,135,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
144,DNF,,,161,BARGUIL Warren,21,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
145,DNS,,,35,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
146,DNS,,,26,NORDHAUG Lars Petter,28,Blanco Pro Cycling Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
147,DNS,,,166,HUPOND Thierry,28,Team Argos - Shimano,,,-,Vuelta_Ciclista_al_Pais_Vasco,5,05 April 2013,35.502 km/h,0,166.1 km,12
