,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,68.0,+17:18,137,HANSEN Adam,31,Lotto Belisol Team,16.0,80.0,4:35:49,Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
1,2,32.0,+2:29,42,BATTAGLIN Enrico,23,Bardiani Valvole - CSF Inox,8.0,50.0,1:071:07,Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
2,3,24.0,+1:41,224,DI LUCA Danilo,37,Vini Fantini,4.0,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
3,4,5.0,+0:13,228,SANTAMBROGIO Mauro,28,Vini Fantini,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
4,4,30.0,+2:12,71,CARUSO Damiano,25,Cannondale Pro Cycling Team,2.0,25.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
5,5,6.0,+0:16,61,EVANS Cadel,36,BMC Racing Team,1.0,18.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
6,6,33.0,+2:40,48,PIRAZZI Stefano,26,Bardiani Valvole - CSF Inox,,15.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
7,7,34.0,+2:42,103,JEANNESSON Arnold,27,FDJ,,12.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
8,8,9.0,+0:29,169,WEENING Pieter,32,Orica GreenEDGE,,10.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
9,9,3.0,+0:08,1,HESJEDAL Ryder,32,Garmin Sharp,,8.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
10,10,4.0,+0:10,114,CARUSO Giampaolo,32,Team Katusha,,6.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
11,11,29.0,+2:06,128,SERPA José Rodolfo,34,Lampre - Merida,,5.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
12,12,21.0,+1:15,15,BETANCUR Carlos,23,AG2R La Mondiale,,4.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
13,13,1.0,+0:00,145,INTXAUSTI Beñat,27,Movistar Team,,3.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
14,14,17.0,+0:59,217,VALLS Rafael,25,Vacansoleil - DCM,,2.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
15,15,26.0,+1:55,55,KELDERMAN Wilco,22,Blanco Pro Cycling Team,,1.0,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
16,16,12.0,+0:53,56,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
17,17,19.0,+1:08,201,MAJKA Rafał,23,Team Saxo - Tinkoff,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
18,18,7.0,+0:19,51,GESINK Robert,26,Blanco Pro Cycling Team,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
19,19,11.0,+0:52,91,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
20,20,14.0,+0:57,125,NIEMIEC Przemysław,33,Lampre - Merida,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
21,21,13.0,+0:57,121,SCARPONI Michele,33,Lampre - Merida,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
22,22,2.0,+0:05,31,NIBALI Vincenzo,28,Astana Pro Team,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
23,23,10.0,+0:34,173,KIŠERLOVSKI Robert,26,RadioShack - Leopard,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
24,24,8.0,+0:28,68,SANTAROMITA Ivan,29,BMC Racing Team,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
25,25,20.0,+1:11,21,PELLIZOTTI Franco,35,Androni Giocattoli - Venezuela,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
26,26,52.0,+8:42,93,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
27,27,48.0,+4:58,129,STORTONI Simone,27,Lampre - Merida,,,",,1:07",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
28,28,36.0,+3:14,35,KANGERT Tanel,26,Astana Pro Team,,,1:271:27,Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
29,29,28.0,+1:57,11,POZZOVIVO Domenico,30,AG2R La Mondiale,,,1:491:49,Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
30,30,16.0,+0:58,2,DANIELSON Tom,35,Garmin Sharp,,,",,1:49",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
31,31,27.0,+1:55,153,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,1:49",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
32,32,18.0,+1:02,118,TROFIMOV Yuri,29,Team Katusha,,,",,1:49",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
33,33,51.0,+7:01,29,SELLA Emanuele,32,Androni Giocattoli - Venezuela,,,1:521:52,Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
34,34,77.0,+24:25,155,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,2:312:31,Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
35,35,53.0,+9:54,227,RABOTTINI Matteo,25,Vini Fantini,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
36,36,31.0,+2:13,33,ARU Fabio,22,Astana Pro Team,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
37,37,64.0,+15:37,164,KEUKELEIRE Jens,24,Orica GreenEDGE,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
38,38,43.0,+3:57,81,ATAPUMA Darwin,25,Team Colombia,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
39,39,55.0,+10:07,47,LOCATELLI Stefano,24,Bardiani Valvole - CSF Inox,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
40,40,44.0,+4:01,134,DE GREEF Francis,28,Lotto Belisol Team,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
41,41,71.0,+18:06,39,ZEITS Andrey,26,Astana Pro Team,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
42,42,82.0,+25:43,176,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
43,43,41.0,+3:51,174,MACHADO Tiago,27,RadioShack - Leopard,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
44,44,47.0,+4:16,116,IGNATENKO Petr,25,Team Katusha,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
45,45,45.0,+4:04,84,DUARTE Fabio,26,Team Colombia,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
46,46,42.0,+3:55,209,SUTHERLAND Rory,31,Team Saxo - Tinkoff,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
47,47,58.0,+11:24,88,PANTANO Jarlinson,24,Team Colombia,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
48,48,67.0,+17:09,83,CHALAPUD Robinson,29,Team Colombia,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
49,49,39.0,+3:44,207,PETROV Evgeni,34,Team Saxo - Tinkoff,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
50,50,35.0,+2:50,92,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
51,51,46.0,+4:07,105,MOUREY Francis,32,FDJ,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
52,52,38.0,+3:40,54,GARATE Juan Manuel,37,Blanco Pro Cycling Team,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
53,53,15.0,+0:58,111,PAOLINI Luca,36,Team Katusha,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
54,54,23.0,+1:32,181,WIGGINS Bradley,33,Sky Procycling,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
55,55,104.0,+38:37,229,TABORRE Fabio,27,Vini Fantini,,,",,2:31",Giro_d_Italia,7,10 May 2013,38.5 km/h,0,177 km,11
