,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,10.0,+2:47,177,POGAČAR Tadej,20,UAE-Team Emirates,,5.0,5:425:42,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
11,12,12.0,+2:54,11,LATOUR Pierre,25,AG2R La Mondiale,,4.0,5:445:44,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
12,13,5.0,+1:23,7,QUINTANA Nairo,29,Movistar Team,,3.0,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
13,14,3.0,+1:00,21,LÓPEZ Miguel Ángel,25,Astana Pro Team,,2.0,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
14,15,7.0,+1:28,1,VALVERDE Alejandro,39,Movistar Team,,1.0,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
15,16,4.0,+1:14,131,ROGLIČ Primož,29,Team Jumbo-Visma,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
16,17,9.0,+2:18,41,MAJKA Rafał,29,BORA - hansgrohe,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
17,18,8.0,+2:17,101,CHAVES Esteban,29,Mitchelton-Scott,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
18,19,11.0,+2:50,151,KELDERMAN Wilco,28,Team Sunweb,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
19,20,14.0,+3:29,132,BENNETT George,29,Team Jumbo-Visma,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
20,21,20.0,+5:07,203,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
21,22,16.0,+3:47,171,ARU Fabio,29,UAE-Team Emirates,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
22,23,19.0,+4:49,76,MARTÍNEZ Daniel Felipe,23,EF Education First,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
23,24,40.0,+12:09,8,SOLER Marc,25,Movistar Team,,,",,5:44",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
24,25,15.0,+3:46,75,HIGUITA Sergio,22,EF Education First,,,5:505:50,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
25,26,22.0,+5:45,36,PERNSTEINER Hermann,29,Bahrain Merida,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
26,27,21.0,+5:34,197,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
27,28,13.0,+3:26,106,NIEVE Mikel,35,Mitchelton-Scott,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
28,29,17.0,+4:37,211,RODRÍGUEZ Óscar,24,Euskadi Basque Country - Murias,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
29,30,24.0,+6:10,93,HAGEN Carl Fredrik,27,Lotto Soudal,,,5:555:55,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
30,31,34.0,+9:48,84,FRANKINY Kilian,25,Groupama - FDJ,,,5:595:59,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
31,32,35.0,+10:34,167,STETINA Peter,32,Trek - Segafredo,,,6:006:00,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
32,33,48.0,+16:05,215,BIZKARRA Mikel,30,Euskadi Basque Country - Murias,,,",,6:00",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
33,34,31.0,+8:57,163,EG Niklas,24,Trek - Segafredo,,,",,6:00",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
34,35,30.0,+8:53,27,IZAGIRRE Ion,30,Astana Pro Team,,,",,6:00",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
35,36,26.0,+6:45,141,NAVARRO Daniel,36,Team Katusha Alpecin,,,",,6:00",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
36,37,33.0,+9:47,111,MEINTJES Louis,27,Team Dimension Data,,,",,6:00",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
37,38,25.0,+6:24,66,KNOX James,23,Deceuninck - Quick Step,,,",,6:00",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
38,39,18.0,+4:38,145,GUERREIRO Ruben,25,Team Katusha Alpecin,,,6:046:04,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
39,40,27.0,+6:57,31,PADUN Mark,23,Bahrain Merida,,,6:056:05,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
40,41,43.0,+13:29,113,GHEBREIGZABHIER Amanuel,25,Team Dimension Data,,,6:146:14,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
41,42,41.0,+12:26,13,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,6:216:21,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
42,43,39.0,+12:05,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,6:286:28,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
43,44,50.0,+17:02,116,O'CONNOR Ben,23,Team Dimension Data,,,6:386:38,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
44,45,49.0,+16:53,157,TUSVELD Martijn,25,Team Sunweb,,,",,6:38",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
45,46,47.0,+15:27,138,POWLESS Neilson,22,Team Jumbo-Visma,,,",,6:38",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
46,47,38.0,+12:04,144,FABBRO Matteo,24,Team Katusha Alpecin,,,",,6:38",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
47,48,28.0,+7:44,25,FUGLSANG Jakob,34,Astana Pro Team,,,",,6:38",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
48,49,67.0,+23:48,174,HENAO Sergio,31,UAE-Team Emirates,,,",,6:38",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
49,50,29.0,+8:47,12,BIDARD François,27,AG2R La Mondiale,,,",,6:38",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
50,51,56.0,+19:30,6,PEDRERO Antonio,27,Movistar Team,,,7:147:14,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
51,52,36.0,+10:54,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,7:247:24,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
52,53,42.0,+12:47,28,SÁNCHEZ Luis León,35,Astana Pro Team,,,8:208:20,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
53,54,53.0,+17:50,14,CHEVRIER Clément,27,AG2R La Mondiale,,,8:308:30,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
54,55,99.0,+33:07,148,SMIT Willie,26,Team Katusha Alpecin,,,8:458:45,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
55,56,138.0,+45:36,184,CUBERO Jorge,26,Burgos-BH,,,9:189:18,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
56,57,149.0,+50:04,35,NOVAK Domen,24,Bahrain Merida,,,9:299:29,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
57,58,98.0,+32:50,104,HOWSON Damien,27,Mitchelton-Scott,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
58,59,84.0,+27:56,91,DE GENDT Thomas,32,Lotto Soudal,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
59,60,82.0,+27:08,92,ARMÉE Sander,33,Lotto Soudal,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
60,61,61.0,+20:43,115,KING Ben,30,Team Dimension Data,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
61,62,45.0,+14:45,3,ROJAS José Joaquín,34,Movistar Team,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
62,63,106.0,+35:29,156,STORER Michael,22,Team Sunweb,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
63,64,71.0,+24:31,202,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
64,65,73.0,+24:37,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
65,66,64.0,+22:49,95,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,9:29",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
66,67,68.0,+23:50,125,HENAO Sebastián,26,Team INEOS,,,10:2210:22,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
67,68,93.0,+31:29,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,11:3111:31,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
68,69,112.0,+36:47,62,CAPECCHI Eros,33,Deceuninck - Quick Step,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
69,70,76.0,+25:21,214,BARTHE Cyril,23,Euskadi Basque Country - Murias,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
70,71,101.0,+33:35,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
71,72,75.0,+25:13,143,CRAS Steff,23,Team Katusha Alpecin,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
72,73,51.0,+17:05,172,CONTI Valerio,26,UAE-Team Emirates,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
73,74,87.0,+29:12,4,ERVITI Imanol,35,Movistar Team,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
74,75,100.0,+33:30,46,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,",,11:31",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
75,76,156.0,+53:27,137,MARTIN Tony,34,Team Jumbo-Visma,,,12:1512:15,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
76,77,65.0,+23:25,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
77,78,91.0,+30:08,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
78,79,70.0,+24:18,17,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
79,80,57.0,+19:39,61,GILBERT Philippe,37,Deceuninck - Quick Step,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
80,81,122.0,+39:59,64,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
81,82,66.0,+23:30,121,POELS Wout,31,Team INEOS,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
82,83,86.0,+28:27,97,VANHOUCKE Harm,22,Lotto Soudal,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
83,84,55.0,+18:37,127,PUCCIO Salvatore,29,Team INEOS,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
84,85,81.0,+26:34,54,BEVIN Patrick,28,CCC Team,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
85,86,52.0,+17:20,112,DLAMINI Nic,24,Team Dimension Data,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
86,87,83.0,+27:40,86,MORABITO Steve,36,Groupama - FDJ,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
87,88,111.0,+36:47,108,SMITH Dion,26,Mitchelton-Scott,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
88,89,126.0,+41:07,102,BEWLEY Sam,32,Mitchelton-Scott,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
89,90,92.0,+30:38,107,SCHULTZ Nick,24,Mitchelton-Scott,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
90,91,77.0,+25:32,204,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
91,92,69.0,+24:12,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
92,93,109.0,+35:56,124,GEOGHEGAN HART Tao,24,Team INEOS,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
93,94,59.0,+20:14,18,VENTURINI Clément,25,AG2R La Mondiale,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
94,95,168.0,+1:09:17,154,POWER Robert,24,Team Sunweb,,,",,12:15",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
95,96,102.0,+33:41,123,DOULL Owain,26,Team INEOS,,,12:3012:30,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
96,97,60.0,+20:19,73,CRADDOCK Lawson,27,EF Education First,,,12:4812:48,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
97,98,80.0,+26:34,136,KUSS Sepp,24,Team Jumbo-Visma,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
98,99,116.0,+38:23,87,SEIGLE Romain,24,Groupama - FDJ,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
99,100,117.0,+38:46,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
100,101,132.0,+43:22,2,ARCAS Jorge,27,Movistar Team,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
101,102,128.0,+42:33,74,DOCKER Mitchell,32,EF Education First,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
102,103,134.0,+44:23,118,VENTER Jaco,32,Team Dimension Data,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
103,104,74.0,+24:39,114,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
104,105,136.0,+44:29,187,RUBIO Diego,28,Burgos-BH,,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
105,106,95.0,+31:52,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,12:48",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
106,107,161.0,+57:57,126,KIRYIENKA Vasil,38,Team INEOS,,,13:0513:05,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
107,108,54.0,+18:32,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,13:2013:20,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
108,109,124.0,+40:33,175,MARCATO Marco,35,UAE-Team Emirates,,,13:2513:25,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
109,110,97.0,+32:25,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,13:25",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
110,111,90.0,+30:01,55,KOCH Jonas,26,CCC Team,,,13:3913:39,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
111,112,105.0,+35:24,88,THOMAS Benjamin,23,Groupama - FDJ,,,13:5113:51,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
112,113,146.0,+49:11,44,DRUCKER Jempy,32,BORA - hansgrohe,,,14:3214:32,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
113,114,129.0,+42:40,164,KIRSCH Alex,27,Trek - Segafredo,,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
114,115,154.0,+52:21,206,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
115,116,63.0,+22:05,205,HERRADA José,33,"Cofidis, Solutions Crédits",,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
116,117,131.0,+42:49,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
117,118,148.0,+49:51,52,BARTA Will,23,CCC Team,,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
118,119,153.0,+52:02,96,VAN GOETHEM Brian,28,Lotto Soudal,,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
119,120,89.0,+29:48,182,BOL Jetse,29,Burgos-BH,,,",,14:32",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
120,121,88.0,+29:41,193,ARANBURU Alex,23,Caja Rural - Seguros RGA,,,15:3415:34,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
121,122,114.0,+37:51,23,CATALDO Dario,34,Astana Pro Team,,,16:0516:05,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
122,123,103.0,+33:47,24,FRAILE Omar,29,Astana Pro Team,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
123,124,85.0,+28:17,152,ARNDT Nikias,27,Team Sunweb,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
124,125,104.0,+35:07,58,VENTOSO Francisco José,37,CCC Team,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
125,126,72.0,+24:35,26,IZAGIRRE Gorka,31,Astana Pro Team,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
126,127,118.0,+39:00,37,PIBERNIK Luka,25,Bahrain Merida,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
127,128,96.0,+32:25,105,MEZGEC Luka,31,Mitchelton-Scott,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
128,129,125.0,+40:44,183,CABEDO Óscar,24,Burgos-BH,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
129,130,144.0,+48:46,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
130,131,113.0,+37:28,117,TILLER Rasmus,23,Team Dimension Data,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
131,132,119.0,+39:03,128,STANNARD Ian,32,Team INEOS,,,",,16:05",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
132,133,145.0,+49:04,43,BENNETT Sam,28,BORA - hansgrohe,,,16:1216:12,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
133,134,151.0,+51:38,217,SÁEZ Héctor,25,Euskadi Basque Country - Murias,,,16:5516:55,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
134,135,142.0,+48:10,218,SAMITIER Sergio,23,Euskadi Basque Country - Murias,,,",,16:55",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
135,136,46.0,+15:22,45,FORMOLO Davide,26,BORA - hansgrohe,,,18:0818:08,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
136,137,120.0,+39:18,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,18:5018:50,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
137,138,137.0,+44:44,57,VAN HOOYDONCK Nathan,23,CCC Team,,,18:5218:52,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
138,139,110.0,+36:07,15,DILLIER Silvan,29,AG2R La Mondiale,,,20:0020:00,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
139,140,158.0,+53:41,158,WALSCHEID Max,26,Team Sunweb,,,21:4521:45,La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
140,141,135.0,+44:29,162,DEGENKOLB John,30,Trek - Segafredo,,,",,21:45",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
141,142,78.0,+25:53,165,MOSCA Jacopo,26,Trek - Segafredo,,,",,21:45",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
142,143,152.0,+51:57,22,BOARO Manuele,32,Astana Pro Team,,,",,21:45",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
143,144,108.0,+35:54,185,EZQUERRA Jesús,28,Burgos-BH,,,",,21:45",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
144,145,155.0,+52:24,81,SARREAU Marc,26,Groupama - FDJ,,,",,21:45",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
145,146,123.0,+40:02,194,GONÇALVES Domingos,30,Caja Rural - Seguros RGA,,,",,21:45",La_Vuelta_ciclista_a_Espa_a,6,29 August 2019,42.033 km/h,132,198.9 km,16
