,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,53.0,+14:14,141,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
36,37,21.0,+2:25,33,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
37,38,29.0,+3:47,175,POELS Wout,26,Omega Pharma - Quick-Step,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
38,39,41.0,+8:19,46,NERZ Dominik,25,BMC Racing Team,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
39,40,34.0,+6:36,92,ELISSONDE Kenny,23,FDJ.fr,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
40,41,20.0,+2:06,137,MORENO Daniel,32,Team Katusha,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
41,42,35.0,+6:42,13,BOUET Maxime,27,AG2R La Mondiale,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
42,43,47.0,+11:42,204,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
43,44,46.0,+9:01,152,AMADOR Andrey,28,Movistar Team,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
44,45,30.0,+4:47,132,CARUSO Giampaolo,34,Team Katusha,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
45,46,28.0,+3:10,45,MORABITO Steve,31,BMC Racing Team,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
46,47,39.0,+7:47,207,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
47,48,11.0,+1:09,197,NIEVE Mikel,30,Team Sky,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
48,49,50.0,+13:19,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
49,50,101.0,+37:29,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
50,51,115.0,+42:46,83,COUSIN Jérôme,25,Team Europcar,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
51,52,12.0,+1:11,41,SÁNCHEZ Samuel,36,BMC Racing Team,,,",,2:20",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
52,53,114.0,+42:32,55,DOMAGALSKI Karol,25,Caja Rural - Seguros RGA,,,3:003:00,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
53,54,63.0,+20:53,59,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,3:043:04,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
54,55,77.0,+26:29,118,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,3:053:05,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
55,56,143.0,+54:41,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,3:103:10,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
56,57,90.0,+31:43,29,ZEITS Andrey,27,Astana Pro Team,,,",,3:10",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
57,58,91.0,+32:46,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,3:10",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
58,59,147.0,+55:51,142,ARMÉE Sander,28,Lotto Belisol,,,",,3:10",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
59,60,69.0,+23:32,193,DEIGNAN Philip,30,Team Sky,,,3:123:12,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
60,61,51.0,+13:35,136,LOSADA Alberto,32,Team Katusha,,,3:153:15,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
61,62,72.0,+24:10,199,SIUTSOU Kanstantsin,32,Team Sky,,,",,3:15",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
62,63,36.0,+7:08,25,KANGERT Tanel,27,Astana Pro Team,,,3:183:18,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
63,64,119.0,+45:26,97,PINOT Thibaut,24,FDJ.fr,,,",,3:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
64,65,81.0,+28:11,48,WARBASSE Larry,24,BMC Racing Team,,,3:233:23,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
65,66,73.0,+24:31,217,STUYVEN Jasper,22,Trek Factory Racing,,,3:253:25,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
66,67,43.0,+8:22,28,TIRALONGO Paolo,37,Astana Pro Team,,,3:323:32,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
67,68,92.0,+32:57,144,DE CLERCQ Bart,28,Lotto Belisol,,,",,3:32",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
68,69,83.0,+29:50,88,MÉDEREL Maxime,33,Team Europcar,,,",,3:32",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
69,70,117.0,+44:19,87,MARTINEZ Yannick,26,Team Europcar,,,3:493:49,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
70,71,89.0,+31:39,7,POZZATO Filippo,32,Lampre - Merida,,,4:064:06,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
71,72,52.0,+13:52,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,4:06",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
72,73,59.0,+18:41,49,WYSS Danilo,29,BMC Racing Team,,,",,4:06",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
73,74,67.0,+22:18,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,4:06",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
74,75,129.0,+48:57,195,KIRYIENKA Vasil,33,Team Sky,,,4:334:33,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
75,76,48.0,+12:40,139,VORGANOV Eduard,31,Team Katusha,,,",,4:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
76,77,55.0,+16:51,47,QUINZIATO Manuel,34,BMC Racing Team,,,",,4:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
77,78,71.0,+24:00,117,HAGA Chad,26,Team Giant - Shimano,,,",,4:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
78,79,104.0,+38:18,94,LE BON Johan,23,FDJ.fr,,,",,4:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
79,80,54.0,+16:13,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,,",,4:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
80,81,86.0,+31:03,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,4:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
81,82,9.0,+1:02,111,BARGUIL Warren,22,Team Giant - Shimano,,,2:202:20,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
82,83,45.0,+8:47,156,IZAGIRRE Gorka,26,Movistar Team,,,5:045:04,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
83,84,57.0,+17:18,72,COPPEL Jérôme,28,"Cofidis, Solutions Crédits",,,5:055:05,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
84,85,87.0,+31:19,174,MARTIN Tony,29,Omega Pharma - Quick-Step,,,5:075:07,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
85,86,60.0,+18:48,146,HANSEN Adam,33,Lotto Belisol,,,",,5:07",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
86,87,155.0,+58:20,157,MALORI Adriano,26,Movistar Team,,,",,5:07",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
87,88,80.0,+27:40,153,CASTROVIEJO Jonathan,27,Movistar Team,,,5:105:10,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
88,89,94.0,+33:36,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,6:126:12,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
89,90,120.0,+45:30,135,KOZONTCHUK Dmitry,30,Team Katusha,,,",,6:12",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
90,91,111.0,+41:48,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,6:266:26,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
91,92,93.0,+33:16,138,TROFIMOV Yuri,30,Team Katusha,,,",,6:26",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
92,93,103.0,+38:01,168,JANSE VAN RENSBURG Jacques,26,MTN - Qhubeka,,,7:107:10,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
93,94,74.0,+24:46,165,SBARAGLI Kristian,24,MTN - Qhubeka,,,",,7:10",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
94,95,79.0,+27:02,194,KENNAUGH Peter,25,Team Sky,,,7:197:19,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
95,96,98.0,+35:10,203,BENNATI Daniele,33,Tinkoff - Saxo,,,",,7:19",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
96,97,100.0,+36:22,96,PINEAU Cédric,29,FDJ.fr,,,7:307:30,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
97,98,142.0,+54:36,107,MILLAR David,37,Garmin Sharp,,,7:447:44,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
98,99,82.0,+28:26,171,BOONEN Tom,33,Omega Pharma - Quick-Step,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
99,100,97.0,+34:45,183,CLARKE Simon,28,Orica GreenEDGE,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
100,101,58.0,+17:25,127,REYNÉS Vicente,33,IAM Cycling,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
101,102,99.0,+35:21,103,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
102,103,122.0,+45:54,123,HINAULT Sébastien,40,IAM Cycling,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
103,104,95.0,+34:27,154,ERVITI Imanol,30,Movistar Team,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
104,105,102.0,+37:39,173,MAES Nikolas,28,Omega Pharma - Quick-Step,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
105,106,78.0,+26:34,206,ROVNY Ivan,26,Tinkoff - Saxo,,,",,7:44",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
106,107,125.0,+47:41,67,GATTO Oscar,29,Cannondale,,,8:188:18,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
107,108,135.0,+51:36,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
108,109,116.0,+43:01,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
109,110,133.0,+51:02,187,MEYER Cameron,26,Orica GreenEDGE,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
110,111,76.0,+25:13,189,YATES Adam,22,Orica GreenEDGE,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
111,112,66.0,+22:02,1,CONTI Valerio,21,Lampre - Merida,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
112,113,44.0,+8:38,43,EVANS Cadel,37,BMC Racing Team,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
113,114,113.0,+42:08,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,8:18",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
114,115,70.0,+23:59,114,DE KORT Koen,31,Team Giant - Shimano,,,10:1210:12,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
115,116,126.0,+47:48,121,AREGGER Marcel,24,IAM Cycling,,,",,10:12",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
116,117,139.0,+53:59,202,VALGREN Michael,22,Tinkoff - Saxo,,,10:4810:48,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
117,118,181.0,+1:12:13,181,BEWLEY Sam,27,Orica GreenEDGE,,,14:1614:16,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
118,119,130.0,+49:44,196,KNEES Christian,33,Team Sky,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
119,120,65.0,+21:52,155,HERRADA José,28,Movistar Team,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
120,121,118.0,+44:25,158,MORENO Javier,30,Movistar Team,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
121,122,112.0,+42:03,54,BILBAO Pello,24,Caja Rural - Seguros RGA,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
122,123,138.0,+52:52,164,MEINTJES Louis,22,MTN - Qhubeka,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
123,124,106.0,+40:45,113,CRADDOCK Lawson,22,Team Giant - Shimano,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
