,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,9.0,+5:47,145,INTXAUSTI Beñat,27,Movistar Team,16.0,80.0,5:52:48,Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
1,2,12.0,+7:43,35,KANGERT Tanel,26,Astana Pro Team,8.0,50.0,",,0:00",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
2,3,5.0,+4:13,125,NIEMIEC Przemysław,33,Lampre - Merida,4.0,35.0,",,0:00",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
3,4,89.0,+2:07:54,7,NAVARDAUSKAS Ramūnas,25,Garmin Sharp,2.0,25.0,0:140:14,Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
4,5,2.0,+1:26,61,EVANS Cadel,36,BMC Racing Team,1.0,18.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
5,6,13.0,+8:15,21,PELLIZOTTI Franco,35,Androni Giocattoli - Venezuela,,15.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
6,7,4.0,+3:53,121,SCARPONI Michele,33,Lampre - Merida,,12.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
7,8,8.0,+5:20,201,MAJKA Rafał,23,Team Saxo - Tinkoff,,10.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
8,9,29.0,+33:34,144,HERRADA José,27,Movistar Team,,8.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
9,10,7.0,+5:15,15,BETANCUR Carlos,23,AG2R La Mondiale,,6.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
10,11,3.0,+2:46,188,URÁN Rigoberto,26,Sky Procycling,,5.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
11,12,1.0,+0:00,31,NIBALI Vincenzo,28,Astana Pro Team,,4.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
12,13,15.0,+8:36,91,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,3.0,",,0:14",Giro_d_Italia,16,21 May 2013,40.48 km/h,0,238 km,11
