,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,95.0,+1:06,0,DRUCKER Jempy,25,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
14,15,32.0,+0:18,0,HERMANS Ben,26,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
15,16,57.0,+0:32,0,DELAGE Mickaël,27,FDJ - BigMat,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
16,17,84.0,+0:48,0,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
17,18,94.0,+1:06,0,VAN DIJK Stefan,36,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
18,19,63.0,+0:36,0,KNEES Christian,31,Sky Procycling,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
19,20,78.0,+0:46,0,VAN ASBROECK Tom,22,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
20,21,50.0,+0:31,0,MARCATO Marco,28,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
21,22,137.0,+4:50,0,GODDAERT Kristof,25,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
22,23,27.0,+0:18,0,ROJAS José Joaquín,27,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
23,24,2.0,+0:00,0,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
24,25,17.0,+0:04,0,BOOM Lars,26,Rabobank Cycling Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
25,26,1.0,+0:00,0,KEUKELEIRE Jens,23,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
26,27,24.0,+0:17,0,WAGNER Robert,29,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
27,28,30.0,+0:18,0,GERDEMANN Linus,29,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
28,29,8.0,+0:01,0,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
29,30,26.0,+0:17,0,OSS Daniel,25,Liquigas - Cannondale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
30,31,112.0,+2:00,0,HONDO Danilo,38,Lampre - ISD,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
31,32,7.0,+0:01,0,CHAVANEL Sylvain,33,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
32,33,11.0,+0:01,0,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
33,34,23.0,+0:17,0,BODNAR Maciej,27,Liquigas - Cannondale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
34,35,20.0,+0:04,0,TANKINK Bram,33,Rabobank Cycling Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
35,36,106.0,+1:34,0,IGNATIEV Mikhail,27,Team Katusha,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
36,37,58.0,+0:32,0,BONNET William,30,FDJ - BigMat,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
37,38,29.0,+0:18,0,GALLOPIN Tony,24,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
38,39,12.0,+0:01,0,VANDENBERGH Stijn,28,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
39,40,138.0,+4:56,0,BLYTHE Adam,22,BMC Racing Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
40,41,46.0,+0:27,0,CONTADOR Alberto,29,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
41,42,118.0,+2:35,0,VEELERS Tom,27,Argos - Shimano,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
42,43,70.0,+0:44,0,MORI Manuele,31,Lampre - ISD,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
43,44,41.0,+0:27,0,NAVARDAUSKAS Ramūnas,24,Garmin Sharp,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
44,45,107.0,+1:36,0,IGLINSKIY Valentin,28,Astana Pro Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
45,46,31.0,+0:18,0,AMADOR Andrey,25,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
46,47,45.0,+0:27,0,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
47,48,52.0,+0:31,0,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
48,49,98.0,+1:09,0,IZAGIRRE Ion,23,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
49,50,102.0,+1:10,0,VAN AVERMAET Greg,27,BMC Racing Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
50,51,147.0,+6:52,0,VANENDERT Jelle,27,Lotto Belisol Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
51,52,10.0,+0:01,0,DEVENYNS Dries,29,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
52,53,14.0,+0:02,0,BRUTT Pavel,30,Team Katusha,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
53,54,101.0,+1:10,0,BALLAN Alessandro,32,BMC Racing Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
54,55,64.0,+0:36,0,PUCCIO Salvatore,22,Sky Procycling,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
55,56,104.0,+1:28,0,MOL Wouter,30,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
56,57,71.0,+0:44,0,ULISSI Diego,23,Lampre - ISD,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
57,58,16.0,+0:02,0,ŠPILAK Simon,26,Team Katusha,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
58,59,47.0,+0:27,0,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
59,60,15.0,+0:02,0,SMUKULIS Gatis,25,Team Katusha,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
60,61,34.0,+0:18,0,CASTROVIEJO Jonathan,25,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
61,62,115.0,+2:22,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
62,63,69.0,+0:44,0,PIETROPOLLI Daniele,32,Lampre - ISD,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
63,64,36.0,+0:18,0,IRIZAR Markel,32,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
64,65,79.0,+0:46,0,DECLERCQ Tim,23,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
65,66,127.0,+3:35,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
66,67,67.0,+0:37,0,GESCHKE Simon,26,Argos - Shimano,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
67,68,114.0,+2:13,0,DA DALTO Mauro,31,Liquigas - Cannondale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
68,69,108.0,+1:46,0,KLIER Andreas,36,Garmin Sharp,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
69,70,44.0,+0:27,0,TANNER David,27,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
70,71,88.0,+0:55,0,GRUZDEV Dmitriy,26,Astana Pro Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
71,72,80.0,+0:46,0,VANSPEYBROUCK Pieter,25,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
72,73,43.0,+0:27,0,DOWSETT Alex,23,Sky Procycling,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
73,74,9.0,+0:01,0,BOONEN Tom,31,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
74,75,28.0,+0:18,0,NIZZOLO Giacomo,23,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
75,76,82.0,+0:46,0,VANDOUSSELAERE Sven,23,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
76,77,61.0,+0:32,0,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
77,78,81.0,+0:46,0,JACOBS Pieter,26,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
78,79,42.0,+0:27,0,VANMARCKE Sep,24,Garmin Sharp,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
79,80,33.0,+0:18,0,LASTRAS Pablo,36,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
80,81,48.0,+0:27,0,BAUER Jack,27,Garmin Sharp,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
81,82,18.0,+0:04,0,VAN WINDEN Dennis,24,Rabobank Cycling Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
82,83,25.0,+0:17,0,DALL'ANTONIA Tiziano,29,Liquigas - Cannondale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
83,84,123.0,+3:07,0,DE WILDE Sjef,31,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
84,85,54.0,+0:31,0,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
85,86,119.0,+2:35,0,DE BACKER Bert,28,Argos - Shimano,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
86,87,129.0,+4:07,0,BELKOV Maxim,27,Team Katusha,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
87,88,110.0,+1:51,0,RENEV Sergey,27,Astana Pro Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
88,89,53.0,+0:31,0,KEIZER Martijn,24,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
89,90,56.0,+0:31,0,BOECKMANS Kris,25,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
90,91,141.0,+5:14,0,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
91,92,134.0,+4:32,0,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
92,93,75.0,+0:45,0,MONDORY Lloyd,30,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
93,94,100.0,+1:09,0,PÉREZ Alan,30,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
94,95,72.0,+0:44,0,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
95,96,37.0,+0:18,0,ERVITI Imanol,28,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
96,97,97.0,+1:06,0,VAN GROEN Arnoud,28,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
97,98,131.0,+4:23,0,HERRADA Jesús,22,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
98,99,116.0,+2:22,0,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
99,100,35.0,+0:18,0,BAKELANTS Jan,26,RadioShack - Nissan,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
100,101,55.0,+0:31,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
101,102,59.0,+0:32,0,ROLLIN Dominique,29,FDJ - BigMat,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
102,103,76.0,+0:45,0,ELMIGER Martin,33,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
103,104,89.0,+0:55,0,PETROV Evgeni,34,Astana Pro Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
104,105,150.0,+7:10,0,ISTA Kevyn,27,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
105,106,65.0,+0:37,0,CURVERS Roy,32,Argos - Shimano,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
106,107,99.0,+1:09,0,CABEDO Víctor,23,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
107,108,5.0,+0:00,0,MOURIS Jens,32,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
108,109,4.0,+0:00,0,DURBRIDGE Luke,21,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
109,110,21.0,+0:04,0,RENSHAW Mark,29,Rabobank Cycling Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
110,111,161.0,+12:17,0,SINKELDAM Ramon,23,Argos - Shimano,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
111,112,49.0,+0:27,0,MILLAR David,35,Garmin Sharp,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
112,113,92.0,+0:59,0,HINAULT Sébastien,38,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
113,114,93.0,+1:04,0,VANLANDSCHOOT James,33,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
114,115,109.0,+1:50,0,DE VREESE Laurens,23,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
115,116,85.0,+0:48,0,DOCKX Gert,24,Lotto Belisol Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
116,117,156.0,+8:40,0,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
117,118,38.0,+0:18,0,KONOVALOVAS Ignatas,26,Movistar Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
118,119,121.0,+2:51,0,CAZAUX Pierre,28,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
119,120,154.0,+8:00,0,RASCH Gabriel,36,FDJ - BigMat,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
120,121,86.0,+0:48,0,VAN DER SANDE Tosh,21,Lotto Belisol Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
121,122,149.0,+7:08,0,SCHEIRLINCKX Staf,33,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
122,123,103.0,+1:17,0,VAN KEIRSBULCK Guillaume,21,Omega Pharma - Quick-Step,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
123,124,155.0,+8:34,0,CORDEEL Sander,24,Lotto Belisol Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
124,125,96.0,+1:06,0,PHINNEY Taylor,22,BMC Racing Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
125,126,133.0,+4:27,0,HUNT Jeremy,38,Sky Procycling,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
126,127,62.0,+0:34,0,ROWE Luke,22,Sky Procycling,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
127,128,73.0,+0:44,0,MALORI Adriano,24,Lampre - ISD,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
128,129,19.0,+0:04,0,BROWN Graeme Allen,33,Rabobank Cycling Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
129,130,83.0,+0:46,0,WALLAYS Jelle,23,Topsport Vlaanderen - Mercator,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
130,131,151.0,+7:10,0,URTASUN Pablo,32,Euskaltel - Euskadi,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
131,132,3.0,+0:00,0,TUFT Svein,35,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
132,133,146.0,+6:31,0,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
133,134,140.0,+5:11,0,VAN GOOLEN Jurgen,31,Accent.jobs – Willems Veranda’s,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
134,135,90.0,+0:55,0,PONZI Simone,25,Astana Pro Team,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
135,136,122.0,+2:52,0,RIGHI Daniele,36,Lampre - ISD,,,",,0:00",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
136,137,91.0,+0:59,0,APPOLLONIO Davide,23,Sky Procycling,,,0:230:23,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
137,138,105.0,+1:32,0,NEYENS Maarten,27,Lotto Belisol Team,,,0:440:44,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
138,139,152.0,+7:19,0,CANUTI Federico,26,Liquigas - Cannondale,,,",,0:44",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
139,140,111.0,+1:56,0,KANGERT Tanel,25,Astana Pro Team,,,1:011:01,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
140,141,60.0,+0:32,0,BOUCHER David,32,FDJ - BigMat,,,",,1:01",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
141,142,153.0,+7:46,0,FLENS Rick,29,Rabobank Cycling Team,,,1:151:15,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
142,143,144.0,+5:51,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,1:15",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
143,144,142.0,+5:37,0,SABATINI Fabio,27,Liquigas - Cannondale,,,",,1:15",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
144,145,160.0,+11:58,0,CASPER Jimmy,34,AG2R La Mondiale,,,",,1:15",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
145,146,113.0,+2:03,0,ROBERT Fréderique,23,Lotto Belisol Team,,,",,1:15",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
146,147,124.0,+3:10,0,ROSSELER Sébastien,31,Garmin Sharp,,,1:241:24,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
147,148,128.0,+3:54,0,DEHAES Kenny,27,Lotto Belisol Team,,,",,1:24",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
148,149,120.0,+2:38,0,BURGHARDT Marcus,29,BMC Racing Team,,,1:281:28,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
149,150,132.0,+4:23,0,CHAINEL Steve,28,FDJ - BigMat,,,-5:0-15:0-49-5:0-15:0-49,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
150,151,143.0,+5:38,0,QUINZIATO Manuel,32,BMC Racing Team,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
151,152,159.0,+11:22,0,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
152,153,136.0,+4:39,0,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
153,154,162.0,+12:46,0,SHPILEVSKY Boris,29,AG2R La Mondiale,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
154,155,157.0,+9:37,0,BONO Matteo,28,Lampre - ISD,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
155,156,158.0,+9:58,0,TIMMER Albert,27,Argos - Shimano,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
156,157,130.0,+4:12,0,NERZ Dominik,22,Liquigas - Cannondale,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
157,158,139.0,+5:05,0,KOHLER Martin,27,BMC Racing Team,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
158,159,145.0,+6:20,0,KITTEL Marcel,24,Argos - Shimano,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
159,160,135.0,+4:34,0,KREDER Raymond,22,Garmin Sharp,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
160,161,148.0,+6:55,0,MURAVYEV Dmitriy,32,Astana Pro Team,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
161,162,,,0,OLIVEIRA Nelson,23,RadioShack - Nissan,,,",,-5:0-15:0-49",Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
162,DNF,,,0,ISAYCHEV Vladimir,26,Team Katusha,,,-,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
163,DNF,,,0,SUTTON Chris,27,Sky Procycling,,,-,Eneco_Tour,3,08 August 2012,44.267 km/h,0,188 km,29
