,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,56.0,+14:49,35,RAST Grégory,33,RadioShack - Leopard,6.0,50.0,4:23:53,Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
1,2,63.0,+18:35,15,HAYMAN Mathew,35,Sky Procycling,4.0,30.0,0:250:25,Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
2,3,60.0,+17:37,24,KOLOBNEV Alexandr,32,Team Katusha,2.0,18.0,",,0:25",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
3,4,73.0,+22:06,43,GRABSCH Bert,37,Omega Pharma - Quick-Step,1.0,13.0,0:280:28,Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
4,5,40.0,+10:55,108,SAGAN Peter,23,Cannondale Pro Cycling Team,1.0,10.0,10:4310:43,Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
5,6,105.0,+30:38,181,DEGENKOLB John,24,Team Argos - Shimano,,7.0,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
6,7,119.0,+33:44,161,DÉMARE Arnaud,21,FDJ,,4.0,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
7,8,155.0,+53:44,18,SWIFT Ben,25,Sky Procycling,,3.0,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
8,9,121.0,+34:14,92,CIMOLAI Davide,23,Lampre - Merida,,2.0,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
9,10,110.0,+31:22,148,VAN DER SANDE Tosh,22,Lotto Belisol Team,,1.0,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
10,11,120.0,+33:47,25,KRISTOFF Alexander,25,Team Katusha,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
11,12,140.0,+40:12,204,LEMOINE Cyril,30,Sojasun,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
12,13,48.0,+11:47,122,BRESCHEL Matti,28,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
13,14,108.0,+30:59,177,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
14,15,101.0,+29:18,47,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
15,16,133.0,+37:12,54,GUARNIERI Jacopo,25,Astana Pro Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
16,17,138.0,+39:47,146,NEYENS Maarten,28,Lotto Belisol Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
17,18,149.0,+46:15,136,KRUOPIS Aidis,26,Orica GreenEDGE,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
18,19,59.0,+17:02,135,IMPEY Daryl,28,Orica GreenEDGE,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
19,20,5.0,+1:08,114,MOLLEMA Bauke,26,Blanco Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
20,21,1.0,+0:00,73,FRANK Mathias,26,BMC Racing Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
21,22,93.0,+28:22,76,SCHÄR Michael,26,BMC Racing Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
22,23,79.0,+23:34,6,ROJAS José Joaquín,28,Movistar Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
23,24,129.0,+35:50,123,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
24,25,9.0,+1:39,78,VAN GARDEREN Tejay,24,BMC Racing Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
25,26,130.0,+36:01,14,EISEL Bernhard,32,Sky Procycling,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
26,27,28.0,+5:40,22,GUSEV Vladimir,30,Team Katusha,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
27,28,3.0,+0:35,1,COSTA Rui,26,Movistar Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
28,29,102.0,+29:28,84,MINARD Sébastien,31,AG2R La Mondiale,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
29,30,128.0,+35:26,44,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
30,31,134.0,+37:34,63,FARRAR Tyler,29,Garmin Sharp,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
31,32,2.0,+0:23,121,KREUZIGER Roman,27,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
32,33,23.0,+4:50,48,VELITS Peter,28,Omega Pharma - Quick-Step,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
33,34,150.0,+46:29,174,FEILLU Romain,29,Vacansoleil - DCM,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
34,35,136.0,+38:37,104,KING Edward,30,Cannondale Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
35,36,112.0,+31:35,162,BONNET William,30,FDJ,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
36,37,32.0,+7:50,83,CHEREL Mikaël,27,AG2R La Mondiale,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
37,38,72.0,+21:53,127,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
38,39,20.0,+3:00,34,MONFORT Maxime,30,RadioShack - Leopard,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
39,40,44.0,+11:16,128,ZAUGG Oliver,32,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
40,41,12.0,+1:59,52,DYACHENKO Alexandr,29,Astana Pro Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
41,42,8.0,+1:28,81,PERAUD Jean-Christophe,36,AG2R La Mondiale,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
42,43,19.0,+2:44,126,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
43,44,78.0,+23:13,102,CARUSO Damiano,25,Cannondale Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
44,45,7.0,+1:26,56,KANGERT Tanel,26,Astana Pro Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
45,46,13.0,+2:24,51,BRAJKOVIČ Janez,29,Astana Pro Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
46,47,37.0,+8:57,203,FEILLU Brice,27,Sojasun,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
47,48,46.0,+11:19,71,GILBERT Philippe,30,BMC Racing Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
48,49,6.0,+1:23,64,MARTIN Dan,26,Garmin Sharp,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
49,50,10.0,+1:42,137,MEYER Cameron,25,Orica GreenEDGE,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
50,51,91.0,+27:44,195,HOLLENSTEIN Reto,27,IAM Cycling,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
51,52,61.0,+18:04,163,JEANNESSON Arnold,27,FDJ,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
52,53,4.0,+0:57,166,PINOT Thibaut,23,FDJ,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
53,54,95.0,+28:26,164,OFFREDO Yoann,26,FDJ,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
54,55,14.0,+2:25,91,ULISSI Diego,23,Lampre - Merida,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
55,56,25.0,+4:56,157,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
56,57,21.0,+3:04,151,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
57,58,65.0,+20:22,182,DUMOULIN Tom,22,Team Argos - Shimano,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
58,59,92.0,+27:46,4,GUTIÉRREZ José Iván,34,Movistar Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
59,60,17.0,+2:40,82,BOUET Maxime,26,AG2R La Mondiale,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
60,61,35.0,+8:31,143,DE GREEF Francis,28,Lotto Belisol Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
61,62,26.0,+4:58,196,LÖFKVIST Thomas,29,IAM Cycling,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
62,63,146.0,+44:05,98,WACKERMANN Luca,21,Lampre - Merida,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
63,64,41.0,+10:59,187,PREIDLER Georg,22,Team Argos - Shimano,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
64,65,126.0,+34:58,113,LEEZER Tom,27,Blanco Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
65,66,147.0,+45:25,188,AHLSTRAND Jonas,23,Team Argos - Shimano,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
66,67,58.0,+16:46,155,OROZ Juan José,32,Euskaltel - Euskadi,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
67,68,55.0,+14:43,183,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
68,69,115.0,+32:17,202,DELAPLACE Anthony,23,Sojasun,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
69,70,43.0,+11:04,171,BOLE Grega,27,Vacansoleil - DCM,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
70,71,148.0,+46:14,7,SANZ Enrique,23,Movistar Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
71,72,38.0,+9:06,27,VORGANOV Eduard,30,Team Katusha,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
72,73,24.0,+4:54,2,AMADOR Andrey,26,Movistar Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
73,74,135.0,+38:14,106,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
74,75,50.0,+11:57,57,KASHECHKIN Andrey,33,Astana Pro Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
75,76,71.0,+21:41,193,ELMIGER Martin,34,IAM Cycling,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
76,77,27.0,+5:38,115,NORDHAUG Lars Petter,29,Blanco Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
77,78,87.0,+27:27,125,PETROV Evgeni,35,Team Saxo - Tinkoff,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
78,79,82.0,+25:51,3,HERRADA Jesús,22,Movistar Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
79,80,117.0,+32:54,103,HAEDO Lucas Sebastián,30,Cannondale Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
80,81,68.0,+20:44,207,PAURIOL Rémi,31,Sojasun,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
81,82,81.0,+24:41,105,KOCH Michel,21,Cannondale Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
82,83,141.0,+41:02,172,KREDER Wesley,22,Vacansoleil - DCM,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
83,84,22.0,+4:45,112,KELDERMAN Wilco,22,Blanco Pro Cycling Team,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
84,85,76.0,+22:57,94,MORI Manuele,32,Lampre - Merida,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
85,86,47.0,+11:35,184,GESCHKE Simon,27,Team Argos - Shimano,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
86,87,106.0,+30:41,208,TALABARDON Yannick,31,Sojasun,,,",,10:43",Tour_de_Suisse,6,13 June 2013,42.72 km/h,0,187.9 km,10
