,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
65,66,58.0,+12:58,85,LOSADA Alberto,34,Team Katusha,,,",,7:58",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
66,67,89.0,+25:16,13,BURGHARDT Marcus,32,BMC Racing Team,,,8:028:02,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
67,68,95.0,+28:08,45,MARTIN Tony,31,Etixx - Quick Step,,,",,8:02",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
68,69,64.0,+14:44,176,NAESEN Oliver,25,IAM Cycling,,,8:578:57,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
69,70,55.0,+11:02,18,VAN AVERMAET Greg,31,BMC Racing Team,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
70,71,79.0,+21:48,43,BOUET Maxime,29,Etixx - Quick Step,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
71,72,111.0,+36:24,94,DE GENDT Thomas,29,Lotto Soudal,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
72,73,134.0,+45:43,162,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
73,74,60.0,+13:21,206,MORI Manuele,35,Lampre - Merida,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
74,75,67.0,+15:28,71,GERRANS Simon,36,Orica GreenEDGE,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
75,76,84.0,+22:31,75,IMPEY Daryl,31,Orica GreenEDGE,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
76,77,98.0,+30:39,64,DUMOULIN Samuel,35,AG2R La Mondiale,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
77,78,66.0,+15:20,12,BOOKWALTER Brent,32,BMC Racing Team,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
78,79,114.0,+36:33,154,HOWES Alex,28,Cannondale Pro Cycling Team,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
79,80,52.0,+10:11,91,GALLOPIN Tony,28,Lotto Soudal,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
80,81,93.0,+26:59,123,BERNARD Julien,24,Trek - Segafredo,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
81,82,96.0,+29:39,96,DOCKX Gert,27,Lotto Soudal,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
82,83,56.0,+11:39,38,VICHOT Arthur,27,FDJ,,,",,8:57",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
83,84,51.0,+10:04,121,HESJEDAL Ryder,35,Trek - Segafredo,,,9:099:09,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
84,85,94.0,+27:54,55,LUTSENKO Alexey,23,Astana Pro Team,,,",,9:09",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
85,86,75.0,+20:09,207,PIBERNIK Luka,22,Lampre - Merida,,,10:1110:11,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
86,87,107.0,+34:30,188,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
87,88,71.0,+18:19,113,CUMMINGS Steve,35,Team Dimension Data,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
88,89,91.0,+26:01,7,ROWE Luke,26,Team Sky,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
89,90,121.0,+39:08,8,STANNARD Ian,29,Team Sky,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
90,91,83.0,+22:17,157,SLAGTER Tom-Jelte,26,Cannondale Pro Cycling Team,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
91,92,101.0,+31:52,6,PUCCIO Salvatore,26,Team Sky,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
92,93,108.0,+34:51,47,VANDENBERGH Stijn,32,Etixx - Quick Step,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
93,94,136.0,+46:53,164,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
94,95,133.0,+45:16,158,VAN BAARLE Dylan,24,Cannondale Pro Cycling Team,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
95,96,76.0,+20:24,76,KEUKELEIRE Jens,27,Orica GreenEDGE,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
96,97,70.0,+16:45,204,GRMAY Tsgabu,24,Lampre - Merida,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
97,98,78.0,+20:57,115,HAAS Nathan,27,Team Dimension Data,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
98,99,86.0,+23:14,193,BENEDETTI Cesare,28,Bora - Argon 18,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
99,100,106.0,+34:13,182,BACKAERT Frederik,26,Wanty - Groupe Gobert,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
100,101,59.0,+13:19,198,VOSS Paul,30,Bora - Argon 18,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
101,102,81.0,+21:57,147,QUÉMÉNEUR Perrig,32,Direct Energie,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
102,103,103.0,+32:43,77,MEIER Christian,31,Orica GreenEDGE,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
103,104,80.0,+21:54,97,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
104,105,99.0,+31:26,138,VENTOSO Francisco José,34,Movistar Team,,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
105,106,61.0,+13:31,105,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,,",,10:11",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
106,107,105.0,+33:13,137,SOLER Marc,22,Movistar Team,,,10:4210:42,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
107,108,97.0,+30:30,135,PEDRERO Antonio,24,Movistar Team,,,10:4610:46,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
108,109,90.0,+25:49,15,DENNIS Rohan,26,BMC Racing Team,,,12:0112:01,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
109,110,88.0,+24:00,36,ROUX Anthony,29,FDJ,,,",,12:01",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
110,111,73.0,+19:03,141,VOECKLER Thomas,36,Direct Energie,,,12:0312:03,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
111,112,113.0,+36:29,144,HUREL Tony,28,Direct Energie,,,12:1412:14,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
112,113,104.0,+33:07,118,TEKLEHAIMANOT Daniel,27,Team Dimension Data,,,",,12:14",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
113,114,115.0,+36:34,33,LADAGNOUS Matthieu,31,FDJ,,,12:1612:16,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
114,115,102.0,+32:12,32,BONNET William,33,FDJ,,,",,12:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
115,116,125.0,+41:22,104,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,",,12:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
116,117,118.0,+37:34,183,CLAEYS Dimitri,28,Wanty - Groupe Gobert,,,12:3612:36,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
117,118,135.0,+46:35,28,VALGREN Michael,24,Tinkoff,,,12:3912:39,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
118,119,122.0,+39:46,114,FRAILE Omar,25,Team Dimension Data,,,14:0514:05,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
119,120,123.0,+40:18,174,ENGER Sondre Holst,22,IAM Cycling,,,15:2015:20,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
120,121,146.0,+51:56,26,PAULINHO Sérgio Miguel,36,Tinkoff,,,16:0816:08,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
121,122,147.0,+52:03,22,GOGL Michael,22,Tinkoff,,,",,16:08",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
122,123,116.0,+36:46,88,VICIOSO Ángel,39,Team Katusha,,,18:4318:43,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
123,124,112.0,+36:26,217,VAN DER HAAR Lars,24,Team Giant - Alpecin,,,20:3220:32,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
124,125,145.0,+50:49,127,THEUNS Edward,25,Trek - Segafredo,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
125,126,119.0,+38:11,186,MINNAARD Marco,27,Wanty - Groupe Gobert,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
126,127,155.0,+57:56,202,CATTANEO Mattia,25,Lampre - Merida,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
127,128,130.0,+44:06,125,IRIZAR Markel,36,Trek - Segafredo,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
128,129,100.0,+31:51,175,FUMEAUX Jonathan,28,IAM Cycling,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
129,130,124.0,+40:36,168,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
130,131,137.0,+47:22,48,VELITS Martin,31,Etixx - Quick Step,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
131,132,151.0,+55:27,215,JONES Carter,27,Team Giant - Alpecin,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
132,133,142.0,+49:40,163,HOFLAND Moreno,24,Team LottoNL-Jumbo,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
133,134,128.0,+42:22,143,DUCHESNE Antoine,24,Direct Energie,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
134,135,141.0,+49:15,212,CURVERS Roy,36,Team Giant - Alpecin,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
135,136,154.0,+56:53,208,ZURLO Federico,22,Lampre - Merida,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
136,137,110.0,+35:54,142,CALMEJANE Lilian,23,Direct Energie,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
137,138,138.0,+47:37,146,NAULEAU Bryan,28,Direct Energie,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
138,139,127.0,+42:20,117,REGUIGUI Youcef,26,Team Dimension Data,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
139,140,131.0,+44:47,184,DEGAND Thomas,30,Wanty - Groupe Gobert,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
140,141,85.0,+23:00,197,NERZ Dominik,26,Bora - Argon 18,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
141,142,132.0,+44:59,194,BENNETT Sam,25,Bora - Argon 18,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
142,143,129.0,+43:08,84,KRISTOFF Alexander,28,Team Katusha,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
143,144,143.0,+50:20,95,DEBUSSCHERE Jens,26,Lotto Soudal,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
144,145,144.0,+50:47,86,MØRKØV Michael,31,Team Katusha,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
145,146,109.0,+34:52,98,VERVAEKE Louis,22,Lotto Soudal,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
146,147,126.0,+41:58,192,ARCHBOLD Shane,27,Bora - Argon 18,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
147,148,140.0,+47:54,152,BAUER Jack,31,Cannondale Pro Cycling Team,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
148,149,153.0,+56:05,82,GUARNIERI Jacopo,28,Team Katusha,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
149,150,139.0,+47:46,83,HALLER Marco,25,Team Katusha,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
150,151,150.0,+55:12,156,LANGEVELD Sebastian,31,Cannondale Pro Cycling Team,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
151,152,120.0,+38:43,211,DEGENKOLB John,27,Team Giant - Alpecin,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
152,153,157.0,+1:00:43,46,TERPSTRA Niki,32,Etixx - Quick Step,,,",,20:32",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
153,154,156.0,+1:00:41,167,VAN WINDEN Dennis,28,Team LottoNL-Jumbo,,,27:1627:16,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
154,155,149.0,+54:56,216,SINKELDAM Ramon,27,Team Giant - Alpecin,,,",,27:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
155,156,148.0,+52:11,166,TEUNISSEN Mike,23,Team LottoNL-Jumbo,,,",,27:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
156,157,152.0,+55:47,122,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,27:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
157,158,158.0,+1:07:42,177,SARAMOTINS Aleksejs,34,IAM Cycling,,,",,27:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
158,159,159.0,+1:09:06,102,BOŽIČ Borut,35,"Cofidis, Solutions Crédits",,,",,27:16",Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
159,DNF,,,101,BOUHANNI Nacer,25,"Cofidis, Solutions Crédits",,,-,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
160,DNF,,,92,BOECKMANS Kris,29,Lotto Soudal,,,-,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
161,DNF,,,54,GRUZDEV Dmitriy,30,Astana Pro Team,,,-,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
162,DNF,,,205,KOSHEVOY Ilia,25,Lampre - Merida,,,-,Criterium_du_Dauphin_,5,10 June 2016,39.56 km/h,133,140 km,3
