,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
62,63,117.0,+2:13:26,105,MEZGEC Luka,31,Mitchelton-Scott,,,17:3717:37,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
63,64,71.0,+1:33:38,17,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,17:37",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
64,65,92.0,+1:49:13,205,HERRADA José,33,"Cofidis, Solutions Crédits",,,18:1318:13,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
65,66,100.0,+1:56:14,58,VENTOSO Francisco José,37,CCC Team,,,",,18:13",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
66,67,60.0,+1:23:05,115,KING Ben,30,Team Dimension Data,,,",,18:13",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
67,68,146.0,+2:33:28,212,BAGÜES Aritz,30,Euskadi Basque Country - Murias,,,",,18:13",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
68,69,64.0,+1:29:13,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,",,18:13",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
69,70,86.0,+1:43:31,24,FRAILE Omar,29,Astana Pro Team,,,18:1618:16,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
70,71,98.0,+1:54:11,4,ERVITI Imanol,35,Movistar Team,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
71,72,63.0,+1:26:34,26,IZAGIRRE Gorka,31,Astana Pro Team,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
72,73,65.0,+1:30:06,14,CHEVRIER Clément,27,AG2R La Mondiale,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
73,74,95.0,+1:52:05,188,VILELA Ricardo,31,Burgos-BH,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
74,75,30.0,+41:46,211,RODRÍGUEZ Óscar,24,Euskadi Basque Country - Murias,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
75,76,82.0,+1:41:06,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
76,77,102.0,+1:56:58,123,DOULL Owain,26,Team INEOS,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
77,78,54.0,+1:13:50,125,HENAO Sebastián,26,Team INEOS,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
78,79,103.0,+1:58:44,15,DILLIER Silvan,29,AG2R La Mondiale,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
79,80,83.0,+1:41:15,16,GODON Dorian,23,AG2R La Mondiale,,,",,18:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
80,81,46.0,+1:06:49,144,FABBRO Matteo,24,Team Katusha Alpecin,,,18:3118:31,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
81,82,77.0,+1:38:57,127,PUCCIO Salvatore,30,Team INEOS,,,",,18:31",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
82,83,52.0,+1:12:07,61,GILBERT Philippe,37,Deceuninck - Quick Step,,,",,18:31",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
83,84,119.0,+2:14:33,62,CAPECCHI Eros,33,Deceuninck - Quick Step,,,",,18:31",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
84,85,70.0,+1:33:38,165,MOSCA Jacopo,26,Trek - Segafredo,,,",,18:31",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
85,86,58.0,+1:20:29,91,DE GENDT Thomas,32,Lotto Soudal,,,19:0319:03,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
86,87,140.0,+2:29:30,98,WALLAYS Jelle,30,Lotto Soudal,,,",,19:03",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
87,88,122.0,+2:17:40,52,BARTA Will,23,CCC Team,,,",,19:03",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
88,89,84.0,+1:41:42,18,VENTURINI Clément,25,AG2R La Mondiale,,,19:2219:22,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
89,90,93.0,+1:50:25,2,ARCAS Jorge,27,Movistar Team,,,19:2719:27,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
90,91,68.0,+1:32:12,172,CONTI Valerio,26,UAE-Team Emirates,,,19:5519:55,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
91,92,69.0,+1:33:00,54,BEVIN Patrick,28,CCC Team,,,20:0420:04,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
92,93,128.0,+2:21:53,184,CUBERO Jorge,26,Burgos-BH,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
93,94,141.0,+2:29:36,34,HAUSSLER Heinrich,35,Bahrain Merida,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
94,95,124.0,+2:18:55,102,BEWLEY Sam,32,Mitchelton-Scott,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
95,96,114.0,+2:10:27,108,SMITH Dion,26,Mitchelton-Scott,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
96,97,113.0,+2:10:13,37,PIBERNIK Luka,25,Bahrain Merida,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
97,98,75.0,+1:36:31,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
98,99,135.0,+2:25:03,32,ARASHIRO Yukiya,34,Bahrain Merida,,,",,20:04",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
99,100,130.0,+2:22:41,128,STANNARD Ian,32,Team INEOS,,,20:1620:16,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
100,101,94.0,+1:50:41,97,VANHOUCKE Harm,22,Lotto Soudal,,,20:4420:44,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
101,102,106.0,+2:01:53,181,MADRAZO Ángel,31,Burgos-BH,,,20:5420:54,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
102,103,85.0,+1:42:59,31,PADUN Mark,23,Bahrain Merida,,,21:0521:05,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
103,104,44.0,+1:05:02,111,MEINTJES Louis,27,Team Dimension Data,,,21:1721:17,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
104,105,104.0,+1:59:50,175,MARCATO Marco,35,UAE-Team Emirates,,,21:3121:31,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
105,106,158.0,+2:56:28,53,BERNAS Paweł,29,CCC Team,,,21:4021:40,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
106,107,88.0,+1:46:35,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,21:4321:43,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
107,108,126.0,+2:20:28,164,KIRSCH Alex,27,Trek - Segafredo,,,21:4621:46,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
108,109,120.0,+2:15:31,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,22:1722:17,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
109,110,118.0,+2:14:10,156,STORER Michael,22,Team Sunweb,,,",,22:17",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
110,111,57.0,+1:17:29,95,VAN DER SANDE Tosh,28,Lotto Soudal,,,22:2522:25,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
111,112,79.0,+1:39:48,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,22:3322:33,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
112,113,129.0,+2:21:55,22,BOARO Manuele,32,Astana Pro Team,,,",,22:33",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
113,114,115.0,+2:12:30,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,22:33",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
114,115,125.0,+2:19:34,44,DRUCKER Jempy,33,BORA - hansgrohe,,,",,22:33",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
115,116,108.0,+2:02:24,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,22:5122:51,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
116,117,127.0,+2:21:09,162,DEGENKOLB John,30,Trek - Segafredo,,,",,22:51",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
117,118,151.0,+2:44:49,154,POWER Robert,24,Team Sunweb,,,23:0023:00,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
118,119,132.0,+2:23:45,153,PEDERSEN Casper,23,Team Sunweb,,,23:0823:08,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
119,120,105.0,+2:00:36,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,23:2423:24,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
120,121,137.0,+2:26:10,57,VAN HOOYDONCK Nathan,23,CCC Team,,,23:4023:40,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
121,122,116.0,+2:12:52,182,BOL Jetse,29,Burgos-BH,,,24:1424:14,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
122,123,159.0,+2:58:52,137,MARTIN Tony,34,Team Jumbo-Visma,,,",,24:14",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
123,124,99.0,+1:55:37,55,KOCH Jonas,26,CCC Team,,,24:2324:23,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
124,125,144.0,+2:32:49,96,VAN GOETHEM Brian,28,Lotto Soudal,,,24:2924:29,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
125,126,131.0,+2:23:22,74,DOCKER Mitchell,32,EF Education First,,,24:3924:39,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
126,127,133.0,+2:24:12,117,TILLER Rasmus,23,Team Dimension Data,,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
127,128,101.0,+1:56:22,148,SMIT Willie,26,Team Katusha Alpecin,,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
128,129,145.0,+2:33:06,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
129,130,143.0,+2:31:49,77,OWEN Logan,24,EF Education First,,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
130,131,78.0,+1:39:16,214,BARTHE Cyril,23,Euskadi Basque Country - Murias,,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
131,132,34.0,+46:39,76,MARTÍNEZ Daniel Felipe,23,EF Education First,,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
132,133,76.0,+1:38:51,204,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,24:39",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
133,134,53.0,+1:13:19,73,CRADDOCK Lawson,27,EF Education First,,,24:5624:56,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
134,135,49.0,+1:08:36,215,BIZKARRA Mikel,30,Euskadi Basque Country - Murias,,,",,24:56",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
135,136,97.0,+1:52:24,64,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,24:56",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
136,137,96.0,+1:52:13,112,DLAMINI Nic,24,Team Dimension Data,,,25:2825:28,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
137,138,134.0,+2:25:00,118,VENTER Jaco,32,Team Dimension Data,,,",,25:28",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
138,139,90.0,+1:48:51,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,25:3325:33,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
139,140,136.0,+2:25:35,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,25:3825:38,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
140,141,138.0,+2:26:19,187,RUBIO Diego,28,Burgos-BH,,,26:1326:13,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
141,142,47.0,+1:08:25,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,26:1626:16,La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
142,143,139.0,+2:29:10,218,SAMITIER Sergio,24,Euskadi Basque Country - Murias,,,",,26:16",La_Vuelta_ciclista_a_Espa_a,13,06 September 2019,37.194 km/h,284,166.4 km,16
