,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,26.0,+45:27,8,ROCHE Nicolas,31,Team Sky,16.0,80.0,5:03:59,Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
1,2,25.0,+45:23,219,ZUBELDIA Haimar,38,Trek Factory Racing,8.0,50.0,",,0:00",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
2,3,34.0,+1:08:49,45,GONÇALVES José,26,Caja Rural - Seguros RGA,4.0,35.0,0:180:18,Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
3,4,6.0,+3:15,121,VALVERDE Alejandro,35,Movistar Team,2.0,25.0,0:380:38,Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
4,5,7.0,+3:30,141,CHAVES Esteban,25,Orica GreenEDGE,1.0,18.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
5,6,3.0,+1:15,181,RODRÍGUEZ Joaquim,36,Team Katusha,,15.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
6,7,60.0,+2:00:27,77,SERRY Pieter,26,Etixx - Quick Step,,12.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
7,8,59.0,+2:00:22,115,HANSEN Adam,34,Lotto Soudal,,10.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
8,9,12.0,+10:47,73,BRAMBILLA Gianluca,28,Etixx - Quick Step,,8.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
9,10,11.0,+7:41,11,POZZOVIVO Domenico,32,AG2R La Mondiale,,6.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
10,11,2.0,+0:03,21,ARU Fabio,25,Astana Pro Team,,5.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
11,12,4.0,+2:22,201,MAJKA Rafał,25,Tinkoff - Saxo,,4.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
12,13,17.0,+19:37,152,CARDOSO André,31,Team Cannondale - Garmin,,3.0,",,0:38",Vuelta_a_Espa_a,18,10 September 2015,40.27 km/h,0,204 km,9
