,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,7.0,+0:50,0,RODRÍGUEZ Joaquim,32,Team Katusha,6.0,50.0,4:38:27,Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
1,2,3.0,+0:06,0,NIBALI Vincenzo,27,Liquigas - Cannondale,4.0,30.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
2,3,9.0,+1:21,0,DI LUCA Danilo,36,Acqua & Sapone,2.0,18.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
3,4,1.0,+0:00,0,HORNER Chris,40,RadioShack - Nissan,1.0,13.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
4,5,4.0,+0:45,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,1.0,10.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
5,6,11.0,+1:24,0,POELS Wout,24,Vacansoleil - DCM,,7.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
6,7,2.0,+0:05,0,KREUZIGER Roman,25,Astana Pro Team,,4.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
7,8,69.0,+25:33,0,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,3.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
8,9,5.0,+0:47,0,SCARPONI Michele,32,Lampre - ISD,,2.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
9,10,6.0,+0:48,0,HOOGERLAND Johnny,28,Vacansoleil - DCM,,1.0,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
10,11,45.0,+17:05,0,SAGAN Peter,22,Liquigas - Cannondale,,,",,0:00",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
11,12,8.0,+1:15,0,RIBLON Christophe,31,AG2R La Mondiale,,,0:050:05,Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
12,13,10.0,+1:22,0,POZZOVIVO Domenico,29,Colnago CSF Bardiani,,,",,0:05",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
13,14,12.0,+1:35,0,TIRALONGO Paolo,34,Astana Pro Team,,,0:100:10,Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
14,15,64.0,+24:20,0,VENTOSO Francisco José,29,Movistar Team,,,0:160:16,Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
15,16,41.0,+16:09,0,DEVOLDER Stijn,32,Vacansoleil - DCM,,,",,0:16",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
16,17,61.0,+23:57,0,BATTAGLIN Enrico,22,Colnago CSF Bardiani,,,",,0:16",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
17,18,20.0,+4:05,0,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,0:16",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
18,19,22.0,+4:31,0,BRAMBILLA Gianluca,24,Colnago CSF Bardiani,,,",,0:16",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
19,20,50.0,+19:11,0,PINOT Thibaut,21,FDJ - BigMat,,,",,0:16",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
20,21,71.0,+26:35,0,IGLINSKIY Maxim,30,Astana Pro Team,,,",,0:16",Tirreno_Adriatico,6,12 March 2012,39.002 km/h,0,181 km,5
