,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,27.0,+0:16,33,CATALDO Dario,31,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
36,37,66.0,+0:25,88,MOHORIČ Matej,21,Lampre - Merida,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
37,38,28.0,+0:16,28,MAES Nikolas,30,Etixx - Quick Step,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
38,39,46.0,+0:25,143,DE CLERCQ Bart,29,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
39,40,23.0,+0:16,121,CHERNETSKI Sergei,26,Team Katusha,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
40,41,49.0,+0:25,2,HANSEN Jesper,25,Tinkoff,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
41,42,48.0,+0:25,227,SMITH Dion,23,One Pro Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
42,43,50.0,+0:25,195,PALUTA Michał,20,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
43,44,59.0,+0:25,53,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
44,45,30.0,+0:16,125,RESTREPO Jhonatan,21,Team Katusha,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
45,46,70.0,+0:25,156,MINARD Sébastien,34,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
46,47,29.0,+0:16,38,ZEITS Andrey,29,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
47,48,2.0,+0:06,24,MARTINELLI Davide,23,Etixx - Quick Step,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
48,49,56.0,+0:25,223,DOMAGALSKI Karol,26,One Pro Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
49,50,52.0,+0:25,133,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
50,51,51.0,+0:25,103,HAIG Jack,22,ORICA-BikeExchange,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
51,52,26.0,+0:16,148,WELLENS Tim,25,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
52,53,32.0,+0:16,71,GOŁAŚ Michał,32,Team Sky,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
53,54,31.0,+0:16,43,CLARKE Simon,29,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
54,55,60.0,+0:25,42,CARDOSO André,31,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
55,56,25.0,+0:16,26,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
56,57,63.0,+0:25,44,FORMOLO Davide,23,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
57,58,67.0,+0:25,96,VELITS Peter,31,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
58,59,54.0,+0:25,145,MONFORT Maxime,33,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
59,60,55.0,+0:25,162,DENIFL Stefan,28,IAM Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
60,61,33.0,+0:16,21,DE PLUS Laurens,20,Etixx - Quick Step,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
61,62,34.0,+0:16,186,SIMÓN Jordi,25,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
62,63,64.0,+0:25,97,VLIEGEN Loïc,22,BMC Racing Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
63,64,68.0,+0:25,62,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
64,65,86.0,+0:25,35,SMUKULIS Gatis,29,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
65,66,77.0,+0:25,168,WARBASSE Larry,26,IAM Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
66,67,58.0,+0:25,183,CIEŚLIK Paweł,30,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
67,68,62.0,+0:25,84,MORI Manuele,35,Lampre - Merida,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
68,69,61.0,+0:25,126,ŠPILAK Simon,30,Team Katusha,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
69,70,83.0,+0:25,234,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
70,71,71.0,+0:25,77,ROCHE Nicolas,32,Team Sky,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
71,72,75.0,+0:25,27,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
72,73,161.0,+1:44,83,FERRARI Roberto,33,Lampre - Merida,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
73,74,76.0,+0:25,32,CAPECCHI Eros,30,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
74,75,81.0,+0:25,34,GUARDINI Andrea,27,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
75,76,87.0,+0:25,231,KOLOBNEV Alexandr,35,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
76,77,100.0,+0:25,174,KONOVALOVAS Ignatas,30,FDJ,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
77,78,171.0,+2:19,165,KLUGE Roger,30,IAM Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
78,79,78.0,+0:25,188,HNÍK Karel,24,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
79,80,89.0,+0:25,152,BIDARD François,24,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
80,81,90.0,+0:25,158,PERAUD Jean-Christophe,39,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
81,82,73.0,+0:25,68,VAN POPPEL Boy,28,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
82,83,124.0,+0:25,127,TAARAMÄE Rein,29,Team Katusha,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
83,84,35.0,+0:16,36,TLEUBAYEV Ruslan,29,Astana Pro Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
84,85,96.0,+0:25,136,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
85,86,88.0,+0:25,196,GROßSCHARTNER Felix,22,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
86,87,69.0,+0:25,163,FUMEAUX Jonathan,28,IAM Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
87,88,133.0,+1:06,247,SIMION Paolo,23,Bardiani - CSF,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
88,89,80.0,+0:25,151,BÉRARD Julien,28,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
89,90,98.0,+0:25,18,VISCONTI Giovanni,33,Movistar Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
90,91,72.0,+0:25,66,FELLINE Fabio,26,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
91,92,99.0,+0:25,12,CASTROVIEJO Jonathan,29,Movistar Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
92,93,65.0,+0:25,132,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
93,94,115.0,+0:25,242,BARBIN Enrico,26,Bardiani - CSF,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
94,95,92.0,+0:25,197,DE LA PARTE Víctor,30,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
95,96,84.0,+0:25,191,PATERSKI Maciej,29,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
96,97,112.0,+0:25,131,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
97,98,101.0,+0:25,48,WOODS Michael,29,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
98,99,107.0,+0:25,221,BARKER Yanto,36,One Pro Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
99,100,91.0,+0:25,47,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
100,101,102.0,+0:25,122,KOZONTCHUK Dmitry,32,Team Katusha,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
101,102,108.0,+0:25,137,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
102,103,93.0,+0:25,1,BRUTT Pavel,34,Tinkoff,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
103,104,37.0,+0:16,25,SERRY Pieter,27,Etixx - Quick Step,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
104,105,114.0,+0:25,76,PUCCIO Salvatore,26,Team Sky,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
105,106,126.0,+0:25,177,OFFREDO Yoann,29,FDJ,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
106,107,105.0,+0:25,87,PETILLI Simone,23,Lampre - Merida,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
107,108,82.0,+0:25,245,ROTA Lorenzo,21,Bardiani - CSF,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
108,109,111.0,+0:25,171,ELISSONDE Kenny,24,FDJ,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
109,110,122.0,+0:25,52,FRAILE Omar,25,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
110,111,118.0,+0:25,228,WILLIAMS Peter,29,One Pro Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
111,112,110.0,+0:25,8,TROFIMOV Yuri,32,Tinkoff,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
112,113,113.0,+0:25,146,VALLS Rafael,29,Lotto Soudal,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
113,114,95.0,+0:25,45,SKUJIŅŠ Toms,25,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
114,115,103.0,+0:25,233,NIKOLAEV Sergey,28,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
115,116,85.0,+0:25,118,WALSCHEID Max,23,Team Giant - Alpecin,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
116,117,38.0,+0:16,104,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
117,118,104.0,+0:25,67,HESJEDAL Ryder,35,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
118,119,116.0,+0:25,5,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
119,120,106.0,+0:25,73,KENNAUGH Peter,27,Team Sky,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
120,121,36.0,+0:16,56,REGUIGUI Youcef,26,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
121,122,123.0,+0:25,201,BATEK Dariusz,30,Poland,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
122,123,125.0,+0:25,237,SOLOMENNIKOV Andrei,29,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
123,124,94.0,+0:25,58,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
124,125,109.0,+0:25,11,AMADOR Andrey,29,Movistar Team,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
125,126,119.0,+0:25,211,MEGÍAS Javier,32,Team Novo Nordisk,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
126,127,97.0,+0:25,204,KONWA Piotr,21,Poland,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
127,128,120.0,+0:25,86,NIEMIEC Przemysław,36,Lampre - Merida,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
128,129,121.0,+0:25,65,DEVOLDER Stijn,36,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
129,130,117.0,+0:25,226,ORAM James,23,One Pro Cycling,,,",,0:00",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
130,131,160.0,+1:41,117,WAEYTENS Zico,24,Team Giant - Alpecin,,,0:160:16,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
131,132,164.0,+2:00,112,DE BACKER Bert,32,Team Giant - Alpecin,,,0:180:18,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
132,133,127.0,+0:49,244,MAESTRI Mirco,24,Bardiani - CSF,,,0:240:24,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
133,134,128.0,+0:50,194,TACIAK Mateusz,32,CCC Sprandi Polkowice,,,0:250:25,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
134,135,129.0,+0:55,124,MAMYKIN Matvey,21,Team Katusha,,,0:300:30,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
135,136,131.0,+1:01,198,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,0:360:36,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
136,137,132.0,+1:01,184,BODNAR Łukasz,34,VERVA ActiveJet Pro Cycling Team,,,",,0:36",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
137,138,130.0,+1:01,153,DENZ Nico,22,AG2R La Mondiale,,,",,0:36",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
138,139,134.0,+1:07,173,FOURNIER Marc,21,FDJ,,,0:450:45,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
139,140,184.0,+3:31,205,REKITA Szymon,22,Poland,,,0:460:46,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
140,141,142.0,+1:11,207,SZELAG Gracjan,21,Poland,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
141,142,139.0,+1:11,213,PLANET Charles,22,Team Novo Nordisk,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
142,143,141.0,+1:11,3,BENNATI Daniele,35,Tinkoff,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
143,144,140.0,+1:11,16,SUTHERLAND Rory,34,Movistar Team,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
144,145,185.0,+3:33,128,VOROBYEV Anton,25,Team Katusha,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
145,146,146.0,+1:11,155,KADRI Blel,29,AG2R La Mondiale,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
146,147,148.0,+1:11,95,QUINZIATO Manuel,36,BMC Racing Team,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
147,148,137.0,+1:11,61,ALAFACI Eugenio,25,Trek - Segafredo,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
148,149,138.0,+1:11,13,DOWSETT Alex,27,Movistar Team,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
149,150,147.0,+1:11,215,PERON Andrea,27,Team Novo Nordisk,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
150,151,143.0,+1:11,7,PETROV Evgeni,38,Tinkoff,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
151,152,145.0,+1:11,6,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
152,153,135.0,+1:07,37,KOZHATAYEV Bakhtiyar,24,Astana Pro Team,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
153,154,144.0,+1:11,218,CLANCY Stephen,23,Team Novo Nordisk,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
154,155,136.0,+1:11,235,BOEV Igor,26,Gazprom-RusVelo,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
155,156,174.0,+2:30,135,LEEZER Tom,30,Team LottoNL-Jumbo,,,",,0:46",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
156,157,180.0,+3:02,106,MEZGEC Luka,28,ORICA-BikeExchange,,,0:540:54,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
157,158,150.0,+1:21,248,TONELLI Alessandro,24,Bardiani - CSF,,,0:560:56,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
158,159,178.0,+2:40,241,COLBRELLI Sonny,26,Bardiani - CSF,,,",,0:56",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
159,160,149.0,+1:13,178,REZA Kévin,28,FDJ,,,0:570:57,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
160,161,151.0,+1:26,238,OVECHKIN Artem,30,Gazprom-RusVelo,,,1:011:01,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
161,162,154.0,+1:33,214,LOZANO David,27,Team Novo Nordisk,,,1:081:08,Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
162,163,159.0,+1:33,212,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,1:08",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
163,164,153.0,+1:33,167,SARAMOTINS Aleksejs,34,IAM Cycling,,,",,1:08",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
164,165,157.0,+1:33,222,BIAŁOBŁOCKI Marcin,32,One Pro Cycling,,,",,1:08",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
165,166,156.0,+1:33,55,NIYONSHUTI Adrien,29,Team Dimension Data,,,",,1:08",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
166,167,183.0,+3:27,98,WYSS Danilo,30,BMC Racing Team,,,",,1:08",Tour_de_Pologne,2,13 July 2016,38.5 km/h,0,128 km,31
