,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
36,37,60.0,+11:55,116,MEZGEC Luka,30,Mitchelton-Scott,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
37,38,71.0,+16:02,72,BENNETT Sean,22,EF Education First,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
38,39,5.0,+0:54,175,KELDERMAN Wilco,27,Team Sunweb,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
39,40,1.0,+0:00,131,ROGLIČ Primož,29,Team Jumbo-Visma,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
40,41,2.0,+0:21,1,VALVERDE Alejandro,38,Movistar Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
41,42,21.0,+2:20,193,COSTA Rui,32,UAE-Team Emirates,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
42,43,10.0,+1:15,41,FORMOLO Davide,26,BORA - hansgrohe,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
43,44,55.0,+10:03,22,BOARO Manuele,31,Astana Pro Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
44,45,7.0,+1:04,171,DUMOULIN Tom,28,Team Sunweb,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
45,46,11.0,+1:23,164,KWIATKOWSKI Michał,28,Team Sky,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
46,47,8.0,+1:12,53,DE LA PARTE Víctor,32,CCC Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
47,48,4.0,+0:46,44,BUCHMANN Emanuel,26,BORA - hansgrohe,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
48,49,129.0,+26:35,157,PLANET Charles,25,Team Novo Nordisk,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
49,50,37.0,+4:56,11,WARBASSE Larry,28,AG2R La Mondiale,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
50,51,106.0,+23:00,154,CALABRIA Fabio,31,Team Novo Nordisk,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
51,52,19.0,+2:02,114,BOOKWALTER Brent,35,Mitchelton-Scott,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
52,53,32.0,+4:18,126,MEINTJES Louis,27,Team Dimension Data,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
53,54,64.0,+13:23,97,SCOTSON Miles,25,Groupama - FDJ,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
54,55,128.0,+26:28,102,BLYTHE Adam,29,Lotto Soudal,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
55,56,27.0,+3:18,27,VILLELLA Davide,27,Astana Pro Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
56,57,18.0,+1:56,71,VAN GARDEREN Tejay,30,EF Education First,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
57,58,119.0,+24:59,184,IRIZAR Markel,39,Trek - Segafredo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
58,59,111.0,+24:11,196,TROIA Oliviero,24,UAE-Team Emirates,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
59,60,6.0,+1:01,195,MARTIN Dan,32,UAE-Team Emirates,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
60,61,23.0,+2:47,15,GALLOPIN Tony,30,AG2R La Mondiale,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
61,62,31.0,+4:11,105,LAMBRECHT Bjorg,21,Lotto Soudal,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
62,63,58.0,+11:09,73,CLARKE Simon,32,EF Education First,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
63,64,13.0,+1:31,185,MOLLEMA Bauke,32,Trek - Segafredo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
64,65,14.0,+1:32,26,HIRT Jan,28,Astana Pro Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
65,66,50.0,+9:08,57,ROSSKOPF Joey,29,CCC Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
66,67,15.0,+1:36,165,MOSCON Gianni,24,Team Sky,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
67,68,12.0,+1:30,133,DE PLUS Laurens,23,Team Jumbo-Visma,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
68,69,9.0,+1:14,65,KNOX James,23,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
69,70,65.0,+13:54,174,HAGA Chad,30,Team Sunweb,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
70,71,25.0,+2:57,115,GRMAY Tsgabu,27,Mitchelton-Scott,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
71,72,107.0,+23:16,36,SIEBERG Marcel,36,Bahrain Merida,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
72,73,22.0,+2:36,167,SIVAKOV Pavel,21,Team Sky,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
73,74,99.0,+22:06,121,CAVENDISH Mark,33,Team Dimension Data,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
74,75,126.0,+25:45,162,GOŁAŚ Michał,34,Team Sky,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
75,76,35.0,+4:42,85,NYCH Artem,23,Gazprom-RusVelo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
76,77,33.0,+4:23,82,ARSLANOV Ildar,24,Gazprom-RusVelo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
77,78,56.0,+10:10,4,FERNÁNDEZ Rubén,27,Movistar Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
78,79,79.0,+18:00,143,HALLER Marco,27,Team Katusha Alpecin,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
79,80,51.0,+9:19,176,POWER Robert,23,Team Sunweb,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
80,81,123.0,+25:23,84,KURIANOV Stepan,22,Gazprom-RusVelo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
81,82,24.0,+2:47,17,PARET-PEINTRE Aurélien,23,AG2R La Mondiale,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
82,83,74.0,+17:35,127,THOMSON Jay Robert,32,Team Dimension Data,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
83,84,82.0,+18:30,111,ALBASINI Michael,38,Mitchelton-Scott,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
84,85,42.0,+6:25,31,NIBALI Vincenzo,34,Bahrain Merida,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
85,86,43.0,+7:28,56,OWSIAN Łukasz,29,CCC Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
86,87,38.0,+5:01,13,COSNEFROY Benoît,23,AG2R La Mondiale,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
87,88,48.0,+8:54,21,IZAGIRRE Gorka,31,Astana Pro Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
88,89,67.0,+15:04,7,SÜTTERLIN Jasha,26,Movistar Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
89,90,76.0,+17:48,64,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
90,91,17.0,+1:46,47,SCHACHMANN Maximilian,25,BORA - hansgrohe,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
91,92,28.0,+3:32,125,KREUZIGER Roman,32,Team Dimension Data,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
92,93,127.0,+26:16,3,CASTRILLO Jaime,22,Movistar Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
93,94,20.0,+2:11,12,BOUCHARD Geoffrey,26,AG2R La Mondiale,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
94,95,45.0,+8:02,23,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
95,96,108.0,+23:35,122,EISEL Bernhard,38,Team Dimension Data,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
96,97,125.0,+25:37,35,HAUSSLER Heinrich,35,Bahrain Merida,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
97,98,95.0,+21:08,144,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
98,99,68.0,+15:27,6,OLIVEIRA Nelson,29,Movistar Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
99,100,36.0,+4:49,54,DE MARCHI Alessandro,32,CCC Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
100,101,113.0,+24:16,137,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
101,102,44.0,+7:51,51,PAUWELS Serge,35,CCC Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
102,103,102.0,+22:43,182,CLARKE Will,33,Trek - Segafredo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
103,104,91.0,+19:38,194,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
104,105,47.0,+8:32,147,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
105,106,81.0,+18:12,153,BRAND Sam,28,Team Novo Nordisk,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
106,107,29.0,+3:36,62,DEVENYNS Dries,35,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
107,108,61.0,+12:38,166,PUCCIO Salvatore,29,Team Sky,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
108,109,62.0,+12:58,106,MONFORT Maxime,36,Lotto Soudal,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
109,110,34.0,+4:26,95,REICHENBACH Sébastien,29,Groupama - FDJ,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
110,111,46.0,+8:25,33,CARUSO Damiano,31,Bahrain Merida,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
111,112,72.0,+16:44,2,AMADOR Andrey,32,Movistar Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
112,113,94.0,+19:56,37,TRATNIK Jan,29,Bahrain Merida,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
113,114,39.0,+5:03,161,ELISSONDE Kenny,27,Team Sky,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
114,115,52.0,+9:20,145,NAVARRO Daniel,35,Team Katusha Alpecin,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
115,116,41.0,+6:18,117,SCOTSON Callum,22,Mitchelton-Scott,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
116,117,69.0,+15:52,181,PORTE Richie,34,Trek - Segafredo,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
117,118,90.0,+19:30,25,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
118,119,73.0,+16:57,76,WHELAN James,22,EF Education First,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
119,120,112.0,+24:13,134,LEEZER Tom,33,Team Jumbo-Visma,,,",,0:00",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
120,121,130.0,+27:19,87,VOROBYEV Anton,28,Gazprom-RusVelo,,,0:190:19,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
121,122,66.0,+14:57,172,ARNDT Nikias,27,Team Sunweb,,,",,0:19",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
122,123,93.0,+19:49,142,DOWSETT Alex,30,Team Katusha Alpecin,,,0:230:23,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
123,124,85.0,+18:40,45,KENNAUGH Peter,29,BORA - hansgrohe,,,",,0:23",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
124,125,98.0,+22:01,113,BEWLEY Sam,31,Mitchelton-Scott,,,0:380:38,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
125,126,49.0,+9:06,107,ARMÉE Sander,33,Lotto Soudal,,,0:540:54,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
126,127,97.0,+21:33,103,HANSEN Adam,37,Lotto Soudal,,,",,0:54",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
127,128,132.0,+27:58,135,MARTENS Paul,35,Team Jumbo-Visma,,,1:221:22,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
128,129,87.0,+18:46,34,DENNIS Rohan,28,Bahrain Merida,,,",,1:22",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
129,130,103.0,+22:52,86,SHILOV Sergey,31,Gazprom-RusVelo,,,",,1:22",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
130,131,78.0,+17:56,132,BOUWMAN Koen,25,Team Jumbo-Visma,,,2:472:47,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
131,132,136.0,+42:07,136,MARTIN Tony,33,Team Jumbo-Visma,,,",,2:47",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
132,133,70.0,+15:59,5,MAS Lluís,29,Movistar Team,,,",,2:47",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
133,134,109.0,+23:44,151,IRVINE Declan,19,Team Novo Nordisk,,,3:173:17,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
134,135,135.0,+31:04,92,ARMIRAIL Bruno,24,Groupama - FDJ,,,4:234:23,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
135,136,100.0,+22:40,96,SARREAU Marc,25,Groupama - FDJ,,,",,4:23",UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
136,DNS,,,24,FRAILE Omar,28,Astana Pro Team,,,-,UAE_Tour,5,28 February 2019,37.58 km/h,11,181 km,25
