,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
72,73,67.0,+36:35,182,ARMÉE Sander,34,Lotto Soudal,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
73,74,45.0,+22:29,201,MASNADA Fausto,26,CCC Team,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
74,75,83.0,+43:39,202,BARTA Will,24,CCC Team,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
75,76,49.0,+26:17,34,KWIATKOWSKI Michał,30,Team INEOS,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
76,77,97.0,+51:18,97,VERONA Carlos,27,Movistar Team,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
77,78,87.0,+47:37,6,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
78,79,48.0,+26:10,211,BAKELANTS Jan,34,Circus - Wanty Gobert,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
79,80,117.0,+57:34,215,EVANS Alexander,23,Circus - Wanty Gobert,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
80,81,92.0,+49:46,116,SKUJIŅŠ Toms,29,Trek - Segafredo,,,",,18:02",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
81,82,136.0,+1:06:25,125,KRAGH ANDERSEN Søren,26,Team Sunweb,,,18:5418:54,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
82,83,68.0,+38:55,217,MEURISSE Xandro,28,Circus - Wanty Gobert,,,19:0319:03,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
83,84,109.0,+55:35,146,O'CONNOR Ben,24,NTT Pro Cycling,,,",,19:03",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
84,85,71.0,+39:27,86,LAENGEN Vegard Stake,31,UAE-Team Emirates,,,20:3020:30,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
85,86,90.0,+49:21,165,PEREZ Anthony,29,"Cofidis, Solutions Crédits",,,",,20:30",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
86,87,103.0,+54:49,183,DE GENDT Thomas,33,Lotto Soudal,,,21:4321:43,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
87,88,125.0,+1:01:47,222,CHEVALIER Maxime,21,B&B Hotels - Vital Concept p/b KTM,,,22:2022:20,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
88,89,66.0,+36:23,226,SCHÖNBERGER Sebastian,26,B&B Hotels - Vital Concept p/b KTM,,,23:1123:11,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
89,90,91.0,+49:25,17,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,23:11",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
90,91,105.0,+55:03,206,SCHÄR Michael,33,CCC Team,,,",,23:11",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
91,92,118.0,+57:56,127,SÜTTERLIN Jasha,27,Team Sunweb,,,",,23:11",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
92,93,107.0,+55:25,77,PETERS Nans,26,AG2R La Mondiale,,,",,23:11",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
93,94,115.0,+57:32,4,KUDUS Merhawi,26,Astana Pro Team,,,",,23:11",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
94,95,128.0,+1:03:04,56,KNOX James,24,Deceuninck - Quick Step,,,23:1823:18,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
95,96,75.0,+40:04,167,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,",,23:18",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
96,97,69.0,+39:17,132,ANACONA Winner,32,Team Arkéa Samsic,,,25:0025:00,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
97,98,119.0,+58:21,106,JUUL-JENSEN Christopher,31,Mitchelton-Scott,,,25:0125:01,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
98,99,116.0,+57:33,117,WEENING Pieter,39,Trek - Segafredo,,,25:5425:54,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
99,100,65.0,+36:09,177,WÜRTZ SCHMIDT Mads,26,Israel Start-Up Nation,,,26:4626:46,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
100,101,113.0,+57:16,95,ROJAS José Joaquín,35,Movistar Team,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
101,102,101.0,+53:57,144,VALGREN Michael,28,NTT Pro Cycling,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
102,103,93.0,+50:26,213,DEGAND Thomas,34,Circus - Wanty Gobert,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
103,104,140.0,+1:10:57,2,FRAILE Omar,30,Astana Pro Team,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
104,105,100.0,+52:33,207,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
105,106,139.0,+1:10:37,45,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
106,107,98.0,+51:49,224,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
107,108,147.0,+1:14:12,227,SLAGTER Tom-Jelte,31,B&B Hotels - Vital Concept p/b KTM,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
108,109,122.0,+1:00:02,195,GRELLIER Fabien,25,Team Total Direct Energie,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
109,110,112.0,+57:06,197,SOUPE Geoffrey,32,Team Total Direct Energie,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
110,111,133.0,+1:06:02,187,WALLAYS Jelle,31,Lotto Soudal,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
111,112,88.0,+48:11,174,NEILANDS Krists,25,Israel Start-Up Nation,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
112,113,108.0,+55:34,15,KEUKELEIRE Jens,31,EF Pro Cycling,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
113,114,94.0,+50:26,214,DOUBEY Fabien,26,Circus - Wanty Gobert,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
114,115,129.0,+1:03:12,156,TEUNS Dylan,28,Bahrain - McLaren,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
115,116,137.0,+1:08:34,137,RUSSO Clément,25,Team Arkéa Samsic,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
116,117,80.0,+42:41,134,BOUET Maxime,33,Team Arkéa Samsic,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
117,118,106.0,+55:19,205,KOCHETKOV Pavel,34,CCC Team,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
118,119,81.0,+42:43,93,OLIVEIRA Nelson,31,Movistar Team,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
119,120,127.0,+1:03:03,212,BELLICAUD Jeremy,22,Circus - Wanty Gobert,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
120,121,99.0,+51:56,173,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
121,122,121.0,+59:51,52,ASGREEN Kasper,25,Deceuninck - Quick Step,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
122,123,135.0,+1:06:20,107,SCHULTZ Nick,25,Mitchelton-Scott,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
123,124,141.0,+1:11:04,7,STALNOV Nikita,28,Astana Pro Team,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
124,125,134.0,+1:06:12,175,NIV Guy,26,Israel Start-Up Nation,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
125,126,85.0,+46:10,74,GALLOPIN Tony,32,AG2R La Mondiale,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
126,127,56.0,+29:01,124,HIRSCHI Marc,21,Team Sunweb,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
127,128,114.0,+57:19,122,ARNDT Nikias,28,Team Sunweb,,,",,26:46",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
128,129,130.0,+1:03:21,154,COLBRELLI Sonny,30,Bahrain - McLaren,,,26:5326:53,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
129,130,84.0,+45:50,102,BOOKWALTER Brent,36,Mitchelton-Scott,,,",,26:53",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
130,131,148.0,+1:14:39,176,POLITT Nils,26,Israel Start-Up Nation,,,27:4027:40,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
131,132,72.0,+39:31,191,TAARAMÄE Rein,33,Team Total Direct Energie,,,28:0928:09,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
132,133,102.0,+54:27,25,OSS Daniel,33,BORA - hansgrohe,,,28:3728:37,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
133,134,145.0,+1:12:04,166,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,28:37",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
134,135,143.0,+1:11:31,54,DECLERCQ Tim,31,Deceuninck - Quick Step,,,29:1929:19,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
135,136,95.0,+50:38,105,IMPEY Daryl,35,Mitchelton-Scott,,,",,29:19",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
136,137,126.0,+1:02:35,53,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,29:19",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
137,138,142.0,+1:11:25,172,GREIPEL André,38,Israel Start-Up Nation,,,",,29:19",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
138,139,138.0,+1:08:57,184,MERTZ Rémy,25,Lotto Soudal,,,",,29:19",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
139,140,110.0,+56:29,141,KREUZIGER Roman,34,NTT Pro Cycling,,,29:2329:23,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
140,141,124.0,+1:01:10,26,SAGAN Peter,30,BORA - hansgrohe,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
141,142,146.0,+1:12:12,27,SCHILLINGER Andreas,37,BORA - hansgrohe,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
142,143,149.0,+1:17:05,223,COURTEILLE Arnaud,31,B&B Hotels - Vital Concept p/b KTM,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
143,144,132.0,+1:05:49,82,BYSTRØM Sven Erik,28,UAE-Team Emirates,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
144,145,111.0,+56:37,143,BOASSON HAGEN Edvald,33,NTT Pro Cycling,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
145,146,123.0,+1:00:42,142,GOGL Michael,26,NTT Pro Cycling,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
146,147,150.0,+1:20:22,66,MARTIN Tony,35,Team Jumbo-Visma,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
147,148,131.0,+1:04:00,43,DUCHESNE Antoine,28,Groupama - FDJ,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
148,149,120.0,+59:30,73,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
149,150,151.0,+1:33:41,194,COUSIN Jérôme,31,Team Total Direct Energie,,,",,29:23",Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
150,151,144.0,+1:11:37,85,KRISTOFF Alexander,33,UAE-Team Emirates,,,29:2929:29,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
151,DNF,,,121,BENOOT Tiesj,26,Team Sunweb,,,-,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
152,DNF,,,193,BURGAUDEAU Mathieu,21,Team Total Direct Energie,,,-,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
153,DNF,,,225,PACHER Quentin,28,B&B Hotels - Vital Concept p/b KTM,,,-,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
154,DNS,,,114,LÓPEZ Juan Pedro,23,Trek - Segafredo,,,-,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
155,DNS,,,171,MARTIN Dan,33,Israel Start-Up Nation,,,-,Crit_rium_du_Dauphin_,3,14 August 2020,38.15 km/h,281,157 km,2
