,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,51.0,+22:30,41,VAN AVERMAET Greg,29,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
20,21,14.0,+1:47,44,CARUSO Damiano,27,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
21,22,103.0,+43:38,193,FLENS Rick,31,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
22,23,7.0,+1:06,11,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
23,24,4.0,+0:57,81,PINOT Thibaut,24,FDJ,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
24,25,46.0,+20:34,43,BURGHARDT Marcus,31,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
25,26,6.0,+1:04,148,YATES Adam,22,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
26,27,28.0,+6:41,152,FORMOLO Davide,22,Team Cannondale - Garmin,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
27,28,8.0,+1:07,181,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
28,29,86.0,+35:00,213,DEVOLDER Stijn,35,Trek Factory Racing,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
29,30,92.0,+39:42,82,LADAGNOUS Matthieu,30,FDJ,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
30,31,131.0,+56:10,53,HUZARSKI Bartosz,34,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
31,32,42.0,+18:23,124,HERRADA Jesús,24,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
32,33,48.0,+21:49,122,AMADOR Andrey,28,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
33,34,5.0,+1:03,1,CONTADOR Alberto,32,Tinkoff - Saxo,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
34,35,9.0,+1:12,133,CUMMINGS Steve,33,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
35,36,1.0,+0:00,121,QUINTANA Nairo,25,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
36,37,16.0,+2:05,204,NIEVE Mikel,30,Team Sky,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
37,38,59.0,+25:48,116,ROELANDTS Jürgen,29,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
38,39,63.0,+27:38,88,VAUGRENARD Benoît,33,FDJ,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
39,40,118.0,+48:52,12,BETANCUR Carlos,25,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
40,41,11.0,+1:15,6,KREUZIGER Roman,28,Tinkoff - Saxo,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
41,42,17.0,+2:12,123,CASTROVIEJO Jonathan,27,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
42,43,12.0,+1:22,111,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
43,44,19.0,+2:27,183,LOSADA Alberto,33,Team Katusha,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
44,45,91.0,+37:31,46,WYSS Danilo,29,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
45,46,13.0,+1:23,105,NIEMIEC Przemysław,34,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
46,47,24.0,+3:26,115,MONFORT Maxime,32,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
47,48,77.0,+32:51,192,DE WEERT Kevin,32,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
48,49,18.0,+2:23,21,NIBALI Vincenzo,30,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
49,50,37.0,+12:12,56,SALERNO Cristiano,30,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
50,51,67.0,+29:11,125,MALORI Adriano,27,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
51,52,22.0,+3:17,107,SERPA José Rodolfo,35,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
52,53,15.0,+2:03,182,CARUSO Giampaolo,34,Team Katusha,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
53,54,45.0,+19:51,184,MORENO Daniel,33,Team Katusha,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
54,55,69.0,+29:17,104,MORI Manuele,34,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
55,56,20.0,+2:48,202,SIUTSOU Kanstantsin,32,Team Sky,,,0:190:19,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
56,57,31.0,+9:32,18,VUILLERMOZ Alexis,26,AG2R La Mondiale,,,",,0:19",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
57,58,79.0,+32:57,23,GRUZDEV Dmitriy,29,Astana Pro Team,,,0:230:23,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
58,59,75.0,+32:24,101,POZZATO Filippo,33,Lampre - Merida,,,",,0:23",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
59,60,73.0,+31:16,54,KONRAD Patrick,23,Bora - Argon 18,,,",,0:23",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
60,61,23.0,+3:22,146,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,0:23",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
61,62,27.0,+4:43,128,VISCONTI Giovanni,32,Movistar Team,,,0:260:26,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
62,63,33.0,+10:33,167,MÉDEREL Maxime,34,Team Europcar,,,",,0:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
63,64,70.0,+29:22,162,ARASHIRO Yukiya,30,Team Europcar,,,",,0:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
64,65,62.0,+26:59,136,JANSE VAN RENSBURG Reinardt,26,MTN - Qhubeka,,,0:390:39,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
65,66,107.0,+43:57,135,GOSS Matthew,28,MTN - Qhubeka,,,",,0:39",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
66,67,43.0,+19:45,22,GRIVKO Andrey,31,Astana Pro Team,,,0:420:42,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
67,68,101.0,+43:00,207,STANNARD Ian,27,Team Sky,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
68,69,76.0,+32:30,67,QUINTERO Carlos,29,Team Colombia,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
69,70,58.0,+25:46,201,KIRYIENKA Vasil,33,Team Sky,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
70,71,111.0,+45:22,206,PUCCIO Salvatore,25,Team Sky,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
71,72,90.0,+36:40,48,QUINZIATO Manuel,35,BMC Racing Team,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
72,73,30.0,+9:08,203,KÖNIG Leopold,27,Team Sky,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
73,74,93.0,+40:31,216,POPOVYCH Yaroslav,35,Trek Factory Racing,,,",,0:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
74,75,56.0,+24:17,211,CANCELLARA Fabian,33,Trek Factory Racing,,,1:011:01,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
75,76,99.0,+42:20,175,HAGA Chad,26,Team Giant - Alpecin,,,",,1:01",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
76,77,26.0,+3:58,155,MARTIN Dan,28,Team Cannondale - Garmin,,,1:051:05,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
77,78,74.0,+31:51,142,DURBRIDGE Luke,23,Orica GreenEDGE,,,1:141:14,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
78,79,100.0,+42:48,4,BODNAR Maciej,30,Tinkoff - Saxo,,,1:281:28,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
79,80,52.0,+22:49,102,GRMAY Tsgabu,23,Lampre - Merida,,,1:351:35,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
80,81,44.0,+19:50,27,VANOTTI Alessandro,34,Astana Pro Team,,,1:371:37,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
81,82,25.0,+3:51,25,SCARPONI Michele,35,Astana Pro Team,,,",,1:37",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
82,83,71.0,+30:22,197,KEIZER Martijn,26,Team LottoNL-Jumbo,,,1:421:42,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
83,84,38.0,+13:32,42,BOOKWALTER Brent,31,BMC Racing Team,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
84,85,34.0,+10:37,84,MORABITO Steve,32,FDJ,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
85,86,84.0,+34:31,168,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
86,87,49.0,+22:00,87,ROY Jérémy,31,FDJ,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
87,88,64.0,+28:09,156,MOSER Moreno,24,Team Cannondale - Garmin,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
88,89,35.0,+10:47,55,MENDES José,29,Bora - Argon 18,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
89,90,29.0,+7:13,63,CANO Alex,32,Team Colombia,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
90,91,50.0,+22:11,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
91,92,57.0,+25:44,68,RAMIREZ Brayan Steven,22,Team Colombia,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
92,93,78.0,+32:54,126,MORENO Javier,30,Movistar Team,,,",,1:42",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
93,94,110.0,+44:49,177,TIMMER Albert,29,Team Giant - Alpecin,,,2:542:54,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
94,95,41.0,+18:08,2,BASSO Ivan,37,Tinkoff - Saxo,,,4:574:57,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
95,96,106.0,+43:51,114,LIGTHART Pim,26,Lotto Soudal,,,",,4:57",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
96,97,61.0,+26:27,45,DE MARCHI Alessandro,28,BMC Racing Team,,,5:115:11,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
97,98,109.0,+44:44,5,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,6:496:49,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
98,99,117.0,+48:31,165,JÉRÔME Vincent,30,Team Europcar,,,11:2611:26,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
99,100,112.0,+46:43,163,BERNAUDEAU Giovanni,31,Team Europcar,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
100,101,134.0,+57:39,178,VEELERS Tom,30,Team Giant - Alpecin,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
101,102,80.0,+32:58,31,PIRAZZI Stefano,28,Bardiani - CSF Pro Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
102,103,54.0,+23:48,187,TSATEVICH Alexey,25,Team Katusha,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
103,104,126.0,+54:44,134,FARRAR Tyler,30,MTN - Qhubeka,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
104,105,135.0,+1:01:10,164,HUREL Tony,27,Team Europcar,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
105,106,121.0,+49:56,166,MARTINEZ Yannick,26,Team Europcar,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
106,107,122.0,+50:38,138,SBARAGLI Kristian,24,MTN - Qhubeka,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
107,108,119.0,+49:23,218,SERGENT Jesse,26,Trek Factory Racing,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
108,109,96.0,+40:56,217,ROULSTON Hayden,34,Trek Factory Racing,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
109,110,129.0,+55:59,171,HUPOND Thierry,30,Team Giant - Alpecin,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
110,111,140.0,+1:18:27,127,VENTOSO Francisco José,32,Movistar Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
111,112,95.0,+40:51,108,PIBERNIK Luka,21,Lampre - Merida,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
112,113,39.0,+14:15,97,REICHENBACH Sébastien,25,IAM Cycling,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
113,114,133.0,+57:07,103,MODOLO Sacha,27,Lampre - Merida,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
114,115,66.0,+28:50,66,PEDRAZA Wálter Fernando,33,Team Colombia,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
115,116,130.0,+56:05,173,DE BACKER Bert,30,Team Giant - Alpecin,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
116,117,105.0,+43:51,214,IRIZAR Markel,35,Trek Factory Racing,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
117,118,120.0,+49:54,186,PORSEV Alexander,29,Team Katusha,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
118,119,125.0,+54:27,8,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
119,120,114.0,+46:53,65,DUARTE Fabio,28,Team Colombia,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
120,121,102.0,+43:10,154,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
121,122,113.0,+46:43,26,TLEUBAYEV Ruslan,28,Astana Pro Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
122,123,87.0,+35:37,158,VILLELLA Davide,23,Team Cannondale - Garmin,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
123,124,40.0,+15:12,137,MEINTJES Louis,23,MTN - Qhubeka,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
124,125,115.0,+47:33,144,HEPBURN Michael,23,Orica GreenEDGE,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
125,126,136.0,+1:01:14,32,BARBIN Enrico,25,Bardiani - CSF Pro Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
126,127,89.0,+36:30,61,RUBIANO Miguel Angel,30,Team Colombia,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
127,128,132.0,+56:20,143,HAYMAN Mathew,36,Orica GreenEDGE,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
128,129,139.0,+1:18:11,145,MOURIS Jens,35,Orica GreenEDGE,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
129,130,124.0,+54:15,52,DEMPSTER Zak,27,Bora - Argon 18,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
130,131,81.0,+33:13,33,BATTAGLIN Enrico,25,Bardiani - CSF Pro Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
131,132,138.0,+1:12:02,34,BOEM Nicola,25,Bardiani - CSF Pro Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
132,133,82.0,+33:15,118,VANENDERT Jelle,30,Lotto Soudal,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
133,134,116.0,+47:41,38,ZARDINI Edoardo,25,Bardiani - CSF Pro Team,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
134,135,94.0,+40:34,117,VANENDERT Dennis,26,Lotto Soudal,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
135,136,127.0,+54:47,191,VANMARCKE Sep,26,Team LottoNL-Jumbo,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
136,137,128.0,+55:40,194,LEEZER Tom,29,Team LottoNL-Jumbo,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
137,138,83.0,+33:20,196,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
138,139,55.0,+24:11,16,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
139,140,137.0,+1:01:19,13,GAUDIN Damien,28,AG2R La Mondiale,,,",,11:26",Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
140,DNF,,,195,MARTENS Paul,31,Team LottoNL-Jumbo,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
141,DNF,,,75,SABATINI Fabio,30,Etixx - Quick Step,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
142,DNF,,,161,ROLLAND Pierre,28,Team Europcar,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
143,DNF,,,73,CAVENDISH Mark,29,Etixx - Quick Step,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
144,DNF,,,76,ŠTYBAR Zdeněk,29,Etixx - Quick Step,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
145,DNF,,,57,THURAU Björn,26,Bora - Argon 18,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
146,DNF,,,57,VOSS Paul,28,Bora - Argon 18,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
147,DNF,,,77,TERPSTRA Niki,30,Etixx - Quick Step,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
148,DNF,,,98,SARAMOTINS Aleksejs,32,IAM Cycling,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
149,DNF,,,112,BROECKX Stig,24,Lotto Soudal,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
150,DNF,,,96,LANG Pirmin,30,IAM Cycling,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
151,DNF,,,62,ÁVILA Edwin,25,Team Colombia,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
152,DNF,,,3,BENNATI Daniele,34,Tinkoff - Saxo,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
153,DNF,,,153,HAAS Nathan,26,Team Cannondale - Garmin,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
154,DNF,,,74,RENSHAW Mark,32,Etixx - Quick Step,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
155,DNF,,,176,MEZGEC Luka,26,Team Giant - Alpecin,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
156,DNF,,,85,OFFREDO Yoann,28,FDJ,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
157,DNS,,,94,CLEMENT Stef,32,IAM Cycling,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
158,DNS,,,151,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
159,DNS,,,188,VICIOSO Ángel,37,Team Katusha,,,-,Tirreno_Adriatico,6,16 March 2015,41.42 km/h,0,210 km,9
