,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,37.0,+24:25,44,MOHORIČ Matej,23,Bahrain Merida Pro Cycling Team,100.0,80.0,6:04:52,Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
1,2,69.0,+53:53,14,DENZ Nico,24,AG2R La Mondiale,40.0,50.0,",,0:00",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
2,3,96.0,+1:22:53,73,BENNETT Sam,27,BORA - hansgrohe,20.0,35.0,0:340:34,Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
3,4,58.0,+41:03,171,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,12.0,25.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
4,5,81.0,+1:09:04,22,BALLERINI Davide,23,Androni Giocattoli - Sidermec,4.0,18.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
5,6,76.0,+1:02:22,168,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,15.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
6,7,64.0,+50:48,21,GAVAZZI Francesco,33,Androni Giocattoli - Sidermec,,12.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
7,8,45.0,+30:55,196,PANTANO Jarlinson,29,Trek - Segafredo,,10.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
8,9,28.0,+15:17,191,BRAMBILLA Gianluca,30,Trek - Segafredo,,8.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
9,10,20.0,+4:35,163,GONÇALVES José,29,Team Katusha Alpecin,,6.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
10,11,43.0,+30:31,145,KING Ben,29,Team Dimension Data,,5.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
11,12,36.0,+24:24,17,MONTAGUTI Matteo,34,AG2R La Mondiale,,4.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
12,13,51.0,+35:15,48,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,3.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
13,14,72.0,+58:36,58,TONELLI Alessandro,25,Bardiani - CSF,,2.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
14,15,10.0,+2:30,181,FROOME Chris,32,Team Sky,,1.0,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
15,16,5.0,+1:23,122,CARAPAZ Richard,24,Movistar Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
16,17,1.0,+0:00,118,YATES Simon,25,Mitchelton-Scott,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
17,18,2.0,+0:41,1,DUMOULIN Tom,27,Team Sunweb,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
18,19,4.0,+1:00,41,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
19,20,6.0,+1:36,172,BENNETT George,28,Team LottoNL-Jumbo,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
20,21,23.0,+5:59,187,POELS Wout,30,Team Sky,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
21,22,9.0,+2:28,151,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
22,23,16.0,+2:57,6,OOMEN Sam,22,Team Sunweb,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
23,24,11.0,+2:37,75,KONRAD Patrick,26,BORA - hansgrohe,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
24,25,68.0,+52:15,76,PFINGSTEN Christoph,30,BORA - hansgrohe,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
25,26,15.0,+2:49,121,BETANCUR Carlos,28,Movistar Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
26,27,52.0,+35:23,65,ROCHE Nicolas,33,BMC Racing Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
27,28,3.0,+0:46,81,PINOT Thibaut,27,Groupama - FDJ,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
28,29,34.0,+23:32,85,PREIDLER Georg,27,Groupama - FDJ,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
29,30,19.0,+4:15,11,GENIEZ Alexandre,30,AG2R La Mondiale,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
30,31,14.0,+2:39,201,ARU Fabio,27,UAE-Team Emirates,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
31,32,7.0,+2:08,61,DENNIS Rohan,27,BMC Racing Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
32,33,13.0,+2:39,146,O'CONNOR Ben,22,Team Dimension Data,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
33,34,17.0,+3:17,184,HENAO Sergio,30,Team Sky,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
34,35,8.0,+2:08,32,BILBAO Pello,28,Astana Pro Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
35,36,22.0,+5:52,71,FORMOLO Davide,25,BORA - hansgrohe,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
36,37,27.0,+14:49,36,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
37,38,12.0,+2:37,31,LÓPEZ Miguel Ángel,24,Astana Pro Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
38,39,50.0,+35:09,16,JAUREGUI Quentin,24,AG2R La Mondiale,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
39,40,78.0,+1:04:04,106,HANSEN Adam,37,Lotto Soudal,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
40,41,18.0,+3:40,136,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
41,42,25.0,+11:37,26,MASNADA Fausto,24,Androni Giocattoli - Sidermec,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
42,43,26.0,+13:33,13,CHEREL Mikaël,32,AG2R La Mondiale,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
43,44,29.0,+15:43,208,ULISSI Diego,28,UAE-Team Emirates,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
44,45,33.0,+23:13,207,POLANC Jan,26,UAE-Team Emirates,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
45,46,88.0,+1:15:31,64,FRANKINY Kilian,24,BMC Racing Team,,,",,0:34",Giro_d_Italia,10,15 May 2018,40.12 km/h,57,244 km,19
