,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,8.0,+0:27,21,DILLIER Silvan,27,BMC Racing Team,,,",,0:34",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
18,19,19.0,+0:53,82,HAIG Jack,24,ORICA-Scott,,,0:460:46,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
19,20,20.0,+0:58,77,QUINTANA Dayer,25,Movistar Team,,,0:480:48,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
20,21,21.0,+1:03,65,VERVAEKE Louis,24,Lotto Soudal,,,0:530:53,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
21,22,22.0,+1:07,135,TEUNISSEN Mike,25,Team Sunweb,,,0:570:57,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
22,23,23.0,+1:15,142,BERNARD Julien,25,Trek - Segafredo,,,1:051:05,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
23,24,24.0,+1:15,33,HERKLOTZ Silvio,23,BORA - hansgrohe,,,",,1:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
24,25,34.0,+2:15,16,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,1:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
25,26,25.0,+1:15,84,KEUKELEIRE Jens,28,ORICA-Scott,,,",,1:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
26,27,26.0,+1:15,143,DIDIER Laurent,33,Trek - Segafredo,,,",,1:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
27,28,27.0,+1:27,62,HANSEN Adam,36,Lotto Soudal,,,1:171:17,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
28,29,29.0,+1:35,64,VAN DER SANDE Tosh,26,Lotto Soudal,,,1:251:25,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
29,30,30.0,+1:37,3,FUGLSANG Jakob,32,Astana Pro Team,,,1:271:27,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
30,31,28.0,+1:35,72,BICO Nuno,23,Movistar Team,,,",,1:27",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
31,32,31.0,+1:37,35,MENDES José,32,BORA - hansgrohe,,,",,1:27",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
32,33,35.0,+2:18,171,BERLATO Giacomo,25,Nippo - Vini Fantini,,,1:381:38,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
33,34,37.0,+2:39,54,GIBBONS Ryan,23,Team Dimension Data,,,",,1:38",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
34,35,32.0,+1:48,63,HOFLAND Moreno,26,Lotto Soudal,,,",,1:38",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
35,36,33.0,+1:48,13,BONIFAZIO Niccolò,23,Bahrain Merida Pro Cycling Team,,,",,1:38",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
36,37,40.0,+2:45,11,ARASHIRO Yukiya,33,Bahrain Merida Pro Cycling Team,,,2:082:08,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
37,38,36.0,+2:18,151,BONO Matteo,33,UAE Team Emirates,,,",,2:08",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
38,39,38.0,+2:42,96,RICHEZE Maximiliano,34,Quick-Step Floors,,,2:322:32,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
39,40,39.0,+2:45,24,ROSSKOPF Joey,28,BMC Racing Team,,,2:352:35,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
40,41,41.0,+2:59,34,KÖNIG Leopold,29,BORA - hansgrohe,,,2:492:49,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
41,42,43.0,+3:16,52,DOUGALL Nic,24,Team Dimension Data,,,3:083:08,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
42,43,42.0,+3:15,113,GROENEWEGEN Dylan,24,Team LottoNL-Jumbo,,,3:113:11,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
43,44,60.0,+5:05,44,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,3:11",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
44,45,44.0,+3:30,2,FOMINYKH Daniil,26,Astana Pro Team,,,3:203:20,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
45,46,51.0,+3:53,37,SARAMOTINS Aleksejs,35,BORA - hansgrohe,,,",,3:20",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
46,47,57.0,+4:18,46,VANMARCKE Sep,29,Cannondale-Drapac Pro Cycling Team,,,3:313:31,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
47,48,55.0,+4:02,146,RAST Grégory,37,Trek - Segafredo,,,",,3:31",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
48,49,45.0,+3:37,31,ACKERMANN Pascal,23,BORA - hansgrohe,,,",,3:31",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
49,50,46.0,+3:38,161,MOLINA Antonio,26,Caja Rural - Seguros RGA,,,",,3:31",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
50,51,48.0,+3:47,164,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,3:373:37,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
51,52,47.0,+3:47,56,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,3:37",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
52,53,49.0,+3:50,115,OLIVIER Daan,24,Team LottoNL-Jumbo,,,3:403:40,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
53,54,50.0,+3:51,157,TROIA Oliviero,23,UAE Team Emirates,,,3:413:41,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
54,55,52.0,+3:58,147,STETINA Peter,30,Trek - Segafredo,,,3:483:48,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
55,56,54.0,+4:02,154,GUARDINI Andrea,28,UAE Team Emirates,,,3:523:52,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
56,57,53.0,+3:59,26,OSS Daniel,30,BMC Racing Team,,,",,3:52",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
57,58,76.0,+6:37,61,DE GENDT Thomas,30,Lotto Soudal,,,4:074:07,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
58,59,56.0,+4:17,67,WOUTERS Enzo,21,Lotto Soudal,,,",,4:07",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
59,60,58.0,+4:28,22,GERTS Floris,25,BMC Racing Team,,,4:184:18,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
60,61,90.0,+8:50,57,THOMSON Jay Robert,31,Team Dimension Data,,,5:065:06,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
61,62,77.0,+7:00,45,VAN BAARLE Dylan,25,Cannondale-Drapac Pro Cycling Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
62,63,65.0,+5:16,105,MØRKØV Michael,32,Team Katusha Alpecin,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
63,64,71.0,+5:16,83,JUUL-JENSEN Christopher,28,ORICA-Scott,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
64,65,79.0,+7:03,76,HERRADA José,32,Movistar Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
65,66,72.0,+5:16,71,AMADOR Andrey,31,Movistar Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
66,67,61.0,+5:12,4,GRIVKO Andrey,34,Astana Pro Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
67,68,68.0,+5:16,7,ZAKHAROV Artyom,25,Astana Pro Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
68,69,73.0,+5:16,95,MARTINELLI Davide,24,Quick-Step Floors,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
69,70,69.0,+5:16,25,SENNI Manuel,25,BMC Racing Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
70,71,67.0,+5:16,127,WIŚNIOWSKI Łukasz,25,Team Sky,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
71,72,66.0,+5:16,104,MATHIS Marco,23,Team Katusha Alpecin,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
72,73,62.0,+5:16,102,ZABEL Rick,23,Team Katusha Alpecin,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
73,74,75.0,+6:30,101,HALLER Marco,26,Team Katusha Alpecin,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
74,75,63.0,+5:16,36,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
75,76,59.0,+4:46,93,GAVIRIA Fernando,23,Quick-Step Floors,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
76,77,64.0,+5:16,53,EISEL Bernhard,36,Team Dimension Data,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
77,78,74.0,+6:21,42,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
78,79,82.0,+7:29,111,BOOM Lars,31,Team LottoNL-Jumbo,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
79,80,70.0,+5:16,32,ARCHBOLD Shane,28,BORA - hansgrohe,,,",,5:06",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
80,81,81.0,+7:19,17,WANG Meiyin,28,Bahrain Merida Pro Cycling Team,,,6:026:02,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
81,82,85.0,+8:18,86,KLUGE Roger,31,ORICA-Scott,,,6:156:15,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
82,83,100.0,+9:48,121,DIBBEN Jonathan,23,Team Sky,,,",,6:15",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
83,84,80.0,+7:05,165,IRISARRI Jon,21,Caja Rural - Seguros RGA,,,6:556:55,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
84,85,78.0,+7:02,166,LASTRA Jonathan,24,Caja Rural - Seguros RGA,,,",,6:55",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
85,86,99.0,+9:25,117,WAGNER Robert,34,Team LottoNL-Jumbo,,,",,6:55",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
86,87,84.0,+8:15,172,DE NEGRI Pier Paolo,31,Nippo - Vini Fantini,,,7:307:30,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
87,88,106.0,+11:22,177,UCHIMA Kohei,28,Nippo - Vini Fantini,,,7:397:39,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
88,89,83.0,+7:51,176,STACCHIOTTI Riccardo,25,Nippo - Vini Fantini,,,7:417:41,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
89,90,116.0,+13:54,94,VELITS Martin,32,Quick-Step Floors,,,7:467:46,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
90,91,108.0,+11:56,97,SERRY Pieter,28,Quick-Step Floors,,,8:218:21,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
91,92,86.0,+8:31,15,COLBRELLI Sonny,27,Bahrain Merida Pro Cycling Team,,,",,8:21",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
92,93,87.0,+8:31,74,DOWSETT Alex,29,Movistar Team,,,",,8:21",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
93,94,88.0,+8:42,6,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,8:328:32,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
94,95,89.0,+8:42,5,KAMYSHEV Arman,26,Astana Pro Team,,,",,8:32",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
95,96,109.0,+12:09,43,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,8:468:46,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
96,97,98.0,+9:15,114,JANSEN Amund Grøndahl,23,Team LottoNL-Jumbo,,,9:059:05,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
97,98,101.0,+10:02,116,VAN HOECKE Gijs,25,Team LottoNL-Jumbo,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
98,99,94.0,+9:15,162,BENITO Miguel Ángel,24,Caja Rural - Seguros RGA,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
99,100,93.0,+9:15,167,PAGE Dylan,23,Caja Rural - Seguros RGA,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
100,101,97.0,+9:15,73,CARRETERO Héctor,22,Movistar Team,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
101,102,92.0,+9:15,126,VAN POPPEL Danny,24,Team Sky,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
102,103,111.0,+12:25,107,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
103,104,105.0,+10:59,81,EWAN Caleb,23,ORICA-Scott,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
104,105,96.0,+9:15,153,ĐURASEK Kristijan,30,UAE Team Emirates,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
105,106,95.0,+9:15,14,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,9:05",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
106,107,91.0,+9:12,137,WALSCHEID Max,24,Team Sunweb,,,9:149:14,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
107,108,103.0,+10:21,122,DOULL Owain,24,Team Sky,,,9:199:19,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
108,109,118.0,+17:34,112,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,9:19",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
109,110,113.0,+13:13,132,HOFSTEDE Lennard,22,Team Sunweb,,,",,9:19",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
110,111,102.0,+10:20,1,CATALDO Dario,32,Astana Pro Team,,,10:1010:10,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
111,112,107.0,+11:33,175,MARINI Nicolas,24,Nippo - Vini Fantini,,,",,10:10",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
112,113,104.0,+10:24,103,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,10:10",Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
113,114,117.0,+14:31,136,TIMMER Albert,32,Team Sunweb,,,10:2710:27,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
114,115,110.0,+12:19,47,WIPPERT Wouter,27,Cannondale-Drapac Pro Cycling Team,,,12:1312:13,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
115,116,112.0,+12:43,145,NIZZOLO Giacomo,28,Trek - Segafredo,,,12:3312:33,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
116,117,114.0,+13:19,173,ITO Masakazu,29,Nippo - Vini Fantini,,,13:0913:09,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
117,118,115.0,+13:27,174,KUBOKI Kazushige,28,Nippo - Vini Fantini,,,13:1713:17,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
118,DNF,,,155,ZURLO Federico,23,UAE Team Emirates,,,-,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
119,DNF,,,131,KELDERMAN Wilco,26,Team Sunweb,,,-,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
120,DNS,,,133,MATTHEWS Michael,27,Team Sunweb,,,-,Gree___Tour_of_Guangxi,4,22 October 2017,44.56 km/h,0,151 km,46
