,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,31.0,+3:41,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
19,20,75.0,+24:32,0,FENN Andrew,21,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
20,21,109.0,+37:12,0,HENDERSON Gregory,35,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
21,22,98.0,+31:08,0,HUNTER Robert,34,Team Garmin - Barracuda,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
22,23,41.0,+5:37,0,BENNATI Daniele,31,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
23,24,12.0,+0:42,0,GERDEMANN Linus,29,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
24,25,2.0,+0:00,0,VALVERDE Alejandro,31,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
25,26,120.0,+43:33,0,MCEWEN Robbie,39,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
26,27,1.0,+0:00,0,GERRANS Simon,31,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
27,28,9.0,+0:29,0,MATTHEWS Michael,21,Rabobank Cycling Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
28,29,20.0,+2:33,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
29,30,77.0,+24:37,0,VON HOFF Steele,24,Chipotle - First Solar Development Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
30,31,10.0,+0:32,0,VORGANOV Eduard,29,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
31,32,97.0,+30:19,0,IGLINSKIY Valentin,27,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
32,33,19.0,+2:33,0,FLORENCIO Xavier,32,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
33,34,14.0,+1:15,0,MADRAZO Ángel,23,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
34,35,3.0,+0:08,0,MACHADO Tiago,26,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
35,36,6.0,+0:16,0,BAKELANTS Jan,25,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
36,37,15.0,+1:16,0,KOHLER Martin,26,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
37,38,87.0,+27:26,0,GODDAERT Kristof,25,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
38,39,88.0,+27:29,0,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
39,40,56.0,+17:15,0,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
40,41,17.0,+1:28,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
41,42,81.0,+25:33,0,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
42,43,105.0,+33:53,0,ERVITI Imanol,28,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
43,44,23.0,+2:35,0,SULZBERGER Bernard,28,Team Raleigh - GAC,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
44,45,8.0,+0:23,0,MORENO Javier,27,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
45,46,48.0,+11:25,0,MCCARTHY Jay,19,Team Jayco - AIS,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
46,47,18.0,+2:30,0,KADRI Blel,25,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
47,48,52.0,+14:16,0,SMUKULIS Gatis,24,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
48,49,121.0,+43:33,0,BLYTHE Adam,22,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
49,50,38.0,+4:12,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
50,51,1011.0,+2:35,0,KOREN Kristijan,25,Liquigas - Cannondale,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
51,52,118.0,+40:30,0,VAN EMDEN Jos,26,Rabobank Cycling Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
52,53,33.0,+3:41,0,VOIGT Jens,40,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
53,54,5.0,+0:14,0,DENNIS Rohan,21,Team Jayco - AIS,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
54,55,82.0,+25:41,0,SIEBERG Marcel,29,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
55,56,32.0,+3:41,0,VAN AVERMAET Greg,26,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
56,57,43.0,+7:19,0,REYNÉS Vicente,30,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
57,58,72.0,+23:51,0,SERGENT Jesse,23,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
58,59,55.0,+16:06,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
59,60,21.0,+2:33,0,KELDERMAN Wilco,20,Rabobank Cycling Team,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
60,61,83.0,+25:52,0,SÁEZ Adrián,25,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
61,62,30.0,+3:33,0,LEMARCHAND Romain,24,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
62,63,60.0,+18:47,0,HONDO Danilo,38,Lampre - ISD,,,",,0:00",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
63,64,26.0,+3:01,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,0:160:16,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
64,65,89.0,+27:46,0,GUARNIERI Jacopo,24,Astana Pro Team,,,",,0:16",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
65,66,46.0,+8:30,0,THOMAS Geraint,25,Sky Procycling,,,0:170:17,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
66,67,25.0,+3:00,0,ROY Jérémy,28,FDJ - BigMat,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
67,68,53.0,+15:21,0,HAYMAN Mathew,33,Sky Procycling,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
68,69,57.0,+18:13,0,PAVARIN Marcello,25,Vacansoleil - DCM,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
69,70,45.0,+8:09,0,BELKOV Maxim,27,Team Katusha,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
70,71,69.0,+21:32,0,PATE Danny,32,Sky Procycling,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
71,72,29.0,+3:22,0,HAUSSLER Heinrich,27,Team Garmin - Barracuda,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
72,73,34.0,+3:42,0,ROBERTS Luke,34,Team Saxo Bank - Tinkoff Bank,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
73,74,51.0,+14:00,0,ELMIGER Martin,33,AG2R La Mondiale,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
74,75,36.0,+3:58,0,CARUSO Giampaolo,31,Team Katusha,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
75,76,99.0,+31:49,0,CLARKE Will,26,Champion System Pro Cycling Team,,,",,0:17",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
76,77,102.0,+32:49,0,MARYCZ Jarosław,24,Team Saxo Bank - Tinkoff Bank,,,0:270:27,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
77,78,27.0,+3:02,0,HANSEN Adam,30,Lotto Belisol Team,,,",,0:27",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
78,79,125.0,+47:01,0,DURBRIDGE Luke,20,Orica GreenEDGE,,,0:300:30,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
79,80,101.0,+32:38,0,GOSS Matthew,25,Orica GreenEDGE,,,",,0:30",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
80,81,124.0,+46:53,0,DOWSETT Alex,23,Sky Procycling,,,",,0:30",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
81,82,104.0,+33:39,0,O'GRADY Stuart,38,Orica GreenEDGE,,,",,0:30",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
82,83,44.0,+7:55,0,PAULINHO Sérgio Miguel,31,Team Saxo Bank - Tinkoff Bank,,,0:360:36,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
83,84,66.0,+21:09,0,LÓPEZ David,30,Movistar Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
84,85,28.0,+3:11,0,CASAR Sandy,32,FDJ - BigMat,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
85,86,86.0,+26:55,0,VIGANÒ Davide,27,Lampre - ISD,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
86,87,42.0,+6:16,0,FRANK Mathias,25,BMC Racing Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
87,88,37.0,+4:07,0,FREIRE Óscar,35,Team Katusha,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
88,89,71.0,+22:30,0,MASCIARELLI Francesco,25,Astana Pro Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
89,90,39.0,+4:17,0,HESJEDAL Ryder,31,Team Garmin - Barracuda,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
90,91,40.0,+4:48,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
91,92,54.0,+15:40,0,SELVAGGI Mirko,26,Vacansoleil - DCM,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
92,93,24.0,+2:36,0,BALLAN Alessandro,32,BMC Racing Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
93,94,61.0,+19:07,0,GRUZDEV Dmitriy,25,Astana Pro Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
94,95,90.0,+28:05,0,NORRIS Lachlan,25,Drapac Cycling Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
95,96,110.0,+37:38,0,PALMER Thomas,21,Drapac Cycling Team,,,",,0:36",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
96,97,64.0,+19:59,0,TRENTIN Matteo,22,Omega Pharma - Quick-Step,,,0:410:41,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
97,98,95.0,+28:39,0,BRAMMEIER Matt,26,Omega Pharma - Quick-Step,,,",,0:41",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
98,99,80.0,+25:18,0,BOLE Grega,26,Lampre - ISD,,,",,0:41",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
99,100,115.0,+39:34,0,LUND Anders,26,Team Saxo Bank - Tinkoff Bank,,,",,0:41",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
100,101,49.0,+12:53,0,CANUTI Federico,26,Liquigas - Cannondale,,,",,0:41",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
101,102,103.0,+33:16,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,0:540:54,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
102,103,111.0,+38:00,0,BROWN Graeme Allen,32,Rabobank Cycling Team,,,0:580:58,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
103,104,96.0,+29:52,0,KAISEN Olivier,28,Lotto Belisol Team,,,1:021:02,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
104,105,116.0,+39:55,0,MIYAZAWA Takashi,33,Team Saxo Bank - Tinkoff Bank,,,",,1:02",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
105,106,92.0,+28:35,0,MARANGONI Alan,27,Liquigas - Cannondale,,,1:051:05,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
106,107,93.0,+28:35,0,AGOSTINI Stefano,23,Liquigas - Cannondale,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
107,108,67.0,+21:20,0,RATTO Daniele,22,Liquigas - Cannondale,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
108,109,74.0,+24:11,0,HAAS Nathan,22,Team Garmin - Barracuda,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
109,110,91.0,+28:34,0,GARCÍA Ricardo,23,Euskaltel - Euskadi,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
110,111,58.0,+18:41,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
111,112,113.0,+38:44,0,QUINZIATO Manuel,32,BMC Racing Team,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
112,113,94.0,+28:35,0,CIMOLAI Davide,22,Lampre - ISD,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
113,114,85.0,+26:19,0,MOL Wouter,29,Vacansoleil - DCM,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
114,115,50.0,+13:02,0,VEIKKANEN Jussi,30,FDJ - BigMat,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
115,116,35.0,+3:50,0,LLOYD Matthew,28,Lampre - ISD,,,",,1:05",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
116,117,112.0,+38:40,0,BURGHARDT Marcus,28,BMC Racing Team,,,1:381:38,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
117,118,70.0,+22:12,0,LEEZER Tom,26,Rabobank Cycling Team,,,1:421:42,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
118,119,122.0,+45:15,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,1:42",Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
119,120,47.0,+9:01,0,MEYER Cameron,24,Orica GreenEDGE,,,2:152:15,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
120,121,117.0,+40:22,0,MURAVYEV Dmitriy,32,Astana Pro Team,,,2:432:43,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
121,122,126.0,+50:01,0,BAZAYEV Assan,30,Astana Pro Team,,,2:442:44,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
122,123,100.0,+32:37,0,MAASKANT Martijn,28,Team Garmin - Barracuda,,,2:482:48,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
123,124,84.0,+25:53,0,AAEN JØRGENSEN Jonas,25,Team Saxo Bank - Tinkoff Bank,,,3:033:03,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
124,125,65.0,+20:04,0,SICARD Romain,24,Euskaltel - Euskadi,,,4:284:28,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
125,126,119.0,+42:21,0,GRAZIATO Massimo,23,Lampre - ISD,,,5:025:02,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
126,DNF,,,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,-,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
127,DNF,,,0,KLIER Andreas,36,Team Garmin - Barracuda,,,-,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
128,DNF,,,0,COURTEILLE Arnaud,22,FDJ - BigMat,,,-,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
129,DNF,,,0,CABEDO Víctor,22,Euskaltel - Euskadi,,,-,Santos_Tour_Down_Under,6,22 January 2012,46.233 km/h,0,90 km,32
