,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,23.0,+10:46,161,VALVERDE Alejandro,32,Movistar Team,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
17,18,3.0,+2:07,105,FROOME Chris,27,Sky Procycling,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
18,19,11.0,+5:46,163,COSTA Rui,25,Movistar Team,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
19,20,17.0,+8:31,91,COPPEL Jérôme,25,Saur - Sojasun,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
20,21,7.0,+4:23,16,MONFORT Maxime,29,RadioShack - Nissan,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
21,22,13.0,+6:29,181,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
22,23,6.0,+3:19,19,ZUBELDIA Haimar,35,RadioShack - Nissan,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
23,24,14.0,+6:33,15,KLÖDEN Andreas,37,RadioShack - Nissan,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
24,25,12.0,+5:56,81,TAARAMÄE Rein,25,"Cofidis, le Crédit en Ligne",,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
25,26,16.0,+8:19,11,SCHLECK Fränk,32,RadioShack - Nissan,,,",,3:16",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
26,27,10.0,+5:31,9,VAN GARDEREN Tejay,23,BMC Racing Team,,,3:333:33,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
27,28,34.0,+3:13:32,157,TEN DAM Laurens,31,Rabobank Cycling Team,,,3:403:40,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
28,29,35.0,+3:39:19,188,KIŠERLOVSKI Robert,25,Astana Pro Team,,,",,3:40",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
29,30,33.0,+2:48:44,128,VALLS Rafael,25,Vacansoleil - DCM,,,",,3:40",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
30,31,19.0,+8:58,191,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,3:40",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
31,32,39.0,+5:41:39,107,PORTE Richie,27,Sky Procycling,,,",,3:40",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
32,33,21.0,+9:30,52,BASSO Ivan,34,Liquigas - Cannondale,,,",,3:40",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
33,34,22.0,+9:45,14,HORNER Chris,40,RadioShack - Nissan,,,3:543:54,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
34,35,42.0,+7:19:42,184,GRIVKO Andrey,28,Astana Pro Team,,,4:064:06,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
35,36,47.0,+ 10:12:57,2,BURGHARDT Marcus,29,BMC Racing Team,,,4:244:24,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
36,37,26.0,+17:23,119,VANENDERT Jelle,27,Lotto Belisol Team,,,8:168:16,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
37,38,28.0,+56:01,178,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,9:079:07,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
38,39,62.0,+ 20:10:43,95,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
39,40,25.0,+15:23,108,ROGERS Michael,32,Sky Procycling,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
40,41,36.0,+4:07:08,71,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
41,42,102.0,+ 55:28:50,144,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
42,43,40.0,+6:14:04,189,VINOKOUROV Alexandre,38,Astana Pro Team,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
43,44,60.0,+ 18:44:33,1011,CARUSO Giampaolo,31,Team Katusha,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
44,45,70.0,+ 26:06:08,138,TROFIMOV Yuri,28,Team Katusha,,,",,9:07",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
45,46,44.0,+8:27:45,152,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,11:4111:41,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
46,47,58.0,+ 17:20:01,4,GILBERT Philippe,30,BMC Racing Team,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
47,48,51.0,+ 12:39:35,162,COBO Juan José,31,Movistar Team,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
48,49,43.0,+7:53:32,5,HINCAPIE George,39,BMC Racing Team,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
49,50,69.0,+ 25:20:24,6,MOINARD Amaël,30,BMC Racing Team,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
50,51,73.0,+ 28:25:17,175,MØRKØV Michael,27,Team Saxo Bank - Tinkoff Bank,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
51,52,78.0,+ 32:31:59,3,CUMMINGS Steve,31,BMC Racing Team,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
52,53,30.0,+1:37:14,139,VORGANOV Eduard,29,Team Katusha,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
53,54,84.0,+ 37:45:05,69,ZABRISKIE David,33,Garmin Sharp,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
54,55,72.0,+ 27:38:30,17,POPOVYCH Yaroslav,32,RadioShack - Nissan,,,",,11:41",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
55,56,41.0,+6:46:42,57,SAGAN Peter,22,Liquigas - Cannondale,,,12:2512:25,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
56,57,79.0,+ 33:23:21,46,MARZANO Marco,32,Lampre - ISD,,,15:0415:04,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
57,58,49.0,+ 11:25:09,58,SZMYD Sylwester,34,Liquigas - Cannondale,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
58,59,103.0,+ 56:32:25,66,MILLAR David,35,Garmin Sharp,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
59,60,61.0,+ 19:27:37,201,GERRANS Simon,32,Orica GreenEDGE,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
60,61,71.0,+ 26:52:09,55,NERZ Dominik,22,Liquigas - Cannondale,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
61,62,29.0,+1:16:33,199,VELITS Peter,27,Omega Pharma - Quick-Step,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
62,63,86.0,+ 39:30:56,97,LEVARLET Guillaume,26,Saur - Sojasun,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
63,64,64.0,+ 21:37:33,88,MONCOUTIÉ David,37,"Cofidis, le Crédit en Ligne",,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
64,65,100.0,+ 53:22:07,166,KARPETS Vladimir,31,Movistar Team,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
65,66,66.0,+ 23:04:39,134,GUSEV Vladimir,30,Team Katusha,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
66,67,159.0,+ 35:01:48,94,FEILLU Brice,26,Saur - Sojasun,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
67,68,98.0,+ 51:16:00,48,STORTONI Simone,27,Lampre - ISD,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
68,69,56.0,+ 15:58:01,151,GESINK Robert,26,Rabobank Cycling Team,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
69,70,130.0,+-6:0-12:0-17,173,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
70,71,82.0,+ 35:59:52,123,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
71,72,55.0,+ 15:17:46,177,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
72,73,95.0,+ 48:09:06,22,ARASHIRO Yukiya,27,Team Europcar,,,",,15:04",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
73,74,76.0,+ 30:51:23,59,VANOTTI Alessandro,31,Liquigas - Cannondale,,,17:2617:26,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
74,75,54.0,+ 14:37:33,102,BOASSON HAGEN Edvald,25,Sky Procycling,,,",,17:26",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
75,76,63.0,+ 20:54:03,72,BOUET Maxime,25,AG2R La Mondiale,,,36:3136:31,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
76,77,38.0,+5:09:15,125,MARCATO Marco,28,Vacansoleil - DCM,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
77,78,46.0,+9:37:21,28,MALACARNE Davide,25,Team Europcar,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
78,79,135.0,+1:17:02,143,HUTAROVICH Yauheni,28,FDJ - BigMat,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
79,80,94.0,+ 47:08:53,197,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
80,81,32.0,+2:24:12,192,CHAVANEL Sylvain,33,Omega Pharma - Quick-Step,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
81,82,57.0,+ 16:38:37,149,VICHOT Arthur,23,FDJ - BigMat,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
82,83,80.0,+ 34:15:24,148,ROY Jérémy,29,FDJ - BigMat,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
83,84,92.0,+ 45:09:23,23,BERNAUDEAU Giovanni,28,Team Europcar,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
84,85,83.0,+ 36:52:28,77,MINARD Sébastien,30,AG2R La Mondiale,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
85,86,68.0,+ 24:34:43,78,RIBLON Christophe,31,AG2R La Mondiale,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
86,87,118.0,+-19:0-37:0-54,135,HORRACH Joan,38,Team Katusha,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
87,88,65.0,+ 22:21:04,142,FÉDRIGO Pierrick,33,FDJ - BigMat,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
88,89,81.0,+ 35:07:29,68,VANDE VELDE Christian,36,Garmin Sharp,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
89,90,74.0,+ 29:13:09,65,MARTIN Dan,25,Garmin Sharp,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
90,91,59.0,+ 18:02:06,8,SCHÄR Michael,25,BMC Racing Team,,,",,36:31",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
91,92,140.0,+7:58:48,147,ROUX Anthony,25,FDJ - BigMat,,,1:03:581:03:58,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
92,93,113.0,+-25:0-15:0-55,213,DE KORT Koen,29,Argos - Shimano,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
93,94,96.0,+ 49:10:50,198,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
94,95,155.0,+ 29:05:12,156,TANKINK Bram,33,Rabobank Cycling Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
95,96,114.0,+-24:0-8:0-59,47,PETACCHI Alessandro,38,Lampre - ISD,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
96,97,162.0,+ 39:34:25,113,DE GREEF Francis,27,Lotto Belisol Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
97,98,112.0,+-26:0-21:0-42,54,KOREN Kristijan,25,Liquigas - Cannondale,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
98,99,75.0,+ 30:01:23,187,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
99,100,144.0,+ 13:27:31,145,PINEAU Cédric,27,FDJ - BigMat,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
100,101,148.0,+ 19:01:53,212,CURVERS Roy,32,Argos - Shimano,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
101,102,123.0,+-14:0-50:00,7,QUINZIATO Manuel,32,BMC Racing Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
102,103,89.0,+ 42:18:01,43,HONDO Danilo,38,Lampre - ISD,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
103,104,160.0,+ 36:32:18,44,KRIVTSOV Yuriy,33,Lampre - ISD,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
104,105,108.0,+-29:0-38:0-39,53,CANUTI Federico,26,Liquigas - Cannondale,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
105,106,125.0,+-12:0-25:0-5,115,HANSEN Adam,31,Lotto Belisol Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
106,107,87.0,+ 40:25:44,208,O'GRADY Stuart,38,Orica GreenEDGE,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
107,108,126.0,+-11:0-11:0-36,179,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
108,109,52.0,+ 13:18:19,12,CANCELLARA Fabian,31,RadioShack - Nissan,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
109,110,124.0,+-13:0-38:0-3,174,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
110,111,172.0,+ 55:27:07,218,TIMMER Albert,27,Argos - Shimano,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
111,112,164.0,+ 42:40:22,216,HUGUET Yann,28,Argos - Shimano,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
112,113,129.0,+-7:0-27:0-29,121,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
113,114,141.0,+9:19:56,87,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
114,115,133.0,+-2:0-21:0-20,83,DUMOULIN Samuel,31,"Cofidis, le Crédit en Ligne",,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
115,116,131.0,+-4:0-56:0-46,84,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
116,117,93.0,+ 46:09:04,33,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
117,118,110.0,+-28:0-33:0-6,36,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
118,119,97.0,+ 50:13:20,112,BAK Lars Ytting,32,Lotto Belisol Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
119,120,147.0,+ 17:37:40,56,OSS Daniel,25,Liquigas - Cannondale,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
120,121,142.0,+ 10:41:53,171,CANTWELL Jonathan,30,Team Saxo Bank - Tinkoff Bank,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
121,122,101.0,+ 54:25:26,106,KNEES Christian,31,Sky Procycling,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
122,123,120.0,+-17:0-15:0-25,204,GOSS Matthew,25,Orica GreenEDGE,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
123,124,132.0,+-3:0-39:0-39,114,GREIPEL André,29,Lotto Belisol Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
124,125,115.0,+-23:0-1:0-44,117,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
125,126,152.0,+ 24:43:12,185,IGLINSKIY Maxim,31,Astana Pro Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
126,127,105.0,+-32:0-52:0-42,167,KIRYIENKA Vasil,31,Movistar Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
127,128,139.0,+6:37:59,26,JÉRÔME Vincent,27,Team Europcar,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
128,129,88.0,+ 41:21:25,24,GAUTIER Cyril,24,Team Europcar,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
129,130,91.0,+ 44:11:54,73,CHEREL Mikaël,26,AG2R La Mondiale,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
130,131,156.0,+ 30:33:19,182,BOŽIČ Borut,31,Astana Pro Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
131,132,67.0,+ 23:49:40,186,KASHECHKIN Andrey,32,Astana Pro Team,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
132,133,109.0,+-28:0-33:0-6,27,KERN Christophe,31,Team Europcar,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
133,134,138.0,+5:17:27,25,GÈNE Yohann,31,Team Europcar,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
134,135,153.0,+ 26:09:59,96,LEMOINE Cyril,29,Saur - Sojasun,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
135,136,107.0,+-30:0-43:0-49,137,PAOLINI Luca,35,Team Katusha,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
136,137,106.0,+-31:0-48:0-47,122,BOECKMANS Kris,25,Vacansoleil - DCM,,,",,1:03:58",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
137,138,122.0,+-16:0-3:0-25,195,GRABSCH Bert,37,Omega Pharma - Quick-Step,,,1:35:531:35:53,Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
138,139,99.0,+ 52:19:00,202,ALBASINI Michael,31,Orica GreenEDGE,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
139,140,151.0,+ 23:17:05,172,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
140,141,136.0,+2:36:43,118,SIEBERG Marcel,30,Lotto Belisol Team,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
141,142,161.0,+ 38:03:06,217,SPRICK Matthieu,30,Argos - Shimano,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
142,143,149.0,+ 20:26:16,215,GRETSCH Patrick,25,Argos - Shimano,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
143,144,168.0,+ 48:57:04,85,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
144,145,134.0,+-1:0-2:0-41,206,LANCASTER Brett,32,Orica GreenEDGE,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
145,146,174.0,+-33:0-12:0-51,63,FARRAR Tyler,28,Garmin Sharp,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
146,147,154.0,+ 27:37:24,129,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
147,148,171.0,+ 53:48:05,219,VEELERS Tom,27,Argos - Shimano,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
148,149,137.0,+3:57:00,75,HINAULT Sébastien,38,AG2R La Mondiale,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
149,150,127.0,+-9:0-57:0-5,76,KADRI Blel,25,AG2R La Mondiale,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
150,151,119.0,+-18:0-27:0-8,205,IMPEY Daryl,27,Orica GreenEDGE,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
151,152,116.0,+-21:0-54:0-21,176,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
152,153,128.0,+-8:0-42:0-31,127,RUIJGH Rob,25,Vacansoleil - DCM,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
153,154,85.0,+ 38:37:46,193,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
154,155,77.0,+ 31:41:36,153,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
155,156,145.0,+ 14:50:47,99,SIMON Julien,26,Saur - Sojasun,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
156,157,158.0,+ 33:32:12,124,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
157,158,167.0,+ 47:22:27,154,RENSHAW Mark,29,Rabobank Cycling Team,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
158,159,166.0,+ 45:47:56,38,URTASUN Pablo,32,Euskaltel - Euskadi,,,",,1:35:53",Tour_de_France,10,11 July 2012,40.74 km/h,0,194.5 km,1
