,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,4.0,+0:10,41,SAGAN Peter,26,Tinkoff,60.0,50.0,4:35:19,Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
1,2,23.0,+0:20,117,RICHEZE Maximiliano,33,Etixx - Quick Step,25.0,30.0,",,0:00",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
2,3,13.0,+0:15,22,MATTHEWS Michael,25,Orica GreenEDGE,10.0,18.0,",,0:00",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
3,4,105.0,+0:53,27,CORT Magnus,23,Orica GreenEDGE,,13.0,",,0:00",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
4,5,1.0,+0:00,105,ROELANDTS Jürgen,30,Lotto Soudal,,10.0,",,0:00",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
5,6,14.0,+0:15,17,STUYVEN Jasper,24,Trek - Segafredo,,7.0,",,0:00",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
6,7,133.0,+1:24,58,VAN POPPEL Danny,22,Team Sky,,4.0,0:030:03,Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
7,8,56.0,+0:36,125,JANSE VAN RENSBURG Reinardt,27,Team Dimension Data,,3.0,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
8,9,36.0,+0:28,2,BYSTRØM Sven Erik,24,Team Katusha,,2.0,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
9,10,76.0,+0:41,62,VAN ASBROECK Tom,26,Team LottoNL-Jumbo,,1.0,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
10,11,125.0,+1:07,93,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
11,12,2.0,+0:01,11,CANCELLARA Fabian,35,Trek - Segafredo,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
12,13,17.0,+0:16,51,THOMAS Geraint,30,Team Sky,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
13,14,124.0,+1:04,74,CIMOLAI Davide,26,Lampre - Merida,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
14,15,128.0,+1:13,204,KREDER Raymond,26,Roompot - Oranje Peloton,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
15,16,31.0,+0:25,43,MCCARTHY Jay,23,Tinkoff,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
16,17,79.0,+0:41,81,BARGUIL Warren,24,Team Giant - Alpecin,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
17,18,113.0,+0:56,196,PASQUALON Andrea,28,Team Roth,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
18,19,10.0,+0:14,176,IZAGIRRE Gorka,28,Movistar Team,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
19,20,43.0,+0:30,138,REZA Kévin,28,FDJ,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
20,21,15.0,+0:16,67,MARTENS Paul,32,Team LottoNL-Jumbo,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
21,22,11.0,+0:14,65,KELDERMAN Wilco,25,Team LottoNL-Jumbo,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
22,23,70.0,+0:39,215,KOCH Jonas,22,VERVA ActiveJet Pro Cycling Team,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
23,24,65.0,+0:38,103,BENOOT Tiesj,22,Lotto Soudal,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
24,25,83.0,+0:42,71,COSTA Rui,29,Lampre - Merida,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
25,26,81.0,+0:42,218,SIMÓN Jordi,25,VERVA ActiveJet Pro Cycling Team,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
26,27,29.0,+0:22,55,KIRYIENKA Vasil,34,Team Sky,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
27,28,50.0,+0:33,153,DE VREESE Laurens,27,Astana Pro Team,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
28,29,68.0,+0:39,53,GOŁAŚ Michał,32,Team Sky,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
29,30,41.0,+0:30,186,PATERSKI Maciej,29,CCC Sprandi Polkowice,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
30,31,6.0,+0:10,171,IZAGIRRE Ion,27,Movistar Team,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
31,32,111.0,+0:56,106,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,0:03",Tour_de_Suisse,2,12 June 2016,40.88 km/h,0,187.6 km,25
