,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,9.0,+0:10,58,VUILLERMOZ Alexis,26,AG2R La Mondiale,,,",,0:10",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
13,14,14.0,+0:10,97,TAARAMÄE Rein,27,Astana Pro Team,,,",,0:10",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
14,15,12.0,+0:10,161,MOLLEMA Bauke,28,Trek Factory Racing,,,",,0:10",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
15,16,15.0,+0:10,63,CHAVES Esteban,25,Orica GreenEDGE,,,",,0:10",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
16,17,18.0,+0:10,91,LANDA Mikel,25,Astana Pro Team,,,",,0:10",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
17,18,8.0,+0:10,123,MORENO Daniel,33,Team Katusha,,,",,0:10",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
18,19,19.0,+0:18,12,GILBERT Philippe,32,BMC Racing Team,,,0:180:18,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
19,20,20.0,+0:18,141,PINOT Thibaut,24,FDJ,,,",,0:18",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
20,21,21.0,+0:26,131,COSTA Rui,28,Lampre - Merida,,,0:260:26,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
21,22,22.0,+0:28,24,LÓPEZ David,33,Team Sky,,,0:280:28,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
22,23,23.0,+0:32,96,SÁNCHEZ Luis León,31,Astana Pro Team,,,0:320:32,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
23,24,40.0,+3:49,21,NIEVE Mikel,30,Team Sky,,,0:400:40,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
24,25,26.0,+0:40,23,KIRYIENKA Vasil,33,Team Sky,,,",,0:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
25,26,27.0,+0:40,36,INTXAUSTI Beñat,29,Movistar Team,,,",,0:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
26,27,32.0,+1:00,112,MARTIN Tony,29,Etixx - Quick Step,,,",,0:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
27,28,25.0,+0:40,41,DUMOULIN Tom,24,Team Giant - Alpecin,,,",,0:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
28,29,24.0,+0:40,117,VAKOČ Petr,22,Etixx - Quick Step,,,",,0:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
29,30,31.0,+0:58,14,ATAPUMA Darwin,27,BMC Racing Team,,,0:580:58,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
30,31,28.0,+0:58,51,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,0:58",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
31,32,37.0,+2:32,136,POLANC Jan,22,Lampre - Merida,,,",,0:58",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
32,33,29.0,+0:58,187,MOLARD Rudy,25,"Cofidis, Solutions Crédits",,,",,0:58",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
33,34,30.0,+0:58,26,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:58",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
34,35,34.0,+1:18,168,JUNGELS Bob,22,Trek Factory Racing,,,1:181:18,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
35,36,33.0,+1:18,6,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,",,1:18",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
36,37,35.0,+1:32,101,GALLOPIN Tony,26,Lotto Soudal,,,1:321:32,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
37,38,36.0,+1:56,157,FORMOLO Davide,22,Team Cannondale - Garmin,,,1:561:56,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
38,39,38.0,+3:35,16,DENNIS Rohan,24,BMC Racing Team,,,3:353:35,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
39,40,39.0,+3:47,98,WESTRA Lieuwe,32,Astana Pro Team,,,3:473:47,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
40,41,51.0,+7:20,127,VICIOSO Ángel,37,Team Katusha,,,4:114:11,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
41,42,41.0,+4:28,108,WELLENS Tim,23,Lotto Soudal,,,4:284:28,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
42,43,49.0,+5:43,152,SLAGTER Tom-Jelte,25,Team Cannondale - Garmin,,,4:374:37,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
43,44,42.0,+4:37,156,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,4:37",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
44,45,44.0,+4:40,107,VANENDERT Jelle,30,Lotto Soudal,,,4:404:40,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
45,46,45.0,+4:40,7,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
46,47,54.0,+7:49,57,CHEREL Mikaël,29,AG2R La Mondiale,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
47,48,46.0,+4:40,103,DE CLERCQ Bart,28,Lotto Soudal,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
48,49,53.0,+7:49,102,MONFORT Maxime,32,Lotto Soudal,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
49,50,43.0,+4:40,182,SIMON Julien,29,"Cofidis, Solutions Crédits",,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
50,51,47.0,+4:40,163,ZUBELDIA Haimar,38,Trek Factory Racing,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
51,52,55.0,+7:49,82,BENNETT George,25,Team LottoNL-Jumbo,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
52,53,87.0,+14:45,37,IZAGIRRE Gorka,27,Movistar Team,,,",,4:40",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
53,54,48.0,+4:45,153,ACEVEDO Janier,29,Team Cannondale - Garmin,,,4:454:45,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
54,55,56.0,+8:24,137,SERPA José Rodolfo,35,Lampre - Merida,,,4:474:47,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
55,56,64.0,+10:52,178,TXURRUKA Amets,32,Caja Rural - Seguros RGA,,,5:145:14,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
56,57,50.0,+5:45,54,DUPONT Hubert,34,AG2R La Mondiale,,,5:455:45,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
57,58,52.0,+7:29,106,ARMÉE Sander,29,Lotto Soudal,,,5:555:55,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
58,59,92.0,+18:29,34,CASTROVIEJO Jonathan,27,Movistar Team,,,7:027:02,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
59,60,100.0,+19:15,61,ALBASINI Michael,34,Orica GreenEDGE,,,7:367:36,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
60,61,116.0,+24:17,176,FRAILE Omar,24,Caja Rural - Seguros RGA,,,8:158:15,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
61,62,80.0,+14:11,124,KOLOBNEV Alexandr,33,Team Katusha,,,9:289:28,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
62,63,77.0,+13:14,145,MOUREY Francis,34,FDJ,,,",,9:28",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
63,64,57.0,+9:28,188,ROSSETTO Stéphane,28,"Cofidis, Solutions Crédits",,,",,9:28",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
64,65,71.0,+12:37,42,CRADDOCK Lawson,23,Team Giant - Alpecin,,,",,9:28",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
65,66,79.0,+13:36,138,ULISSI Diego,25,Lampre - Merida,,,9:599:59,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
66,67,103.0,+20:04,113,VERMOTE Julien,25,Etixx - Quick Step,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
67,68,59.0,+9:59,155,CARDOSO André,30,Team Cannondale - Garmin,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
68,69,88.0,+16:38,32,VISCONTI Giovanni,32,Movistar Team,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
69,70,74.0,+13:08,162,SCHLECK Fränk,34,Trek Factory Racing,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
70,71,58.0,+9:59,94,AGNOLI Valerio,30,Astana Pro Team,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
71,72,76.0,+13:08,3,KIŠERLOVSKI Robert,28,Tinkoff - Saxo,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
72,73,90.0,+17:11,76,REICHENBACH Sébastien,25,IAM Cycling,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
73,74,70.0,+11:33,73,FUMEAUX Jonathan,27,IAM Cycling,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
74,75,95.0,+19:01,115,GOŁAŚ Michał,30,Etixx - Quick Step,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
75,76,75.0,+13:08,71,COPPEL Jérôme,28,IAM Cycling,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
76,77,73.0,+13:08,126,LAGUTIN Sergey,34,Team Katusha,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
77,78,60.0,+9:59,8,ZAUGG Oliver,33,Tinkoff - Saxo,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
78,79,72.0,+13:08,64,IMPEY Daryl,30,Orica GreenEDGE,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
79,80,61.0,+9:59,183,BAGOT Yoann,27,"Cofidis, Solutions Crédits",,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
80,81,78.0,+13:36,164,ARREDONDO Julián David,26,Trek Factory Racing,,,",,9:59",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
81,82,62.0,+10:06,167,FELLINE Fabio,25,Trek Factory Racing,,,10:0610:06,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
82,83,91.0,+18:09,114,DE LA CRUZ David,25,Etixx - Quick Step,,,10:1110:11,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
83,84,128.0,+28:51,125,BELKOV Maxim,30,Team Katusha,,,10:2810:28,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
84,85,126.0,+26:32,66,WEENING Pieter,34,Orica GreenEDGE,,,10:3010:30,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
85,86,63.0,+10:33,173,BILBAO Pello,25,Caja Rural - Seguros RGA,,,10:3310:33,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
86,87,115.0,+23:58,56,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,10:3610:36,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
87,88,123.0,+25:07,132,BONO Matteo,31,Lampre - Merida,,,10:5510:55,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
88,89,127.0,+26:52,84,DE WEERT Kevin,32,Team LottoNL-Jumbo,,,11:0911:09,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
89,90,104.0,+21:14,184,TURGIS Anthony,20,"Cofidis, Solutions Crédits",,,",,11:09",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
90,91,117.0,+24:28,104,VERVAEKE Louis,21,Lotto Soudal,,,11:2011:20,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
91,92,98.0,+19:04,177,MOLINA Antonio,24,Caja Rural - Seguros RGA,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
92,93,69.0,+11:20,35,HERRADA José,29,Movistar Team,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
93,94,83.0,+14:29,78,WARBASSE Larry,24,IAM Cycling,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
94,95,65.0,+11:20,65,MATTHEWS Michael,24,Orica GreenEDGE,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
95,96,68.0,+11:20,142,ELISSONDE Kenny,23,FDJ,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
96,97,82.0,+14:29,5,PIRES Bruno,33,Tinkoff - Saxo,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
97,98,113.0,+23:11,147,ROY Jérémy,31,FDJ,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
98,99,97.0,+19:04,175,FERRARI Fabricio,29,Caja Rural - Seguros RGA,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
99,100,84.0,+14:29,135,PLAZA Rubén,35,Lampre - Merida,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
100,101,102.0,+20:02,15,BOOKWALTER Brent,31,BMC Racing Team,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
101,102,86.0,+14:29,172,ARROYO David,35,Caja Rural - Seguros RGA,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
102,103,107.0,+21:25,28,ZANDIO Xabier,38,Team Sky,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
103,104,118.0,+24:42,55,MONTAGUTI Matteo,31,AG2R La Mondiale,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
104,105,108.0,+21:36,17,ROSSKOPF Joey,25,BMC Racing Team,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
105,106,119.0,+24:42,62,GERRANS Simon,34,Orica GreenEDGE,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
106,107,101.0,+20:02,88,VAN DER LIJKE Nick,23,Team LottoNL-Jumbo,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
107,108,132.0,+29:53,48,HUPOND Thierry,30,Team Giant - Alpecin,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
108,109,106.0,+21:25,47,JONES Carter,26,Team Giant - Alpecin,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
109,110,124.0,+25:40,166,DIDIER Laurent,30,Trek Factory Racing,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
110,111,96.0,+19:04,77,TANNER David,30,IAM Cycling,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
111,112,99.0,+19:04,174,CARTHY Hugh,20,Caja Rural - Seguros RGA,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
112,113,135.0,+33:54,43,FAIRLY Caleb,28,Team Giant - Alpecin,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
113,114,85.0,+14:29,72,CHEVRIER Clément,22,IAM Cycling,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
114,115,89.0,+17:09,75,SCHELLING Patrick,24,IAM Cycling,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
115,116,105.0,+21:25,116,MEERSMAN Gianni,29,Etixx - Quick Step,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
116,117,120.0,+24:42,93,KOZHATAYEV Bakhtiyar,23,Astana Pro Team,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
117,118,67.0,+11:20,186,HARDY Romain,26,"Cofidis, Solutions Crédits",,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
118,119,66.0,+11:20,146,REZA Kévin,26,FDJ,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
119,120,112.0,+22:59,44,FRÖHLINGER Johannes,29,Team Giant - Alpecin,,,",,11:20",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
120,121,109.0,+21:47,158,MOHORIČ Matej,20,Team Cannondale - Garmin,,,11:4211:42,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
121,122,129.0,+28:58,95,VANOTTI Alessandro,34,Astana Pro Team,,,11:5811:58,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
122,123,110.0,+22:16,134,CONTI Valerio,22,Lampre - Merida,,,12:1112:11,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
123,124,94.0,+18:53,118,VERONA Carlos,22,Etixx - Quick Step,,,12:2712:27,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
124,125,81.0,+14:22,151,TALANSKY Andrew,26,Team Cannondale - Garmin,,,14:2214:22,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
125,126,133.0,+30:05,133,COSTA Mário,29,Lampre - Merida,,,",,14:22",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
126,127,121.0,+24:53,53,BÉRARD Julien,27,AG2R La Mondiale,,,14:5214:52,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
127,128,122.0,+24:57,33,ANTÓN Igor,32,Movistar Team,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
128,129,134.0,+30:23,52,BETANCUR Carlos,25,AG2R La Mondiale,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
129,130,136.0,+36:03,46,LUDVIGSSON Fredrik,20,Team Giant - Alpecin,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
130,131,114.0,+23:39,86,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
131,132,130.0,+29:11,85,LINDEMAN Bert-Jan,25,Team LottoNL-Jumbo,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
132,133,125.0,+26:31,87,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
133,134,111.0,+22:36,2,BELTRÁN Edward,25,Tinkoff - Saxo,,,",,14:52",Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
134,135,137.0,+37:48,25,PATE Danny,36,Team Sky,,,15:1415:14,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
135,136,138.0,+37:58,45,JI Cheng,27,Team Giant - Alpecin,,,15:2415:24,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
136,137,131.0,+29:37,4,PETROV Evgeni,36,Tinkoff - Saxo,,,15:2515:25,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
137,138,93.0,+18:46,154,BROWN Nathan,23,Team Cannondale - Garmin,,,15:3715:37,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
138,DNF,,,148,VEIKKANEN Jussi,34,FDJ,,,-,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
139,DNF,,,165,WATSON Calvin,22,Trek Factory Racing,,,-,Vuelta_Ciclista_al_Pais_Vasco,3,08 April 2015,36.71 km/h,104,170.7 km,9
